Map,Query Number,Time,Distance,Path Length
ht_mansion2b,0,3.46960000,6.32455532,0
ht_mansion2b,1,0.55700000,7.07106781,0
ht_mansion2b,2,2.16160000,7.07106781,0
ht_mansion2b,3,2.48860000,7.07106781,0
ht_mansion2b,4,1.04120000,7.28010989,0
ht_mansion2b,5,1.20780000,5.83095189,0
ht_mansion2b,6,0.47180000,5.00000000,0
ht_mansion2b,7,0.53400000,7.21110255,0
ht_mansion2b,8,0.62780000,6.32455532,0
ht_mansion2b,9,0.47000000,5.00000000,0
ht_mansion2b,10,1.65700000,9.43398113,0
ht_mansion2b,11,1.42120000,9.21954446,0
ht_mansion2b,12,2.46480000,8.06225775,0
ht_mansion2b,13,0.51240000,7.81024968,0
ht_mansion2b,14,1.75440000,10.29563014,0
ht_mansion2b,15,0.42240000,10.00000000,0
ht_mansion2b,16,0.40700000,8.60232527,0
ht_mansion2b,17,0.54220000,10.19803903,0
ht_mansion2b,18,2.95940000,11.40175425,0
ht_mansion2b,19,2.35960000,8.06225775,0
ht_mansion2b,20,0.44060000,12.04159458,0
ht_mansion2b,21,3.30180000,15.13332556,4
ht_mansion2b,22,0.59680000,14.14213562,0
ht_mansion2b,23,4.03800000,11.40175425,0
ht_mansion2b,24,3.57380000,13.34166406,0
ht_mansion2b,25,0.53000000,14.21267040,0
ht_mansion2b,26,0.53300000,11.18033989,0
ht_mansion2b,27,3.23680000,11.24264069,4
ht_mansion2b,28,0.54040000,14.86606875,0
ht_mansion2b,29,4.57580000,11.29145312,4
ht_mansion2b,30,3.15900000,18.35755975,0
ht_mansion2b,31,2.00280000,14.86606875,0
ht_mansion2b,32,2.79220000,15.51674366,4
ht_mansion2b,33,2.71480000,18.38477631,0
ht_mansion2b,34,1.74100000,17.88854382,0
ht_mansion2b,35,2.72320000,18.24828759,0
ht_mansion2b,36,1.88340000,17.00000000,0
ht_mansion2b,37,2.45000000,15.65247584,0
ht_mansion2b,38,2.54880000,19.10497317,0
ht_mansion2b,39,3.94860000,16.01679773,5
ht_mansion2b,40,5.48500000,22.35572756,4
ht_mansion2b,41,1.08240000,22.36067977,0
ht_mansion2b,42,5.21040000,20.01891028,5
ht_mansion2b,43,2.16860000,19.41648784,0
ht_mansion2b,44,3.07360000,20.10385233,4
ht_mansion2b,45,1.96000000,22.09072203,0
ht_mansion2b,46,3.26180000,19.41648784,0
ht_mansion2b,47,2.82060000,19.82993307,4
ht_mansion2b,48,5.36940000,21.24828759,4
ht_mansion2b,49,4.59080000,22.30261402,4
ht_mansion2b,50,3.77440000,23.43074903,0
ht_mansion2b,51,5.37740000,23.38681307,5
ht_mansion2b,52,0.45880000,25.01999201,0
ht_mansion2b,53,1.11500000,22.84731932,0
ht_mansion2b,54,5.07460000,22.91338396,5
ht_mansion2b,55,2.92700000,24.35159132,0
ht_mansion2b,56,4.03580000,24.91754937,4
ht_mansion2b,57,3.43060000,23.59609413,5
ht_mansion2b,58,1.91460000,25.61249695,0
ht_mansion2b,59,4.08400000,22.67637449,4
ht_mansion2b,60,5.38460000,27.68751545,5
ht_mansion2b,61,3.97180000,29.18950253,4
ht_mansion2b,62,3.94680000,26.30004988,4
ht_mansion2b,63,4.63140000,29.07106781,5
ht_mansion2b,64,3.46060000,30.00000000,0
ht_mansion2b,65,2.43020000,26.92050105,4
ht_mansion2b,66,4.98960000,28.63564213,0
ht_mansion2b,67,2.23920000,25.81961208,4
ht_mansion2b,68,5.20300000,28.07220621,4
ht_mansion2b,69,2.72120000,25.12075274,4
ht_mansion2b,70,2.74980000,33.73425559,0
ht_mansion2b,71,3.54900000,30.81024357,4
ht_mansion2b,72,3.60860000,30.65247584,4
ht_mansion2b,73,3.78980000,32.66856469,6
ht_mansion2b,74,2.92380000,34.07098094,5
ht_mansion2b,75,4.34200000,34.05538514,4
ht_mansion2b,76,3.78600000,33.26936436,4
ht_mansion2b,77,5.41920000,28.72130630,6
ht_mansion2b,78,2.77920000,34.13263815,6
ht_mansion2b,79,4.72480000,32.66932085,4
ht_mansion2b,80,7.52140000,36.16737899,6
ht_mansion2b,81,3.71820000,37.00000000,0
ht_mansion2b,82,2.85700000,36.94009918,4
ht_mansion2b,83,5.92880000,35.88563623,4
ht_mansion2b,84,4.32220000,36.15168511,5
ht_mansion2b,85,0.50660000,36.05551275,0
ht_mansion2b,86,3.63600000,35.68413397,5
ht_mansion2b,87,5.97420000,36.23133185,5
ht_mansion2b,88,2.84120000,38.05259518,0
ht_mansion2b,89,2.14320000,34.50579068,4
ht_mansion2b,90,4.31760000,40.23489922,4
ht_mansion2b,91,7.67540000,38.15549442,4
ht_mansion2b,92,4.50360000,37.79530502,6
ht_mansion2b,93,4.50900000,36.35128826,8
ht_mansion2b,94,5.72780000,37.45325262,6
ht_mansion2b,95,7.09740000,43.11724277,4
ht_mansion2b,96,6.93260000,40.12833614,4
ht_mansion2b,97,4.74000000,41.52588168,4
ht_mansion2b,98,4.97100000,39.95999155,5
ht_mansion2b,99,4.10500000,37.86808146,4
ht_mansion2b,100,4.75640000,39.70316397,5
