Map,Query Number,Time,Distance,Path Length
lt_gallowstemplar,0,2.78900000,6.70820393,0
lt_gallowstemplar,1,0.78000000,5.00000000,0
lt_gallowstemplar,2,3.92920000,5.83095189,0
lt_gallowstemplar,3,0.51300000,5.00000000,0
lt_gallowstemplar,4,0.49200000,7.07106781,0
lt_gallowstemplar,5,1.55200000,4.00000000,0
lt_gallowstemplar,6,1.80520000,6.08276253,0
lt_gallowstemplar,7,0.52020000,5.09901951,0
lt_gallowstemplar,8,0.57800000,6.40312424,0
lt_gallowstemplar,9,1.72840000,6.83095189,4
lt_gallowstemplar,10,1.74420000,10.77032961,0
lt_gallowstemplar,11,1.61580000,8.60232527,0
lt_gallowstemplar,12,2.04080000,8.94427191,0
lt_gallowstemplar,13,0.52420000,10.00000000,0
lt_gallowstemplar,14,1.84800000,10.81665383,0
lt_gallowstemplar,15,2.91380000,10.63014581,0
lt_gallowstemplar,16,1.84500000,7.61577311,0
lt_gallowstemplar,17,2.50320000,10.48227923,4
lt_gallowstemplar,18,1.66580000,8.60232527,0
lt_gallowstemplar,19,0.48360000,9.89949494,0
lt_gallowstemplar,20,1.30500000,13.34166406,0
lt_gallowstemplar,21,0.35920000,14.42220510,0
lt_gallowstemplar,22,0.42220000,15.13274595,0
lt_gallowstemplar,23,0.32120000,14.00000000,0
lt_gallowstemplar,24,5.72580000,13.84885780,5
lt_gallowstemplar,25,2.06120000,12.64911064,0
lt_gallowstemplar,26,0.33080000,14.86606875,0
lt_gallowstemplar,27,0.33760000,12.36931688,0
lt_gallowstemplar,28,1.32540000,13.60147051,0
lt_gallowstemplar,29,1.77500000,14.76482306,0
lt_gallowstemplar,30,2.79320000,17.51749697,5
lt_gallowstemplar,31,2.34160000,15.23154621,0
lt_gallowstemplar,32,2.99100000,19.00000000,0
lt_gallowstemplar,33,2.27720000,15.29705854,0
lt_gallowstemplar,34,0.36040000,16.27882060,0
lt_gallowstemplar,35,1.89960000,15.81138830,0
