Map,Query Number,Time,Distance,Path Length
w_encounter3,0,2.42460000,6.70820393,0
w_encounter3,1,0.52280000,5.38516481,0
w_encounter3,2,1.28900000,5.00000000,0
w_encounter3,3,0.52460000,6.40312424,0
w_encounter3,4,0.42680000,7.07106781,0
w_encounter3,5,1.84620000,4.12310563,0
w_encounter3,6,1.20720000,6.32455532,0
w_encounter3,7,1.42500000,5.00000000,0
w_encounter3,8,1.77680000,5.00000000,0
w_encounter3,9,2.08760000,4.60555128,4
w_encounter3,10,2.02700000,9.48683298,0
w_encounter3,11,1.55840000,9.05538514,0
w_encounter3,12,1.67560000,9.89949494,0
w_encounter3,13,2.36160000,10.29563014,0
w_encounter3,14,0.41980000,9.43398113,0
w_encounter3,15,1.10600000,8.54400375,0
w_encounter3,16,0.43620000,10.00000000,0
w_encounter3,17,1.03940000,8.00000000,0
w_encounter3,18,0.48660000,8.06225775,0
w_encounter3,19,1.93980000,10.81665383,0
w_encounter3,20,1.61860000,15.55634919,0
w_encounter3,21,1.62700000,12.04159458,0
w_encounter3,22,1.81220000,11.40175425,0
w_encounter3,23,1.56980000,15.00000000,0
w_encounter3,24,3.27100000,11.70820393,5
w_encounter3,25,1.54600000,14.31782106,0
w_encounter3,26,0.40540000,12.04159458,0
w_encounter3,27,2.97440000,14.76482306,0
w_encounter3,28,0.46320000,14.76482306,0
w_encounter3,29,2.35900000,12.04159458,0
w_encounter3,30,1.88120000,16.49242250,0
w_encounter3,31,1.98100000,16.00000000,0
w_encounter3,32,2.27840000,19.20937271,0
w_encounter3,33,2.86980000,16.00000000,4
w_encounter3,34,2.85580000,19.10497317,0
w_encounter3,35,2.71580000,18.38477631,0
w_encounter3,36,2.04440000,18.24828759,0
w_encounter3,37,3.59860000,17.51054077,4
w_encounter3,38,3.21200000,17.66564873,4
w_encounter3,39,2.41580000,19.20937271,0
w_encounter3,40,1.91440000,18.68154169,0
w_encounter3,41,2.84020000,22.13594362,0
w_encounter3,42,2.76400000,20.61552813,0
w_encounter3,43,1.48780000,21.58703314,0
w_encounter3,44,3.05340000,20.07106781,5
w_encounter3,45,4.26760000,22.01438286,4
w_encounter3,46,1.95280000,20.00000000,0
w_encounter3,47,1.44300000,22.02271555,0
w_encounter3,48,2.38820000,20.59126028,0
w_encounter3,49,3.32820000,20.30618973,8
w_encounter3,50,3.09260000,25.23885893,0
w_encounter3,51,1.64600000,26.17250466,0
w_encounter3,52,2.66060000,23.34523506,0
w_encounter3,53,3.72300000,24.70018278,4
w_encounter3,54,1.83740000,24.51530134,0
w_encounter3,55,2.18700000,22.82542442,0
w_encounter3,56,2.24880000,26.17250466,0
w_encounter3,57,1.89400000,25.17935662,0
w_encounter3,58,1.85840000,22.36067977,0
w_encounter3,59,5.06840000,23.41073439,4
w_encounter3,60,3.58480000,27.78488798,0
w_encounter3,61,4.52020000,28.08318916,5
w_encounter3,62,5.33060000,26.89068487,7
w_encounter3,63,2.03980000,30.26549190,0
w_encounter3,64,3.33780000,28.40453261,8
w_encounter3,65,2.40960000,30.61045573,0
w_encounter3,66,3.37420000,27.34730710,5
w_encounter3,67,5.29980000,26.54065923,4
w_encounter3,68,8.26440000,27.45906044,0
w_encounter3,69,4.27720000,26.47739843,4
w_encounter3,70,3.82580000,33.60059523,0
w_encounter3,71,4.32960000,33.25547712,4
w_encounter3,72,4.48820000,33.56399575,4
w_encounter3,73,3.08260000,30.12618052,6
w_encounter3,74,1.88280000,32.06243908,0
w_encounter3,75,8.99960000,31.89459370,4
w_encounter3,76,2.67860000,35.05709629,0
w_encounter3,77,4.68660000,33.51595909,5
w_encounter3,78,3.57400000,32.67839821,5
w_encounter3,79,4.37740000,32.67156810,4
w_encounter3,80,4.12860000,34.91925977,4
w_encounter3,81,3.54860000,34.80900130,4
w_encounter3,82,2.02540000,35.68823576,8
w_encounter3,83,3.11800000,36.05551275,0
w_encounter3,84,4.84120000,37.43620189,7
w_encounter3,85,3.24080000,37.09320685,5
w_encounter3,86,3.77960000,34.40930107,0
w_encounter3,87,5.21300000,35.33388821,4
w_encounter3,88,5.89340000,34.40930107,0
w_encounter3,89,3.35200000,34.43835072,0
w_encounter3,90,6.24480000,41.61870689,4
w_encounter3,91,5.98660000,40.80180879,6
w_encounter3,92,4.47480000,38.01315562,0
w_encounter3,93,3.30920000,41.20180239,4
w_encounter3,94,8.92660000,39.32595509,7
w_encounter3,95,3.65560000,40.83126488,4
w_encounter3,96,6.16500000,40.71810398,6
w_encounter3,97,4.64880000,40.19694611,6
w_encounter3,98,4.48140000,40.80441153,0
w_encounter3,99,8.00520000,39.77708764,4
w_encounter3,100,4.16440000,43.08773318,4
w_encounter3,101,3.91920000,43.10452412,0
w_encounter3,102,7.19160000,43.70629744,6
w_encounter3,103,5.02380000,43.32277680,8
w_encounter3,104,5.78080000,45.75139802,5
w_encounter3,105,4.50780000,43.45495424,4
w_encounter3,106,6.45960000,41.62843977,8
w_encounter3,107,3.59940000,45.15553569,4
w_encounter3,108,4.87600000,44.76959249,4
w_encounter3,109,5.28840000,42.68086468,7
w_encounter3,110,2.70380000,45.82921400,4
w_encounter3,111,6.83620000,47.33614180,5
w_encounter3,112,4.19000000,48.32863420,4
w_encounter3,113,5.67040000,49.06969565,8
w_encounter3,114,3.73020000,49.08326112,7
w_encounter3,115,4.25500000,49.24858921,4
w_encounter3,116,7.12400000,46.43383522,5
w_encounter3,117,7.13740000,48.46538199,4
w_encounter3,118,3.91100000,44.99990463,4
w_encounter3,119,3.09440000,46.87849653,5
w_encounter3,120,4.65500000,49.46797286,7
w_encounter3,121,5.16880000,49.87054403,5
w_encounter3,122,3.78980000,50.23652025,11
w_encounter3,123,4.36560000,48.24085161,7
w_encounter3,124,3.96720000,50.15439986,4
w_encounter3,125,7.38960000,50.35624274,6
w_encounter3,126,4.78180000,51.71657685,4
w_encounter3,127,4.88080000,51.90787370,6
w_encounter3,128,4.79500000,51.87678893,4
w_encounter3,129,5.28440000,50.53711507,0
w_encounter3,130,7.97740000,54.02859159,8
w_encounter3,131,6.15680000,52.26267650,4
w_encounter3,132,4.98560000,54.95091283,4
w_encounter3,133,6.31640000,52.22543447,7
w_encounter3,134,6.33740000,56.22277119,0
w_encounter3,135,3.88340000,57.87884051,9
w_encounter3,136,6.46460000,55.74711630,6
w_encounter3,137,7.41560000,55.05169575,4
w_encounter3,138,3.50820000,54.12645294,9
w_encounter3,139,4.44200000,56.45796441,8
w_encounter3,140,6.65280000,58.58381891,4
w_encounter3,141,4.37400000,59.55145384,11
w_encounter3,142,4.40460000,56.33986336,5
w_encounter3,143,3.48920000,57.32679218,7
w_encounter3,144,6.62620000,58.26370442,4
w_encounter3,145,5.16460000,58.72217904,7
w_encounter3,146,3.43640000,60.47071299,4
w_encounter3,147,5.61460000,55.88595191,7
w_encounter3,148,7.99680000,58.82176468,0
w_encounter3,149,6.31660000,62.36986452,0
w_encounter3,150,9.24660000,62.76352772,12
w_encounter3,151,4.86180000,62.72783094,9
w_encounter3,152,6.09640000,63.40654954,4
w_encounter3,153,6.12460000,63.71053036,12
w_encounter3,154,3.79720000,61.26507023,6
w_encounter3,155,6.28760000,63.39662254,9
w_encounter3,156,5.74320000,61.70165593,4
w_encounter3,157,6.41020000,60.16643583,0
w_encounter3,158,7.19240000,65.37121244,4
w_encounter3,159,5.87980000,64.03124237,0
w_encounter3,160,2.92120000,68.35971460,14
w_encounter3,161,7.07200000,67.43542257,5
w_encounter3,162,4.56480000,67.70538470,4
w_encounter3,163,3.66700000,67.35279228,11
w_encounter3,164,7.87560000,64.68488821,10
w_encounter3,165,5.56680000,64.99764031,9
w_encounter3,166,8.39080000,65.65827247,5
w_encounter3,167,5.88180000,64.64384601,4
w_encounter3,168,4.91520000,65.87440108,5
w_encounter3,169,5.59240000,65.25658506,8
w_encounter3,170,5.58480000,68.73591063,10
w_encounter3,171,4.39940000,68.68595039,9
w_encounter3,172,9.38800000,70.84591853,6
w_encounter3,173,12.00180000,68.06044328,11
w_encounter3,174,6.27740000,68.48908712,4
w_encounter3,175,7.58220000,71.40866870,10
w_encounter3,176,7.03920000,67.58624737,8
w_encounter3,177,5.38380000,67.52331233,10
w_encounter3,178,7.34720000,71.09966118,4
w_encounter3,179,5.58020000,67.52467708,4
w_encounter3,180,6.03800000,71.45352248,9
w_encounter3,181,4.28800000,73.39873273,5
w_encounter3,182,6.90600000,71.89005884,6
w_encounter3,183,4.95480000,73.00480080,5
w_encounter3,184,4.32720000,74.85496779,6
w_encounter3,185,7.32420000,74.94177465,8
w_encounter3,186,7.02400000,75.92299390,7
w_encounter3,187,5.72780000,73.73102740,9
w_encounter3,188,6.73100000,74.32313372,7
w_encounter3,189,6.01080000,74.29275556,8
w_encounter3,190,7.05660000,76.90639992,10
w_encounter3,191,9.19480000,77.91454113,6
w_encounter3,192,5.21980000,77.13612755,10
w_encounter3,193,8.14920000,78.81624198,0
w_encounter3,194,7.32640000,78.00751504,10
w_encounter3,195,8.80860000,75.54925802,9
