Map,Query Number,Time,Distance,Path Length
ht_0_hightown_a3,0,2.10260000,4.47213595,0
ht_0_hightown_a3,1,0.65260000,7.28010989,0
ht_0_hightown_a3,2,0.69180000,4.47213595,0
ht_0_hightown_a3,3,2.87320000,7.07106781,0
ht_0_hightown_a3,4,0.49740000,5.09901951,0
ht_0_hightown_a3,5,0.57580000,4.12310563,0
ht_0_hightown_a3,6,0.77940000,7.00000000,0
ht_0_hightown_a3,7,0.52540000,4.47213595,0
ht_0_hightown_a3,8,3.25040000,7.08276253,4
ht_0_hightown_a3,9,0.53740000,4.47213595,0
ht_0_hightown_a3,10,3.72640000,11.18033989,0
ht_0_hightown_a3,11,0.48200000,8.94427191,0
ht_0_hightown_a3,12,0.53940000,9.05538514,0
ht_0_hightown_a3,13,1.12740000,8.24621125,0
ht_0_hightown_a3,14,0.39480000,11.04536102,0
ht_0_hightown_a3,15,0.50200000,8.06225775,0
ht_0_hightown_a3,16,0.46980000,10.63014581,0
ht_0_hightown_a3,17,0.52420000,10.44030651,0
ht_0_hightown_a3,18,1.86580000,8.48528137,0
ht_0_hightown_a3,19,2.08500000,9.21954446,0
ht_0_hightown_a3,20,1.74080000,13.00000000,0
ht_0_hightown_a3,21,2.25820000,12.72792206,0
ht_0_hightown_a3,22,3.71520000,12.08304597,0
ht_0_hightown_a3,23,1.48300000,11.70469991,0
ht_0_hightown_a3,24,0.46220000,13.60147051,0
ht_0_hightown_a3,25,3.93040000,13.87044618,4
ht_0_hightown_a3,26,1.88360000,13.00000000,0
ht_0_hightown_a3,27,3.98980000,14.76482306,0
ht_0_hightown_a3,28,3.92180000,14.14213562,0
ht_0_hightown_a3,29,2.14000000,12.52996409,0
ht_0_hightown_a3,30,1.53560000,18.02775638,0
ht_0_hightown_a3,31,2.66820000,19.27882060,4
ht_0_hightown_a3,32,2.03120000,15.81138830,0
ht_0_hightown_a3,33,0.55780000,18.02775638,0
ht_0_hightown_a3,34,1.44060000,17.80449381,0
ht_0_hightown_a3,35,2.72560000,16.81138830,4
ht_0_hightown_a3,36,2.24780000,15.81138830,0
ht_0_hightown_a3,37,0.53540000,16.49242250,0
ht_0_hightown_a3,38,0.42120000,16.15549442,0
ht_0_hightown_a3,39,0.49640000,18.02775638,0
ht_0_hightown_a3,40,0.48060000,19.64688270,0
ht_0_hightown_a3,41,3.65260000,21.09502311,0
ht_0_hightown_a3,42,4.60440000,22.67156810,0
ht_0_hightown_a3,43,0.51660000,21.09502311,0
ht_0_hightown_a3,44,0.46840000,19.31320792,0
ht_0_hightown_a3,45,3.11380000,21.63330765,0
ht_0_hightown_a3,46,0.53340000,20.00000000,0
ht_0_hightown_a3,47,0.46300000,20.59126028,0
ht_0_hightown_a3,48,2.98620000,20.74387278,4
ht_0_hightown_a3,49,0.57760000,21.09502311,0
ht_0_hightown_a3,50,3.85080000,23.02172887,0
ht_0_hightown_a3,51,3.89320000,25.81961208,4
ht_0_hightown_a3,52,2.43520000,22.80350850,0
ht_0_hightown_a3,53,6.92060000,25.30310536,4
ht_0_hightown_a3,54,2.74180000,27.01851217,0
ht_0_hightown_a3,55,2.96700000,25.81875471,4
ht_0_hightown_a3,56,0.51120000,24.41311123,0
ht_0_hightown_a3,57,2.10040000,23.25940670,0
ht_0_hightown_a3,58,2.78000000,25.00000000,0
ht_0_hightown_a3,59,2.19080000,26.17250466,0
ht_0_hightown_a3,60,2.47680000,28.44292531,0
ht_0_hightown_a3,61,5.49000000,26.42419499,4
ht_0_hightown_a3,62,1.85620000,27.51363298,0
ht_0_hightown_a3,63,2.43480000,31.06444913,0
ht_0_hightown_a3,64,3.62460000,30.06659276,0
ht_0_hightown_a3,65,2.58540000,29.15475947,0
ht_0_hightown_a3,66,2.21480000,29.83286778,0
ht_0_hightown_a3,67,3.68420000,28.59115461,5
ht_0_hightown_a3,68,2.14180000,29.15475947,0
ht_0_hightown_a3,69,3.89920000,27.44691320,4
ht_0_hightown_a3,70,1.96800000,35.05709629,0
ht_0_hightown_a3,71,3.97100000,32.28002478,0
ht_0_hightown_a3,72,2.13340000,32.28002478,0
ht_0_hightown_a3,73,8.86020000,35.35533906,0
ht_0_hightown_a3,74,2.45160000,31.40063694,0
ht_0_hightown_a3,75,3.62700000,33.13483829,4
ht_0_hightown_a3,76,2.71980000,31.76476035,0
ht_0_hightown_a3,77,7.96660000,30.89244399,4
ht_0_hightown_a3,78,5.05180000,32.27378887,4
ht_0_hightown_a3,79,3.61500000,34.81138830,4
ht_0_hightown_a3,80,2.19160000,38.05259518,0
ht_0_hightown_a3,81,4.40620000,38.20994635,0
ht_0_hightown_a3,82,4.60220000,36.04855390,4
ht_0_hightown_a3,83,5.17300000,36.87895531,4
ht_0_hightown_a3,84,2.76720000,35.44009029,0
ht_0_hightown_a3,85,3.46180000,36.07231774,4
ht_0_hightown_a3,86,3.74140000,34.93642156,4
ht_0_hightown_a3,87,4.17280000,36.27303861,4
ht_0_hightown_a3,88,2.75700000,38.94868419,0
ht_0_hightown_a3,89,2.97160000,38.01315562,0
ht_0_hightown_a3,90,2.70080000,41.61730409,0
ht_0_hightown_a3,91,2.11780000,41.01219331,0
ht_0_hightown_a3,92,4.87880000,37.46394412,5
ht_0_hightown_a3,93,4.12080000,41.72529209,0
ht_0_hightown_a3,94,3.73380000,39.95714260,4
ht_0_hightown_a3,95,3.46680000,40.24922359,0
ht_0_hightown_a3,96,8.11300000,42.10925877,4
ht_0_hightown_a3,97,8.35660000,40.24903099,6
ht_0_hightown_a3,98,5.91760000,41.05538514,7
ht_0_hightown_a3,99,3.43160000,39.26592108,4
ht_0_hightown_a3,100,4.09160000,44.28317965,0
ht_0_hightown_a3,101,7.85480000,45.26928420,4
ht_0_hightown_a3,102,0.60120000,44.64302857,0
ht_0_hightown_a3,103,4.04800000,42.94182111,0
ht_0_hightown_a3,104,7.48740000,43.49999923,5
ht_0_hightown_a3,105,3.22040000,44.71516086,4
ht_0_hightown_a3,106,4.19660000,42.85939613,4
ht_0_hightown_a3,107,5.74920000,43.18564576,0
ht_0_hightown_a3,108,3.95060000,44.39689105,4
ht_0_hightown_a3,109,2.68280000,43.67920576,4
ht_0_hightown_a3,110,5.00320000,48.99921169,5
ht_0_hightown_a3,111,4.28100000,48.41487375,0
ht_0_hightown_a3,112,5.05980000,46.18765386,4
ht_0_hightown_a3,113,4.84320000,47.38143096,0
ht_0_hightown_a3,114,5.58980000,45.89065092,4
ht_0_hightown_a3,115,4.30140000,45.62450488,4
ht_0_hightown_a3,116,6.07740000,47.06412511,6
ht_0_hightown_a3,117,3.21620000,49.29201296,4
ht_0_hightown_a3,118,6.12040000,45.47028753,6
ht_0_hightown_a3,119,5.67320000,49.57293101,4
ht_0_hightown_a3,120,3.62480000,48.97232859,4
ht_0_hightown_a3,121,5.10780000,50.17705326,4
ht_0_hightown_a3,122,2.17660000,50.11015960,7
ht_0_hightown_a3,123,4.94740000,48.99015738,6
