Map,Query Number,Time,Distance,Path Length
w_encounter1,0,0.67320000,5.00000000,0
w_encounter1,1,1.89280000,5.09901951,0
w_encounter1,2,0.37560000,5.38516481,0
w_encounter1,3,0.59220000,4.12310563,0
w_encounter1,4,2.09400000,5.65685425,0
w_encounter1,5,1.44800000,6.70820393,0
w_encounter1,6,1.90340000,7.07106781,0
w_encounter1,7,2.62460000,4.60555128,4
w_encounter1,8,3.47480000,5.00000000,0
w_encounter1,9,0.98900000,7.28010989,0
w_encounter1,10,2.41220000,9.89949494,0
w_encounter1,11,2.10480000,11.04536102,0
w_encounter1,12,0.42380000,10.63014581,0
w_encounter1,13,1.34020000,8.94427191,0
w_encounter1,14,0.28480000,8.06225775,0
w_encounter1,15,3.01180000,9.84885780,0
w_encounter1,16,1.77020000,8.60232527,0
w_encounter1,17,0.49420000,11.18033989,0
w_encounter1,18,4.40660000,10.20586816,4
w_encounter1,19,1.49780000,9.48683298,0
w_encounter1,20,1.49560000,14.14213562,0
w_encounter1,21,1.64080000,15.00000000,0
w_encounter1,22,1.82820000,12.20655562,0
w_encounter1,23,1.90120000,13.15294644,0
w_encounter1,24,2.21560000,12.72792206,0
w_encounter1,25,1.79480000,13.15294644,0
w_encounter1,26,1.46680000,12.16552506,0
w_encounter1,27,1.28520000,13.03840481,0
w_encounter1,28,1.64940000,12.20655562,0
w_encounter1,29,1.76380000,15.03329638,0
w_encounter1,30,2.23780000,15.82547132,4
w_encounter1,31,0.39120000,15.29705854,0
w_encounter1,32,2.65260000,16.30846900,4
w_encounter1,33,1.39320000,17.26267650,0
w_encounter1,34,3.90900000,16.04536102,4
w_encounter1,35,2.68760000,17.20465053,0
w_encounter1,36,1.91460000,17.26267650,0
w_encounter1,37,1.34500000,15.29705854,0
w_encounter1,38,0.44540000,15.26433752,0
w_encounter1,39,1.89060000,18.60107524,0
w_encounter1,40,1.56400000,21.09502311,0
w_encounter1,41,1.36820000,19.23538406,0
w_encounter1,42,2.83460000,21.09502311,0
w_encounter1,43,2.59000000,19.84943324,0
w_encounter1,44,2.00640000,22.02271555,0
w_encounter1,45,3.41020000,19.41648784,0
w_encounter1,46,3.58600000,19.65925375,7
w_encounter1,47,2.86440000,19.72308292,0
w_encounter1,48,2.40560000,23.34523506,0
w_encounter1,49,1.45080000,20.88061302,0
w_encounter1,50,3.49400000,24.83948470,0
w_encounter1,51,0.44080000,24.69817807,0
w_encounter1,52,2.43500000,23.19482701,0
w_encounter1,53,2.57300000,23.85372088,0
w_encounter1,54,3.29280000,26.08099135,4
w_encounter1,55,4.24480000,25.60147051,5
w_encounter1,56,1.71300000,25.07987241,0
w_encounter1,57,1.72480000,23.32380758,0
w_encounter1,58,1.25100000,22.56102835,0
w_encounter1,59,1.71060000,24.02082430,0
w_encounter1,60,3.42960000,26.00435222,4
w_encounter1,61,3.19340000,27.01851217,0
