Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_a3_n_c,0,1.04940000,7.07106781,0
lt_0_lowtown_a3_n_c,1,3.49300000,6.32455532,0
lt_0_lowtown_a3_n_c,2,1.98000000,6.40312424,0
lt_0_lowtown_a3_n_c,3,2.35580000,7.28010989,0
lt_0_lowtown_a3_n_c,4,0.59640000,4.12310563,0
lt_0_lowtown_a3_n_c,5,2.76020000,5.09901951,0
lt_0_lowtown_a3_n_c,6,0.77260000,5.83095189,0
lt_0_lowtown_a3_n_c,7,0.75700000,6.00000000,0
lt_0_lowtown_a3_n_c,8,0.73480000,7.21110255,0
lt_0_lowtown_a3_n_c,9,0.53840000,6.08276253,0
lt_0_lowtown_a3_n_c,10,0.67660000,8.24621125,0
lt_0_lowtown_a3_n_c,11,0.71660000,10.00000000,0
lt_0_lowtown_a3_n_c,12,2.34360000,9.21954446,0
lt_0_lowtown_a3_n_c,13,0.71140000,8.06225775,0
lt_0_lowtown_a3_n_c,14,3.18940000,8.73876888,5
lt_0_lowtown_a3_n_c,15,0.65740000,11.31370850,0
lt_0_lowtown_a3_n_c,16,0.61220000,9.21954446,0
lt_0_lowtown_a3_n_c,17,0.44500000,11.04536102,0
lt_0_lowtown_a3_n_c,18,5.06820000,11.00000000,0
lt_0_lowtown_a3_n_c,19,3.87620000,10.04987562,0
lt_0_lowtown_a3_n_c,20,0.73320000,13.03840481,0
lt_0_lowtown_a3_n_c,21,1.73400000,13.03840481,0
lt_0_lowtown_a3_n_c,22,1.96260000,13.00000000,0
lt_0_lowtown_a3_n_c,23,3.70200000,12.66093641,4
lt_0_lowtown_a3_n_c,24,0.56080000,15.03329638,0
lt_0_lowtown_a3_n_c,25,0.36480000,13.60147051,0
lt_0_lowtown_a3_n_c,26,0.49140000,11.70469991,0
lt_0_lowtown_a3_n_c,27,2.56920000,13.05272180,5
lt_0_lowtown_a3_n_c,28,0.36960000,12.00000000,0
lt_0_lowtown_a3_n_c,29,4.88400000,14.73887873,4
lt_0_lowtown_a3_n_c,30,1.40800000,17.11724277,0
lt_0_lowtown_a3_n_c,31,0.68240000,18.02775638,0
lt_0_lowtown_a3_n_c,32,5.86540000,17.88772164,4
lt_0_lowtown_a3_n_c,33,2.11500000,19.10497317,0
lt_0_lowtown_a3_n_c,34,1.94920000,17.26267650,0
lt_0_lowtown_a3_n_c,35,2.43780000,18.39558712,6
lt_0_lowtown_a3_n_c,36,0.76860000,16.27882060,0
lt_0_lowtown_a3_n_c,37,0.49960000,17.00000000,0
lt_0_lowtown_a3_n_c,38,1.68020000,15.81138830,0
lt_0_lowtown_a3_n_c,39,3.08400000,15.01568407,4
lt_0_lowtown_a3_n_c,40,0.47500000,21.40093456,0
lt_0_lowtown_a3_n_c,41,4.48700000,20.94883128,4
lt_0_lowtown_a3_n_c,42,0.52740000,18.78829423,0
lt_0_lowtown_a3_n_c,43,1.62780000,19.69771560,0
lt_0_lowtown_a3_n_c,44,0.53820000,21.84032967,0
lt_0_lowtown_a3_n_c,45,3.51080000,18.83962741,6
lt_0_lowtown_a3_n_c,46,0.54880000,20.61552813,0
lt_0_lowtown_a3_n_c,47,0.69460000,21.26029163,0
lt_0_lowtown_a3_n_c,48,0.57500000,18.68154169,0
lt_0_lowtown_a3_n_c,49,3.85860000,22.80350850,0
lt_0_lowtown_a3_n_c,50,4.47280000,24.86606875,4
lt_0_lowtown_a3_n_c,51,2.22740000,23.40939982,0
lt_0_lowtown_a3_n_c,52,3.80800000,23.35917361,7
lt_0_lowtown_a3_n_c,53,2.67900000,25.29822128,0
lt_0_lowtown_a3_n_c,54,1.83200000,23.40939982,0
lt_0_lowtown_a3_n_c,55,4.07440000,24.69891416,4
lt_0_lowtown_a3_n_c,56,0.59200000,27.00000000,0
lt_0_lowtown_a3_n_c,57,1.28980000,25.96150997,0
lt_0_lowtown_a3_n_c,58,0.47640000,24.35159132,0
lt_0_lowtown_a3_n_c,59,2.87420000,24.41070943,4
lt_0_lowtown_a3_n_c,60,5.94480000,29.15475947,0
lt_0_lowtown_a3_n_c,61,7.54120000,28.36186657,4
lt_0_lowtown_a3_n_c,62,1.39740000,27.89265136,0
lt_0_lowtown_a3_n_c,63,4.61520000,27.20294102,0
lt_0_lowtown_a3_n_c,64,3.69360000,30.00000000,0
lt_0_lowtown_a3_n_c,65,2.88440000,28.28427125,0
lt_0_lowtown_a3_n_c,66,2.79820000,28.01785145,0
lt_0_lowtown_a3_n_c,67,3.13440000,30.14962686,0
lt_0_lowtown_a3_n_c,68,3.30960000,30.14962686,0
lt_0_lowtown_a3_n_c,69,6.59580000,27.45906044,0
lt_0_lowtown_a3_n_c,70,3.85160000,34.20526275,0
lt_0_lowtown_a3_n_c,71,3.50040000,30.53465312,4
lt_0_lowtown_a3_n_c,72,5.37820000,32.83286778,4
lt_0_lowtown_a3_n_c,73,3.50440000,33.70469991,5
lt_0_lowtown_a3_n_c,74,1.87020000,33.01514804,0
lt_0_lowtown_a3_n_c,75,2.32380000,29.96664813,0
lt_0_lowtown_a3_n_c,76,0.51740000,33.00000000,0
lt_0_lowtown_a3_n_c,77,3.17820000,32.36463421,4
lt_0_lowtown_a3_n_c,78,1.22880000,32.89376841,0
lt_0_lowtown_a3_n_c,79,8.16440000,31.09441198,7
lt_0_lowtown_a3_n_c,80,1.35920000,35.84689666,0
lt_0_lowtown_a3_n_c,81,4.40480000,33.54229812,6
lt_0_lowtown_a3_n_c,82,2.80580000,34.46777744,4
lt_0_lowtown_a3_n_c,83,1.90360000,36.05551275,0
lt_0_lowtown_a3_n_c,84,4.61780000,37.52795822,4
lt_0_lowtown_a3_n_c,85,4.47160000,36.69638771,4
lt_0_lowtown_a3_n_c,86,6.67680000,35.84885780,4
lt_0_lowtown_a3_n_c,87,0.56260000,34.13209633,0
lt_0_lowtown_a3_n_c,88,5.14940000,35.83852501,4
lt_0_lowtown_a3_n_c,89,4.70840000,34.93334919,4
lt_0_lowtown_a3_n_c,90,0.51600000,39.05124838,0
lt_0_lowtown_a3_n_c,91,2.45240000,37.58989226,0
lt_0_lowtown_a3_n_c,92,4.32320000,37.48728899,4
lt_0_lowtown_a3_n_c,93,10.61280000,39.49254429,5
lt_0_lowtown_a3_n_c,94,1.32860000,39.45883931,0
lt_0_lowtown_a3_n_c,95,4.16660000,38.10616392,4
lt_0_lowtown_a3_n_c,96,1.65140000,39.56008089,0
lt_0_lowtown_a3_n_c,97,10.04760000,37.71693857,5
lt_0_lowtown_a3_n_c,98,6.28160000,38.00639759,4
lt_0_lowtown_a3_n_c,99,3.33740000,38.83297568,0
lt_0_lowtown_a3_n_c,100,4.43900000,41.81552534,4
lt_0_lowtown_a3_n_c,101,4.41060000,42.41879360,4
lt_0_lowtown_a3_n_c,102,6.57060000,42.13191951,4
lt_0_lowtown_a3_n_c,103,2.02980000,43.82921400,0
lt_0_lowtown_a3_n_c,104,2.32600000,43.41658669,0
lt_0_lowtown_a3_n_c,105,5.51680000,44.77669177,4
lt_0_lowtown_a3_n_c,106,6.32480000,43.02172887,4
lt_0_lowtown_a3_n_c,107,3.50440000,41.04925901,4
lt_0_lowtown_a3_n_c,108,1.90080000,41.78516483,0
lt_0_lowtown_a3_n_c,109,4.50260000,40.93004085,4
lt_0_lowtown_a3_n_c,110,1.65920000,47.63402146,0
lt_0_lowtown_a3_n_c,111,5.65200000,48.82622246,0
lt_0_lowtown_a3_n_c,112,3.04440000,46.27094121,0
lt_0_lowtown_a3_n_c,113,3.37480000,45.42621122,7
lt_0_lowtown_a3_n_c,114,9.50820000,45.41088234,8
lt_0_lowtown_a3_n_c,115,2.72920000,49.16299421,0
lt_0_lowtown_a3_n_c,116,2.79200000,46.69047012,0
lt_0_lowtown_a3_n_c,117,2.68340000,45.93874326,5
lt_0_lowtown_a3_n_c,118,5.36580000,44.56319039,4
lt_0_lowtown_a3_n_c,119,4.28500000,47.51764354,4
lt_0_lowtown_a3_n_c,120,5.61580000,51.95855471,4
lt_0_lowtown_a3_n_c,121,4.39300000,52.02324982,5
lt_0_lowtown_a3_n_c,122,8.74520000,47.43156841,7
lt_0_lowtown_a3_n_c,123,7.10720000,52.01514804,5
lt_0_lowtown_a3_n_c,124,0.51220000,53.00000000,0
lt_0_lowtown_a3_n_c,125,4.33300000,52.00135252,5
lt_0_lowtown_a3_n_c,126,1.35780000,49.39635614,0
lt_0_lowtown_a3_n_c,127,2.77940000,52.00000000,0
lt_0_lowtown_a3_n_c,128,2.89060000,51.07837116,0
lt_0_lowtown_a3_n_c,129,7.31320000,49.01100768,8
lt_0_lowtown_a3_n_c,130,6.28520000,54.74409424,4
lt_0_lowtown_a3_n_c,131,5.06300000,53.51847756,5
lt_0_lowtown_a3_n_c,132,6.97780000,53.66985681,7
lt_0_lowtown_a3_n_c,133,4.10420000,53.59150926,7
lt_0_lowtown_a3_n_c,134,6.60400000,51.77594201,5
lt_0_lowtown_a3_n_c,135,9.77640000,54.43784512,7
lt_0_lowtown_a3_n_c,136,4.84500000,53.28634207,8
lt_0_lowtown_a3_n_c,137,4.91300000,57.81699186,4
lt_0_lowtown_a3_n_c,138,4.32320000,55.14526272,0
lt_0_lowtown_a3_n_c,139,5.64640000,55.10898293,0
lt_0_lowtown_a3_n_c,140,2.96700000,59.30430001,0
lt_0_lowtown_a3_n_c,141,4.46900000,56.52895334,4
lt_0_lowtown_a3_n_c,142,4.45720000,57.83578854,4
lt_0_lowtown_a3_n_c,143,5.62240000,56.81457022,4
lt_0_lowtown_a3_n_c,144,5.59960000,58.86876064,5
lt_0_lowtown_a3_n_c,145,6.95640000,55.08139855,5
lt_0_lowtown_a3_n_c,146,8.67180000,58.49439414,5
lt_0_lowtown_a3_n_c,147,10.89340000,58.06359279,8
lt_0_lowtown_a3_n_c,148,6.52260000,60.18570547,5
lt_0_lowtown_a3_n_c,149,5.78160000,57.24513286,4
lt_0_lowtown_a3_n_c,150,6.08000000,61.40634669,4
lt_0_lowtown_a3_n_c,151,5.38380000,62.92465566,4
lt_0_lowtown_a3_n_c,152,4.34380000,60.69457805,9
lt_0_lowtown_a3_n_c,153,13.01900000,62.59066217,5
lt_0_lowtown_a3_n_c,154,3.08300000,64.12487817,0
lt_0_lowtown_a3_n_c,155,11.56300000,66.01428280,6
lt_0_lowtown_a3_n_c,156,5.31600000,62.15258177,5
lt_0_lowtown_a3_n_c,157,8.54120000,60.79586802,5
lt_0_lowtown_a3_n_c,158,5.14580000,62.15998493,6
lt_0_lowtown_a3_n_c,159,6.30720000,63.64966793,4
lt_0_lowtown_a3_n_c,160,6.40620000,69.20494985,5
lt_0_lowtown_a3_n_c,161,8.25460000,66.16827052,4
lt_0_lowtown_a3_n_c,162,5.79380000,65.95135258,4
lt_0_lowtown_a3_n_c,163,9.31600000,62.44222897,13
lt_0_lowtown_a3_n_c,164,5.88500000,64.21146272,11
lt_0_lowtown_a3_n_c,165,7.79600000,67.10608214,5
lt_0_lowtown_a3_n_c,166,6.79500000,68.06888371,5
lt_0_lowtown_a3_n_c,167,6.22380000,66.38940715,8
lt_0_lowtown_a3_n_c,168,6.54340000,63.17988086,7
lt_0_lowtown_a3_n_c,169,3.65420000,67.28691556,5
lt_0_lowtown_a3_n_c,170,5.01880000,70.20376476,4
lt_0_lowtown_a3_n_c,171,5.17220000,68.81161372,9
lt_0_lowtown_a3_n_c,172,4.24480000,69.70008159,6
lt_0_lowtown_a3_n_c,173,4.30140000,69.17622345,4
lt_0_lowtown_a3_n_c,174,7.86740000,70.52551109,4
lt_0_lowtown_a3_n_c,175,9.44600000,69.82742547,5
lt_0_lowtown_a3_n_c,176,16.87440000,69.24002879,6
lt_0_lowtown_a3_n_c,177,6.42320000,72.21311714,7
lt_0_lowtown_a3_n_c,178,6.14240000,70.08873965,6
lt_0_lowtown_a3_n_c,179,8.45220000,70.95911048,9
lt_0_lowtown_a3_n_c,180,5.67280000,70.79200626,6
lt_0_lowtown_a3_n_c,181,6.93780000,71.02716582,6
lt_0_lowtown_a3_n_c,182,4.21440000,70.49914531,6
lt_0_lowtown_a3_n_c,183,9.27560000,71.47380461,10
lt_0_lowtown_a3_n_c,184,7.50680000,73.38730813,11
lt_0_lowtown_a3_n_c,185,7.84920000,74.18395946,8
lt_0_lowtown_a3_n_c,186,9.08460000,73.51510896,8
lt_0_lowtown_a3_n_c,187,5.23040000,72.26931663,8
lt_0_lowtown_a3_n_c,188,7.44840000,70.68894435,4
lt_0_lowtown_a3_n_c,189,11.44440000,75.25213913,9
lt_0_lowtown_a3_n_c,190,6.94040000,76.17547543,11
lt_0_lowtown_a3_n_c,191,5.04880000,77.16082576,5
lt_0_lowtown_a3_n_c,192,5.81900000,77.64302157,4
lt_0_lowtown_a3_n_c,193,8.93540000,78.20773946,10
lt_0_lowtown_a3_n_c,194,6.68720000,74.93783183,7
lt_0_lowtown_a3_n_c,195,7.43520000,76.02943858,9
lt_0_lowtown_a3_n_c,196,8.73640000,78.29596596,11
lt_0_lowtown_a3_n_c,197,8.76820000,77.17062586,4
lt_0_lowtown_a3_n_c,198,6.86980000,76.00796519,5
lt_0_lowtown_a3_n_c,199,5.99620000,73.68913805,13
lt_0_lowtown_a3_n_c,200,7.85920000,78.10506799,11
lt_0_lowtown_a3_n_c,201,3.08480000,81.22009077,6
lt_0_lowtown_a3_n_c,202,8.50360000,80.13834722,4
lt_0_lowtown_a3_n_c,203,5.28900000,83.39060822,4
lt_0_lowtown_a3_n_c,204,2.83240000,81.58431222,0
lt_0_lowtown_a3_n_c,205,8.22480000,80.19772707,6
lt_0_lowtown_a3_n_c,206,5.87300000,82.56945354,6
lt_0_lowtown_a3_n_c,207,15.75380000,77.95387723,4
lt_0_lowtown_a3_n_c,208,6.64920000,80.01522024,5
lt_0_lowtown_a3_n_c,209,8.43480000,80.20678437,7
lt_0_lowtown_a3_n_c,210,2.74660000,90.18526313,4
lt_0_lowtown_a3_n_c,211,7.64860000,83.88802768,7
lt_0_lowtown_a3_n_c,212,11.11440000,82.92291749,8
lt_0_lowtown_a3_n_c,213,4.14720000,84.20383423,4
lt_0_lowtown_a3_n_c,214,8.48300000,85.00651723,5
lt_0_lowtown_a3_n_c,215,4.91900000,89.52640216,7
lt_0_lowtown_a3_n_c,216,14.13020000,87.47268610,6
lt_0_lowtown_a3_n_c,217,6.80960000,84.34716445,4
lt_0_lowtown_a3_n_c,218,6.25800000,84.50464658,10
lt_0_lowtown_a3_n_c,219,2.89380000,86.97700846,0
lt_0_lowtown_a3_n_c,220,5.90860000,93.16074669,6
lt_0_lowtown_a3_n_c,221,8.45440000,89.60055816,8
lt_0_lowtown_a3_n_c,222,5.80320000,88.35032052,5
lt_0_lowtown_a3_n_c,223,9.86980000,84.86791296,16
lt_0_lowtown_a3_n_c,224,9.33020000,87.41731349,9
lt_0_lowtown_a3_n_c,225,7.34780000,88.56393248,10
lt_0_lowtown_a3_n_c,226,11.45640000,88.84433636,6
lt_0_lowtown_a3_n_c,227,9.22400000,88.88034265,6
lt_0_lowtown_a3_n_c,228,7.17800000,87.98108322,7
lt_0_lowtown_a3_n_c,229,13.63920000,91.96581294,5
lt_0_lowtown_a3_n_c,230,7.84200000,93.32971300,7
lt_0_lowtown_a3_n_c,231,13.51280000,95.54339836,5
lt_0_lowtown_a3_n_c,232,12.86580000,92.56615820,8
lt_0_lowtown_a3_n_c,233,5.15060000,91.17889701,10
lt_0_lowtown_a3_n_c,234,4.94600000,89.21221236,4
lt_0_lowtown_a3_n_c,235,14.99920000,93.54249337,12
lt_0_lowtown_a3_n_c,236,6.42860000,92.96720901,4
lt_0_lowtown_a3_n_c,237,8.22240000,95.47662846,4
lt_0_lowtown_a3_n_c,238,11.90920000,93.06815817,10
lt_0_lowtown_a3_n_c,239,2.96480000,92.52535609,4
lt_0_lowtown_a3_n_c,240,3.99520000,94.53037650,8
lt_0_lowtown_a3_n_c,241,8.13340000,95.30992653,11
lt_0_lowtown_a3_n_c,242,5.10760000,92.74638928,7
lt_0_lowtown_a3_n_c,243,7.11100000,95.76745848,12
lt_0_lowtown_a3_n_c,244,6.83240000,98.13980984,6
lt_0_lowtown_a3_n_c,245,5.89120000,94.54169563,6
lt_0_lowtown_a3_n_c,246,6.56280000,94.76979741,5
lt_0_lowtown_a3_n_c,247,7.45940000,95.89627284,4
lt_0_lowtown_a3_n_c,248,10.31120000,96.43095866,11
lt_0_lowtown_a3_n_c,249,11.57140000,92.51719073,8
lt_0_lowtown_a3_n_c,250,8.40020000,99.82873272,11
lt_0_lowtown_a3_n_c,251,8.95800000,101.73674218,8
lt_0_lowtown_a3_n_c,252,3.16740000,100.29736144,6
lt_0_lowtown_a3_n_c,253,10.49380000,96.87514130,13
lt_0_lowtown_a3_n_c,254,10.81860000,104.08122761,6
lt_0_lowtown_a3_n_c,255,6.99220000,98.09636799,12
lt_0_lowtown_a3_n_c,256,8.44200000,97.90187320,14
lt_0_lowtown_a3_n_c,257,4.59660000,100.74907414,9
lt_0_lowtown_a3_n_c,258,2.83660000,98.16241248,4
lt_0_lowtown_a3_n_c,259,13.07800000,98.87664929,7
lt_0_lowtown_a3_n_c,260,6.38340000,103.65598081,7
lt_0_lowtown_a3_n_c,261,7.41680000,103.19814968,5
lt_0_lowtown_a3_n_c,262,8.83320000,104.39918220,7
lt_0_lowtown_a3_n_c,263,13.06440000,101.51071094,9
lt_0_lowtown_a3_n_c,264,16.00280000,104.86623302,10
lt_0_lowtown_a3_n_c,265,8.00800000,102.35730617,5
lt_0_lowtown_a3_n_c,266,10.35440000,103.41761572,5
