Map,Query Number,Time,Distance,Path Length
ca_caverns2prc,0,1.04280000,5.83095189,0
ca_caverns2prc,1,2.09540000,6.00000000,0
ca_caverns2prc,2,0.58240000,5.83095189,0
ca_caverns2prc,3,0.37460000,4.47213595,0
ca_caverns2prc,4,3.08520000,5.83095189,0
ca_caverns2prc,5,0.56220000,4.12310563,0
ca_caverns2prc,6,2.44840000,5.83095189,0
ca_caverns2prc,7,2.39160000,5.38516481,0
ca_caverns2prc,8,2.58940000,7.32455532,4
ca_caverns2prc,9,0.61760000,6.00000000,0
ca_caverns2prc,10,0.52900000,10.29563014,0
ca_caverns2prc,11,2.08560000,8.00000000,0
ca_caverns2prc,12,1.86680000,8.06225775,0
ca_caverns2prc,13,0.39780000,7.61577311,0
ca_caverns2prc,14,0.50700000,8.48528137,0
ca_caverns2prc,15,0.41580000,8.48528137,0
ca_caverns2prc,16,0.36460000,9.21954446,0
ca_caverns2prc,17,2.63700000,8.24621125,0
ca_caverns2prc,18,3.54780000,8.60232527,0
ca_caverns2prc,19,2.77240000,9.21954446,0
ca_caverns2prc,20,4.72520000,13.44717053,6
ca_caverns2prc,21,2.25440000,12.52996409,0
ca_caverns2prc,22,1.54560000,13.45362405,0
ca_caverns2prc,23,3.35160000,13.15294644,0
ca_caverns2prc,24,2.50940000,11.42357483,4
ca_caverns2prc,25,0.42760000,12.64911064,0
ca_caverns2prc,26,0.41000000,13.45362405,0
ca_caverns2prc,27,1.45240000,14.14213562,0
ca_caverns2prc,28,2.61940000,13.67662182,6
ca_caverns2prc,29,1.90300000,11.70469991,0
ca_caverns2prc,30,3.03160000,18.60107524,0
ca_caverns2prc,31,5.51000000,15.67803085,4
ca_caverns2prc,32,3.26480000,16.38516481,4
ca_caverns2prc,33,1.66140000,16.00000000,0
ca_caverns2prc,34,1.35300000,16.03121954,0
ca_caverns2prc,35,3.03280000,17.67115824,4
ca_caverns2prc,36,2.33420000,18.00000000,0
ca_caverns2prc,37,0.47560000,18.02775638,0
ca_caverns2prc,38,3.57440000,16.06225775,5
ca_caverns2prc,39,0.43060000,16.15549442,0
ca_caverns2prc,40,4.00680000,22.63184887,4
ca_caverns2prc,41,5.60080000,20.74768689,10
ca_caverns2prc,42,4.90160000,18.98389833,4
ca_caverns2prc,43,0.49280000,20.51828453,0
ca_caverns2prc,44,1.78540000,23.02172887,0
ca_caverns2prc,45,4.49340000,19.67600819,4
ca_caverns2prc,46,0.58260000,19.69771560,0
ca_caverns2prc,47,1.97020000,21.02379604,0
ca_caverns2prc,48,2.47920000,21.26029163,0
ca_caverns2prc,49,3.97760000,18.40052423,4
ca_caverns2prc,50,1.90300000,26.17250466,0
ca_caverns2prc,51,2.26360000,25.70992026,0
ca_caverns2prc,52,2.61720000,25.80697580,0
ca_caverns2prc,53,2.52140000,22.82732826,4
ca_caverns2prc,54,0.46940000,23.85372088,0
ca_caverns2prc,55,2.57960000,24.32834532,4
ca_caverns2prc,56,3.67700000,25.55197078,4
ca_caverns2prc,57,3.21100000,26.01922366,0
ca_caverns2prc,58,3.59120000,26.17250466,0
ca_caverns2prc,59,4.10520000,23.08304597,5
ca_caverns2prc,60,4.13780000,24.96020312,6
ca_caverns2prc,61,1.53900000,31.06444913,0
ca_caverns2prc,62,3.09180000,27.86521455,4
ca_caverns2prc,63,1.45440000,26.62705391,0
ca_caverns2prc,64,0.46420000,31.06444913,0
ca_caverns2prc,65,1.38120000,29.06888371,0
ca_caverns2prc,66,4.33880000,27.38477631,4
ca_caverns2prc,67,0.44520000,26.57066051,0
ca_caverns2prc,68,5.06160000,27.71949571,4
ca_caverns2prc,69,3.40240000,29.06888371,0
ca_caverns2prc,70,4.78600000,34.71310992,0
ca_caverns2prc,71,4.07320000,31.41088234,4
ca_caverns2prc,72,4.59360000,31.62508239,5
ca_caverns2prc,73,4.47300000,33.65602577,6
ca_caverns2prc,74,2.97940000,33.01514804,0
ca_caverns2prc,75,6.07040000,33.15352374,4
ca_caverns2prc,76,1.38700000,33.01514804,0
ca_caverns2prc,77,4.13500000,30.00243078,4
ca_caverns2prc,78,3.39980000,31.62277660,0
ca_caverns2prc,79,4.23420000,33.58787574,7
ca_caverns2prc,80,5.04320000,35.17445624,5
ca_caverns2prc,81,9.08880000,33.89441515,4
ca_caverns2prc,82,4.25060000,34.52017888,4
ca_caverns2prc,83,1.51360000,37.65634077,0
ca_caverns2prc,84,4.05620000,36.97486816,7
ca_caverns2prc,85,4.10560000,36.11642883,5
ca_caverns2prc,86,5.64980000,35.67591064,5
ca_caverns2prc,87,4.10000000,34.53983208,0
ca_caverns2prc,88,3.30420000,38.11823711,0
ca_caverns2prc,89,5.93040000,36.68737651,4
ca_caverns2prc,90,6.10860000,37.85684373,7
ca_caverns2prc,91,2.94220000,37.33630941,0
ca_caverns2prc,92,4.79780000,37.69883732,9
ca_caverns2prc,93,4.67420000,40.77977268,4
ca_caverns2prc,94,4.89380000,39.25167758,4
ca_caverns2prc,95,6.34060000,37.40137283,10
ca_caverns2prc,96,1.71300000,39.05124838,0
ca_caverns2prc,97,5.86180000,40.45063981,7
ca_caverns2prc,98,4.46700000,37.05008641,10
ca_caverns2prc,99,2.34060000,40.60788101,0
ca_caverns2prc,100,4.41160000,42.13727748,6
ca_caverns2prc,101,6.22340000,44.58406018,5
ca_caverns2prc,102,11.81960000,44.26373648,4
ca_caverns2prc,103,3.39960000,43.18564576,0
ca_caverns2prc,104,2.02380000,41.48493703,0
ca_caverns2prc,105,3.65580000,45.11209319,4
ca_caverns2prc,106,3.75820000,39.75250132,11
ca_caverns2prc,107,6.74900000,40.90482198,8
ca_caverns2prc,108,6.60680000,43.77561792,7
ca_caverns2prc,109,3.80080000,44.10215414,0
ca_caverns2prc,110,4.07060000,46.15447782,4
ca_caverns2prc,111,3.16400000,47.09564736,0
ca_caverns2prc,112,2.88000000,47.07440918,0
ca_caverns2prc,113,5.55860000,47.76300254,7
ca_caverns2prc,114,6.81600000,47.77021543,5
ca_caverns2prc,115,4.43900000,50.03998401,0
ca_caverns2prc,116,6.68140000,46.26848472,9
ca_caverns2prc,117,5.74380000,45.48267515,5
ca_caverns2prc,118,8.96760000,46.42132538,4
ca_caverns2prc,119,4.49680000,48.16637832,0
ca_caverns2prc,120,5.42520000,52.81549340,6
ca_caverns2prc,121,4.85280000,50.93797066,7
ca_caverns2prc,122,5.43380000,51.92301994,0
ca_caverns2prc,123,5.37260000,46.40951964,8
ca_caverns2prc,124,4.04500000,50.60436171,5
ca_caverns2prc,125,1.91700000,51.51409649,4
ca_caverns2prc,126,3.83620000,50.48762225,0
ca_caverns2prc,127,4.42520000,50.94111724,6
ca_caverns2prc,128,2.44200000,50.00999900,0
ca_caverns2prc,129,8.53680000,48.91703612,10
ca_caverns2prc,130,4.65280000,53.04595868,4
ca_caverns2prc,131,7.14140000,54.63153472,4
ca_caverns2prc,132,4.09820000,54.74486277,0
ca_caverns2prc,133,6.16800000,56.82100312,5
ca_caverns2prc,134,6.85180000,51.55015122,13
ca_caverns2prc,135,6.78560000,52.99694010,7
ca_caverns2prc,136,5.56120000,54.21088091,8
ca_caverns2prc,137,5.42840000,54.93500566,8
ca_caverns2prc,138,6.24780000,51.48457672,9
ca_caverns2prc,139,5.76200000,54.70376812,6
ca_caverns2prc,140,7.34120000,54.56917396,9
ca_caverns2prc,141,8.53520000,55.18259510,13
ca_caverns2prc,142,6.72100000,59.70287429,5
ca_caverns2prc,143,9.14140000,59.91215301,9
ca_caverns2prc,144,4.37740000,57.04937860,5
ca_caverns2prc,145,8.33960000,57.56620138,5
ca_caverns2prc,146,3.56120000,58.97016269,6
ca_caverns2prc,147,6.88100000,58.88005658,5
ca_caverns2prc,148,6.57780000,57.30142872,8
ca_caverns2prc,149,7.46340000,57.88225865,6
ca_caverns2prc,150,10.15940000,59.44505496,12
ca_caverns2prc,151,6.92020000,62.26040484,6
ca_caverns2prc,152,10.48420000,60.88156875,5
ca_caverns2prc,153,5.88320000,65.12296062,0
ca_caverns2prc,154,5.65820000,61.50889196,7
ca_caverns2prc,155,9.79140000,61.08170768,11
ca_caverns2prc,156,9.10700000,62.41247126,7
ca_caverns2prc,157,6.28540000,64.07835077,7
ca_caverns2prc,158,4.84880000,64.02515702,8
ca_caverns2prc,159,8.09680000,62.37418363,5
ca_caverns2prc,160,6.11820000,64.46006422,12
ca_caverns2prc,161,5.23800000,63.63617694,4
ca_caverns2prc,162,5.48340000,68.35934464,0
ca_caverns2prc,163,5.43880000,60.83856347,11
ca_caverns2prc,164,5.68360000,65.06610701,6
ca_caverns2prc,165,5.65240000,65.35176178,11
ca_caverns2prc,166,5.35400000,66.32369067,9
ca_caverns2prc,167,7.49500000,63.60476098,8
ca_caverns2prc,168,7.34760000,69.28863961,9
ca_caverns2prc,169,3.72620000,64.87583685,8
ca_caverns2prc,170,6.19700000,65.51859311,15
