Map,Query Number,Time,Distance,Path Length
dr_slavers,0,0.63460000,5.65685425,0
dr_slavers,1,2.46400000,5.09901951,0
dr_slavers,2,2.32060000,5.41421356,4
dr_slavers,3,0.57580000,4.47213595,0
dr_slavers,4,0.44580000,5.09901951,0
dr_slavers,5,0.35900000,5.09901951,0
dr_slavers,6,0.86220000,4.00000000,0
dr_slavers,7,0.82880000,6.08276253,0
dr_slavers,8,0.49400000,5.38516481,0
dr_slavers,9,2.49980000,6.00000000,0
dr_slavers,10,0.46480000,11.40175425,0
dr_slavers,11,1.09100000,9.21954446,0
dr_slavers,12,0.45920000,8.24621125,0
dr_slavers,13,0.42660000,11.18033989,0
dr_slavers,14,0.50520000,9.84885780,0
dr_slavers,15,0.56740000,10.81665383,0
dr_slavers,16,1.56400000,8.06225775,0
dr_slavers,17,1.51000000,9.05538514,0
dr_slavers,18,0.34280000,8.06225775,0
dr_slavers,19,2.42040000,8.24621125,0
dr_slavers,20,2.83180000,12.04159458,0
dr_slavers,21,0.49280000,13.03840481,0
dr_slavers,22,0.79040000,12.52996409,0
dr_slavers,23,0.32960000,12.04159458,0
dr_slavers,24,0.45320000,12.20655562,0
dr_slavers,25,2.22140000,15.13274595,0
dr_slavers,26,5.39720000,14.21954446,4
dr_slavers,27,1.36700000,11.70469991,0
dr_slavers,28,1.98220000,12.04159458,0
dr_slavers,29,2.26180000,12.04159458,0
dr_slavers,30,1.77360000,18.02775638,0
dr_slavers,31,1.10920000,15.52417470,0
dr_slavers,32,2.35840000,18.60107524,0
dr_slavers,33,0.67760000,17.49285568,0
dr_slavers,34,1.01260000,18.60107524,0
dr_slavers,35,0.71980000,19.02629759,0
dr_slavers,36,0.41340000,17.11724277,0
dr_slavers,37,0.42440000,18.02775638,0
dr_slavers,38,0.39600000,16.40121947,0
dr_slavers,39,1.82640000,17.69180601,0
dr_slavers,40,2.93700000,20.51828453,0
dr_slavers,41,3.44620000,19.31320792,0
dr_slavers,42,4.20660000,20.68537124,4
dr_slavers,43,0.40320000,22.67156810,0
dr_slavers,44,4.12760000,21.54416138,4
dr_slavers,45,3.06400000,23.02172887,0
dr_slavers,46,1.42520000,21.09502311,0
