Map,Query Number,Time,Distance,Path Length
w_sundermount,0,3.14860000,6.32455532,0
w_sundermount,1,1.03840000,5.00000000,0
w_sundermount,2,1.05260000,4.47213595,0
w_sundermount,3,0.52480000,6.08276253,0
w_sundermount,4,0.74320000,7.21110255,0
w_sundermount,5,0.77060000,4.47213595,0
w_sundermount,6,0.89080000,4.24264069,0
w_sundermount,7,2.98200000,7.21110255,0
w_sundermount,8,0.76220000,5.38516481,0
w_sundermount,9,0.64900000,5.09901951,0
w_sundermount,10,2.59720000,10.19803903,0
w_sundermount,11,0.87140000,9.43398113,0
w_sundermount,12,2.23220000,8.06225775,0
w_sundermount,13,2.39240000,10.44030651,0
w_sundermount,14,1.65400000,7.81024968,0
w_sundermount,15,0.76820000,10.04987562,0
w_sundermount,16,2.03080000,10.19803903,0
w_sundermount,17,1.01260000,9.21954446,0
w_sundermount,18,2.25340000,8.54400375,0
w_sundermount,19,2.34300000,7.61577311,0
w_sundermount,20,2.85040000,12.16552506,0
w_sundermount,21,0.62840000,14.86606875,0
w_sundermount,22,2.10200000,13.60147051,0
w_sundermount,23,1.53440000,14.03566885,0
w_sundermount,24,1.91240000,12.16552506,0
w_sundermount,25,1.99740000,11.18033989,0
w_sundermount,26,2.49200000,12.64911064,0
w_sundermount,27,2.41520000,13.00000000,0
w_sundermount,28,0.56340000,12.16552506,0
w_sundermount,29,1.94120000,14.14213562,0
w_sundermount,30,2.49560000,17.69180601,0
w_sundermount,31,4.89520000,19.79898987,0
w_sundermount,32,4.20920000,15.52417470,0
w_sundermount,33,2.47980000,17.20465053,0
w_sundermount,34,0.50240000,16.03121954,0
w_sundermount,35,2.80280000,17.08800749,0
w_sundermount,36,3.57220000,16.00000000,0
w_sundermount,37,2.22180000,17.20465053,0
w_sundermount,38,2.79960000,17.69180601,0
w_sundermount,39,3.89600000,16.93335530,5
w_sundermount,40,2.14180000,18.86796226,0
w_sundermount,41,2.38580000,23.08679276,0
w_sundermount,42,4.38460000,22.10436419,4
w_sundermount,43,4.21440000,18.97366596,0
w_sundermount,44,2.02440000,19.23538406,0
w_sundermount,45,2.34700000,21.63330765,0
w_sundermount,46,2.13400000,20.61552813,0
w_sundermount,47,2.49840000,20.24845673,0
w_sundermount,48,1.48720000,23.34523506,0
w_sundermount,49,4.46100000,23.50496763,5
w_sundermount,50,3.33260000,24.83948470,0
w_sundermount,51,6.07120000,25.46424920,5
w_sundermount,52,2.15200000,23.43074903,0
w_sundermount,53,5.02980000,24.11060295,6
w_sundermount,54,3.18300000,26.24880950,0
w_sundermount,55,3.92460000,24.20399269,4
w_sundermount,56,0.57940000,24.73863375,0
w_sundermount,57,1.96100000,24.59674775,0
w_sundermount,58,4.22360000,23.32380758,0
w_sundermount,59,2.03580000,23.08679276,0
w_sundermount,60,3.18600000,29.00000000,0
w_sundermount,61,0.74500000,29.83286778,0
w_sundermount,62,2.54380000,27.45906044,0
w_sundermount,63,2.49060000,26.41968963,0
w_sundermount,64,3.09380000,31.06444913,0
w_sundermount,65,2.97600000,28.28427125,0
w_sundermount,66,2.50620000,26.41968963,0
w_sundermount,67,3.97920000,27.67627017,6
w_sundermount,68,5.74400000,26.16657962,4
w_sundermount,69,2.33220000,28.07133770,0
w_sundermount,70,5.81000000,33.85049263,5
w_sundermount,71,6.07080000,31.11918426,4
w_sundermount,72,2.48220000,33.00000000,0
w_sundermount,73,2.98800000,31.95309062,0
w_sundermount,74,5.35940000,32.75667871,0
w_sundermount,75,3.19680000,32.01562119,0
w_sundermount,76,4.75000000,33.73425559,0
w_sundermount,77,3.36420000,33.42154993,0
w_sundermount,78,3.13560000,33.73425559,0
w_sundermount,79,2.14960000,33.24154028,0
w_sundermount,80,5.98840000,37.44626530,5
w_sundermount,81,4.28700000,34.01470270,0
w_sundermount,82,6.38960000,36.83518434,4
w_sundermount,83,5.84600000,36.02304013,6
