Map,Query Number,Time,Distance,Path Length
ht_chantry_n,0,0.96880000,4.12310563,0
ht_chantry_n,1,0.51680000,4.47213595,0
ht_chantry_n,2,0.37300000,4.00000000,0
ht_chantry_n,3,0.44020000,5.83095189,0
ht_chantry_n,4,0.41080000,6.32455532,0
ht_chantry_n,5,1.89100000,5.38516481,0
ht_chantry_n,6,0.51720000,4.24264069,0
ht_chantry_n,7,1.90680000,7.00000000,0
ht_chantry_n,8,0.39280000,4.12310563,0
ht_chantry_n,9,2.78840000,7.00000000,0
ht_chantry_n,10,0.46660000,10.77032961,0
ht_chantry_n,11,0.46920000,9.00000000,0
ht_chantry_n,12,3.59860000,9.60232527,4
ht_chantry_n,13,3.39900000,10.43398113,4
ht_chantry_n,14,0.53560000,8.94427191,0
ht_chantry_n,15,1.36700000,9.48683298,0
ht_chantry_n,16,2.10900000,8.48528137,0
ht_chantry_n,17,1.69220000,8.54400375,0
ht_chantry_n,18,4.02160000,7.62123278,4
ht_chantry_n,19,0.41120000,8.06225775,0
ht_chantry_n,20,3.59980000,14.07106781,5
ht_chantry_n,21,0.54760000,15.03329638,0
ht_chantry_n,22,3.29480000,14.31911395,4
ht_chantry_n,23,3.15680000,10.23606798,5
ht_chantry_n,24,0.43080000,12.80624847,0
ht_chantry_n,25,2.75060000,12.04159458,0
ht_chantry_n,26,0.36240000,12.16552506,0
ht_chantry_n,27,0.40940000,14.76482306,0
ht_chantry_n,28,2.91960000,12.08304597,0
ht_chantry_n,29,0.42340000,14.42220510,0
ht_chantry_n,30,1.85640000,17.80449381,0
ht_chantry_n,31,1.78760000,17.02938637,0
ht_chantry_n,32,0.39600000,16.03121954,0
ht_chantry_n,33,2.41580000,15.65247584,0
ht_chantry_n,34,3.37660000,15.60555128,4
ht_chantry_n,35,3.46380000,17.28010989,4
ht_chantry_n,36,2.44580000,15.81138830,0
ht_chantry_n,37,2.15420000,18.38477631,0
ht_chantry_n,38,3.48840000,15.14889513,4
ht_chantry_n,39,3.59540000,14.48683298,5
ht_chantry_n,40,4.27820000,21.12520567,5
ht_chantry_n,41,1.69380000,22.02271555,0
ht_chantry_n,42,2.91520000,21.40121947,4
ht_chantry_n,43,1.18940000,22.13594362,0
ht_chantry_n,44,2.62000000,17.02998667,6
ht_chantry_n,45,4.67300000,18.92838828,4
ht_chantry_n,46,4.96280000,20.41684057,6
ht_chantry_n,47,3.42840000,22.00000000,4
ht_chantry_n,48,2.12200000,20.43908891,4
ht_chantry_n,49,3.78100000,22.59524251,4
ht_chantry_n,50,3.25740000,24.28800170,4
ht_chantry_n,51,2.47460000,23.67234931,5
ht_chantry_n,52,3.69880000,26.68065029,5
ht_chantry_n,53,4.72980000,26.00579663,4
ht_chantry_n,54,4.51840000,24.17245313,4
ht_chantry_n,55,2.49380000,24.08679276,4
ht_chantry_n,56,3.13920000,25.07987241,0
ht_chantry_n,57,4.62860000,26.22702995,4
ht_chantry_n,58,5.32140000,22.93171220,4
ht_chantry_n,59,2.01200000,23.76972865,0
ht_chantry_n,60,4.66580000,25.85400801,4
ht_chantry_n,61,4.95000000,28.42534081,0
ht_chantry_n,62,3.33360000,26.79429591,5
ht_chantry_n,63,3.07920000,27.57710913,4
ht_chantry_n,64,3.32520000,27.21267040,4
ht_chantry_n,65,2.68060000,26.62705391,0
ht_chantry_n,66,3.73640000,28.97467531,6
ht_chantry_n,67,1.68180000,28.07133770,0
ht_chantry_n,68,2.67480000,26.24880950,0
ht_chantry_n,69,3.69220000,29.06888371,4
ht_chantry_n,70,2.48100000,31.04892966,4
ht_chantry_n,71,3.67100000,32.24584205,4
ht_chantry_n,72,4.11680000,30.08334288,4
ht_chantry_n,73,6.60500000,30.40217805,4
ht_chantry_n,74,2.55380000,30.74494976,5
ht_chantry_n,75,4.35520000,32.28988217,5
ht_chantry_n,76,3.35260000,30.51132857,5
ht_chantry_n,77,3.68340000,30.87289352,4
ht_chantry_n,78,1.97520000,35.01428280,0
ht_chantry_n,79,3.33220000,28.85055198,4
ht_chantry_n,80,3.63020000,37.01351105,0
ht_chantry_n,81,3.07860000,35.59625606,9
ht_chantry_n,82,2.94200000,35.69313660,0
ht_chantry_n,83,2.77980000,35.39104574,4
ht_chantry_n,84,4.39700000,37.54246740,4
ht_chantry_n,85,4.51420000,35.69526046,4
ht_chantry_n,86,2.77420000,35.47298629,4
ht_chantry_n,87,3.11060000,35.51056181,0
ht_chantry_n,88,4.04320000,39.16227766,5
ht_chantry_n,89,5.25360000,35.56512116,5
ht_chantry_n,90,3.75920000,39.56008089,0
ht_chantry_n,91,5.64480000,41.11047829,4
ht_chantry_n,92,5.17540000,39.18199373,5
ht_chantry_n,93,3.09260000,40.85135626,4
ht_chantry_n,94,2.41460000,39.82709183,4
ht_chantry_n,95,3.38720000,38.20989019,4
ht_chantry_n,96,5.49500000,37.51380762,5
ht_chantry_n,97,7.44740000,39.61845011,4
ht_chantry_n,98,3.56740000,37.73338445,4
ht_chantry_n,99,3.10500000,39.37791784,4
ht_chantry_n,100,5.24060000,45.05402600,4
ht_chantry_n,101,3.45640000,44.34166406,7
ht_chantry_n,102,4.46260000,41.39110984,4
ht_chantry_n,103,5.58000000,43.78711063,4
ht_chantry_n,104,3.61160000,41.63932417,4
ht_chantry_n,105,3.66100000,39.51064047,5
ht_chantry_n,106,4.54760000,44.53601624,5
ht_chantry_n,107,5.19560000,45.04442252,0
ht_chantry_n,108,3.34600000,43.10452412,0
ht_chantry_n,109,9.56220000,45.07323659,6
ht_chantry_n,110,3.18360000,45.47690347,5
ht_chantry_n,111,5.90880000,44.10124116,5
ht_chantry_n,112,5.46760000,48.05931776,4
ht_chantry_n,113,3.74380000,44.34553225,5
ht_chantry_n,114,2.46120000,48.09365863,0
ht_chantry_n,115,4.47320000,45.99290886,5
ht_chantry_n,116,3.04800000,45.18858748,4
ht_chantry_n,117,3.89840000,48.83646179,0
ht_chantry_n,118,4.57200000,49.70505699,4
ht_chantry_n,119,4.51860000,45.51277483,7
ht_chantry_n,120,4.77080000,52.45149050,7
ht_chantry_n,121,6.28100000,49.18988696,5
ht_chantry_n,122,5.09700000,51.02080940,4
ht_chantry_n,123,4.63320000,50.93803022,4
ht_chantry_n,124,4.97620000,48.39250301,6
ht_chantry_n,125,6.92180000,51.28763754,5
ht_chantry_n,126,6.35700000,51.00638611,4
ht_chantry_n,127,4.01900000,50.36032518,6
ht_chantry_n,128,3.11020000,51.19500370,7
ht_chantry_n,129,0.63200000,53.00943312,0
ht_chantry_n,130,2.53980000,52.15548031,6
ht_chantry_n,131,7.58700000,52.83046685,5
ht_chantry_n,132,6.38380000,53.00371164,5
ht_chantry_n,133,5.48380000,53.54132296,5
ht_chantry_n,134,8.41840000,53.61346373,8
ht_chantry_n,135,5.86500000,57.80037828,5
ht_chantry_n,136,3.44540000,56.32051136,0
ht_chantry_n,137,3.50760000,54.34012129,6
ht_chantry_n,138,6.88960000,53.59237287,7
ht_chantry_n,139,5.95460000,55.73084925,4
ht_chantry_n,140,4.39820000,58.68756031,4
ht_chantry_n,141,3.42380000,55.60783857,6
ht_chantry_n,142,4.98100000,59.34438164,5
ht_chantry_n,143,6.97140000,58.51702437,13
ht_chantry_n,144,4.56540000,56.50992820,8
ht_chantry_n,145,5.77880000,58.68037549,4
ht_chantry_n,146,4.83260000,58.29321130,5
ht_chantry_n,147,5.18440000,56.11706241,4
ht_chantry_n,148,5.75360000,58.32141269,4
ht_chantry_n,149,9.85940000,58.24504019,13
ht_chantry_n,150,5.37320000,60.68567269,6
