Map,Query Number,Time,Distance,Path Length
lt_gallowscourtyard,0,2.43620000,6.00000000,0
lt_gallowscourtyard,1,0.58960000,4.24264069,0
lt_gallowscourtyard,2,1.54480000,5.83095189,0
lt_gallowscourtyard,3,0.51960000,4.00000000,0
lt_gallowscourtyard,4,0.41940000,5.09901951,0
lt_gallowscourtyard,5,2.79540000,5.83095189,0
lt_gallowscourtyard,6,2.34900000,7.07106781,0
lt_gallowscourtyard,7,0.43680000,6.40312424,0
lt_gallowscourtyard,8,1.44960000,6.00000000,0
lt_gallowscourtyard,9,0.38280000,4.12310563,0
lt_gallowscourtyard,10,0.38540000,11.04536102,0
lt_gallowscourtyard,11,2.46820000,8.54400375,0
lt_gallowscourtyard,12,2.17480000,8.24621125,0
lt_gallowscourtyard,13,1.90980000,7.81024968,0
lt_gallowscourtyard,14,1.02920000,11.00000000,0
lt_gallowscourtyard,15,0.33180000,8.54400375,0
lt_gallowscourtyard,16,0.48560000,9.48683298,0
lt_gallowscourtyard,17,2.19560000,8.06225775,0
lt_gallowscourtyard,18,1.56680000,8.06225775,0
lt_gallowscourtyard,19,0.48960000,9.89949494,0
lt_gallowscourtyard,20,1.95800000,12.80624847,0
lt_gallowscourtyard,21,2.19200000,12.20655562,0
lt_gallowscourtyard,22,1.94140000,14.76482306,0
lt_gallowscourtyard,23,0.38120000,14.03566885,0
lt_gallowscourtyard,24,5.55300000,12.48588677,4
lt_gallowscourtyard,25,2.45680000,13.45362405,0
lt_gallowscourtyard,26,2.10740000,12.52996409,0
lt_gallowscourtyard,27,1.49360000,14.03566885,0
lt_gallowscourtyard,28,1.34580000,13.89244399,0
lt_gallowscourtyard,29,3.43300000,13.00000000,0
lt_gallowscourtyard,30,3.64660000,18.73297160,4
lt_gallowscourtyard,31,0.49720000,16.76305461,0
lt_gallowscourtyard,32,0.45560000,16.12451550,0
lt_gallowscourtyard,33,0.38240000,17.88854382,0
lt_gallowscourtyard,34,1.75080000,17.08800749,0
lt_gallowscourtyard,35,3.75260000,17.72004515,0
lt_gallowscourtyard,36,2.97880000,17.26936436,4
lt_gallowscourtyard,37,0.43700000,16.55294536,0
lt_gallowscourtyard,38,3.75060000,17.81024968,4
lt_gallowscourtyard,39,0.40740000,16.49242250,0
lt_gallowscourtyard,40,0.43520000,19.23538406,0
lt_gallowscourtyard,41,2.51960000,20.02498439,0
lt_gallowscourtyard,42,0.39120000,19.41648784,0
lt_gallowscourtyard,43,0.36280000,19.23538406,0
lt_gallowscourtyard,44,3.03740000,20.09975124,0
lt_gallowscourtyard,45,0.44680000,21.95449840,0
lt_gallowscourtyard,46,5.69040000,17.81138830,5
lt_gallowscourtyard,47,0.44560000,21.18962010,0
lt_gallowscourtyard,48,3.10400000,21.21320344,0
lt_gallowscourtyard,49,1.47280000,19.23538406,0
lt_gallowscourtyard,50,2.74900000,22.80464732,4
lt_gallowscourtyard,51,5.20940000,22.09488493,5
lt_gallowscourtyard,52,0.45580000,24.51530134,0
lt_gallowscourtyard,53,1.78160000,24.41311123,0
lt_gallowscourtyard,54,1.85020000,24.20743687,0
lt_gallowscourtyard,55,0.44960000,25.61249695,0
lt_gallowscourtyard,56,3.12120000,21.97196343,4
lt_gallowscourtyard,57,0.42260000,26.17250466,0
lt_gallowscourtyard,58,2.29360000,24.83948470,0
lt_gallowscourtyard,59,0.34360000,23.34523506,0
lt_gallowscourtyard,60,3.54540000,31.06444913,0
lt_gallowscourtyard,61,3.59480000,26.83281573,4
lt_gallowscourtyard,62,2.47120000,26.68713794,4
lt_gallowscourtyard,63,3.74900000,28.31300057,4
lt_gallowscourtyard,64,2.44900000,26.75751681,4
lt_gallowscourtyard,65,2.25360000,29.12043956,0
lt_gallowscourtyard,66,4.38540000,29.01723626,0
lt_gallowscourtyard,67,1.56180000,28.84441020,0
lt_gallowscourtyard,68,0.41820000,26.83281573,0
lt_gallowscourtyard,69,3.13020000,28.63564213,0
lt_gallowscourtyard,70,2.72580000,35.35533906,0
lt_gallowscourtyard,71,3.63380000,30.36445290,0
lt_gallowscourtyard,72,2.56840000,32.55764119,0
lt_gallowscourtyard,73,1.98620000,30.87069808,0
lt_gallowscourtyard,74,4.47600000,29.51057513,4
lt_gallowscourtyard,75,5.01140000,35.30511819,4
lt_gallowscourtyard,76,2.69400000,32.41381265,4
lt_gallowscourtyard,77,2.21220000,32.75667871,0
lt_gallowscourtyard,78,5.10780000,32.64988063,4
lt_gallowscourtyard,79,3.63640000,32.08612882,4
lt_gallowscourtyard,80,1.93160000,35.90264614,0
lt_gallowscourtyard,81,5.88400000,38.18677324,4
lt_gallowscourtyard,82,3.96300000,35.12833614,0
lt_gallowscourtyard,83,2.59040000,35.35533906,0
lt_gallowscourtyard,84,3.48000000,38.05259518,0
lt_gallowscourtyard,85,2.31020000,34.71310992,0
lt_gallowscourtyard,86,3.37620000,34.18845479,4
lt_gallowscourtyard,87,2.70800000,37.65634077,0
lt_gallowscourtyard,88,6.71800000,36.95327852,5
lt_gallowscourtyard,89,1.72900000,35.35533906,0
lt_gallowscourtyard,90,2.52780000,42.01190308,0
lt_gallowscourtyard,91,2.56540000,40.26164428,0
lt_gallowscourtyard,92,2.32740000,42.00000000,0
lt_gallowscourtyard,93,4.40720000,39.04487404,4
lt_gallowscourtyard,94,3.61820000,39.14134582,5
lt_gallowscourtyard,95,6.02060000,40.65517338,6
lt_gallowscourtyard,96,4.22020000,43.38361203,4
lt_gallowscourtyard,97,2.94540000,38.68507355,4
lt_gallowscourtyard,98,2.18860000,39.05124838,0
lt_gallowscourtyard,99,4.22680000,39.11521443,0
lt_gallowscourtyard,100,4.42060000,43.36931688,7
lt_gallowscourtyard,101,2.86360000,45.79952655,4
lt_gallowscourtyard,102,5.44080000,42.80702957,11
lt_gallowscourtyard,103,2.77980000,43.65775991,0
lt_gallowscourtyard,104,3.50620000,44.36411953,5
lt_gallowscourtyard,105,2.59720000,41.34005322,0
lt_gallowscourtyard,106,6.26020000,43.45743534,4
lt_gallowscourtyard,107,4.66720000,44.40720662,0
lt_gallowscourtyard,108,3.02180000,43.01162634,0
lt_gallowscourtyard,109,2.82100000,43.68065934,0
lt_gallowscourtyard,110,4.25640000,45.50568575,4
lt_gallowscourtyard,111,5.84680000,45.22744181,5
lt_gallowscourtyard,112,4.86380000,47.04064769,4
lt_gallowscourtyard,113,4.28620000,46.28841091,4
lt_gallowscourtyard,114,2.11900000,48.01041554,0
lt_gallowscourtyard,115,3.27700000,45.01056512,6
lt_gallowscourtyard,116,8.13180000,46.88790881,5
lt_gallowscourtyard,117,5.64200000,49.61170060,4
lt_gallowscourtyard,118,6.75000000,46.52879158,7
lt_gallowscourtyard,119,4.61000000,47.12103660,4
lt_gallowscourtyard,120,8.65540000,49.41285306,5
lt_gallowscourtyard,121,3.06420000,47.93582060,4
lt_gallowscourtyard,122,1.97840000,52.34500931,0
lt_gallowscourtyard,123,4.92920000,51.31789183,4
lt_gallowscourtyard,124,6.26060000,47.94056148,5
lt_gallowscourtyard,125,3.64660000,48.38388161,0
lt_gallowscourtyard,126,5.18740000,50.04469913,4
lt_gallowscourtyard,127,4.45980000,51.56684351,4
lt_gallowscourtyard,128,4.70240000,51.97195719,4
lt_gallowscourtyard,129,2.41860000,50.48762225,0
lt_gallowscourtyard,130,5.60500000,55.24575674,4
lt_gallowscourtyard,131,4.94700000,53.51254538,4
lt_gallowscourtyard,132,5.11100000,56.28538329,8
lt_gallowscourtyard,133,5.73300000,55.17069771,5
lt_gallowscourtyard,134,4.33700000,52.63613115,4
lt_gallowscourtyard,135,5.37800000,51.74958538,4
lt_gallowscourtyard,136,4.86200000,54.67889732,5
lt_gallowscourtyard,137,2.12080000,55.50715441,4
lt_gallowscourtyard,138,3.13120000,54.26121513,4
lt_gallowscourtyard,139,5.19560000,53.45242235,8
lt_gallowscourtyard,140,5.26900000,57.75785559,4
