Map,Query Number,Time,Distance,Path Length
lt_0_lowtown,0,1.93600000,4.12310563,0
lt_0_lowtown,1,0.64860000,5.00000000,0
lt_0_lowtown,2,0.67220000,4.24264069,0
lt_0_lowtown,3,2.09400000,6.32455532,0
lt_0_lowtown,4,0.51300000,4.47213595,0
lt_0_lowtown,5,2.69760000,6.70820393,0
lt_0_lowtown,6,0.53980000,4.12310563,0
lt_0_lowtown,7,2.78160000,6.40312424,0
lt_0_lowtown,8,0.50360000,7.07106781,0
lt_0_lowtown,9,1.79360000,4.47213595,0
lt_0_lowtown,10,1.44360000,8.54400375,0
lt_0_lowtown,11,0.63400000,11.18033989,0
lt_0_lowtown,12,2.48600000,8.54400375,0
lt_0_lowtown,13,0.62240000,8.24621125,0
lt_0_lowtown,14,0.51240000,8.94427191,0
lt_0_lowtown,15,0.61820000,10.81665383,0
lt_0_lowtown,16,1.78380000,10.29563014,0
lt_0_lowtown,17,0.42760000,8.94427191,0
lt_0_lowtown,18,0.42820000,11.40175425,0
lt_0_lowtown,19,2.24620000,8.60232527,0
lt_0_lowtown,20,3.73460000,13.34166406,0
lt_0_lowtown,21,2.46280000,13.45362405,0
lt_0_lowtown,22,1.98220000,11.66190379,0
lt_0_lowtown,23,1.06820000,12.16552506,0
lt_0_lowtown,24,3.67680000,13.15294644,0
lt_0_lowtown,25,1.84340000,13.03840481,0
lt_0_lowtown,26,0.38700000,13.60147051,0
lt_0_lowtown,27,2.13960000,11.40175425,0
lt_0_lowtown,28,0.58000000,14.86606875,0
lt_0_lowtown,29,1.73680000,15.00000000,0
lt_0_lowtown,30,2.03040000,19.20937271,0
lt_0_lowtown,31,1.94740000,17.08800749,0
lt_0_lowtown,32,2.94140000,18.38477631,0
lt_0_lowtown,33,0.48240000,17.46424920,0
lt_0_lowtown,34,3.04180000,18.24828759,0
lt_0_lowtown,35,0.57440000,15.26433752,0
lt_0_lowtown,36,0.53060000,18.02775638,0
lt_0_lowtown,37,2.38940000,17.26267650,0
lt_0_lowtown,38,1.62140000,17.02938637,0
lt_0_lowtown,39,0.63500000,17.02938637,0
lt_0_lowtown,40,1.91840000,20.12461180,0
lt_0_lowtown,41,0.40800000,19.23538406,0
lt_0_lowtown,42,0.42560000,22.47220505,0
lt_0_lowtown,43,3.94500000,21.40312424,4
lt_0_lowtown,44,2.83280000,21.02379604,0
lt_0_lowtown,45,2.12320000,19.92485885,0
lt_0_lowtown,46,3.53920000,19.49623888,4
lt_0_lowtown,47,2.03200000,21.93171220,0
lt_0_lowtown,48,0.55260000,22.02271555,0
lt_0_lowtown,49,4.17880000,20.88061302,0
lt_0_lowtown,50,2.05360000,23.76972865,0
lt_0_lowtown,51,3.47340000,25.63201124,0
lt_0_lowtown,52,2.64680000,24.59674775,0
lt_0_lowtown,53,1.05740000,22.56102835,0
lt_0_lowtown,54,3.16740000,25.01524546,5
lt_0_lowtown,55,5.14560000,24.80165265,4
lt_0_lowtown,56,3.47180000,25.45584412,0
lt_0_lowtown,57,4.20840000,25.01999201,0
lt_0_lowtown,58,1.46460000,22.36067977,0
lt_0_lowtown,59,3.19200000,24.69817807,0
lt_0_lowtown,60,3.24580000,27.20294102,0
lt_0_lowtown,61,1.71700000,28.01785145,0
lt_0_lowtown,62,3.12760000,29.12043956,0
lt_0_lowtown,63,2.23240000,28.28427125,0
lt_0_lowtown,64,4.38120000,29.47220505,5
lt_0_lowtown,65,5.41460000,28.22489815,5
lt_0_lowtown,66,2.85820000,29.06888371,0
lt_0_lowtown,67,0.64700000,27.51363298,0
lt_0_lowtown,68,4.66460000,27.16682307,4
lt_0_lowtown,69,3.81820000,28.63919221,6
lt_0_lowtown,70,2.82100000,32.64965543,0
lt_0_lowtown,71,2.31100000,30.67572330,0
lt_0_lowtown,72,1.81820000,32.14031736,0
lt_0_lowtown,73,6.07840000,31.47213595,7
lt_0_lowtown,74,4.36600000,30.67572330,0
lt_0_lowtown,75,4.24680000,31.31797780,4
lt_0_lowtown,76,3.04740000,32.69556545,0
lt_0_lowtown,77,5.78560000,29.67569057,4
lt_0_lowtown,78,3.43140000,33.92166598,4
lt_0_lowtown,79,2.45260000,32.64965543,0
lt_0_lowtown,80,5.11280000,36.27456234,4
lt_0_lowtown,81,4.87040000,37.21655120,4
