Map,Query Number,Time,Distance,Path Length
lak404d,0,0.89320000,2.82842712,0
lak404d,1,0.38960000,2.00000000,0
lak404d,2,0.35140000,1.00000000,0
lak404d,3,0.32040000,3.16227766,0
lak404d,4,0.50680000,2.23606798,0
lak404d,5,1.67400000,2.23606798,0
lak404d,6,2.02120000,3.00000000,0
lak404d,7,0.43940000,3.16227766,0
lak404d,8,0.42580000,2.00000000,0
lak404d,9,2.56280000,2.82842712,0
lak404d,10,2.54200000,4.12310563,0
lak404d,11,0.45960000,5.65685425,0
lak404d,12,0.40940000,6.08276253,0
lak404d,13,0.35780000,5.38516481,0
lak404d,14,2.73300000,5.00000000,0
lak404d,15,2.61740000,6.32455532,0
lak404d,16,0.29700000,7.07106781,0
lak404d,17,0.32980000,7.21110255,0
lak404d,18,0.25760000,7.21110255,0
lak404d,19,0.31060000,5.83095189,0
lak404d,20,0.37840000,10.19803903,0
lak404d,21,0.27400000,10.04987562,0
lak404d,22,2.20760000,8.24621125,0
lak404d,23,2.94300000,10.07768723,3
lak404d,24,2.56240000,7.81024968,0
lak404d,25,3.25320000,11.32455532,2
lak404d,26,0.34540000,10.00000000,0
lak404d,27,0.36420000,9.48683298,0
lak404d,28,0.32360000,10.63014581,0
lak404d,29,0.32440000,9.05538514,0
lak404d,30,1.82380000,14.42220510,0
lak404d,31,3.36640000,13.24621125,1
lak404d,32,2.99920000,14.31856397,1
lak404d,33,2.00580000,13.63137606,2
lak404d,34,2.08640000,12.80624847,0
lak404d,35,2.39340000,15.03329638,0
lak404d,36,0.47640000,13.45362405,0
lak404d,37,1.72740000,12.72792206,0
lak404d,38,1.52260000,13.92838828,0
lak404d,39,0.36400000,15.13274595,0
lak404d,40,3.40260000,15.62049935,0
lak404d,41,1.34760000,18.43908891,0
lak404d,42,2.19260000,15.26433752,0
lak404d,43,2.43600000,16.61590171,1
lak404d,44,2.17460000,15.81210689,1
lak404d,45,1.20360000,19.02629759,0
lak404d,46,4.16020000,16.34166406,2
lak404d,47,3.49680000,17.34166406,2
lak404d,48,1.73300000,19.79898987,0
lak404d,49,1.24160000,15.81138830,0
lak404d,50,2.79780000,21.02379604,0
lak404d,51,1.22420000,19.31320792,0
lak404d,52,2.28740000,20.15549442,1
lak404d,53,3.08700000,22.20360331,0
lak404d,54,2.50860000,18.80157267,2
lak404d,55,1.36860000,21.63330765,0
lak404d,56,1.28880000,18.78829423,0
lak404d,57,1.32120000,19.41648784,0
lak404d,58,3.52080000,22.09072203,0
lak404d,59,2.39760000,18.92466523,3
lak404d,60,3.44840000,24.00000000,0
lak404d,61,2.62840000,25.02271555,1
lak404d,62,3.71860000,23.70349837,1
lak404d,63,2.79260000,23.84618855,1
lak404d,64,2.07900000,25.23885893,0
lak404d,65,2.70260000,25.58130304,1
lak404d,66,1.21100000,22.84731932,0
lak404d,67,3.03240000,23.43074903,0
lak404d,68,4.22940000,27.00000000,0
lak404d,69,2.79440000,25.85330248,3
lak404d,70,3.08720000,28.01785145,0
lak404d,71,4.20800000,30.00000000,0
lak404d,72,3.08820000,30.79139309,1
lak404d,73,2.96980000,29.00000000,0
lak404d,74,2.93220000,28.16025568,0
lak404d,75,2.78180000,29.54657341,0
lak404d,76,2.31220000,26.57066051,0
lak404d,77,4.88740000,29.27758954,1
lak404d,78,2.34140000,27.31300057,0
lak404d,79,4.02560000,26.23782695,1
lak404d,80,2.57720000,33.06451592,3
lak404d,81,2.80540000,32.01562119,0
lak404d,82,5.24660000,33.44850269,1
lak404d,83,4.31800000,32.25856445,1
lak404d,84,3.36320000,31.40063694,0
lak404d,85,5.30060000,31.81875472,2
lak404d,86,2.65800000,33.10589071,0
lak404d,87,2.03000000,34.23448554,0
lak404d,88,4.42260000,32.52908035,1
lak404d,89,2.15860000,34.05877273,0
lak404d,90,3.79460000,37.06158659,1
lak404d,91,3.29660000,34.71320530,1
lak404d,92,1.62600000,36.87817783,0
lak404d,93,4.26100000,37.56555402,1
lak404d,94,3.61120000,37.28010989,1
lak404d,95,4.50000000,36.88250926,1
lak404d,96,1.87780000,35.12833614,0
lak404d,97,2.17320000,37.12142239,0
lak404d,98,5.35480000,34.90239986,2
lak404d,99,3.89340000,34.22993930,1
lak404d,100,6.88240000,40.69742985,9
lak404d,101,1.88980000,38.47076812,0
lak404d,102,6.02020000,39.22477574,2
lak404d,103,3.16360000,40.60621163,2
lak404d,104,4.80560000,42.43866844,3
lak404d,105,3.79720000,38.60051813,0
lak404d,106,4.62840000,39.39827714,2
lak404d,107,2.82340000,42.05180855,1
lak404d,108,3.45120000,40.36928625,2
lak404d,109,5.96880000,41.52374256,3
lak404d,110,3.98620000,42.88007734,2
lak404d,111,6.36360000,43.34422011,1
lak404d,112,5.91780000,43.44054995,3
lak404d,113,6.04380000,43.17406629,0
lak404d,114,5.71480000,44.41648784,1
lak404d,115,3.83040000,42.75536028,1
lak404d,116,4.55620000,41.95710675,2
lak404d,117,3.87460000,44.29342828,3
lak404d,118,5.35700000,45.49757509,2
lak404d,119,5.67680000,43.02991943,2
lak404d,120,6.43000000,46.25674412,1
lak404d,121,4.70640000,45.38545929,2
lak404d,122,5.93100000,51.00980298,0
lak404d,123,2.12480000,46.17358552,0
lak404d,124,4.83900000,48.21303064,2
lak404d,125,3.06480000,47.51841748,0
lak404d,126,4.76140000,44.68342638,9
lak404d,127,2.79740000,49.09175083,0
lak404d,128,5.79140000,47.32028487,8
lak404d,129,4.23600000,47.85941315,1
lak404d,130,5.19840000,48.06303124,2
lak404d,131,7.55320000,50.84109939,3
lak404d,132,4.60760000,53.55703442,7
lak404d,133,4.44020000,48.90881989,3
lak404d,134,6.74180000,50.81382716,1
lak404d,135,5.42560000,53.00943312,0
lak404d,136,5.75980000,50.00482242,4
lak404d,137,5.11400000,50.53373842,3
lak404d,138,4.57780000,51.56434072,3
lak404d,139,3.90160000,51.17699842,1
lak404d,140,5.41160000,52.18002825,1
lak404d,141,6.47900000,53.71906956,2
lak404d,142,3.42080000,52.66973115,2
lak404d,143,5.49840000,57.20565421,2
lak404d,144,2.77980000,52.88667129,0
lak404d,145,2.96220000,57.14017851,0
lak404d,146,3.53740000,53.19570294,1
lak404d,147,4.11240000,57.07889277,0
lak404d,148,3.44080000,52.62493125,1
lak404d,149,3.22820000,55.22680509,0
lak404d,150,6.42540000,58.30951895,0
lak404d,151,11.21720000,59.49960949,7
lak404d,152,7.06720000,58.17037068,3
lak404d,153,6.29140000,58.24194121,2
lak404d,154,3.89060000,58.23532662,1
lak404d,155,2.67660000,60.32630477,1
lak404d,156,5.90560000,59.30430001,0
lak404d,157,2.50200000,59.13543777,0
lak404d,158,3.04020000,61.07372594,0
lak404d,159,4.63680000,58.05736484,1
lak404d,160,8.74300000,61.38549536,4
lak404d,161,7.30520000,62.84144484,6
lak404d,162,4.30320000,63.38769597,0
lak404d,163,5.55320000,62.53140415,5
lak404d,164,4.33620000,61.59055027,5
lak404d,165,5.04560000,62.42537261,1
lak404d,166,4.90920000,63.03802306,6
lak404d,167,8.15660000,64.51591201,2
lak404d,168,3.40760000,63.50590524,0
lak404d,169,5.33200000,62.09898785,2
lak404d,170,12.25380000,66.08769532,7
lak404d,171,8.97860000,66.16314991,1
lak404d,172,5.66260000,67.70978614,2
lak404d,173,4.48920000,64.52962889,3
lak404d,174,5.73920000,64.19843642,3
lak404d,175,2.57960000,68.59300256,0
lak404d,176,4.03180000,69.02897942,0
lak404d,177,4.37980000,69.35416354,0
lak404d,178,2.82500000,64.77653896,0
lak404d,179,4.53340000,67.17776120,2
lak404d,180,14.49700000,68.85432116,8
lak404d,181,14.06420000,71.73536871,6
lak404d,182,8.11880000,69.14331304,4
lak404d,183,2.78900000,72.00694411,0
lak404d,184,4.29640000,70.44394090,1
lak404d,185,5.86280000,70.11728783,2
lak404d,186,4.20440000,72.17340230,0
lak404d,187,5.90080000,68.91507056,1
lak404d,188,6.00900000,70.02217513,8
lak404d,189,3.02380000,71.11258679,0
lak404d,190,5.73680000,75.10659092,0
lak404d,191,5.17540000,74.46049799,7
lak404d,192,14.83260000,75.57289602,6
lak404d,193,6.22100000,71.34874949,5
lak404d,194,3.22700000,77.16216690,0
lak404d,195,6.71760000,75.10659092,0
lak404d,196,5.07940000,74.16872656,0
lak404d,197,5.99460000,75.57466141,2
lak404d,198,4.69540000,74.43678879,5
lak404d,199,17.02840000,78.14479375,7
lak404d,200,17.79140000,79.30040179,2
lak404d,201,13.13020000,76.83747907,3
lak404d,202,19.32460000,79.13068726,5
lak404d,203,2.73320000,78.63841301,0
lak404d,204,3.26200000,82.09750301,0
lak404d,205,5.70460000,81.02468760,0
lak404d,206,3.27060000,81.22191822,0
lak404d,207,5.00980000,81.30713579,3
lak404d,208,4.19400000,78.23042886,0
lak404d,209,12.53960000,76.76897251,8
lak404d,210,20.76340000,83.00980112,6
lak404d,211,16.54440000,83.03521016,5
lak404d,212,5.73140000,84.42705208,1
lak404d,213,4.36700000,84.10839934,1
lak404d,214,5.52200000,85.00588215,0
lak404d,215,7.34040000,80.90730192,7
lak404d,216,6.96500000,82.82142827,5
lak404d,217,5.33060000,82.60750571,0
lak404d,218,5.20760000,84.14867795,0
lak404d,219,6.13700000,83.19267814,3
lak404d,220,13.00940000,84.76419100,8
lak404d,221,14.97660000,86.06728804,8
lak404d,222,7.18700000,88.56732012,1
lak404d,223,4.25400000,88.37377923,1
lak404d,224,4.53700000,85.82477044,1
lak404d,225,7.31060000,89.17226881,2
lak404d,226,3.47200000,87.44615543,6
lak404d,227,11.66460000,83.88553332,8
lak404d,228,19.82600000,88.51004298,4
lak404d,229,7.73380000,87.57944329,1
lak404d,230,12.90560000,91.86890600,6
lak404d,231,5.56540000,90.30583738,1
lak404d,232,4.79640000,94.00531900,0
lak404d,233,5.60680000,92.00543462,0
lak404d,234,5.03840000,92.00543462,0
lak404d,235,4.91360000,95.00000000,0
lak404d,236,11.84380000,93.07764647,8
lak404d,237,7.65440000,91.26883367,0
lak404d,238,6.77860000,90.51403805,1
lak404d,239,7.94620000,90.54316495,6
lak404d,240,8.66680000,95.44069889,3
lak404d,241,6.17060000,97.13431162,2
lak404d,242,7.19520000,94.13288480,0
lak404d,243,4.33360000,96.86182473,6
lak404d,244,8.72840000,97.25224933,0
lak404d,245,5.68300000,96.51378691,2
lak404d,246,5.34480000,95.44595160,3
lak404d,247,7.54800000,96.08635064,2
lak404d,248,8.51040000,95.22442465,2
lak404d,249,7.09460000,94.89467846,0
lak404d,250,11.34180000,94.70737419,6
lak404d,251,12.06760000,99.37715693,5
lak404d,252,6.64340000,98.75849191,2
lak404d,253,10.47000000,100.27537609,3
lak404d,254,5.88680000,100.40418318,0
lak404d,255,7.43820000,95.76594600,2
lak404d,256,12.49160000,96.93339867,10
lak404d,257,8.67000000,100.68084317,2
lak404d,258,5.02360000,100.11450057,3
lak404d,259,6.73460000,97.51410154,0
lak404d,260,10.55780000,99.24072347,5
lak404d,261,7.14760000,105.04284840,0
lak404d,262,11.59440000,103.94686694,5
lak404d,263,9.68500000,104.47707029,4
lak404d,264,8.05180000,105.07616285,0
lak404d,265,7.11380000,103.12128781,0
lak404d,266,4.34660000,103.48797066,10
lak404d,267,6.96300000,102.12247549,0
lak404d,268,10.74420000,103.65591650,7
lak404d,269,5.39040000,98.06474238,1
lak404d,270,10.17260000,106.22315132,4
lak404d,271,6.32420000,107.07474025,0
lak404d,272,7.66200000,108.28540907,6
lak404d,273,12.58980000,107.70276382,2
lak404d,274,15.60940000,109.07656215,7
lak404d,275,6.46660000,110.01818032,0
lak404d,276,6.64620000,109.18030711,1
lak404d,277,5.77760000,107.11675873,0
lak404d,278,7.63580000,106.69760482,10
lak404d,279,5.75140000,107.04204781,0
lak404d,280,6.34980000,110.75252307,5
lak404d,281,6.57640000,110.25569567,2
lak404d,282,4.50800000,111.76167084,5
lak404d,283,9.17560000,110.27284657,8
lak404d,284,5.68800000,110.17518237,1
lak404d,285,6.87560000,112.90569215,1
lak404d,286,5.27340000,113.22449483,2
lak404d,287,13.38960000,112.55131284,3
lak404d,288,8.11520000,111.45229987,1
lak404d,289,6.37940000,110.11357773,0
lak404d,290,9.29640000,114.07156407,4
lak404d,291,4.55680000,113.54312813,6
lak404d,292,15.71060000,114.85182056,2
lak404d,293,6.13180000,118.42715548,2
lak404d,294,16.50300000,116.54693673,2
lak404d,295,5.38860000,112.54455170,1
lak404d,296,13.84440000,115.39181756,2
lak404d,297,4.17960000,111.20103542,7
lak404d,298,7.58680000,111.32992282,4
lak404d,299,5.80660000,113.59001406,4
lak404d,300,10.94580000,120.54875868,2
lak404d,301,16.70320000,117.76282180,2
lak404d,302,14.73500000,115.36394171,2
lak404d,303,13.12120000,119.62049935,7
lak404d,304,16.67800000,119.58947309,2
lak404d,305,7.18760000,117.96933864,1
lak404d,306,8.84500000,119.82736791,2
lak404d,307,6.96480000,117.43600553,1
lak404d,308,8.17760000,117.05644218,2
lak404d,309,7.95460000,116.64346508,8
lak404d,310,5.62200000,123.15593461,11
lak404d,311,6.31640000,120.98897297,5
lak404d,312,7.67680000,122.77538303,2
lak404d,313,8.66580000,126.62535360,4
lak404d,314,6.35040000,123.26787238,1
lak404d,315,7.08780000,119.63269755,1
lak404d,316,9.16160000,120.14052648,7
lak404d,317,9.86020000,121.77275619,2
lak404d,318,15.04720000,123.87371888,1
lak404d,319,14.35260000,122.33589538,1
lak404d,320,7.98060000,124.83505652,11
lak404d,321,9.70300000,129.32647719,1
lak404d,322,7.34740000,128.19268803,2
lak404d,323,12.28380000,126.74584458,3
lak404d,324,16.32920000,124.91148203,1
lak404d,325,8.21580000,123.83576503,2
lak404d,326,12.85140000,123.92705957,7
lak404d,327,9.01600000,125.47416022,6
lak404d,328,11.44120000,125.69943121,5
lak404d,329,6.15480000,124.68797596,9
lak404d,330,8.35480000,132.25346672,4
lak404d,331,18.26440000,129.59463705,2
lak404d,332,6.77320000,128.76261901,8
lak404d,333,7.86140000,132.16740765,3
lak404d,334,9.04180000,133.28417169,4
lak404d,335,9.84180000,135.58622845,2
lak404d,336,13.46140000,133.75883681,3
lak404d,337,11.21480000,131.19092055,2
lak404d,338,18.87740000,133.06444913,2
lak404d,339,20.64300000,127.96015247,6
lak404d,340,21.23000000,135.12916074,2
lak404d,341,5.10120000,132.28734103,10
lak404d,342,12.52780000,132.15439886,11
lak404d,343,8.53720000,131.42643761,11
lak404d,344,6.32280000,137.07076308,3
lak404d,345,10.36680000,134.03358676,2
lak404d,346,9.61180000,133.01377032,5
lak404d,347,6.69800000,136.61530998,2
lak404d,348,8.69000000,134.33059480,2
lak404d,349,11.37680000,133.64309946,2
lak404d,350,5.64260000,139.16817740,10
lak404d,351,8.93800000,135.30846744,6
lak404d,352,4.62860000,137.83134192,5
lak404d,353,5.11900000,136.27666415,4
lak404d,354,7.24360000,139.04158041,2
lak404d,355,5.69680000,140.11450057,3
lak404d,356,16.95600000,135.19152474,3
lak404d,357,5.52000000,139.56385894,3
lak404d,358,14.20460000,137.90836940,3
lak404d,359,9.59540000,137.09432265,3
lak404d,360,8.85740000,138.55604736,2
lak404d,361,5.83400000,142.36199358,2
lak404d,362,4.47080000,137.92770189,4
lak404d,363,5.00740000,140.57009224,8
lak404d,364,7.93960000,141.76408816,3
lak404d,365,8.10820000,143.45208134,3
lak404d,366,6.11480000,142.13137400,4
lak404d,367,10.82320000,141.98926635,3
lak404d,368,9.87140000,140.89737048,5
lak404d,369,14.54960000,141.83221388,8
lak404d,370,5.65800000,144.96061035,6
lak404d,371,8.41440000,145.49741356,5
lak404d,372,9.37080000,145.08889481,3
lak404d,373,17.63440000,146.43612651,7
lak404d,374,7.90460000,144.92470223,4
lak404d,375,20.98440000,145.43562200,9
lak404d,376,15.90400000,146.65187790,4
lak404d,377,8.15640000,142.28291823,2
lak404d,378,8.46960000,142.28848234,2
lak404d,379,7.10320000,145.47361752,5
lak404d,380,6.42660000,148.45835335,3
lak404d,381,15.10780000,147.98132185,11
lak404d,382,7.68160000,149.56589596,3
lak404d,383,12.64680000,149.69561719,10
lak404d,384,9.58780000,148.90888584,9
lak404d,385,5.88020000,147.03135409,4
lak404d,386,11.16040000,150.30309106,7
lak404d,387,11.90320000,148.40545177,10
lak404d,388,11.31060000,148.21883357,6
lak404d,389,14.82460000,146.72752438,3
lak404d,390,15.70500000,151.18951449,11
lak404d,391,10.80300000,153.61000310,2
lak404d,392,4.84260000,151.51404780,10
lak404d,393,11.34100000,154.27864513,3
lak404d,394,19.53860000,156.43612651,8
lak404d,395,10.65100000,151.49360953,10
lak404d,396,7.28280000,151.99512646,1
lak404d,397,8.13620000,152.70178754,5
lak404d,398,9.35420000,153.54655069,10
lak404d,399,9.43360000,152.30148768,6
lak404d,400,5.97520000,159.23702220,5
lak404d,401,10.05600000,155.42297577,3
lak404d,402,10.09080000,154.84600893,5
lak404d,403,16.30360000,155.80337248,7
lak404d,404,7.23540000,156.39343362,5
lak404d,405,13.19720000,157.49728408,10
lak404d,406,3.87460000,153.79711434,5
lak404d,407,8.10120000,157.96154295,2
lak404d,408,10.18520000,159.48460233,1
lak404d,409,12.96600000,155.62184956,9
lak404d,410,14.34140000,159.65412723,2
lak404d,411,13.41660000,162.84246201,5
lak404d,412,6.18780000,156.62185952,6
lak404d,413,11.21200000,159.43512569,10
lak404d,414,9.04600000,160.60697964,6
lak404d,415,13.43940000,162.78912533,2
lak404d,416,14.01460000,160.52702625,13
lak404d,417,9.50280000,161.58394718,3
lak404d,418,14.44540000,162.07300160,7
lak404d,419,13.27700000,162.22036140,6
lak404d,420,11.11420000,166.59100044,1
lak404d,421,7.48460000,165.61062399,6
lak404d,422,11.43340000,165.09131968,7
lak404d,423,9.32440000,164.93820560,8
lak404d,424,12.84240000,168.50947355,7
lak404d,425,11.17120000,169.00295855,0
lak404d,426,14.90940000,164.27780714,11
lak404d,427,7.97720000,166.01490546,6
lak404d,428,10.80660000,162.80839806,4
lak404d,429,9.26020000,164.64021068,8
lak404d,430,10.08980000,167.58444031,1
lak404d,431,8.48040000,167.13787620,11
lak404d,432,13.49840000,169.14475056,11
lak404d,433,18.57160000,169.84032658,8
lak404d,434,17.91780000,170.44413714,7
lak404d,435,16.34100000,170.84558496,3
lak404d,436,16.31780000,172.50471707,2
lak404d,437,15.75740000,168.75911802,2
lak404d,438,11.77540000,170.62194080,11
lak404d,439,17.73520000,169.70206847,2
lak404d,440,10.99600000,173.57393694,1
lak404d,441,6.79840000,170.91493424,8
lak404d,442,12.31900000,172.59777955,7
lak404d,443,9.24760000,170.99930921,3
lak404d,444,13.19180000,170.54460316,7
lak404d,445,17.07080000,174.25912887,7
lak404d,446,12.10960000,173.29531822,7
lak404d,447,11.33380000,173.72183660,4
lak404d,448,13.54200000,173.74914209,10
lak404d,449,14.98440000,172.26553715,6
lak404d,450,7.92340000,176.24249591,6
lak404d,451,7.19320000,173.38069758,3
lak404d,452,19.20160000,177.45551823,8
lak404d,453,15.42620000,178.47854134,8
lak404d,454,11.99640000,178.52065969,6
lak404d,455,17.14500000,173.03849762,8
lak404d,456,11.72580000,177.97659256,3
lak404d,457,12.58260000,172.77138364,10
lak404d,458,10.57820000,175.14542421,8
lak404d,459,27.02920000,175.43988452,8
lak404d,460,25.43000000,180.55194850,10
lak404d,461,19.07460000,181.49610684,9
lak404d,462,22.86460000,179.81125154,3
lak404d,463,8.79020000,180.94153688,3
lak404d,464,14.45680000,180.33345669,6
lak404d,465,14.50240000,181.29491548,6
lak404d,466,16.19300000,178.19548773,9
lak404d,467,13.31640000,180.23066721,5
lak404d,468,13.23800000,174.27196799,11
lak404d,469,12.23580000,178.54627866,7
lak404d,470,24.41700000,185.52212813,2
