Map,Query Number,Time,Distance,Path Length
brc503d,0,1.09580000,3.60555128,0
brc503d,1,0.68940000,2.23606798,0
brc503d,2,0.91540000,3.16227766,0
brc503d,3,7.41820000,3.60555128,0
brc503d,4,0.57060000,3.16227766,0
brc503d,5,0.58060000,3.60555128,0
brc503d,6,0.66380000,3.00000000,0
brc503d,7,0.39100000,2.23606798,0
brc503d,8,0.65900000,3.60555128,0
brc503d,9,0.32560000,3.16227766,0
brc503d,10,0.37920000,7.21110255,0
brc503d,11,4.40560000,5.00000000,0
brc503d,12,5.85180000,6.70820393,0
brc503d,13,0.93480000,5.38516481,0
brc503d,14,2.98460000,5.38516481,0
brc503d,15,3.38800000,6.08276253,0
brc503d,16,2.79720000,6.32455532,0
brc503d,17,0.62660000,7.07106781,0
brc503d,18,0.49740000,4.12310563,0
brc503d,19,5.00920000,6.40312424,0
brc503d,20,0.32140000,9.89949494,0
brc503d,21,2.29060000,9.21954446,0
brc503d,22,2.52400000,9.84885780,0
brc503d,23,3.09260000,7.81024968,0
brc503d,24,6.81380000,8.06225775,0
brc503d,25,3.36640000,10.63014581,0
brc503d,26,0.44880000,9.21954446,0
brc503d,27,1.43300000,10.19803903,0
brc503d,28,3.79800000,10.77032961,0
brc503d,29,4.89140000,6.38516481,2
brc503d,30,0.29580000,14.21267040,0
brc503d,31,0.17980000,13.92838828,0
brc503d,32,2.11500000,12.08304597,0
brc503d,33,0.21020000,14.86606875,0
brc503d,34,0.17040000,14.56021978,0
brc503d,35,2.89340000,11.18033989,0
brc503d,36,0.49520000,13.00000000,0
brc503d,37,3.66220000,14.86606875,0
brc503d,38,2.95280000,14.56021978,0
brc503d,39,0.33340000,15.00000000,0
brc503d,40,1.51420000,17.80449381,0
brc503d,41,3.24360000,19.02629759,0
brc503d,42,3.28580000,17.46424920,0
brc503d,43,3.15120000,16.40121947,0
brc503d,44,3.78560000,16.55294536,0
brc503d,45,11.68180000,17.50489521,1
brc503d,46,3.50280000,17.72004515,0
brc503d,47,3.98120000,16.12451550,0
brc503d,48,2.87860000,19.10497317,0
brc503d,49,5.64800000,19.21267040,1
brc503d,50,0.28540000,21.02379604,0
brc503d,51,0.18240000,20.24845673,0
brc503d,52,2.05280000,23.02172887,0
brc503d,53,1.33780000,20.00000000,0
brc503d,54,2.32380000,19.31320792,0
brc503d,55,6.31560000,20.13274595,2
brc503d,56,18.99880000,21.71768465,2
brc503d,57,3.22700000,20.88061302,0
brc503d,58,0.43340000,20.39607805,0
brc503d,59,2.94000000,19.72308292,0
brc503d,60,1.32320000,24.16609195,0
brc503d,61,4.23160000,22.80350850,0
brc503d,62,0.33000000,22.84731932,0
brc503d,63,5.97100000,25.17935662,0
brc503d,64,5.39160000,25.96150997,0
brc503d,65,3.21320000,25.55386468,0
brc503d,66,4.96060000,26.17250466,0
brc503d,67,3.11180000,22.47220505,0
brc503d,68,13.17320000,21.40175425,2
brc503d,69,3.98460000,24.51530134,0
brc503d,70,2.88560000,26.92582404,0
brc503d,71,2.04280000,29.12043956,0
brc503d,72,0.22280000,30.00000000,0
brc503d,73,1.29440000,27.78488798,0
brc503d,74,2.72420000,30.26549190,0
brc503d,75,0.57220000,29.00000000,0
brc503d,76,0.26500000,29.15475947,0
brc503d,77,0.34200000,28.01785145,0
brc503d,78,4.98340000,26.83281573,0
brc503d,79,3.36280000,30.26549190,0
brc503d,80,0.23260000,32.01562119,0
brc503d,81,1.67640000,34.65544690,0
brc503d,82,2.19680000,30.08321791,0
brc503d,83,2.82880000,30.36445290,0
brc503d,84,0.41640000,30.67572330,0
brc503d,85,0.30880000,32.20248438,0
brc503d,86,5.62600000,31.82766093,0
brc503d,87,7.15600000,33.41163508,9
brc503d,88,8.23060000,33.01514804,0
brc503d,89,5.36040000,33.41975905,1
brc503d,90,5.48200000,34.98571137,0
brc503d,91,9.62340000,36.22528895,2
brc503d,92,2.69540000,36.40054945,0
brc503d,93,9.52080000,36.40672798,1
brc503d,94,6.62120000,35.49245650,3
brc503d,95,3.24280000,34.17601498,0
brc503d,96,6.77780000,37.01351105,0
brc503d,97,4.20240000,34.17601498,0
brc503d,98,4.24400000,36.53680099,9
brc503d,99,9.82300000,38.05709629,1
brc503d,100,2.53900000,40.24922359,0
brc503d,101,4.72880000,41.00000000,0
brc503d,102,2.14200000,40.80441153,0
brc503d,103,1.96740000,39.11521443,0
brc503d,104,5.31760000,38.05622180,3
brc503d,105,1.67060000,39.11521443,0
brc503d,106,17.03060000,37.42384059,5
brc503d,107,7.28140000,40.31330759,1
brc503d,108,7.86300000,40.25679858,3
brc503d,109,10.98260000,40.31213362,1
brc503d,110,2.85980000,42.37924020,0
brc503d,111,0.31760000,44.00000000,0
brc503d,112,1.35880000,43.32435804,0
brc503d,113,1.73620000,41.59326869,0
brc503d,114,5.57080000,44.04543109,0
brc503d,115,8.61920000,44.11430508,2
brc503d,116,12.36180000,46.04345773,0
brc503d,117,0.25040000,41.10960958,0
brc503d,118,4.18400000,46.66904755,2
brc503d,119,0.27500000,47.01063709,0
brc503d,120,9.03060000,45.92040774,1
brc503d,121,1.93040000,45.79301257,0
brc503d,122,0.53460000,48.41487375,0
brc503d,123,7.09620000,47.50789408,0
brc503d,124,4.53040000,46.61544808,0
brc503d,125,10.90600000,46.57530055,4
brc503d,126,7.57080000,47.11935404,6
brc503d,127,10.59860000,46.80925077,1
brc503d,128,12.40300000,48.24828759,2
brc503d,129,4.27160000,46.09772229,0
brc503d,130,2.27580000,50.99019514,0
brc503d,131,3.53800000,51.62363800,0
brc503d,132,7.28940000,50.42412806,1
brc503d,133,7.11740000,51.63535125,2
brc503d,134,9.03440000,53.09061257,2
brc503d,135,8.09860000,52.53564600,1
brc503d,136,6.18780000,48.89845446,1
brc503d,137,3.83060000,52.00961450,0
brc503d,138,18.71120000,48.29022130,3
brc503d,139,10.93920000,51.09074434,1
brc503d,140,16.95240000,55.17463364,2
brc503d,141,5.55480000,55.06038911,1
brc503d,142,0.28180000,57.00000000,0
brc503d,143,0.19560000,52.95280918,0
brc503d,144,2.13900000,56.08921465,0
brc503d,145,1.50860000,54.34151268,0
brc503d,146,9.47640000,52.97217048,1
brc503d,147,1.60160000,54.45181356,0
brc503d,148,19.91700000,54.15747534,4
brc503d,149,8.70420000,54.37830450,0
brc503d,150,0.44720000,62.03224968,0
brc503d,151,4.35540000,57.20139858,0
brc503d,152,5.04980000,61.14735140,1
brc503d,153,6.41560000,58.69420427,1
brc503d,154,3.43280000,56.35601121,0
brc503d,155,0.27060000,59.41380311,0
brc503d,156,2.46780000,57.69748695,0
brc503d,157,2.26400000,60.53098380,0
brc503d,158,7.56260000,58.69412236,0
brc503d,159,9.74700000,60.82842712,1
brc503d,160,2.26240000,60.08327554,0
brc503d,161,1.43020000,60.82762530,0
brc503d,162,7.40320000,62.93513819,4
brc503d,163,7.95440000,62.23274539,2
brc503d,164,9.54040000,62.74387864,2
brc503d,165,5.52040000,60.40695324,0
brc503d,166,8.36560000,61.40311959,1
brc503d,167,1.75360000,64.00781202,0
brc503d,168,3.87860000,65.12296062,0
brc503d,169,9.56260000,62.62618230,1
brc503d,170,2.58600000,65.45991140,0
brc503d,171,6.40680000,67.18630813,0
brc503d,172,2.56600000,65.96969001,0
brc503d,173,9.42620000,65.23885893,1
brc503d,174,6.70900000,63.90618123,0
brc503d,175,11.25920000,67.19075059,1
brc503d,176,10.36860000,67.13188051,1
brc503d,177,6.61100000,67.26812024,0
brc503d,178,6.59760000,63.50590524,0
brc503d,179,13.31700000,65.13274536,2
brc503d,180,6.98860000,70.46091560,1
brc503d,181,10.31020000,68.88396040,0
brc503d,182,13.19560000,69.85071474,4
brc503d,183,10.55060000,72.20525277,4
brc503d,184,9.09140000,70.61367649,2
brc503d,185,8.13220000,71.40028011,0
brc503d,186,1.63980000,70.34202158,0
brc503d,187,6.31500000,68.60029154,0
brc503d,188,7.54540000,69.24551385,1
brc503d,189,6.72180000,69.56779147,1
brc503d,190,17.07720000,73.52787292,3
brc503d,191,5.88380000,73.24831803,1
