Map,Query Number,Time,Distance,Path Length
lak103d,0,2.04020000,3.23606798,1
lak103d,1,1.32340000,2.82842712,0
lak103d,2,0.86240000,3.60555128,0
lak103d,3,1.28000000,3.16227766,0
lak103d,4,1.30040000,2.00000000,0
lak103d,5,0.24040000,2.00000000,0
lak103d,6,1.18260000,2.23606798,0
lak103d,7,1.15300000,3.00000000,0
lak103d,8,1.05680000,3.16227766,0
lak103d,9,0.98040000,1.00000000,0
lak103d,10,1.29000000,5.12310563,1
lak103d,11,1.27160000,7.07106781,0
lak103d,12,1.50960000,5.01976484,2
lak103d,13,1.18760000,5.83095189,0
lak103d,14,3.87120000,4.47213595,0
lak103d,15,1.11220000,7.28010989,0
lak103d,16,0.29360000,5.38516481,0
lak103d,17,0.96380000,7.07106781,0
lak103d,18,1.46880000,6.38516481,1
lak103d,19,0.33320000,5.00000000,0
lak103d,20,2.19500000,11.41421356,2
lak103d,21,1.75740000,9.21954446,0
lak103d,22,1.21320000,10.00000000,0
lak103d,23,0.97860000,10.04987562,0
lak103d,24,1.83260000,11.41580095,1
lak103d,25,0.89760000,10.77032961,0
lak103d,26,1.29700000,9.49190079,3
lak103d,27,0.93220000,7.84819196,2
lak103d,28,1.35060000,11.67661909,3
lak103d,29,1.74980000,9.21954446,0
lak103d,30,3.60820000,15.00000000,3
lak103d,31,2.47000000,14.00000000,3
lak103d,32,1.67320000,11.45561243,1
lak103d,33,4.95980000,14.12310563,2
lak103d,34,1.61240000,12.82509573,1
lak103d,35,2.39360000,15.38516481,2
lak103d,36,1.54280000,12.82842712,2
lak103d,37,1.47280000,12.16552506,0
lak103d,38,1.39800000,14.60470926,1
lak103d,39,1.68020000,13.04987562,1
lak103d,40,2.55900000,18.94427191,2
lak103d,41,1.55860000,17.28010989,2
lak103d,42,2.14340000,17.00000000,0
lak103d,43,1.49280000,17.26267650,0
lak103d,44,1.76220000,18.02775638,0
lak103d,45,2.75460000,18.57649122,3
lak103d,46,2.58320000,16.04987562,2
lak103d,47,5.00620000,17.12094343,1
lak103d,48,1.74780000,17.86012530,1
lak103d,49,1.69980000,15.76358907,1
lak103d,50,2.86580000,23.15294644,2
lak103d,51,5.50500000,20.19803903,2
lak103d,52,1.67040000,19.48683298,2
lak103d,53,2.07700000,19.41648784,0
lak103d,54,1.48340000,21.70469991,2
lak103d,55,5.58180000,23.15294644,2
lak103d,56,3.46060000,21.81733780,3
lak103d,57,3.22400000,20.41421356,3
lak103d,58,5.29240000,21.75457553,1
lak103d,59,1.92760000,19.48385675,1
lak103d,60,2.93860000,26.00000000,3
lak103d,61,6.31200000,24.86606875,2
lak103d,62,2.37980000,23.92838828,2
lak103d,63,2.70600000,26.15549442,2
lak103d,64,2.24720000,26.55294536,2
lak103d,65,1.91940000,24.83062142,5
lak103d,66,1.82940000,23.00000000,2
lak103d,67,3.00320000,24.51530134,0
lak103d,68,2.74340000,26.17250466,0
lak103d,69,2.28520000,25.04987562,2
lak103d,70,2.00380000,27.88854381,4
lak103d,71,1.94000000,25.65247584,5
lak103d,72,2.77820000,30.12461179,4
lak103d,73,2.04260000,29.81953210,5
lak103d,74,2.18120000,26.47640459,0
lak103d,75,3.16340000,28.11077028,2
lak103d,76,2.06660000,28.16025568,0
lak103d,77,2.52900000,29.05538514,3
lak103d,78,1.82760000,29.42787794,0
lak103d,79,2.60460000,30.22374842,2
lak103d,80,4.06600000,32.01873313,5
lak103d,81,2.82840000,31.90168923,5
lak103d,82,1.64560000,29.57868552,4
lak103d,83,1.57580000,31.65255582,3
lak103d,84,2.00520000,31.25699922,0
lak103d,85,2.40780000,32.20360331,2
lak103d,86,2.47260000,33.10497317,2
lak103d,87,1.71620000,33.24154028,0
lak103d,88,1.73300000,28.46628348,3
lak103d,89,2.93560000,31.27653316,4
lak103d,90,2.61900000,35.95303891,4
lak103d,91,3.14760000,36.28688945,5
lak103d,92,3.74380000,38.12461179,9
lak103d,93,2.60360000,35.12461179,4
lak103d,94,2.78080000,33.75639474,2
lak103d,95,2.20240000,36.58482187,2
lak103d,96,2.93800000,37.41712810,6
lak103d,97,2.99440000,37.64662337,3
lak103d,98,1.91720000,36.00291454,4
lak103d,99,2.15800000,36.33676507,3
lak103d,100,3.52980000,40.97280376,6
lak103d,101,4.28880000,41.72693706,5
lak103d,102,3.40080000,39.83281572,5
lak103d,103,3.19680000,41.37082304,5
lak103d,104,2.77120000,40.40472168,5
lak103d,105,2.61020000,40.19567960,4
lak103d,106,6.00860000,39.61144477,8
lak103d,107,2.41180000,40.08095006,2
lak103d,108,2.81760000,39.65319608,7
lak103d,109,3.15180000,40.22436303,7
lak103d,110,5.58260000,45.17750216,6
lak103d,111,6.12220000,44.07545641,6
lak103d,112,2.95700000,43.36725248,6
lak103d,113,2.78920000,42.36725248,6
lak103d,114,2.27980000,41.03442359,1
lak103d,115,1.81840000,42.71722271,2
lak103d,116,1.85500000,42.77948046,2
lak103d,117,2.09400000,43.77260785,2
lak103d,118,3.54360000,44.43832029,6
lak103d,119,4.40940000,42.80226035,3
lak103d,120,3.66260000,45.85253385,4
lak103d,121,3.04740000,47.39040484,2
lak103d,122,3.12080000,48.37815913,4
lak103d,123,3.02800000,47.87016915,2
lak103d,124,3.07600000,48.42263762,7
lak103d,125,2.11560000,46.43832029,7
lak103d,126,4.68800000,45.99316325,3
lak103d,127,2.45660000,48.85407493,6
lak103d,128,3.56060000,47.71275824,6
lak103d,129,2.04680000,45.93036117,8
lak103d,130,1.91100000,51.36725248,8
lak103d,131,3.06120000,49.56529150,7
lak103d,132,2.50180000,49.41712810,7
lak103d,133,2.76420000,49.00867583,6
lak103d,134,2.38380000,49.24474381,4
lak103d,135,1.94800000,49.77260785,4
lak103d,136,1.77160000,50.42946210,4
lak103d,137,3.16420000,49.27565877,1
lak103d,138,2.30720000,48.58937762,7
lak103d,139,2.74640000,49.07195239,6
lak103d,140,2.00180000,53.39040484,4
lak103d,141,1.86560000,53.25131652,6
lak103d,142,1.52280000,52.99595612,4
lak103d,143,2.47280000,52.57007454,7
lak103d,144,2.37120000,52.45553291,8
lak103d,145,1.51580000,52.39150889,5
lak103d,146,1.84540000,53.17205754,5
lak103d,147,4.76640000,51.33533727,8
lak103d,148,5.08840000,52.75202723,10
lak103d,149,4.07820000,50.95264886,7
lak103d,150,1.42020000,58.28461637,5
lak103d,151,1.15660000,57.22923123,5
lak103d,152,4.37180000,55.17219332,8
lak103d,153,4.05780000,54.89692077,8
lak103d,154,1.93020000,58.41047355,4
lak103d,155,1.30200000,57.41047355,4
lak103d,156,2.24980000,58.28597946,8
lak103d,157,2.44320000,56.23610384,5
lak103d,158,1.57940000,55.24491390,5
lak103d,159,2.01540000,58.25660862,5
lak103d,160,1.59340000,62.39040484,4
lak103d,161,1.28840000,61.27082581,5
lak103d,162,1.13900000,60.27459225,5
lak103d,163,1.07980000,59.42727026,5
lak103d,164,1.73020000,62.37823946,5
lak103d,165,1.57580000,61.23610384,8
lak103d,166,1.57380000,62.29227747,5
lak103d,167,1.27080000,61.25660862,5
lak103d,168,2.51440000,60.87970181,9
lak103d,169,2.92700000,62.00280744,11
lak103d,170,1.50100000,64.39040484,4
lak103d,171,2.19020000,65.74639831,4
lak103d,172,1.49400000,64.62915554,4
lak103d,173,1.30440000,63.62915554,4
lak103d,174,1.25820000,63.76190149,4
lak103d,175,1.51280000,67.41047355,4
lak103d,176,1.63200000,64.23610384,8
lak103d,177,1.60560000,63.20714247,5
lak103d,178,1.86520000,63.92405953,11
lak103d,179,1.60940000,66.08750825,11
lak103d,180,1.43020000,69.39040484,4
lak103d,181,1.26880000,68.41670243,4
lak103d,182,2.93960000,67.04962858,10
lak103d,183,2.40500000,67.21378790,10
lak103d,184,2.49840000,68.04962858,9
lak103d,185,2.77080000,68.19228247,8
