Map,Query Number,Time,Distance,Path Length
lak503d,0,1.37680000,3.60555128,0
lak503d,1,0.61740000,2.00000000,0
lak503d,2,3.22240000,2.00000000,0
lak503d,3,0.55160000,2.23606798,0
lak503d,4,3.29160000,3.16227766,0
lak503d,5,0.38680000,2.23606798,0
lak503d,6,0.43520000,3.16227766,0
lak503d,7,0.34100000,2.82842712,0
lak503d,8,2.60320000,1.41421356,0
lak503d,9,0.42860000,2.00000000,0
lak503d,10,3.85200000,6.08276253,0
lak503d,11,0.51020000,5.83095189,0
lak503d,12,0.52540000,6.32455532,0
lak503d,13,3.72460000,7.21110255,0
lak503d,14,0.40340000,7.07106781,0
lak503d,15,2.32560000,6.70820393,0
lak503d,16,3.01220000,4.00000000,0
lak503d,17,0.46620000,6.32455532,0
lak503d,18,2.38500000,7.21110255,0
lak503d,19,0.42880000,5.00000000,0
lak503d,20,5.71940000,8.06225775,0
lak503d,21,0.62960000,9.05538514,0
lak503d,22,2.99680000,11.18033989,0
lak503d,23,0.50940000,8.94427191,0
lak503d,24,2.29620000,10.44030651,0
lak503d,25,0.39020000,9.05538514,0
lak503d,26,2.03340000,8.00000000,0
lak503d,27,1.86200000,10.00000000,0
lak503d,28,2.89600000,10.77032961,0
lak503d,29,0.36240000,9.89949494,0
lak503d,30,1.90180000,11.70469991,0
lak503d,31,0.61940000,14.76482306,0
lak503d,32,2.59840000,13.60147051,0
lak503d,33,2.58400000,11.18033989,0
lak503d,34,0.48220000,13.45362405,0
lak503d,35,2.50420000,12.64911064,0
lak503d,36,2.49940000,12.04159458,0
lak503d,37,3.48780000,14.14213562,0
lak503d,38,0.49100000,12.04159458,0
lak503d,39,2.70720000,12.04159458,0
lak503d,40,1.83500000,16.27882060,0
lak503d,41,2.99980000,17.04888916,1
lak503d,42,1.99880000,15.81138830,0
lak503d,43,4.36140000,18.95294262,2
lak503d,44,5.75280000,16.12658204,1
lak503d,45,2.83440000,15.23154621,0
lak503d,46,0.43360000,19.10497317,0
lak503d,47,3.78740000,18.49965435,2
lak503d,48,3.67720000,15.58320383,1
lak503d,49,3.33260000,18.38477631,0
lak503d,50,4.53920000,22.20360331,0
lak503d,51,7.40060000,21.84032967,0
lak503d,52,3.06220000,19.92485885,0
lak503d,53,4.64280000,21.35785170,1
lak503d,54,8.64240000,21.93838531,6
lak503d,55,4.84380000,21.69695018,1
lak503d,56,5.38100000,17.88517862,3
lak503d,57,4.04540000,19.48683298,1
lak503d,58,6.60820000,20.64897182,1
lak503d,59,2.31620000,20.00000000,0
lak503d,60,2.77260000,23.53720459,0
