Map,Query Number,Time,Distance,Path Length
lak510d,0,0.57620000,3.16227766,0
lak510d,1,0.37500000,2.82842712,0
lak510d,2,0.24920000,3.16227766,0
lak510d,3,0.19760000,2.23606798,0
lak510d,4,0.19460000,2.00000000,0
lak510d,5,0.17320000,3.00000000,0
lak510d,6,0.34700000,3.16227766,0
lak510d,7,0.17160000,3.00000000,0
lak510d,8,0.16920000,2.23606798,0
lak510d,9,0.16200000,3.60555128,0
lak510d,10,0.20540000,5.38516481,0
lak510d,11,0.20080000,4.12310563,0
lak510d,12,0.16160000,4.12310563,0
lak510d,13,0.33980000,4.12310563,0
lak510d,14,0.32740000,5.83095189,0
lak510d,15,0.24560000,5.83095189,0
lak510d,16,0.32420000,6.08276253,0
lak510d,17,0.18680000,6.32455532,0
lak510d,18,0.21460000,4.47213595,0
lak510d,19,0.19280000,5.65685425,0
lak510d,20,0.28720000,11.04536102,0
lak510d,21,3.87400000,7.81024968,0
lak510d,22,2.97740000,7.81024968,0
lak510d,23,2.58220000,8.06225775,0
lak510d,24,4.39580000,11.23606798,2
lak510d,25,3.56060000,8.54400375,0
lak510d,26,2.65780000,8.60232527,0
lak510d,27,0.31100000,8.00000000,0
lak510d,28,0.30580000,9.48683298,0
lak510d,29,0.29840000,9.84885780,0
lak510d,30,0.28840000,13.60147051,0
lak510d,31,0.25780000,12.08304597,0
lak510d,32,0.25720000,14.42220510,0
lak510d,33,0.21760000,11.70469991,0
lak510d,34,0.19560000,11.18033989,0
lak510d,35,2.45840000,14.14213562,0
lak510d,36,3.02560000,12.80624847,0
lak510d,37,1.96340000,13.60147051,0
lak510d,38,1.88380000,14.31782106,0
lak510d,39,3.03060000,13.01113546,1
lak510d,40,0.30680000,16.40121947,0
lak510d,41,3.06920000,17.36931688,1
lak510d,42,1.84200000,15.23154621,0
lak510d,43,0.35340000,17.26267650,0
lak510d,44,1.64420000,17.26267650,0
lak510d,45,1.93940000,18.13508468,1
lak510d,46,1.80680000,17.26267650,0
lak510d,47,6.21800000,19.19803903,2
lak510d,48,3.18680000,16.03121954,0
lak510d,49,3.16120000,18.02775638,0
lak510d,50,0.70720000,21.63330765,0
lak510d,51,1.62220000,20.61552813,0
lak510d,52,1.61000000,20.09975124,0
lak510d,53,1.13080000,21.58703314,0
lak510d,54,0.34380000,22.36067977,0
lak510d,55,5.07020000,21.81234867,1
lak510d,56,0.34940000,23.02172887,0
lak510d,57,1.79460000,19.23538406,0
lak510d,58,0.26640000,20.39607805,0
lak510d,59,0.21400000,21.02379604,0
