Map,Query Number,Time,Distance,Path Length
den900d,0,2.76460000,2.82842712,0
den900d,1,1.49860000,3.60555128,0
den900d,2,0.44540000,3.60555128,0
den900d,3,1.49660000,3.16227766,0
den900d,4,1.53580000,3.00000000,0
den900d,5,1.33920000,2.23606798,0
den900d,6,0.29620000,3.00000000,0
den900d,7,0.24160000,2.23606798,0
den900d,8,3.25240000,3.82842712,1
den900d,9,2.22020000,3.16227766,0
den900d,10,3.96520000,5.60555128,2
den900d,11,4.20180000,5.41421356,2
den900d,12,2.39760000,5.00000000,0
den900d,13,1.86880000,6.40312424,0
den900d,14,1.24720000,5.38516481,0
den900d,15,1.61920000,5.65685425,0
den900d,16,1.12840000,6.40312424,0
den900d,17,0.35080000,6.08276253,0
den900d,18,0.90920000,6.40312424,0
den900d,19,0.34640000,7.07106781,0
den900d,20,2.21940000,10.63014581,0
den900d,21,5.19520000,6.24264069,2
den900d,22,3.33800000,10.07359258,3
den900d,23,4.85560000,10.38516481,2
den900d,24,2.10240000,9.43398113,0
den900d,25,1.62860000,7.61577311,0
den900d,26,1.15500000,11.18033989,0
den900d,27,0.87240000,8.54400375,0
den900d,28,1.29280000,8.24621125,0
den900d,29,1.54900000,10.29563014,0
den900d,30,4.05200000,14.04159458,2
den900d,31,2.41640000,11.18033989,0
den900d,32,3.48560000,13.06225775,3
den900d,33,2.68600000,14.24264069,5
den900d,34,4.23960000,15.00000000,0
den900d,35,4.18560000,14.42220510,0
den900d,36,2.25260000,13.83095189,2
den900d,37,4.55140000,11.85176253,1
den900d,38,5.82100000,15.20655562,2
den900d,39,2.32600000,12.52996409,0
den900d,40,3.52540000,17.47213595,4
den900d,41,4.33320000,19.07106780,8
den900d,42,3.48720000,14.72947366,4
den900d,43,3.49620000,15.23606798,1
den900d,44,2.75320000,17.03275925,3
den900d,45,3.89940000,16.25198204,1
den900d,46,3.36060000,16.64331698,0
den900d,47,3.13420000,16.00000000,2
den900d,48,2.18520000,16.97056275,0
den900d,49,1.76140000,15.52417470,0
den900d,50,3.45120000,18.80110974,2
den900d,51,3.91800000,22.72577479,1
den900d,52,4.08140000,23.02172887,0
den900d,53,3.29940000,22.32327548,6
den900d,54,2.58600000,21.00876701,2
den900d,55,4.19780000,19.46424920,2
den900d,56,4.76180000,20.46669094,1
den900d,57,3.85200000,22.03121954,3
den900d,58,3.52400000,21.26029163,0
den900d,59,3.14680000,22.65247584,4
den900d,60,4.70420000,25.19417343,7
den900d,61,2.33280000,25.53059413,3
den900d,62,2.96380000,24.92749244,1
den900d,63,2.89920000,22.47220505,0
