Map,Query Number,Time,Distance,Path Length
lak107d,0,1.41940000,1.00000000,0
lak107d,1,0.25200000,1.00000000,0
lak107d,2,0.91480000,2.23606798,0
lak107d,3,0.27360000,2.00000000,0
lak107d,4,0.20880000,2.82842712,0
lak107d,5,0.22520000,3.00000000,0
lak107d,6,0.19040000,3.60555128,0
lak107d,7,1.25500000,3.00000000,0
lak107d,8,1.25140000,3.16227766,0
lak107d,9,0.88540000,3.16227766,0
lak107d,10,1.11080000,7.00000000,0
lak107d,11,1.00040000,5.00000000,0
lak107d,12,0.92380000,6.08276253,0
lak107d,13,0.80260000,5.09901951,0
lak107d,14,0.77460000,4.12310563,0
lak107d,15,0.79300000,6.32455532,0
lak107d,16,3.31820000,5.38516481,0
lak107d,17,0.79620000,4.47213595,0
lak107d,18,0.75040000,5.83095189,0
lak107d,19,0.19820000,5.00000000,0
lak107d,20,0.83940000,7.61577311,0
lak107d,21,0.23960000,8.60232527,0
lak107d,22,0.99700000,10.00000000,0
lak107d,23,0.21060000,9.21954446,0
lak107d,24,0.18480000,7.81024968,0
lak107d,25,0.83760000,11.40175425,0
lak107d,26,0.19280000,8.06225775,0
lak107d,27,0.22700000,8.00000000,0
lak107d,28,0.18580000,10.63014581,0
lak107d,29,0.17260000,10.00000000,0
lak107d,30,0.80840000,12.72792206,0
lak107d,31,0.24460000,12.04159458,0
lak107d,32,1.76260000,11.26240553,2
lak107d,33,4.77300000,14.45362405,1
lak107d,34,1.00300000,13.45362405,0
lak107d,35,1.41920000,11.04987562,1
lak107d,36,0.24680000,12.20655562,0
lak107d,37,1.55920000,12.28594360,1
lak107d,38,1.36780000,13.28594360,2
lak107d,39,1.20920000,14.28594360,2
lak107d,40,1.31040000,13.12899020,2
lak107d,41,1.42560000,13.65685425,2
lak107d,42,1.48520000,13.65685425,2
lak107d,43,1.40380000,14.73961678,3
lak107d,44,1.28820000,14.98140957,2
lak107d,45,1.38660000,15.36505818,2
lak107d,46,1.27660000,15.93696414,2
lak107d,47,1.19600000,15.28594360,2
lak107d,48,1.33800000,15.44822126,2
lak107d,49,1.10760000,16.40904923,2
lak107d,50,1.37400000,18.61049892,5
lak107d,51,1.43580000,18.99414753,1
lak107d,52,1.80420000,18.65220089,1
lak107d,53,1.41560000,20.34550576,4
lak107d,54,1.29900000,21.34550576,4
lak107d,55,1.40980000,19.26942008,1
lak107d,56,1.30320000,20.04987562,1
lak107d,57,1.62240000,19.94937056,1
lak107d,58,1.65460000,21.45162987,1
lak107d,59,1.41480000,18.99414753,1
lak107d,60,1.37360000,23.21267040,3
lak107d,61,1.02760000,23.44873838,3
lak107d,62,1.86940000,21.86606875,2
lak107d,63,1.68220000,24.02938637,5
lak107d,64,1.68780000,21.87278650,3
lak107d,65,2.00320000,24.69180601,2
lak107d,66,1.54500000,23.28423527,5
lak107d,67,1.42900000,22.64439494,5
lak107d,68,1.45340000,22.05929452,5
lak107d,69,1.29980000,21.53827083,5
lak107d,70,1.67140000,27.10870944,6
lak107d,71,1.74380000,24.84411120,5
lak107d,72,1.52760000,24.47870867,4
lak107d,73,1.61240000,25.47870867,6
lak107d,74,1.23700000,26.47870867,6
lak107d,75,1.69660000,26.24264069,5
lak107d,76,1.45680000,25.66484579,5
lak107d,77,1.51080000,25.07106781,4
lak107d,78,1.68920000,27.05402899,3
lak107d,79,1.43020000,26.50697821,3
lak107d,80,1.48660000,28.47870867,5
lak107d,81,1.48380000,27.64098633,5
lak107d,82,1.29040000,28.60181430,5
lak107d,83,1.32800000,29.57772818,5
lak107d,84,1.79220000,30.56147120,5
lak107d,85,1.54960000,28.07359258,4
lak107d,86,1.54360000,29.86387348,6
lak107d,87,1.68940000,30.80326399,6
lak107d,88,2.05900000,29.27039707,5
lak107d,89,1.51360000,29.45374324,4
lak107d,90,1.83780000,31.56147120,5
lak107d,91,1.84520000,32.14213563,4
lak107d,92,1.67060000,33.64439494,4
lak107d,93,1.75440000,33.55634919,4
lak107d,94,1.47280000,33.64439494,4
lak107d,95,1.87000000,32.29251631,5
lak107d,96,1.69180000,32.44067972,5
lak107d,97,1.79000000,32.82967383,3
lak107d,98,1.41700000,32.62019902,3
lak107d,99,4.52800000,32.45584413,3
lak107d,100,1.47200000,34.89744443,5
lak107d,101,1.09800000,35.24647476,5
lak107d,102,2.10240000,35.97056275,4
lak107d,103,1.38360000,35.77433881,5
lak107d,104,1.11980000,35.87335832,5
lak107d,105,1.71120000,36.06958226,6
lak107d,106,1.39640000,34.92343564,5
lak107d,107,1.18080000,36.15950361,5
lak107d,108,1.43080000,36.35572756,4
lak107d,109,1.40640000,35.36922272,5
