Map,Query Number,Time,Distance,Path Length
lak507d,0,2.41720000,2.23606798,0
lak507d,1,0.80740000,0.00000000,0
lak507d,2,0.32980000,3.60555128,0
lak507d,3,0.42260000,3.00000000,0
lak507d,4,1.53060000,3.00000000,0
lak507d,5,0.23980000,3.00000000,0
lak507d,6,0.25820000,2.82842712,0
lak507d,7,0.24960000,2.82842712,0
lak507d,8,0.27960000,3.60555128,0
lak507d,9,0.30480000,2.82842712,0
lak507d,10,1.26540000,7.00000000,0
lak507d,11,0.27140000,5.83095189,0
lak507d,12,0.30740000,5.65685425,0
lak507d,13,0.25780000,4.00000000,0
lak507d,14,0.29080000,5.00000000,0
lak507d,15,1.87060000,6.40312424,0
lak507d,16,0.99760000,6.00000000,0
lak507d,17,0.25680000,6.40312424,0
lak507d,18,1.31540000,6.40312424,0
lak507d,19,0.32660000,5.00000000,0
lak507d,20,0.30620000,9.21954446,0
lak507d,21,2.35160000,8.60232527,0
lak507d,22,0.30380000,7.61577311,0
lak507d,23,2.38600000,10.44717053,2
lak507d,24,1.83560000,10.04987562,0
lak507d,25,2.27060000,11.31370850,0
lak507d,26,1.63600000,9.05538514,0
lak507d,27,0.30860000,9.05538514,0
lak507d,28,1.50440000,10.63014581,0
lak507d,29,0.33460000,8.24621125,0
lak507d,30,1.69760000,12.10654957,3
lak507d,31,1.47460000,11.40175425,0
lak507d,32,3.72500000,12.27559765,3
lak507d,33,3.63620000,11.67004911,1
lak507d,34,2.00580000,14.76482306,0
lak507d,35,2.02440000,15.55634919,0
lak507d,36,1.06160000,15.03329638,0
lak507d,37,1.33200000,12.04159458,0
lak507d,38,0.28660000,13.41640786,0
lak507d,39,1.97820000,15.03329638,0
lak507d,40,2.88960000,17.69180601,0
lak507d,41,2.54500000,15.52417470,0
lak507d,42,1.35560000,15.26433752,0
lak507d,43,3.57120000,18.06502803,1
lak507d,44,2.11120000,16.03121954,0
lak507d,45,2.56200000,16.27882060,0
lak507d,46,1.47120000,16.00000000,0
lak507d,47,1.57060000,17.69180601,0
lak507d,48,1.33440000,16.03121954,0
lak507d,49,1.39420000,17.72004515,0
lak507d,50,2.07060000,21.24845673,1
lak507d,51,3.99440000,21.86021319,5
lak507d,52,1.99940000,20.00000000,0
lak507d,53,0.98760000,20.24845673,0
lak507d,54,1.76540000,21.00000000,0
lak507d,55,2.45340000,21.93171220,0
lak507d,56,1.42660000,19.64688270,0
lak507d,57,1.57020000,22.02271555,0
lak507d,58,3.21600000,19.25802712,2
lak507d,59,1.48900000,22.02271555,0
lak507d,60,2.33680000,23.02172887,0
lak507d,61,2.69260000,23.53720459,0
lak507d,62,6.88380000,23.02249085,4
lak507d,63,2.83460000,26.59869828,3
lak507d,64,2.00900000,24.73863375,0
lak507d,65,3.13140000,23.18844878,3
lak507d,66,2.00960000,24.26244161,5
lak507d,67,4.19060000,22.99456570,4
lak507d,68,1.89460000,25.01999201,0
lak507d,69,1.79320000,24.04163056,0
lak507d,70,2.16300000,27.80287755,0
lak507d,71,10.30260000,28.46852783,5
lak507d,72,3.11520000,30.41381265,0
lak507d,73,2.30940000,28.16025568,0
lak507d,74,2.44520000,26.24880950,0
lak507d,75,2.05040000,29.01723626,0
lak507d,76,2.55060000,28.40459975,5
lak507d,77,4.75900000,29.39533936,7
lak507d,78,4.99020000,28.79236010,0
lak507d,79,3.56380000,27.84542950,4
lak507d,80,3.18020000,32.12837823,3
lak507d,81,2.15640000,33.12190574,3
lak507d,82,2.20680000,34.03743305,3
lak507d,83,1.75500000,30.98487407,3
lak507d,84,2.61860000,30.87069808,0
lak507d,85,2.56380000,34.20526275,0
lak507d,86,5.62440000,31.58511888,6
lak507d,87,2.52080000,33.97057550,0
lak507d,88,1.86360000,32.38826948,0
lak507d,89,1.62980000,33.73425559,0
lak507d,90,3.55460000,34.52610923,1
lak507d,91,4.17080000,36.24249319,3
lak507d,92,2.26060000,37.21558813,0
lak507d,93,3.61040000,35.84674468,1
lak507d,94,2.90600000,33.61547263,0
lak507d,95,2.38200000,36.40054945,0
lak507d,96,2.22060000,35.51056181,0
lak507d,97,2.43880000,36.87817783,0
lak507d,98,3.56980000,34.58886055,3
lak507d,99,2.76580000,35.54475056,5
lak507d,100,3.07200000,38.64121790,1
lak507d,101,2.08060000,38.60051813,0
lak507d,102,1.82480000,39.11521443,0
lak507d,103,3.87140000,40.78987770,3
lak507d,104,3.79860000,37.88682585,1
lak507d,105,2.77540000,40.31128874,0
lak507d,106,6.75760000,41.71502876,3
lak507d,107,2.41480000,39.20459157,0
lak507d,108,5.33300000,40.60788101,0
