Map,Query Number,Time,Distance,Path Length
orz702d,0,2.86520000,1.41421356,0
orz702d,1,0.68240000,1.00000000,0
orz702d,2,1.00280000,2.82842712,0
orz702d,3,2.57320000,3.60555128,0
orz702d,4,0.57620000,3.00000000,0
orz702d,5,0.39720000,2.00000000,0
orz702d,6,0.84340000,3.60555128,0
orz702d,7,0.87160000,3.16227766,0
orz702d,8,1.04580000,3.60555128,0
orz702d,9,0.94880000,2.23606798,0
orz702d,10,0.51520000,6.08276253,0
orz702d,11,2.07600000,6.70820393,0
orz702d,12,0.73900000,7.00000000,0
orz702d,13,1.49920000,5.09901951,0
orz702d,14,2.37060000,5.38516481,0
orz702d,15,0.43220000,6.40312424,0
orz702d,16,0.44780000,4.12310563,0
orz702d,17,0.34040000,5.00000000,0
orz702d,18,0.37700000,7.07106781,0
orz702d,19,0.44720000,6.32455532,0
orz702d,20,3.33600000,11.47647131,4
orz702d,21,4.80120000,8.60232527,0
orz702d,22,0.46920000,10.00000000,0
orz702d,23,2.74200000,10.19803903,0
orz702d,24,0.37160000,10.81665383,0
orz702d,25,0.46240000,8.60232527,0
orz702d,26,1.84580000,9.21954446,0
orz702d,27,1.32260000,10.77032961,0
orz702d,28,0.49920000,10.04987562,0
orz702d,29,1.48440000,11.40175425,0
orz702d,30,3.77740000,12.04159458,0
orz702d,31,4.18340000,15.03329638,0
orz702d,32,0.79140000,11.18033989,0
orz702d,33,0.38920000,15.00000000,0
orz702d,34,2.87380000,11.18033989,0
orz702d,35,3.00120000,14.56021978,0
orz702d,36,0.44080000,13.15294644,0
orz702d,37,0.36260000,13.03840481,0
orz702d,38,0.36380000,12.52996409,0
orz702d,39,2.18460000,14.31782106,0
orz702d,40,2.22840000,18.24828759,0
orz702d,41,1.91560000,17.80449381,0
orz702d,42,0.35340000,15.52417470,0
orz702d,43,0.36820000,18.24828759,0
orz702d,44,0.32560000,18.02775638,0
orz702d,45,0.29940000,17.69180601,0
orz702d,46,3.82780000,19.00000000,0
orz702d,47,2.69620000,18.64911064,1
orz702d,48,5.78040000,18.24828759,0
orz702d,49,0.42440000,16.12451550,0
orz702d,50,0.53660000,21.47091055,0
orz702d,51,7.03280000,19.69771560,0
orz702d,52,1.91520000,21.47091055,0
orz702d,53,3.55140000,18.86796226,0
orz702d,54,2.29380000,19.10870943,1
orz702d,55,3.25460000,20.12461180,0
orz702d,56,0.53400000,21.00000000,0
orz702d,57,4.21080000,19.84943324,0
orz702d,58,4.02780000,19.41648784,0
orz702d,59,0.33000000,19.84943324,0
orz702d,60,3.40860000,22.80350850,0
orz702d,61,1.74780000,22.36067977,0
orz702d,62,0.35080000,24.20743687,0
orz702d,63,5.67880000,25.07987241,0
orz702d,64,2.32320000,23.60084744,0
orz702d,65,0.38260000,24.35159132,0
orz702d,66,2.34540000,25.94224354,0
orz702d,67,3.06740000,26.17250466,0
orz702d,68,6.81540000,26.30589288,0
orz702d,69,0.38740000,22.84731932,0
orz702d,70,2.16840000,27.80287755,0
orz702d,71,2.02800000,28.00000000,0
orz702d,72,2.05000000,26.57066051,0
orz702d,73,2.45340000,28.01785145,0
orz702d,74,0.34460000,30.06659276,0
orz702d,75,4.16400000,28.79236010,0
orz702d,76,0.35260000,28.86173938,0
orz702d,77,2.73480000,26.92582404,0
orz702d,78,0.44920000,29.12043956,0
orz702d,79,1.82880000,31.06444913,0
orz702d,80,5.39140000,33.54101966,0
orz702d,81,5.75820000,34.71310992,0
orz702d,82,2.38300000,34.71310992,0
orz702d,83,3.19740000,32.89376841,0
orz702d,84,3.22160000,33.97057550,0
orz702d,85,3.57880000,31.40063694,0
orz702d,86,4.43760000,31.45392138,2
orz702d,87,4.53920000,31.38855998,4
orz702d,88,3.08040000,30.51285797,2
orz702d,89,4.20120000,32.02401704,1
orz702d,90,4.71880000,33.61547263,0
orz702d,91,0.53000000,33.95585369,0
orz702d,92,2.72220000,35.06659276,1
orz702d,93,4.13880000,35.73513677,0
orz702d,94,2.60780000,37.00000000,0
orz702d,95,3.91320000,38.94868419,0
orz702d,96,2.34880000,35.51056181,0
orz702d,97,4.32920000,39.00000000,0
orz702d,98,6.66440000,33.08668366,3
orz702d,99,0.47620000,33.61547263,0
orz702d,100,3.57920000,39.29376541,0
orz702d,101,2.95320000,40.49691346,0
orz702d,102,5.37620000,40.00000000,0
orz702d,103,2.00080000,41.23105626,0
orz702d,104,6.22320000,41.22508425,4
orz702d,105,6.20180000,40.04996879,0
orz702d,106,3.29560000,41.30375286,0
orz702d,107,4.16780000,37.16180835,0
orz702d,108,0.46740000,38.60051813,0
orz702d,109,2.99080000,41.00000000,0
orz702d,110,3.24880000,44.55333882,0
orz702d,111,2.86000000,44.40720662,0
orz702d,112,2.85260000,40.85339643,0
orz702d,113,4.68120000,46.00000000,0
orz702d,114,4.88260000,44.28317965,0
orz702d,115,4.77740000,41.79236010,1
orz702d,116,5.64800000,46.09772229,0
orz702d,117,4.30280000,42.95346319,0
orz702d,118,3.05380000,43.96589587,0
orz702d,119,5.85660000,44.94856938,2
orz702d,120,8.07800000,45.47760826,2
orz702d,121,7.88240000,47.17686726,2
orz702d,122,2.93900000,44.28317965,0
orz702d,123,4.88200000,47.53945730,0
orz702d,124,4.75700000,49.04079934,0
orz702d,125,2.02060000,45.17742799,0
orz702d,126,1.89880000,46.52956050,0
orz702d,127,4.82000000,46.23851209,0
orz702d,128,5.48520000,48.08376509,2
orz702d,129,1.99980000,46.17358552,0
orz702d,130,4.53440000,50.69516742,0
orz702d,131,5.90740000,54.45181356,0
orz702d,132,9.31080000,54.21144885,4
orz702d,133,1.89360000,51.10772936,0
orz702d,134,4.08360000,51.23606798,2
orz702d,135,3.02540000,50.56678752,0
orz702d,136,6.15380000,52.33154388,7
orz702d,137,6.73580000,52.63078947,0
orz702d,138,1.95440000,50.99019514,0
orz702d,139,8.59160000,51.43738843,1
orz702d,140,6.28400000,52.94582333,4
orz702d,141,6.68440000,56.03570290,0
orz702d,142,6.07520000,54.48914808,10
orz702d,143,5.40800000,55.22680509,0
orz702d,144,6.10620000,57.31491952,0
orz702d,145,2.49020000,55.31726674,0
orz702d,146,1.75260000,58.13776741,0
orz702d,147,3.37840000,55.36244214,0
orz702d,148,9.05720000,53.36665626,0
orz702d,149,3.34020000,52.20153254,0
orz702d,150,10.67960000,58.63165284,2
orz702d,151,2.31500000,60.14149982,0
orz702d,152,7.85600000,55.94640292,0
orz702d,153,5.31480000,55.66920150,1
orz702d,154,9.19440000,58.52349955,0
orz702d,155,2.40200000,58.69412236,0
orz702d,156,8.00200000,57.30619513,0
orz702d,157,7.37980000,57.70615219,0
orz702d,158,9.26120000,58.55605860,1
orz702d,159,3.17100000,57.87054518,0
orz702d,160,5.12980000,64.49806199,0
orz702d,161,7.91940000,60.63827174,0
orz702d,162,4.13940000,65.03076195,0
orz702d,163,6.94980000,61.84658438,0
orz702d,164,3.06280000,64.66065264,0
orz702d,165,7.21880000,61.81423784,0
orz702d,166,11.11180000,61.85466838,0
orz702d,167,4.33800000,62.25234347,2
orz702d,168,6.95000000,62.42595614,0
orz702d,169,3.94000000,61.91122677,0
orz702d,170,6.63980000,66.49060084,0
orz702d,171,8.43580000,66.91038783,0
orz702d,172,9.78780000,68.21110255,2
orz702d,173,6.43000000,65.55150647,0
orz702d,174,7.02280000,68.66129455,6
orz702d,175,4.50020000,64.40496875,0
orz702d,176,11.15260000,67.15530106,2
orz702d,177,7.70760000,66.38802562,4
orz702d,178,4.77120000,65.05164998,1
orz702d,179,19.26880000,65.97176363,2
orz702d,180,8.26280000,70.03319454,4
orz702d,181,7.16720000,69.46221995,0
orz702d,182,5.38320000,67.95586803,0
orz702d,183,10.56400000,74.60084744,2
orz702d,184,5.44620000,69.46221995,0
orz702d,185,3.45400000,73.00684899,0
orz702d,186,4.87160000,69.83552105,0
orz702d,187,4.18400000,72.33947747,0
orz702d,188,3.11320000,71.02816343,0
orz702d,189,19.11360000,69.50408613,4
orz702d,190,5.16780000,73.88795682,11
orz702d,191,6.63340000,72.44998275,0
orz702d,192,3.78580000,76.19714774,11
orz702d,193,8.20120000,71.24924270,3
orz702d,194,8.42560000,74.14553698,2
orz702d,195,4.81340000,71.20160491,2
orz702d,196,8.97600000,74.39415800,3
orz702d,197,14.84580000,74.90541040,1
orz702d,198,6.66280000,71.96086094,1
orz702d,199,6.06600000,72.54483019,4
orz702d,200,3.99160000,79.20227269,0
orz702d,201,5.69320000,74.94664769,0
orz702d,202,4.82280000,76.29547824,0
orz702d,203,11.46200000,79.79989188,2
orz702d,204,4.26200000,80.15609771,0
orz702d,205,7.52480000,75.15317691,0
orz702d,206,6.80880000,76.52985538,6
orz702d,207,7.22380000,76.11205158,4
orz702d,208,5.32540000,76.42904042,1
orz702d,209,5.30840000,75.32279697,2
orz702d,210,3.97780000,81.04319836,0
orz702d,211,6.24520000,80.08120878,0
orz702d,212,8.15140000,86.97700846,0
orz702d,213,5.71940000,80.44874144,0
orz702d,214,7.45360000,80.95677859,0
orz702d,215,4.09720000,80.21221852,0
orz702d,216,11.86960000,81.07737959,3
orz702d,217,7.47500000,81.01491226,3
orz702d,218,16.58260000,80.21558043,2
orz702d,219,8.82720000,81.32701655,6
orz702d,220,7.83140000,82.44550939,3
