Map,Query Number,Time,Distance,Path Length
lak405d,0,1.02520000,2.00000000,0
lak405d,1,0.76480000,2.23606798,0
lak405d,2,0.47720000,3.00000000,0
lak405d,3,0.63760000,3.00000000,0
lak405d,4,0.47800000,2.23606798,0
lak405d,5,0.52760000,1.00000000,0
lak405d,6,0.42440000,1.41421356,0
lak405d,7,0.56520000,2.82842712,0
lak405d,8,0.47320000,2.82842712,0
lak405d,9,0.41920000,1.41421356,0
lak405d,10,2.77840000,7.00000000,0
lak405d,11,2.69780000,4.24264069,0
lak405d,12,0.46840000,5.83095189,0
lak405d,13,0.51340000,7.07106781,0
lak405d,14,2.74380000,5.00000000,0
lak405d,15,2.73780000,6.40312424,0
lak405d,16,1.94180000,5.38516481,0
lak405d,17,1.44000000,5.00000000,0
lak405d,18,0.35780000,4.00000000,0
lak405d,19,1.14540000,5.38516481,0
lak405d,20,3.10000000,11.00000000,0
lak405d,21,1.33200000,11.04536102,0
lak405d,22,1.77040000,8.00000000,0
lak405d,23,2.49400000,11.65028154,2
lak405d,24,2.29040000,11.18033989,0
lak405d,25,0.41280000,8.60232527,0
lak405d,26,0.39420000,10.81665383,0
lak405d,27,3.19000000,8.60232527,0
lak405d,28,0.44600000,8.06225775,0
lak405d,29,4.06920000,9.21954446,0
lak405d,30,2.89400000,11.70469991,0
lak405d,31,3.84700000,14.56021978,0
lak405d,32,2.00660000,13.15294644,0
lak405d,33,2.80300000,13.15294644,0
lak405d,34,3.06140000,9.59524158,3
lak405d,35,2.86560000,13.34166406,0
lak405d,36,2.24400000,13.00000000,0
lak405d,37,4.85860000,12.49697609,4
lak405d,38,6.55240000,15.14889513,1
lak405d,39,3.66400000,11.70469991,0
lak405d,40,5.35660000,15.25220768,1
lak405d,41,6.36020000,18.02775638,0
lak405d,42,2.10860000,18.24828759,0
lak405d,43,2.79340000,16.15549442,0
lak405d,44,2.54540000,16.15549442,0
lak405d,45,0.49620000,16.15549442,0
lak405d,46,3.11920000,18.43908891,0
lak405d,47,2.69600000,18.02775638,0
lak405d,48,1.56580000,18.02775638,0
lak405d,49,3.01440000,15.23154621,0
lak405d,50,3.65220000,20.88061302,0
lak405d,51,2.77440000,20.24791465,1
lak405d,52,5.54640000,20.00000000,0
lak405d,53,3.79200000,18.43908891,0
lak405d,54,4.18460000,21.95546739,1
lak405d,55,3.33480000,20.09975124,0
lak405d,56,4.80120000,20.60490125,3
lak405d,57,3.20120000,20.24845673,0
lak405d,58,2.79900000,20.88061302,0
lak405d,59,3.91420000,18.79611299,1
lak405d,60,5.33500000,23.37784011,2
lak405d,61,2.28060000,23.76972865,0
lak405d,62,2.43880000,25.01999201,0
lak405d,63,2.76880000,24.16609195,0
lak405d,64,5.00960000,25.49509757,0
lak405d,65,3.54840000,24.00000000,0
lak405d,66,3.49520000,23.62495685,2
lak405d,67,4.82340000,25.34554060,3
lak405d,68,4.25940000,27.07397274,0
lak405d,69,5.11540000,23.80256044,2
lak405d,70,5.13560000,30.14962686,0
lak405d,71,2.80240000,25.53933486,2
lak405d,72,2.68760000,28.07133770,0
lak405d,73,4.38720000,30.01666204,0
lak405d,74,5.45240000,28.25795561,2
lak405d,75,3.69860000,26.47640459,0
lak405d,76,3.66100000,27.65863337,0
lak405d,77,5.99960000,27.82921541,1
lak405d,78,6.55260000,30.00000000,0
lak405d,79,4.71560000,28.69741604,4
lak405d,80,4.98820000,32.68528751,1
lak405d,81,4.89940000,32.98484500,0
lak405d,82,6.28480000,33.98960592,3
lak405d,83,3.53320000,33.14787743,2
lak405d,84,4.04900000,31.25699922,0
lak405d,85,5.51000000,32.01874364,1
lak405d,86,6.76120000,33.31445961,2
lak405d,87,5.39620000,32.38826948,0
lak405d,88,5.16940000,32.38826948,0
lak405d,89,3.73700000,30.84887360,2
lak405d,90,4.81460000,38.00000000,0
lak405d,91,5.92580000,35.02108153,1
lak405d,92,5.14880000,35.84885780,1
lak405d,93,4.04840000,38.01315562,0
lak405d,94,4.05940000,35.34395537,1
lak405d,95,4.17000000,37.01351105,0
lak405d,96,5.86480000,38.20994635,0
lak405d,97,4.75160000,33.59072497,6
lak405d,98,5.57020000,36.40312424,2
lak405d,99,4.15620000,36.88719986,1
lak405d,100,6.11800000,40.02499219,0
lak405d,101,4.83200000,39.31352610,3
lak405d,102,4.33520000,38.87277232,1
lak405d,103,5.41360000,42.12246679,1
lak405d,104,4.29940000,41.10960958,0
lak405d,105,5.48500000,39.33513530,3
lak405d,106,4.55340000,38.64887118,1
lak405d,107,5.10060000,42.04759208,0
lak405d,108,5.89120000,38.82462997,3
lak405d,109,3.73600000,40.31128874,0
lak405d,110,5.80700000,41.62931659,0
lak405d,111,4.24760000,44.05124838,2
lak405d,112,6.27480000,44.55906197,4
lak405d,113,3.91500000,42.62741699,4
lak405d,114,6.31120000,45.04442252,0
lak405d,115,4.55020000,41.22560186,4
lak405d,116,5.48480000,45.04442252,0
lak405d,117,4.86580000,46.12197790,2
lak405d,118,4.63900000,43.06935675,1
lak405d,119,14.21380000,44.48343999,3
lak405d,120,4.63080000,45.76337189,3
lak405d,121,5.19460000,46.88512411,4
lak405d,122,4.33500000,49.45121527,3
lak405d,123,2.87260000,48.25971405,0
lak405d,124,6.32080000,47.47213595,2
lak405d,125,7.96540000,48.06852010,1
lak405d,126,4.58820000,49.49747468,0
lak405d,127,6.88300000,46.40528024,2
lak405d,128,3.62980000,45.96375563,5
lak405d,129,5.25720000,47.11979309,1
lak405d,130,7.90680000,51.47798878,7
lak405d,131,5.60440000,52.35878305,2
lak405d,132,3.34040000,49.62501129,3
lak405d,133,5.95300000,53.24621125,2
lak405d,134,5.42700000,51.22246472,1
lak405d,135,6.26660000,51.12547731,3
lak405d,136,4.09240000,52.99013587,4
lak405d,137,6.65080000,51.21119464,2
lak405d,138,4.49460000,50.43171319,5
lak405d,139,5.33380000,49.63197332,3
lak405d,140,5.35380000,55.31075105,1
lak405d,141,7.16580000,57.24888451,2
lak405d,142,7.81340000,54.53094795,2
lak405d,143,7.25920000,57.36801305,2
