Map,Query Number,Time,Distance,Path Length
orz601d,0,0.40820000,1.00000000,0
orz601d,1,0.33160000,3.60555128,0
orz601d,2,0.21400000,3.60555128,0
orz601d,3,0.23280000,2.23606798,0
orz601d,4,0.19660000,1.41421356,0
orz601d,5,0.19040000,1.00000000,0
orz601d,6,0.24020000,2.82842712,0
orz601d,7,0.23100000,2.82842712,0
orz601d,8,0.34760000,3.00000000,0
orz601d,9,0.21140000,1.00000000,0
orz601d,10,0.20460000,4.00000000,0
orz601d,11,0.26080000,6.08276253,0
orz601d,12,0.27400000,6.70820393,0
orz601d,13,1.22900000,4.47213595,0
orz601d,14,0.32420000,6.40312424,0
orz601d,15,1.62640000,4.12310563,0
orz601d,16,0.29400000,6.08276253,0
orz601d,17,0.24080000,4.47213595,0
orz601d,18,0.22860000,4.24264069,0
orz601d,19,1.26120000,7.21110255,0
orz601d,20,0.23740000,9.00000000,0
orz601d,21,2.31820000,10.89292223,2
orz601d,22,0.36780000,9.84885780,0
orz601d,23,0.26980000,9.21954446,0
orz601d,24,0.22940000,8.54400375,0
orz601d,25,2.35760000,10.00000000,2
orz601d,26,0.33280000,7.61577311,0
orz601d,27,1.19160000,8.06225775,0
orz601d,28,1.09100000,8.60232527,0
orz601d,29,0.25500000,8.24621125,0
orz601d,30,1.62580000,14.42220511,2
orz601d,31,1.51460000,13.03840481,0
orz601d,32,2.05660000,10.87526019,1
orz601d,33,1.55380000,13.11132817,1
orz601d,34,1.61080000,13.52622986,2
orz601d,35,1.61520000,12.16552506,0
orz601d,36,2.00840000,13.65685425,2
orz601d,37,1.48040000,14.08276253,2
orz601d,38,1.46240000,12.00000000,0
orz601d,39,2.10380000,13.11106178,1
orz601d,40,1.31340000,14.68323851,2
orz601d,41,1.50000000,17.21977807,2
orz601d,42,1.41980000,16.43064701,1
orz601d,43,2.14100000,17.26097817,1
orz601d,44,1.34760000,16.25198204,1
orz601d,45,1.55880000,16.40312424,2
orz601d,46,1.77500000,16.12310563,2
orz601d,47,1.31620000,17.56341213,2
orz601d,48,2.49260000,15.60232527,2
orz601d,49,1.50280000,16.05538514,2
orz601d,50,1.58800000,18.87891158,2
orz601d,51,1.45000000,20.71614877,2
orz601d,52,2.61820000,21.49395689,4
orz601d,53,1.68000000,19.44152905,1
orz601d,54,1.30160000,20.63882133,2
orz601d,55,1.36180000,19.05223488,1
orz601d,56,1.70440000,22.21523113,2
orz601d,57,1.31800000,20.96334402,1
orz601d,58,2.93840000,21.99851831,2
orz601d,59,2.06860000,21.49623888,3
orz601d,60,2.07200000,24.40527599,4
orz601d,61,2.45180000,24.89794347,3
orz601d,62,1.65120000,25.13036233,4
orz601d,63,2.37800000,23.36404899,2
orz601d,64,1.98980000,24.29911004,1
orz601d,65,1.72380000,25.23885893,1
orz601d,66,1.78360000,23.07974332,4
orz601d,67,2.54800000,24.20284895,4
orz601d,68,1.80720000,22.74478830,2
