Map,Query Number,Time,Distance,Path Length
den400d,0,1.05640000,2.00000000,0
den400d,1,0.52680000,1.41421356,0
den400d,2,0.43280000,2.00000000,0
den400d,3,5.85740000,3.16227766,0
den400d,4,3.46020000,1.00000000,0
den400d,5,0.62860000,3.16227766,0
den400d,6,0.48680000,2.82842712,0
den400d,7,0.72300000,2.00000000,0
den400d,8,0.38880000,3.16227766,0
den400d,9,2.52320000,2.23606798,0
den400d,10,2.50980000,6.00000000,0
den400d,11,1.72640000,5.09901951,0
den400d,12,1.32540000,7.21110255,0
den400d,13,1.14720000,5.83095189,0
den400d,14,0.42580000,6.08276253,0
den400d,15,0.40680000,7.28010989,0
den400d,16,0.41520000,6.70820393,0
den400d,17,4.31260000,5.83095189,0
den400d,18,0.41040000,4.24264069,0
den400d,19,0.39080000,4.12310563,0
den400d,20,0.38980000,10.04987562,0
den400d,21,2.49260000,10.63014581,0
den400d,22,3.73460000,8.24621125,0
den400d,23,2.37380000,8.06225775,0
den400d,24,2.99780000,9.48683298,0
den400d,25,1.72620000,8.60232527,0
den400d,26,3.80000000,8.24621125,0
den400d,27,0.45220000,8.06225775,0
den400d,28,4.83800000,7.61577311,0
den400d,29,0.59320000,9.48683298,0
den400d,30,0.79300000,13.41640786,0
den400d,31,2.70540000,14.21267040,0
den400d,32,0.41420000,14.76482306,0
den400d,33,3.41020000,12.08304597,0
den400d,34,0.35680000,11.40175425,0
den400d,35,2.43400000,13.89244399,0
den400d,36,2.76860000,14.42220510,0
den400d,37,2.21420000,12.72792206,0
den400d,38,2.60500000,13.15294644,0
den400d,39,4.98100000,13.16127726,1
den400d,40,0.59380000,16.15549442,0
den400d,41,2.84420000,16.76305461,0
den400d,42,0.37820000,18.35755975,0
den400d,43,2.26120000,18.02775638,0
den400d,44,2.18160000,19.00000000,0
den400d,45,0.48700000,16.00000000,0
den400d,46,3.12900000,15.81138830,0
den400d,47,3.15500000,16.49242250,0
den400d,48,2.19500000,19.20937271,0
den400d,49,2.32300000,16.27882060,0
den400d,50,5.57220000,21.03764065,1
den400d,51,5.64560000,22.67450519,1
den400d,52,0.45840000,21.09502311,0
den400d,53,0.31080000,23.08679276,0
den400d,54,7.56600000,21.26029163,0
den400d,55,2.37920000,21.58703314,0
den400d,56,4.92520000,21.76305461,2
den400d,57,1.80240000,20.61552813,0
den400d,58,2.42960000,20.61552813,0
den400d,59,0.47920000,21.40093456,0
den400d,60,8.07240000,25.29822128,0
den400d,61,2.41520000,25.01999201,0
den400d,62,5.59300000,24.16609195,0
den400d,63,6.38880000,22.36067977,1
den400d,64,2.30640000,25.23885893,0
den400d,65,8.49020000,26.31925714,1
den400d,66,6.27080000,26.06339623,2
den400d,67,7.89500000,25.73863375,1
den400d,68,6.47960000,23.19482701,0
den400d,69,5.89040000,25.00322476,1
den400d,70,3.43220000,28.01785145,0
den400d,71,1.63840000,29.15475947,0
den400d,72,6.44080000,28.23248412,1
den400d,73,2.92660000,27.20294102,0
den400d,74,0.39780000,27.45906044,0
den400d,75,4.66840000,29.10658007,7
den400d,76,3.44520000,29.15475947,0
den400d,77,2.13300000,27.20294102,0
den400d,78,1.15840000,28.16025568,0
den400d,79,1.42360000,28.31960452,0
den400d,80,2.34260000,33.54101966,0
den400d,81,6.20760000,34.00000000,1
den400d,82,3.24780000,32.38826948,0
den400d,83,8.43980000,34.00000000,0
den400d,84,5.99720000,33.16711839,4
den400d,85,10.40980000,35.05709629,0
den400d,86,3.79200000,32.55764119,0
den400d,87,3.89000000,33.10583023,7
den400d,88,3.33620000,31.25699922,0
den400d,89,8.56700000,30.67572330,0
den400d,90,6.68760000,37.25290590,4
den400d,91,7.67760000,36.01388621,0
den400d,92,6.86060000,38.18376618,0
den400d,93,0.44240000,36.12478374,0
den400d,94,6.24480000,35.73606624,2
den400d,95,2.41580000,34.48187930,0
den400d,96,5.99440000,37.06225775,5
den400d,97,7.10200000,37.05401463,0
den400d,98,3.59620000,34.44167463,2
den400d,99,7.76920000,35.36081248,5
den400d,100,7.70980000,37.58989226,0
den400d,101,2.81980000,38.07886553,0
den400d,102,0.48680000,39.56008089,0
den400d,103,0.45960000,38.58756276,0
den400d,104,2.24820000,38.62641583,0
den400d,105,2.34140000,43.00000000,0
den400d,106,3.48660000,38.32753579,0
den400d,107,3.82120000,42.19004622,0
den400d,108,14.44140000,38.47318574,1
den400d,109,4.19840000,37.64306045,0
den400d,110,8.48180000,47.02938637,2
den400d,111,3.57260000,41.23105626,0
den400d,112,5.30100000,44.94441011,0
den400d,113,0.51580000,44.94441011,0
den400d,114,7.84160000,42.37924020,0
den400d,115,7.71700000,44.29446336,1
den400d,116,8.83300000,46.37452411,1
den400d,117,5.98080000,45.27692569,0
den400d,118,5.10240000,45.27692569,0
den400d,119,6.92880000,42.72001873,0
den400d,120,5.55800000,49.98678908,3
den400d,121,9.22660000,51.03920062,0
den400d,122,9.89540000,48.00000000,0
den400d,123,7.32380000,45.65768380,1
den400d,124,5.07080000,50.03998401,0
den400d,125,0.50380000,47.41307836,0
den400d,126,7.29820000,46.39169796,7
den400d,127,11.30680000,46.57071005,3
den400d,128,3.71200000,49.09175083,0
den400d,129,10.97700000,47.73592555,3
den400d,130,8.58360000,53.33854141,0
den400d,131,28.08520000,50.27668720,11
den400d,132,3.98780000,53.74011537,0
den400d,133,0.49300000,49.33558553,0
den400d,134,0.39320000,49.03060269,0
den400d,135,0.36220000,52.34500931,0
den400d,136,1.98560000,50.59644256,0
den400d,137,7.62680000,51.81765209,1
den400d,138,11.82260000,52.68058902,2
den400d,139,8.23860000,51.26746120,2
den400d,140,8.59300000,55.53622431,2
den400d,141,5.65020000,54.57105460,0
den400d,142,10.23380000,53.10183817,8
den400d,143,13.21360000,53.60037313,0
den400d,144,8.08840000,55.60037313,1
den400d,145,5.52540000,54.00000000,1
den400d,146,10.47180000,55.20164487,2
den400d,147,3.47720000,56.32051136,0
den400d,148,2.75980000,58.03447251,0
den400d,149,2.45120000,53.45091206,0
den400d,150,7.85580000,57.58374003,1
den400d,151,6.24660000,58.74055752,1
den400d,152,6.39640000,61.28635485,2
den400d,153,7.32800000,60.20483964,3
den400d,154,3.81000000,60.44005295,0
den400d,155,10.74440000,60.54643403,2
den400d,156,12.44900000,58.25502270,2
den400d,157,8.40540000,59.12240048,2
den400d,158,4.83340000,59.21148537,0
den400d,159,4.23500000,59.53990259,0
den400d,160,4.95960000,61.18823416,0
den400d,161,16.39760000,62.75519193,6
den400d,162,17.78820000,58.68231130,5
den400d,163,5.47620000,61.18823416,0
den400d,164,15.29280000,62.69722575,5
den400d,165,9.61560000,63.48878618,5
den400d,166,4.91560000,62.42595614,0
den400d,167,11.09860000,64.69573064,3
den400d,168,3.86100000,64.28063472,0
den400d,169,11.25720000,60.40939982,1
den400d,170,7.52880000,65.65964186,3
den400d,171,28.26840000,65.33646950,3
den400d,172,10.37960000,64.82662393,2
den400d,173,12.45860000,67.42403132,0
den400d,174,5.74080000,66.91038783,0
den400d,175,8.43300000,66.31834473,8
den400d,176,4.30740000,67.94115101,0
den400d,177,8.73140000,65.45752915,3
den400d,178,20.43780000,66.81109293,4
den400d,179,11.16980000,67.95407153,6
den400d,180,5.33200000,72.56031973,0
den400d,181,12.02640000,74.10111973,3
den400d,182,5.46780000,69.85699679,0
den400d,183,10.77640000,67.05605630,1
den400d,184,27.66600000,69.53628541,3
den400d,185,7.14480000,69.42648684,1
den400d,186,13.19020000,69.92926311,2
den400d,187,3.75080000,72.24956747,0
den400d,188,7.99420000,67.08203932,0
den400d,189,8.30380000,72.46424666,10
den400d,190,5.68340000,73.01035709,1
den400d,191,6.24180000,74.06751595,1
