Map,Query Number,Time,Distance,Path Length
den000d,0,7.35360000,3.16227766,0
den000d,1,0.65960000,0.00000000,0
den000d,2,1.20400000,1.41421356,0
den000d,3,0.62920000,2.82842712,0
den000d,4,0.70080000,1.41421356,0
den000d,5,0.88960000,2.82842712,0
den000d,6,1.12360000,1.00000000,0
den000d,7,1.99920000,3.60555128,0
den000d,8,4.54700000,2.23606798,0
den000d,9,1.15840000,2.23606798,0
den000d,10,0.56860000,4.24264069,0
den000d,11,0.71060000,4.12310563,0
den000d,12,2.78440000,4.00000000,0
den000d,13,0.81680000,6.32455532,0
den000d,14,0.58720000,4.12310563,0
den000d,15,0.39500000,5.00000000,0
den000d,16,10.12000000,5.38516481,0
den000d,17,0.59140000,4.47213595,0
den000d,18,0.49620000,6.00000000,0
den000d,19,2.43120000,7.07106781,0
den000d,20,0.70620000,8.94427191,0
den000d,21,0.43540000,9.21954446,0
den000d,22,0.89120000,11.31370850,0
den000d,23,4.79160000,7.61577311,0
den000d,24,0.44780000,8.54400375,0
den000d,25,0.46820000,11.18033989,0
den000d,26,3.00340000,10.04987562,0
den000d,27,0.54180000,10.19803903,0
den000d,28,4.40160000,8.00000000,0
den000d,29,0.50700000,11.00000000,0
den000d,30,0.64120000,13.34166406,0
den000d,31,0.43160000,12.20655562,0
den000d,32,4.55640000,14.86606875,0
den000d,33,3.07260000,11.70469991,0
den000d,34,0.67320000,13.92838828,0
den000d,35,4.27340000,14.56021978,0
den000d,36,5.18640000,12.04159458,0
den000d,37,0.51380000,13.60147051,0
den000d,38,2.72300000,14.86606875,0
den000d,39,0.73300000,13.41640786,0
den000d,40,4.75100000,18.02775638,0
den000d,41,0.44260000,19.10497317,0
den000d,42,4.35600000,19.10497317,0
den000d,43,0.52260000,15.81138830,0
den000d,44,5.22440000,16.12451550,0
den000d,45,0.52880000,17.02938637,0
den000d,46,5.18440000,17.11724277,0
den000d,47,0.51260000,16.27882060,0
den000d,48,2.37640000,17.46424920,0
den000d,49,1.51980000,14.86606875,0
den000d,50,0.70560000,20.24845673,0
den000d,51,3.20560000,20.61552813,0
den000d,52,6.29520000,21.09502311,0
den000d,53,2.35460000,20.02498439,0
den000d,54,0.61000000,20.22374842,0
den000d,55,0.60540000,19.72308292,0
den000d,56,2.50180000,21.54065923,0
den000d,57,6.44000000,21.42224551,1
den000d,58,5.58620000,20.38516481,2
den000d,59,0.50160000,19.23538406,0
den000d,60,8.80540000,26.79467372,1
den000d,61,6.32600000,21.87846276,2
den000d,62,3.38480000,26.90724809,0
den000d,63,9.04600000,25.17935662,0
den000d,64,4.20660000,25.00000000,0
den000d,65,5.36820000,23.43074903,0
den000d,66,2.38760000,26.30589288,0
den000d,67,1.99060000,22.36067977,0
den000d,68,0.48300000,22.82542442,0
den000d,69,0.72240000,23.76972865,0
den000d,70,2.11380000,29.06888371,0
den000d,71,3.22920000,27.29468813,0
den000d,72,9.67700000,30.22177010,1
den000d,73,10.68900000,29.08098460,3
den000d,74,0.82400000,26.83281573,0
den000d,75,8.17000000,27.45906044,0
den000d,76,4.38840000,27.80287755,0
den000d,77,18.81040000,28.27664838,11
den000d,78,5.72560000,28.00000000,0
den000d,79,6.88160000,30.24845673,2
den000d,80,4.92600000,31.78049716,0
den000d,81,5.10180000,32.55764119,0
den000d,82,4.45980000,30.87069808,0
den000d,83,3.87360000,32.80243893,0
den000d,84,3.94540000,31.06444913,0
den000d,85,5.94740000,31.08087568,1
den000d,86,2.61560000,30.46309242,0
den000d,87,5.94660000,33.38242290,1
den000d,88,8.86840000,30.59411708,0
den000d,89,6.28080000,32.01562119,0
den000d,90,12.76900000,36.00576578,5
den000d,91,9.92300000,36.49657518,0
den000d,92,7.21520000,35.22782991,0
den000d,93,2.28200000,33.54101966,0
den000d,94,8.98680000,36.18927012,5
den000d,95,5.02320000,37.65634077,0
