Map,Query Number,Time,Distance,Path Length
orz700d,0,1.40900000,2.23606798,0
orz700d,1,0.70940000,2.23606798,0
orz700d,2,3.99640000,3.60555128,0
orz700d,3,2.74980000,2.82842712,0
orz700d,4,0.72300000,2.23606798,0
orz700d,5,0.63760000,2.23606798,0
orz700d,6,0.78980000,2.00000000,0
orz700d,7,0.95420000,3.60555128,0
orz700d,8,4.24940000,3.60555128,0
orz700d,9,0.60920000,2.23606798,0
orz700d,10,1.07480000,4.12310563,0
orz700d,11,0.54680000,6.32455532,0
orz700d,12,0.38560000,6.32455532,0
orz700d,13,1.98320000,6.70820393,0
orz700d,14,1.70260000,5.65685425,0
orz700d,15,0.55140000,4.00000000,0
orz700d,16,2.02140000,4.24264069,0
orz700d,17,5.07020000,7.07106781,0
orz700d,18,0.52240000,4.12310563,0
orz700d,19,0.69400000,6.00000000,0
orz700d,20,0.53640000,7.61577311,0
orz700d,21,0.55860000,10.77032961,0
orz700d,22,0.37360000,10.77032961,0
orz700d,23,6.71900000,11.22453541,1
orz700d,24,1.90080000,8.00000000,0
orz700d,25,0.57960000,11.00000000,0
orz700d,26,3.72420000,9.43398113,0
orz700d,27,0.49720000,11.18033989,0
orz700d,28,0.39380000,8.06225775,0
orz700d,29,0.44920000,9.21954446,0
orz700d,30,3.51500000,13.60147051,0
orz700d,31,0.50180000,12.36931688,0
orz700d,32,5.87660000,12.16552506,0
orz700d,33,1.58820000,14.76482306,0
orz700d,34,2.28640000,12.08304597,0
orz700d,35,5.24880000,13.41640786,0
orz700d,36,4.94120000,14.53552268,2
orz700d,37,4.28120000,12.64911064,0
orz700d,38,0.65760000,13.03840481,0
orz700d,39,2.22980000,12.16552506,0
orz700d,40,2.63340000,17.20465053,0
orz700d,41,1.40460000,19.02629759,0
orz700d,42,0.56040000,16.27882060,0
orz700d,43,1.89560000,15.81138830,0
orz700d,44,1.75800000,18.43908891,0
orz700d,45,0.46900000,17.02938637,0
orz700d,46,0.46440000,18.35755975,0
orz700d,47,2.01340000,17.46424920,0
orz700d,48,0.40620000,19.79898987,0
orz700d,49,3.11560000,17.88854382,0
orz700d,50,1.36960000,21.09502311,0
orz700d,51,2.74360000,21.84032967,0
orz700d,52,0.43600000,20.22374842,0
orz700d,53,0.51080000,19.41648784,0
orz700d,54,0.39600000,20.61552813,0
orz700d,55,0.39120000,20.09975124,0
orz700d,56,6.87220000,20.51828453,0
orz700d,57,1.89900000,22.36067977,0
orz700d,58,5.44740000,23.02172887,0
orz700d,59,6.18260000,20.32780272,2
orz700d,60,1.61940000,25.01999201,0
orz700d,61,0.44280000,25.49509757,0
orz700d,62,4.33480000,23.40939982,0
orz700d,63,1.42480000,26.30589288,0
orz700d,64,1.89940000,24.73863375,0
orz700d,65,5.54320000,25.71280173,1
orz700d,66,4.90020000,24.08318916,0
orz700d,67,3.64500000,24.00000000,0
orz700d,68,3.01320000,25.05992817,0
orz700d,69,1.80880000,24.20743687,0
orz700d,70,2.56620000,28.31960452,0
orz700d,71,2.90300000,28.42534081,0
orz700d,72,2.72760000,29.15475947,0
orz700d,73,3.89180000,29.20294102,1
orz700d,74,4.84720000,29.41088234,0
orz700d,75,3.81220000,27.50796528,1
orz700d,76,2.11580000,26.83281573,0
orz700d,77,1.60040000,28.01785145,0
orz700d,78,2.08220000,28.01785145,0
orz700d,79,1.77720000,28.65309756,0
orz700d,80,3.69360000,32.98484500,0
orz700d,81,1.99160000,35.01428280,0
orz700d,82,2.71000000,32.24903099,0
orz700d,83,3.31940000,33.24154028,0
orz700d,84,7.03260000,32.38826948,0
orz700d,85,3.69620000,32.55764119,0
orz700d,86,3.74600000,33.30165161,0
orz700d,87,3.25340000,31.46725641,2
orz700d,88,2.87620000,32.69556545,0
orz700d,89,1.76800000,30.80584360,0
orz700d,90,1.59140000,36.67424164,0
orz700d,91,1.54220000,39.01281841,0
orz700d,92,5.64160000,38.94868419,0
orz700d,93,2.57020000,37.00000000,0
orz700d,94,1.23240000,34.52535300,0
orz700d,95,4.29860000,34.45701654,3
orz700d,96,9.52680000,35.64523254,3
orz700d,97,6.36420000,34.71454045,4
orz700d,98,3.83800000,34.82814953,0
orz700d,99,8.16180000,34.78505426,0
orz700d,100,5.60380000,39.92492956,0
orz700d,101,4.66600000,42.01190308,0
orz700d,102,6.44700000,40.24922359,0
orz700d,103,2.54660000,39.20459157,0
orz700d,104,4.44000000,41.10960958,0
orz700d,105,1.39100000,41.01219331,0
orz700d,106,6.45740000,41.99069296,4
orz700d,107,5.18360000,40.01249805,0
orz700d,108,3.44300000,42.11234224,1
orz700d,109,8.15220000,41.06213979,1
orz700d,110,8.46060000,43.21082305,2
orz700d,111,3.42740000,40.26105158,2
orz700d,112,8.30620000,41.34128030,4
orz700d,113,6.57020000,45.65394185,3
orz700d,114,6.63040000,42.75183555,7
orz700d,115,4.05320000,43.82921400,0
orz700d,116,5.90140000,42.89017958,1
orz700d,117,4.04840000,42.02286990,2
orz700d,118,5.97240000,41.75765904,3
orz700d,119,5.24580000,44.86682811,7
orz700d,120,4.54340000,47.61617741,2
orz700d,121,4.32620000,47.16990566,0
orz700d,122,11.80980000,46.91315853,1
orz700d,123,2.50060000,48.50773134,0
orz700d,124,4.73760000,51.00980298,0
orz700d,125,5.74920000,46.50274559,2
orz700d,126,4.68100000,50.03998401,0
orz700d,127,3.04120000,49.09175083,0
orz700d,128,6.22080000,50.81391199,3
orz700d,129,8.35180000,48.41658669,1
orz700d,130,4.91860000,53.03844733,1
