Map,Query Number,Time,Distance,Path Length
orz800d,0,0.91060000,3.60555128,0
orz800d,1,0.42300000,2.23606798,0
orz800d,2,0.49960000,3.16227766,0
orz800d,3,0.44560000,1.41421356,0
orz800d,4,0.36360000,3.16227766,0
orz800d,5,0.43920000,1.00000000,0
orz800d,6,0.27360000,2.00000000,0
orz800d,7,1.71180000,3.16227766,0
orz800d,8,0.55240000,2.23606798,0
orz800d,9,0.29860000,2.23606798,0
orz800d,10,0.28180000,5.00000000,0
orz800d,11,2.15300000,5.01976484,1
orz800d,12,4.13460000,7.21110255,0
orz800d,13,3.27820000,5.38516481,0
orz800d,14,0.35640000,5.09901951,0
orz800d,15,3.16000000,5.83095189,0
orz800d,16,0.34140000,5.65685425,0
orz800d,17,0.29280000,6.32455532,0
orz800d,18,0.22560000,6.40312424,0
orz800d,19,0.28280000,5.09901951,0
orz800d,20,1.20260000,11.40175425,0
orz800d,21,0.32180000,9.84885780,0
orz800d,22,0.21940000,8.00000000,0
orz800d,23,0.94440000,9.48683298,0
orz800d,24,1.26120000,8.24621125,0
orz800d,25,0.26420000,8.06225775,0
orz800d,26,0.20260000,8.06225775,0
orz800d,27,0.85880000,10.29563014,0
orz800d,28,0.91440000,10.19803903,0
orz800d,29,0.94420000,10.44030651,0
orz800d,30,0.77720000,13.00000000,0
orz800d,31,0.27580000,13.03840481,0
orz800d,32,0.22440000,14.14213562,0
orz800d,33,0.26820000,12.08304597,0
orz800d,34,0.27320000,13.45362405,0
orz800d,35,1.23100000,13.03840481,0
orz800d,36,0.27900000,13.89244399,0
orz800d,37,0.23400000,15.03329638,0
orz800d,38,3.99420000,11.22453541,1
orz800d,39,0.43580000,14.86606875,0
orz800d,40,1.06640000,17.69180601,0
orz800d,41,0.70840000,18.38477631,0
orz800d,42,0.92340000,18.43908891,0
orz800d,43,0.82060000,17.46424920,0
orz800d,44,0.72540000,16.27882060,0
orz800d,45,0.24160000,16.64331698,0
orz800d,46,0.21320000,16.15549442,0
orz800d,47,0.83840000,18.02775638,0
orz800d,48,2.24600000,18.61886410,1
orz800d,49,0.27540000,18.35755975,0
orz800d,50,0.28140000,22.02271555,0
orz800d,51,0.30540000,19.64688270,0
orz800d,52,1.12820000,19.72308292,0
orz800d,53,0.21320000,21.58703314,0
orz800d,54,0.17060000,18.97366596,0
orz800d,55,0.19380000,20.61552813,0
orz800d,56,0.19580000,20.39607805,0
orz800d,57,1.17020000,20.39607805,0
orz800d,58,1.04980000,22.13594362,0
orz800d,59,3.22800000,22.02271555,0
orz800d,60,0.93160000,22.82542442,0
orz800d,61,0.26780000,25.31797780,0
orz800d,62,0.21500000,24.02082430,0
orz800d,63,0.78580000,24.20743687,0
orz800d,64,0.37680000,23.02172887,0
orz800d,65,1.08420000,23.70653918,0
orz800d,66,0.98520000,22.80350850,0
orz800d,67,1.27560000,25.55386468,0
orz800d,68,0.36620000,23.76972865,0
orz800d,69,0.79980000,22.84731932,0
orz800d,70,0.86080000,30.61045573,0
orz800d,71,1.01520000,27.29468813,0
orz800d,72,0.77320000,27.78488798,0
orz800d,73,0.21660000,27.65863337,0
orz800d,74,0.27900000,28.28427125,0
orz800d,75,0.23820000,26.83281573,0
orz800d,76,6.12740000,30.26549190,0
orz800d,77,1.19080000,27.29468813,0
orz800d,78,2.58960000,29.41088234,0
orz800d,79,2.46820000,29.42787794,0
orz800d,80,1.07600000,34.20526275,0
orz800d,81,0.87740000,29.73213749,0
orz800d,82,0.92220000,32.57299495,0
orz800d,83,0.26540000,32.55764119,0
orz800d,84,0.74880000,33.00000000,0
orz800d,85,1.14100000,32.38826948,0
orz800d,86,2.60580000,32.75667871,0
orz800d,87,1.03300000,32.14031736,0
orz800d,88,1.15640000,32.01562119,0
orz800d,89,2.13040000,34.00000000,0
orz800d,90,0.99840000,35.12833614,0
orz800d,91,3.17280000,37.33630941,0
orz800d,92,0.92380000,33.52610923,0
orz800d,93,0.23960000,36.13862200,0
orz800d,94,0.23960000,35.11409973,0
orz800d,95,2.20260000,37.05401463,0
orz800d,96,6.90760000,38.27327199,1
orz800d,97,1.49100000,34.17601498,0
orz800d,98,0.89140000,37.33630941,0
orz800d,99,1.06120000,38.01315562,0
orz800d,100,1.22920000,41.03656906,0
orz800d,101,2.69440000,39.05124838,0
orz800d,102,2.46740000,38.74832507,1
orz800d,103,3.32180000,38.02506165,1
orz800d,104,0.94460000,38.27531842,0
orz800d,105,4.28520000,39.11521443,0
orz800d,106,0.30320000,38.01315562,0
orz800d,107,0.86540000,38.32753579,0
orz800d,108,2.96360000,40.79215611,0
orz800d,109,0.27360000,38.27531842,0
orz800d,110,3.23320000,44.96565951,1
orz800d,111,1.03720000,43.27817002,0
orz800d,112,0.26980000,47.04253395,0
orz800d,113,0.55240000,41.97618372,0
orz800d,114,0.22520000,42.05948169,0
orz800d,115,0.20900000,43.28972164,0
orz800d,116,0.86240000,44.10215414,0
orz800d,117,2.64920000,44.43641319,1
orz800d,118,5.61200000,43.27817002,0
orz800d,119,7.52780000,41.36525298,1
orz800d,120,1.02360000,47.42362281,0
orz800d,121,2.34400000,46.09772229,0
orz800d,122,0.26540000,49.16299421,0
orz800d,123,0.26540000,48.05205511,0
orz800d,124,0.74240000,46.17358552,0
orz800d,125,2.43900000,45.65084884,0
orz800d,126,3.38380000,47.88527958,0
orz800d,127,0.29580000,46.52956050,0
orz800d,128,3.90720000,49.09175083,0
orz800d,129,0.98820000,46.09772229,0
orz800d,130,2.44060000,51.27767396,2
orz800d,131,0.92440000,51.10772936,0
orz800d,132,2.05120000,49.81967483,0
orz800d,133,1.84100000,54.56189146,0
orz800d,134,0.95220000,51.42956348,0
orz800d,135,3.25120000,52.15361924,0
orz800d,136,3.17720000,51.78802950,0
orz800d,137,0.88220000,53.15072906,0
orz800d,138,0.41300000,54.03702434,0
orz800d,139,1.49480000,50.94241750,1
orz800d,140,0.27600000,57.03507693,0
orz800d,141,3.07580000,55.48588055,1
orz800d,142,2.42760000,57.14017851,0
orz800d,143,0.29140000,51.89412298,0
orz800d,144,3.34920000,54.64430437,0
