Map,Query Number,Time,Distance,Path Length
den011d,0,0.83420000,2.23606798,0
den011d,1,1.83900000,2.23606798,0
den011d,2,2.14760000,2.00000000,0
den011d,3,0.43680000,3.00000000,0
den011d,4,2.97540000,3.00000000,0
den011d,5,0.42380000,3.00000000,0
den011d,6,0.36360000,1.41421356,0
den011d,7,0.33800000,3.60555128,0
den011d,8,3.28760000,3.00000000,0
den011d,9,0.32180000,1.00000000,0
den011d,10,0.47100000,5.00000000,0
den011d,11,0.30660000,6.32455532,0
den011d,12,1.81280000,7.28010989,0
den011d,13,0.38260000,4.47213595,0
den011d,14,0.26460000,6.32455532,0
den011d,15,2.00140000,5.38516481,0
den011d,16,1.87420000,7.21110255,0
den011d,17,2.24260000,7.07106781,0
den011d,18,2.00540000,5.38516481,0
den011d,19,0.53080000,6.08276253,0
den011d,20,5.55280000,10.04631765,1
den011d,21,3.90260000,9.38516481,2
den011d,22,3.81620000,8.48528137,0
den011d,23,1.76320000,11.00000000,0
den011d,24,1.88580000,8.54400375,0
den011d,25,2.55840000,10.05538514,1
den011d,26,1.70760000,9.48683298,0
den011d,27,1.45620000,11.31370850,0
den011d,28,2.02580000,10.00000000,0
den011d,29,2.56320000,11.89949494,1
den011d,30,3.02700000,14.54320377,5
den011d,31,3.42840000,13.09901951,4
den011d,32,3.91900000,12.08304597,0
den011d,33,0.64600000,11.70469991,0
den011d,34,0.55360000,13.34166406,0
den011d,35,2.07780000,12.04159458,0
den011d,36,1.54860000,11.70469991,0
den011d,37,4.11980000,14.04159458,1
den011d,38,2.63760000,12.64911064,0
den011d,39,2.97520000,13.45362405,0
den011d,40,4.33140000,16.76305461,0
den011d,41,2.57200000,18.38477631,0
den011d,42,3.30300000,16.55294536,0
den011d,43,3.64160000,19.03471291,2
den011d,44,4.09700000,15.52417470,0
den011d,45,3.88240000,17.46424920,0
den011d,46,3.81460000,13.88566117,2
den011d,47,3.68660000,16.00000000,3
den011d,48,4.65580000,17.23270615,1
