Map,Query Number,Time,Distance,Path Length
den101d,0,1.48080000,1.41421356,0
den101d,1,1.28380000,1.41421356,0
den101d,2,1.40300000,2.00000000,0
den101d,3,0.27800000,0.00000000,0
den101d,4,0.28020000,1.41421356,0
den101d,5,1.41800000,3.16227766,0
den101d,6,0.26380000,1.00000000,0
den101d,7,1.20080000,2.82842712,0
den101d,8,0.84240000,3.00000000,0
den101d,9,0.78900000,3.60555128,0
den101d,10,1.09920000,5.00000000,0
den101d,11,0.91260000,5.38516481,0
den101d,12,3.44200000,4.47213595,0
den101d,13,0.92100000,5.83095189,0
den101d,14,0.64980000,6.40312424,0
den101d,15,0.75740000,6.08276253,0
den101d,16,0.82460000,4.12310563,0
den101d,17,0.71400000,4.47213595,0
den101d,18,0.88200000,7.28010989,0
den101d,19,1.24920000,7.07106781,0
den101d,20,0.94280000,9.05538514,0
den101d,21,0.77220000,8.54400375,0
den101d,22,0.93200000,10.77032961,0
den101d,23,1.77960000,9.60232527,1
den101d,24,1.05900000,8.06225775,0
den101d,25,1.22320000,11.00000000,0
den101d,26,0.72040000,9.05538514,0
den101d,27,0.29580000,8.06225775,0
den101d,28,0.95440000,11.04536102,0
den101d,29,1.69280000,9.48683298,0
den101d,30,1.03840000,12.04159458,0
den101d,31,1.83840000,11.43398113,1
den101d,32,1.53580000,15.07106781,1
den101d,33,1.84160000,10.84819469,1
den101d,34,1.15960000,11.40175425,0
den101d,35,1.63280000,13.67662182,1
den101d,36,1.62660000,11.81665383,1
den101d,37,1.09720000,11.70469991,0
den101d,38,1.40400000,13.16127726,1
den101d,39,1.66760000,12.10654957,1
den101d,40,1.19480000,16.60626149,1
den101d,41,1.17980000,16.12451550,1
den101d,42,1.74280000,18.35788789,1
den101d,43,1.62560000,17.46575571,1
den101d,44,1.52420000,16.27882060,0
den101d,45,1.24000000,16.35425342,1
den101d,46,1.05780000,17.02928512,1
den101d,47,2.81780000,16.73149263,1
den101d,48,1.96320000,16.60626149,1
den101d,49,2.15300000,17.46575571,1
den101d,50,3.83780000,20.06412694,1
den101d,51,4.24800000,19.18033989,1
den101d,52,2.34420000,21.29078963,3
den101d,53,1.49960000,22.21699931,3
den101d,54,2.45000000,21.92838828,1
den101d,55,1.62740000,21.10385233,2
den101d,56,2.05420000,19.76092574,1
den101d,57,1.36160000,19.24259764,1
den101d,58,1.58000000,20.81475350,4
den101d,59,1.64420000,21.03218097,3
den101d,60,2.40140000,24.51373053,2
den101d,61,2.80880000,23.32380758,0
den101d,62,4.68980000,23.05472165,3
den101d,63,4.63380000,24.76305461,1
den101d,64,1.71780000,24.03121954,1
den101d,65,2.37040000,26.42840765,2
den101d,66,1.94660000,22.90324084,3
den101d,67,2.09740000,26.09001413,1
den101d,68,2.10020000,25.78230289,1
den101d,69,2.43180000,23.51054877,1
den101d,70,2.17840000,27.65736769,2
den101d,71,1.65840000,27.25269714,3
den101d,72,2.62120000,28.11697940,4
den101d,73,2.32660000,28.11697940,3
den101d,74,4.28820000,27.64688270,1
den101d,75,2.12620000,29.35304738,4
den101d,76,1.60220000,29.11697940,3
den101d,77,2.66760000,29.70383229,2
den101d,78,2.22580000,29.42840765,3
den101d,79,1.68660000,28.80842312,3
den101d,80,2.75520000,33.67174039,4
den101d,81,1.91080000,33.85824841,3
den101d,82,3.00260000,34.08695560,3
den101d,83,2.64360000,33.09147020,3
den101d,84,2.52260000,34.04159458,2
den101d,85,2.34340000,30.65619216,2
den101d,86,3.31380000,31.34523506,1
den101d,87,2.76860000,33.00334726,4
den101d,88,1.94380000,30.91410200,4
den101d,89,2.57600000,33.10385233,2
den101d,90,2.38040000,35.08595395,4
den101d,91,2.23240000,35.24815020,3
den101d,92,1.33140000,35.22695796,4
den101d,93,1.30800000,35.50116916,4
den101d,94,1.80600000,36.44976033,4
den101d,95,1.43560000,37.86397389,4
den101d,96,1.96460000,35.73207164,4
den101d,97,2.35960000,35.30300924,2
den101d,98,1.37040000,35.56342691,4
den101d,99,1.59440000,37.26937739,4
den101d,100,2.70740000,38.49600366,3
den101d,101,2.45080000,38.51321461,3
den101d,102,3.15080000,40.18337651,2
den101d,103,2.66660000,37.31087412,3
den101d,104,2.82020000,38.09913639,7
den101d,105,3.09880000,37.89512553,1
den101d,106,2.02860000,38.86810135,1
den101d,107,6.09320000,39.46792734,3
den101d,108,3.23640000,40.04159458,2
den101d,109,3.95800000,39.52439870,5
den101d,110,1.96440000,41.62051916,4
den101d,111,1.87100000,42.16058668,4
den101d,112,3.74340000,43.18564576,0
den101d,113,3.52520000,44.04543109,0
den101d,114,3.34980000,42.29657197,0
den101d,115,3.84700000,44.04698004,1
den101d,116,3.70500000,44.02775638,2
den101d,117,3.99760000,40.68357211,3
den101d,118,3.47760000,42.21890598,3
den101d,119,3.39540000,44.39157183,5
den101d,120,3.68780000,51.00000000,3
den101d,121,3.10560000,47.02775638,5
den101d,122,4.40180000,48.05274077,4
den101d,123,3.32060000,49.44196994,6
den101d,124,3.06040000,49.11077028,6
den101d,125,3.44600000,47.27458518,5
den101d,126,2.52220000,49.73187317,7
den101d,127,2.77100000,45.15142753,4
den101d,128,2.47100000,45.40396686,10
den101d,129,2.11200000,46.13287942,6
den101d,130,3.12200000,53.39627455,2
den101d,131,3.08980000,53.39627455,2
den101d,132,2.46680000,52.22285687,3
den101d,133,3.18500000,53.85870827,6
den101d,134,2.86220000,53.68461063,6
