Map,Query Number,Time,Distance,Path Length
lak202d,0,2.09500000,1.41421356,0
lak202d,1,3.28180000,3.23606798,1
lak202d,2,0.44060000,1.00000000,0
lak202d,3,0.49640000,3.00000000,0
lak202d,4,2.13420000,3.60555128,0
lak202d,5,2.39940000,3.60555128,0
lak202d,6,0.40180000,1.00000000,0
lak202d,7,0.38040000,3.60555128,0
lak202d,8,2.61780000,3.00000000,0
lak202d,9,0.36860000,3.60555128,0
lak202d,10,2.27440000,6.32455532,0
lak202d,11,1.74920000,5.83095189,0
lak202d,12,0.61420000,6.32455532,0
lak202d,13,5.40740000,7.12310563,2
lak202d,14,1.32980000,5.38516481,0
lak202d,15,2.63480000,4.00000000,0
lak202d,16,1.35620000,7.28010989,0
lak202d,17,1.87640000,5.00000000,0
lak202d,18,2.45280000,5.82842712,2
lak202d,19,1.19500000,4.00000000,0
lak202d,20,0.40500000,10.77032961,0
lak202d,21,2.69440000,8.54400375,0
lak202d,22,0.38980000,10.44030651,0
lak202d,23,0.42860000,9.84885780,0
lak202d,24,0.26880000,9.43398113,0
lak202d,25,1.75160000,8.24621125,0
lak202d,26,2.66700000,11.06225775,2
lak202d,27,1.70280000,11.04536102,0
lak202d,28,1.66480000,9.32455532,2
lak202d,29,3.13980000,10.06225775,1
lak202d,30,4.16420000,13.89244399,0
lak202d,31,3.21500000,15.26240825,2
lak202d,32,1.91800000,11.70469991,0
lak202d,33,0.35680000,12.52996409,0
lak202d,34,2.91740000,13.00000000,0
lak202d,35,1.88660000,12.08304597,0
lak202d,36,2.85060000,11.70457079,2
lak202d,37,0.40720000,14.21267040,0
lak202d,38,4.02660000,14.03566885,0
lak202d,39,3.17800000,13.92838828,0
lak202d,40,3.28500000,16.27882060,0
lak202d,41,1.71740000,19.20937271,0
lak202d,42,2.31680000,16.39958260,6
lak202d,43,3.04960000,19.26545434,1
lak202d,44,2.73980000,15.92838828,1
lak202d,45,2.06900000,17.79241716,1
lak202d,46,2.25260000,17.92337234,1
lak202d,47,2.24620000,18.38477631,0
lak202d,48,3.23920000,17.99395219,2
lak202d,49,0.46100000,18.02775638,0
lak202d,50,5.50840000,21.63782223,3
lak202d,51,4.02960000,21.48451678,2
lak202d,52,3.52040000,21.50057192,2
lak202d,53,1.95140000,19.23538406,0
lak202d,54,3.02640000,20.36669795,2
lak202d,55,2.95200000,21.82754972,2
lak202d,56,1.86680000,22.02271555,0
lak202d,57,3.82320000,19.07752081,1
lak202d,58,0.42340000,19.64688270,0
lak202d,59,1.92000000,20.80865205,0
lak202d,60,3.24840000,24.40939982,1
lak202d,61,3.03240000,24.69817807,0
lak202d,62,2.64820000,23.60084744,0
lak202d,63,4.04760000,24.85756239,2
lak202d,64,3.64340000,26.26338586,2
lak202d,65,2.26180000,23.56102835,1
lak202d,66,3.27540000,26.17250466,0
lak202d,67,2.57340000,22.84731932,0
lak202d,68,0.47960000,25.00000000,0
lak202d,69,3.73200000,22.80350850,0
lak202d,70,3.29080000,28.34045487,2
lak202d,71,7.07700000,29.19655311,2
lak202d,72,3.35660000,29.61418579,0
lak202d,73,2.45800000,31.06444913,0
lak202d,74,2.46960000,29.15475947,0
lak202d,75,3.14100000,26.59815577,1
lak202d,76,3.33100000,28.00778375,1
lak202d,77,2.81260000,29.84693930,1
lak202d,78,2.89660000,30.01666204,0
lak202d,79,3.30640000,25.96150997,0
lak202d,80,3.58660000,33.34207135,2
lak202d,81,4.02800000,32.96879864,2
