Map,Query Number,Time,Distance,Path Length
den504d,0,0.78500000,3.60555128,0
den504d,1,0.52900000,2.23606798,0
den504d,2,0.36380000,3.16227766,0
den504d,3,0.39420000,3.60555128,0
den504d,4,3.51760000,2.23606798,0
den504d,5,0.49420000,2.23606798,0
den504d,6,0.33180000,2.82842712,0
den504d,7,0.46400000,2.00000000,0
den504d,8,0.35040000,2.23606798,0
den504d,9,0.37980000,3.16227766,0
den504d,10,0.32500000,4.24264069,0
den504d,11,0.25700000,7.07106781,0
den504d,12,0.43760000,7.07106781,0
den504d,13,0.30500000,7.00000000,0
den504d,14,0.31680000,7.21110255,0
den504d,15,0.35380000,6.70820393,0
den504d,16,0.26860000,7.28010989,0
den504d,17,1.35180000,4.47213595,0
den504d,18,0.28340000,6.00000000,0
den504d,19,0.37180000,5.65685425,0
den504d,20,0.36180000,9.43398113,0
den504d,21,4.69260000,10.04631765,1
den504d,22,4.10040000,7.82842712,1
den504d,23,4.51480000,10.87048159,3
den504d,24,0.44500000,10.04987562,0
den504d,25,0.42400000,10.77032961,0
den504d,26,0.34380000,10.81665383,0
den504d,27,0.39000000,9.21954446,0
den504d,28,0.27900000,7.61577311,0
den504d,29,0.30800000,8.24621125,0
den504d,30,0.27840000,15.03329638,0
den504d,31,0.29340000,12.36931688,0
den504d,32,2.72520000,11.63919221,2
den504d,33,0.35160000,11.40175425,0
den504d,34,4.55560000,15.03566885,3
den504d,35,0.38400000,12.20655562,0
den504d,36,2.42000000,13.60147051,0
den504d,37,0.35240000,13.03840481,0
den504d,38,1.65680000,13.03840481,0
den504d,39,4.54140000,11.66780902,1
den504d,40,3.24740000,16.40121947,0
den504d,41,4.37460000,16.41421356,1
den504d,42,2.91800000,18.05753054,1
den504d,43,0.64020000,18.11077028,0
den504d,44,0.36940000,18.38477631,0
den504d,45,1.47780000,17.11724277,0
den504d,46,2.97860000,17.51054076,2
den504d,47,1.37940000,16.55294536,0
den504d,48,2.51920000,15.87389021,1
den504d,49,3.24500000,17.92576000,1
den504d,50,3.80360000,20.09975124,0
den504d,51,3.93240000,22.29705854,2
den504d,52,3.45320000,20.19803903,2
den504d,53,4.47180000,16.83484880,5
den504d,54,0.61680000,22.02271555,0
den504d,55,0.34540000,19.41648784,0
den504d,56,3.41580000,22.47220505,0
den504d,57,0.44660000,21.26029163,0
den504d,58,1.33940000,21.21320344,0
den504d,59,1.97340000,21.64331698,1
den504d,60,2.57700000,22.56102835,0
den504d,61,4.46940000,26.09001413,1
den504d,62,4.21620000,27.08318916,2
den504d,63,0.49160000,25.29822128,0
den504d,64,5.21900000,25.29822128,0
den504d,65,3.15700000,24.16609195,0
den504d,66,3.17060000,23.25940670,0
den504d,67,5.56640000,23.84206076,2
den504d,68,1.87880000,26.40075756,0
den504d,69,4.41620000,25.96150997,0
den504d,70,2.51480000,28.28427125,0
