Map,Query Number,Time,Distance,Path Length
den308d,0,2.74680000,3.60555128,0
den308d,1,0.36400000,1.00000000,0
den308d,2,0.22100000,3.60555128,0
den308d,3,1.31040000,3.16227766,0
den308d,4,0.28380000,1.41421356,0
den308d,5,0.22860000,2.23606798,0
den308d,6,0.20060000,2.23606798,0
den308d,7,0.27160000,3.60555128,0
den308d,8,1.92140000,3.60555128,0
den308d,9,0.21280000,3.60555128,0
den308d,10,0.23460000,7.07106781,0
den308d,11,0.34200000,5.83095189,0
den308d,12,0.25960000,4.12310563,0
den308d,13,0.25880000,6.08276253,0
den308d,14,0.24080000,6.40312424,0
den308d,15,0.20320000,5.38516481,0
den308d,16,0.26620000,5.09901951,0
den308d,17,0.23120000,5.00000000,0
den308d,18,0.22560000,5.09901951,0
den308d,19,0.29280000,6.32455532,0
den308d,20,1.68200000,8.06225775,0
den308d,21,1.36440000,8.06225775,0
den308d,22,1.28980000,7.61577311,0
den308d,23,0.29220000,7.81024968,0
den308d,24,0.24280000,10.77032961,0
den308d,25,0.26360000,8.94427191,0
den308d,26,0.23140000,10.29563014,0
den308d,27,0.19880000,8.60232527,0
den308d,28,2.51300000,9.43398113,0
den308d,29,0.26100000,9.43398113,0
den308d,30,1.52660000,12.08304597,0
den308d,31,1.50140000,14.31782106,0
den308d,32,1.32720000,12.16552506,0
den308d,33,2.79820000,12.08492578,1
den308d,34,1.96760000,14.31782106,0
den308d,35,2.14260000,11.70469991,0
den308d,36,2.57800000,12.40175425,1
den308d,37,1.54620000,14.21267040,0
den308d,38,1.78700000,11.40175425,0
den308d,39,0.24160000,13.89244399,0
den308d,40,1.97580000,17.88854382,0
den308d,41,1.80240000,17.49285568,0
den308d,42,1.60580000,17.46424920,0
den308d,43,2.06940000,16.97056275,0
den308d,44,1.78080000,18.35755975,0
den308d,45,1.63020000,15.23154621,0
den308d,46,1.52220000,16.03121954,0
den308d,47,1.49840000,18.24828759,0
den308d,48,1.95260000,18.43908891,0
den308d,49,1.92420000,16.81138830,1
den308d,50,2.81640000,19.97366596,1
den308d,51,1.37660000,20.80865205,0
den308d,52,1.12340000,21.09502311,0
den308d,53,2.40340000,21.87002170,4
den308d,54,1.79440000,20.61552813,0
den308d,55,2.75180000,21.84032967,0
den308d,56,2.56120000,21.81138830,2
den308d,57,2.37720000,18.86796226,0
den308d,58,1.57260000,18.78829423,0
den308d,59,1.35520000,20.61552813,0
den308d,60,2.70940000,25.55386468,0
den308d,61,1.85780000,25.61249695,0
den308d,62,1.82880000,25.61249695,0
den308d,63,2.72280000,24.52417470,2
den308d,64,1.64180000,25.23885893,0
den308d,65,2.55060000,26.27396763,1
den308d,66,2.98260000,24.20937271,2
den308d,67,1.80140000,23.43074903,0
den308d,68,1.42640000,24.41311123,0
den308d,69,2.73540000,24.24762112,2
den308d,70,2.39940000,29.69848481,0
den308d,71,2.79780000,27.52503185,2
den308d,72,3.63600000,27.33105012,1
den308d,73,3.84420000,27.45906044,0
den308d,74,2.09080000,28.42534081,0
den308d,75,3.69140000,28.25764527,1
den308d,76,2.71700000,27.68056219,2
den308d,77,2.97680000,29.82202436,4
den308d,78,3.34640000,27.91122486,2
den308d,79,3.38460000,28.36769668,2
den308d,80,4.75000000,30.18681745,1
den308d,81,4.86640000,32.13274595,2
den308d,82,5.45120000,32.65633784,4
den308d,83,4.23760000,33.17440379,3
den308d,84,4.49160000,31.78049716,0
