Map,Query Number,Time,Distance,Path Length
brc100d,0,3.30500000,3.60555128,0
brc100d,1,0.68540000,3.60555128,0
brc100d,2,1.94240000,3.16227766,0
brc100d,3,0.46340000,3.16227766,0
brc100d,4,0.75480000,3.16227766,0
brc100d,5,0.63740000,2.23606798,0
brc100d,6,0.78440000,1.41421356,0
brc100d,7,0.50120000,2.82842712,0
brc100d,8,0.59320000,1.00000000,0
brc100d,9,0.44000000,2.82842712,0
brc100d,10,0.60180000,6.70820393,0
brc100d,11,1.41900000,5.83095189,0
brc100d,12,4.37620000,7.07106781,0
brc100d,13,0.39480000,5.09901951,0
brc100d,14,0.34740000,6.32455532,0
brc100d,15,0.41960000,5.00000000,0
brc100d,16,3.36140000,6.43397840,2
brc100d,17,0.47220000,7.28010989,0
brc100d,18,2.37440000,7.28010989,0
brc100d,19,0.36720000,5.00000000,0
brc100d,20,2.29220000,9.43398113,0
brc100d,21,3.66580000,11.04536102,0
brc100d,22,4.14440000,9.89949494,0
brc100d,23,2.92400000,10.00000000,0
brc100d,24,2.36220000,8.54400375,0
brc100d,25,4.29440000,7.61577311,0
brc100d,26,0.43760000,9.89949494,0
brc100d,27,1.32160000,9.43398113,0
brc100d,28,2.60340000,8.24621125,0
brc100d,29,0.45740000,7.61577311,0
brc100d,30,3.43240000,12.54400375,2
brc100d,31,5.94780000,11.32455532,1
brc100d,32,2.79980000,11.40175425,0
brc100d,33,5.56120000,11.78828904,1
brc100d,34,4.59700000,12.87526019,3
brc100d,35,2.40160000,13.89244399,0
brc100d,36,3.52400000,13.41640786,0
brc100d,37,4.30660000,14.04536102,2
brc100d,38,2.73300000,11.18033989,0
brc100d,39,2.38780000,11.66190379,0
brc100d,40,5.87100000,16.64331698,0
brc100d,41,4.23240000,16.27882060,0
brc100d,42,2.80520000,14.67800412,3
brc100d,43,3.13900000,16.00000000,0
brc100d,44,3.53680000,15.62049935,0
brc100d,45,3.82840000,15.65247584,0
brc100d,46,3.73700000,16.64331698,0
brc100d,47,4.07860000,16.07106780,3
brc100d,48,2.04680000,17.02938637,0
brc100d,49,4.09200000,18.02775638,0
brc100d,50,5.01280000,20.22374842,0
brc100d,51,4.51180000,20.59126028,0
brc100d,52,3.28020000,22.02271555,0
brc100d,53,4.19900000,20.88144825,1
brc100d,54,2.09420000,22.20360331,0
brc100d,55,1.99340000,22.47220505,0
brc100d,56,3.48580000,22.77032961,2
brc100d,57,4.74540000,22.13994499,5
brc100d,58,1.80900000,20.39607805,0
brc100d,59,4.62080000,22.34464339,5
brc100d,60,4.38860000,24.35159132,0
brc100d,61,3.19620000,25.96150997,0
brc100d,62,4.72680000,26.80023700,3
brc100d,63,2.41420000,23.09901951,3
brc100d,64,11.13940000,24.46424920,2
brc100d,65,8.98980000,25.68859725,4
brc100d,66,4.82820000,25.24564224,1
brc100d,67,2.61500000,23.76972865,0
brc100d,68,4.16120000,23.34523506,0
brc100d,69,4.89860000,24.00000000,2
