Map,Query Number,Time,Distance,Path Length
brc000d,0,17.65520000,-1.00000000,0
brc000d,1,29.72460000,-1.00000000,0
brc000d,2,18.11040000,-1.00000000,0
brc000d,3,196.29500000,-1.00000000,0
brc000d,4,153.34300000,-1.00000000,0
brc000d,5,147.15300000,-1.00000000,0
brc000d,6,132.21580000,-1.00000000,0
brc000d,7,42.24480000,-1.00000000,0
brc000d,8,187.45460000,-1.00000000,0
brc000d,9,53.66140000,-1.00000000,0
brc000d,10,3.42540000,5.09901951,0
brc000d,11,0.51460000,7.21110255,0
brc000d,12,4.62720000,6.70820393,0
brc000d,13,0.45580000,4.24264069,0
brc000d,14,4.46500000,5.00000000,0
brc000d,15,0.43580000,7.21110255,0
brc000d,16,2.62100000,7.07106781,0
brc000d,17,4.66520000,5.00000000,0
brc000d,18,2.21120000,4.47213595,0
brc000d,19,0.54680000,4.12310563,0
brc000d,20,0.41740000,9.84885780,0
brc000d,21,0.39320000,8.06225775,0
brc000d,22,3.03600000,7.81024968,0
brc000d,23,1.99680000,10.04987562,0
brc000d,24,1.65420000,9.21954446,0
brc000d,25,8.40120000,10.12899020,2
brc000d,26,0.46440000,10.81665383,0
brc000d,27,4.93040000,9.84885780,0
brc000d,28,5.01500000,11.18033989,0
brc000d,29,0.41820000,10.00000000,0
brc000d,30,0.43500000,13.89244399,0
brc000d,31,0.38980000,13.45362405,0
brc000d,32,0.37920000,12.04159458,0
brc000d,33,2.82300000,13.60147051,0
brc000d,34,3.12700000,13.41640786,0
brc000d,35,0.40140000,11.40175425,0
brc000d,36,4.65840000,12.80624847,0
brc000d,37,1.85340000,13.00000000,0
brc000d,38,4.41500000,15.41421356,3
brc000d,39,1.76100000,13.45362405,0
brc000d,40,8.95800000,14.41421356,4
brc000d,41,6.15660000,16.27447279,2
brc000d,42,1.91700000,18.43908891,0
brc000d,43,2.92820000,19.10497317,0
brc000d,44,5.90360000,16.41179975,1
brc000d,45,3.82740000,15.65247584,0
brc000d,46,2.86180000,15.62049935,0
brc000d,47,3.41000000,17.46424920,0
brc000d,48,2.84140000,16.15549442,0
brc000d,49,0.50160000,15.62049935,0
brc000d,50,0.37280000,19.31320792,0
brc000d,51,2.54160000,18.78829423,0
brc000d,52,4.62780000,21.40093456,0
brc000d,53,6.62820000,20.61552813,0
brc000d,54,0.56840000,19.41648784,0
brc000d,55,12.52720000,19.98987407,1
brc000d,56,5.82260000,22.05538514,2
brc000d,57,2.49740000,23.34523506,0
brc000d,58,3.98040000,20.59126028,0
brc000d,59,4.58120000,20.64237638,1
brc000d,60,3.28180000,25.29822128,0
brc000d,61,3.18000000,25.07987241,0
brc000d,62,5.18160000,24.04163056,0
brc000d,63,7.37820000,22.80350850,0
brc000d,64,6.85700000,22.27935940,3
brc000d,65,4.13520000,25.01999201,0
brc000d,66,4.50000000,26.24880950,0
brc000d,67,5.92500000,24.51530134,0
brc000d,68,7.45060000,24.43742300,2
brc000d,69,0.63300000,25.31797780,0
brc000d,70,0.34880000,28.60069929,0
brc000d,71,6.48800000,29.41088234,0
