Map,Query Number,Time,Distance,Path Length
brc201d,0,22.76900000,-1.00000000,0
brc201d,1,12.06740000,-1.00000000,0
brc201d,2,3.01100000,-1.00000000,0
brc201d,3,23.59140000,-1.00000000,0
brc201d,4,6.20780000,-1.00000000,0
brc201d,5,14.33580000,-1.00000000,0
brc201d,6,18.42400000,-1.00000000,0
brc201d,7,17.89580000,-1.00000000,0
brc201d,8,6.17260000,-1.00000000,0
brc201d,9,17.88100000,-1.00000000,0
brc201d,10,0.84960000,7.00000000,0
brc201d,11,0.51560000,6.70820393,0
brc201d,12,0.56880000,4.47213595,0
brc201d,13,2.13980000,5.09901951,0
brc201d,14,3.20440000,7.28010989,0
brc201d,15,3.76980000,7.00000000,0
brc201d,16,0.44200000,5.65685425,0
brc201d,17,1.89580000,6.00000000,0
brc201d,18,0.46900000,7.07106781,0
brc201d,19,0.33920000,4.00000000,0
brc201d,20,2.46860000,10.44030651,0
brc201d,21,1.50480000,11.04536102,0
brc201d,22,0.44100000,10.44030651,0
brc201d,23,0.46020000,9.21954446,0
brc201d,24,2.41220000,9.05538514,0
brc201d,25,2.48740000,10.44030651,0
brc201d,26,0.36580000,10.04987562,0
brc201d,27,1.28300000,10.00000000,0
brc201d,28,3.75480000,7.41421356,1
brc201d,29,1.56340000,8.06225775,0
brc201d,30,0.60240000,12.36931688,0
brc201d,31,2.15520000,14.00000000,0
brc201d,32,1.49140000,11.40175425,0
brc201d,33,2.20800000,11.40175425,0
brc201d,34,2.84020000,13.03840481,0
brc201d,35,1.47020000,12.08304597,0
brc201d,36,4.51500000,13.60258417,2
brc201d,37,2.02280000,13.60147051,0
brc201d,38,1.91740000,14.00000000,0
brc201d,39,0.48860000,11.40175425,0
brc201d,40,3.18180000,17.11724277,0
brc201d,41,4.79580000,17.72004515,0
brc201d,42,2.59540000,17.20465053,0
brc201d,43,3.85140000,15.52417470,0
brc201d,44,5.04260000,15.26433752,0
brc201d,45,5.16660000,18.38477631,0
brc201d,46,1.42240000,18.24828759,0
brc201d,47,2.66000000,14.92916856,2
brc201d,48,0.65920000,19.20937271,0
brc201d,49,0.57080000,17.11724277,0
brc201d,50,0.45580000,19.72308292,0
brc201d,51,3.68120000,22.36169602,1
brc201d,52,5.44040000,22.34166406,2
brc201d,53,7.23260000,20.86606875,1
brc201d,54,3.69780000,18.05816965,2
brc201d,55,6.23940000,20.26382435,1
brc201d,56,2.97320000,21.26029163,0
brc201d,57,4.91360000,22.24845673,2
brc201d,58,4.77600000,21.85614986,1
brc201d,59,1.92400000,20.02498439,0
brc201d,60,0.57900000,24.35159132,0
brc201d,61,5.29820000,25.35159132,1
brc201d,62,3.34340000,23.85400801,2
brc201d,63,4.96140000,23.40939982,0
brc201d,64,4.72020000,25.27138244,4
brc201d,65,2.99720000,22.80350850,0
brc201d,66,3.32920000,22.96805362,3
brc201d,67,0.57280000,23.43074903,0
brc201d,68,3.45980000,24.35231170,1
brc201d,69,5.51680000,26.40075756,0
