Map,Query Number,Time,Distance,Path Length
lak100d,0,1.20200000,1.00000000,0
lak100d,1,6.69480000,3.60555128,0
lak100d,2,0.53100000,3.60555128,0
lak100d,3,1.52100000,1.41421356,0
lak100d,4,0.69160000,2.82842712,0
lak100d,5,3.56100000,3.60555128,0
lak100d,6,0.72020000,3.16227766,0
lak100d,7,0.42220000,2.23606798,0
lak100d,8,2.71840000,3.23606798,1
lak100d,9,3.01320000,3.16227766,0
lak100d,10,0.38700000,6.32455532,0
lak100d,11,0.44220000,5.00000000,0
lak100d,12,0.42840000,7.07106781,0
lak100d,13,2.30520000,6.40312424,0
lak100d,14,0.67600000,7.21110255,0
lak100d,15,9.76660000,5.84161925,1
lak100d,16,3.11460000,5.00000000,0
lak100d,17,2.99340000,6.08276253,0
lak100d,18,0.50600000,7.21110255,0
lak100d,19,2.71180000,6.08276253,0
lak100d,20,2.62540000,7.61577311,0
lak100d,21,0.42040000,10.00000000,0
lak100d,22,2.80740000,11.40175425,0
lak100d,23,2.81400000,10.63014581,0
lak100d,24,4.02380000,8.06225775,0
lak100d,25,8.34620000,9.53663106,1
lak100d,26,0.36060000,11.04536102,0
lak100d,27,7.66880000,11.07106781,2
lak100d,28,3.46760000,9.89949494,0
lak100d,29,2.72780000,10.00000000,0
lak100d,30,4.66160000,11.66190379,0
lak100d,31,4.14460000,11.97483686,4
lak100d,32,2.76620000,12.00000000,0
lak100d,33,4.78900000,13.00000000,0
lak100d,34,9.65740000,13.07463838,2
lak100d,35,4.78740000,13.03840481,0
lak100d,36,1.73100000,14.56021978,0
lak100d,37,2.17820000,13.89244399,0
lak100d,38,3.91540000,13.15294644,0
lak100d,39,3.39880000,12.16552506,0
lak100d,40,8.99400000,18.41640786,2
lak100d,41,8.86380000,17.54668046,8
lak100d,42,5.98580000,18.02775638,0
lak100d,43,2.69840000,17.88854382,3
lak100d,44,5.03260000,17.08800749,0
lak100d,45,4.55820000,16.64331698,0
lak100d,46,4.31760000,18.00000000,2
lak100d,47,5.58200000,17.47213595,2
lak100d,48,6.12880000,17.11724277,0
lak100d,49,14.28500000,15.67054810,5
lak100d,50,4.98300000,19.92787399,1
lak100d,51,10.79760000,19.59060996,7
lak100d,52,7.76540000,20.04536102,2
lak100d,53,3.12360000,21.09502311,0
lak100d,54,3.38780000,19.39393182,4
lak100d,55,5.37640000,19.98375488,2
lak100d,56,6.02180000,20.76642260,1
lak100d,57,8.97820000,19.84943324,0
lak100d,58,4.99260000,22.18033990,7
lak100d,59,3.29740000,20.24845673,0
lak100d,60,4.01780000,22.36067977,0
lak100d,61,4.88720000,25.09901951,2
lak100d,62,9.76780000,23.35152091,4
lak100d,63,4.39580000,24.08907027,1
lak100d,64,5.42940000,24.67004911,2
lak100d,65,10.44800000,23.58553349,2
lak100d,66,3.17260000,23.76972865,0
lak100d,67,6.39480000,23.22821997,7
lak100d,68,4.28700000,26.00000000,0
lak100d,69,7.16360000,25.54400375,1
lak100d,70,3.10920000,26.03544635,3
lak100d,71,7.07900000,29.21058923,2
lak100d,72,6.44940000,28.65863337,1
lak100d,73,8.96740000,29.22035998,7
lak100d,74,6.34780000,28.05568006,3
lak100d,75,17.08280000,29.82781357,3
lak100d,76,5.12980000,28.01785145,0
lak100d,77,7.06100000,28.40969518,2
lak100d,78,6.29020000,29.36067977,2
lak100d,79,5.54360000,28.31287760,2
lak100d,80,9.68340000,32.91403500,9
lak100d,81,4.47680000,32.44996148,0
lak100d,82,9.07440000,34.07396784,4
lak100d,83,8.47320000,29.45906044,2
lak100d,84,4.94560000,30.31464625,3
lak100d,85,6.52860000,30.62594886,2
lak100d,86,8.38720000,30.88854382,1
lak100d,87,8.67420000,33.83784863,0
lak100d,88,11.57100000,32.97707322,1
lak100d,89,9.48820000,31.84159934,2
lak100d,90,6.49940000,34.34819065,3
lak100d,91,8.98140000,35.16510715,4
lak100d,92,5.33860000,37.01351105,0
lak100d,93,8.84520000,34.62450081,2
lak100d,94,11.10700000,37.53838298,5
lak100d,95,5.15400000,35.54561457,10
lak100d,96,10.10640000,35.02938637,2
lak100d,97,7.80520000,35.12974803,1
lak100d,98,15.74900000,33.84339393,10
lak100d,99,9.84320000,34.64620846,1
lak100d,100,4.31380000,39.54322588,5
lak100d,101,7.25740000,38.73264316,1
lak100d,102,6.71380000,39.36798696,9
lak100d,103,9.00840000,39.11520136,2
lak100d,104,7.77160000,36.72011744,3
lak100d,105,10.65900000,38.18376618,1
lak100d,106,5.15320000,39.07886553,1
lak100d,107,7.72880000,40.55951802,5
lak100d,108,6.45240000,38.85819033,4
lak100d,109,8.45240000,41.04875150,0
lak100d,110,6.29300000,44.18144407,0
lak100d,111,6.61520000,45.28695862,2
lak100d,112,6.26380000,41.18252056,0
lak100d,113,9.90320000,43.22627203,6
lak100d,114,7.98540000,41.79417613,1
lak100d,115,6.36480000,45.22461360,2
lak100d,116,7.58820000,41.70758912,1
lak100d,117,4.31560000,44.35005005,5
lak100d,118,8.65940000,42.65645333,5
lak100d,119,6.84220000,43.07706654,2
lak100d,120,4.13540000,45.39819561,3
lak100d,121,7.81660000,47.03683858,8
lak100d,122,7.70800000,50.06789217,8
lak100d,123,13.76500000,47.43433929,1
lak100d,124,8.22420000,44.31597346,13
lak100d,125,9.29380000,46.87216658,0
lak100d,126,5.41780000,48.04164860,0
lak100d,127,8.68980000,47.26520919,0
lak100d,128,3.84600000,47.67598976,0
lak100d,129,5.58000000,48.16925803,1
lak100d,130,4.49560000,50.24163439,5
lak100d,131,32.51200000,49.26560180,6
lak100d,132,8.59740000,50.15682437,4
lak100d,133,5.15340000,49.12262512,3
lak100d,134,15.67940000,47.49887193,6
lak100d,135,4.55040000,50.63058913,3
lak100d,136,14.07920000,49.99772263,16
lak100d,137,4.91200000,51.81447576,2
lak100d,138,11.91120000,48.82436401,4
lak100d,139,7.63080000,49.09925897,1
lak100d,140,7.95840000,54.81572729,5
lak100d,141,3.89740000,52.56939383,10
lak100d,142,7.83320000,55.64801036,2
lak100d,143,8.59120000,55.03650916,1
lak100d,144,7.29340000,56.43580424,0
lak100d,145,8.61200000,55.05105694,19
lak100d,146,7.50520000,51.47498033,10
lak100d,147,17.59680000,52.20357070,6
lak100d,148,8.43560000,53.91877754,3
lak100d,149,5.98100000,52.90314660,4
lak100d,150,8.70740000,55.64814437,11
lak100d,151,10.08420000,58.71025060,6
lak100d,152,18.42900000,55.34515804,19
lak100d,153,8.01680000,56.52562848,2
lak100d,154,7.97040000,57.79336881,3
lak100d,155,5.93300000,55.73805129,3
lak100d,156,11.33640000,57.56112432,10
lak100d,157,7.25020000,60.79875616,3
lak100d,158,8.93060000,60.98984535,3
lak100d,159,7.15560000,56.98684657,3
lak100d,160,8.99800000,61.44476283,3
lak100d,161,4.94480000,59.25420813,3
lak100d,162,7.58540000,59.72808231,4
lak100d,163,7.54040000,62.96824597,0
lak100d,164,9.55460000,61.54036382,3
lak100d,165,5.30300000,62.93544782,5
lak100d,166,10.21160000,65.88757192,3
lak100d,167,6.12140000,62.07865989,3
lak100d,168,5.28800000,60.37383539,0
lak100d,169,8.02380000,65.32560687,2
lak100d,170,11.59180000,64.10140859,11
lak100d,171,11.87720000,65.18893863,7
lak100d,172,8.01100000,63.11022004,1
lak100d,173,6.04320000,65.94005928,3
lak100d,174,8.01440000,67.34807004,2
lak100d,175,12.83580000,68.78683500,3
lak100d,176,10.16740000,65.26453913,2
lak100d,177,14.49220000,67.55749070,6
lak100d,178,6.50960000,64.57957626,16
lak100d,179,28.29520000,65.00007679,6
lak100d,180,11.05400000,68.98776050,18
lak100d,181,9.94100000,69.69495446,1
lak100d,182,5.31260000,70.62327468,13
lak100d,183,7.95620000,73.02739212,0
lak100d,184,6.80960000,71.02796134,5
lak100d,185,6.19080000,68.22487667,15
lak100d,186,15.81800000,67.62391131,2
lak100d,187,6.68760000,72.73482636,5
lak100d,188,15.33220000,66.35003419,23
lak100d,189,18.70080000,66.22124025,19
lak100d,190,9.86200000,70.84507620,1
lak100d,191,12.78920000,71.60015907,1
lak100d,192,7.90900000,74.06085182,2
lak100d,193,23.21860000,74.27921978,7
lak100d,194,8.48440000,73.24681324,1
lak100d,195,6.07300000,70.67833827,2
lak100d,196,6.60100000,71.63181089,2
lak100d,197,8.70360000,71.12224496,3
lak100d,198,7.82320000,75.01968420,2
