Map,Query Number,Time,Distance,Path Length
orz200d,0,0.91160000,3.60555128,0
orz200d,1,0.50140000,2.00000000,0
orz200d,2,0.38760000,2.00000000,0
orz200d,3,0.34520000,2.00000000,0
orz200d,4,2.86780000,3.16227766,0
orz200d,5,0.33080000,1.00000000,0
orz200d,6,0.42200000,3.60555128,0
orz200d,7,0.36080000,1.41421356,0
orz200d,8,0.51100000,3.60555128,0
orz200d,9,2.23200000,2.23606798,0
orz200d,10,3.31440000,4.57649122,2
orz200d,11,5.39440000,6.41421356,4
orz200d,12,2.10800000,5.83095189,0
orz200d,13,0.36460000,5.83095189,0
orz200d,14,2.24780000,7.21110255,0
orz200d,15,0.36500000,6.70820393,0
orz200d,16,2.10900000,6.70820393,0
orz200d,17,0.36700000,5.00000000,0
orz200d,18,0.24660000,4.47213595,0
orz200d,19,2.95460000,5.00000000,0
orz200d,20,4.19340000,10.44766095,2
orz200d,21,6.30860000,8.12310563,2
orz200d,22,0.32900000,8.60232527,0
orz200d,23,0.34020000,9.48683298,0
orz200d,24,0.28060000,10.04987562,0
orz200d,25,0.29380000,8.60232527,0
orz200d,26,0.26180000,9.00000000,0
orz200d,27,3.15340000,10.81665383,0
orz200d,28,3.70180000,10.67661909,1
orz200d,29,0.46760000,7.81024968,0
orz200d,30,3.61460000,14.61225259,3
orz200d,31,1.86440000,15.03329638,0
orz200d,32,4.05260000,13.03840481,0
orz200d,33,5.64000000,13.78351045,3
orz200d,34,3.73540000,13.03840481,0
orz200d,35,1.93080000,13.00000000,0
orz200d,36,2.66440000,12.08304597,0
orz200d,37,1.87760000,12.16552506,0
orz200d,38,2.17880000,13.92838828,0
orz200d,39,0.36760000,12.80624847,0
orz200d,40,5.09620000,18.41179975,2
orz200d,41,3.98640000,17.04159458,2
orz200d,42,5.03780000,15.62049935,0
orz200d,43,6.30340000,17.33508749,2
orz200d,44,3.33860000,15.81138830,0
orz200d,45,3.44780000,17.46424920,0
orz200d,46,5.41940000,18.13808768,3
orz200d,47,2.98740000,16.97056275,0
orz200d,48,2.73200000,15.23154621,0
orz200d,49,3.02820000,18.02775638,0
orz200d,50,4.78560000,19.83573265,7
orz200d,51,4.78940000,20.83070140,2
orz200d,52,5.05140000,19.31659093,2
orz200d,53,3.35320000,22.80350850,0
orz200d,54,4.29900000,22.62741700,0
orz200d,55,6.46580000,22.12451550,2
orz200d,56,3.82300000,22.12936363,2
orz200d,57,6.25140000,20.92424437,1
orz200d,58,3.07840000,22.67156810,0
orz200d,59,3.88540000,20.59126028,0
orz200d,60,3.63520000,24.73863375,0
orz200d,61,8.10700000,26.70740651,5
orz200d,62,10.17620000,23.92994018,3
orz200d,63,5.04420000,25.95103708,4
orz200d,64,8.23760000,24.25792949,1
orz200d,65,4.92540000,23.03978740,3
orz200d,66,5.70720000,24.41968740,3
orz200d,67,2.90720000,25.80697580,0
orz200d,68,9.40680000,25.40462539,2
orz200d,69,3.10920000,24.04163056,0
