Map,Query Number,Time,Distance,Path Length
hrt000d,0,83.55140000,-1.00000000,0
hrt000d,1,387.84960000,-1.00000000,0
hrt000d,2,90.99740000,-1.00000000,0
hrt000d,3,282.66120000,-1.00000000,0
hrt000d,4,164.72200000,-1.00000000,0
hrt000d,5,133.92320000,-1.00000000,0
hrt000d,6,144.65980000,-1.00000000,0
hrt000d,7,349.68680000,-1.00000000,0
hrt000d,8,46.37340000,-1.00000000,0
hrt000d,9,91.70500000,-1.00000000,0
hrt000d,10,0.67040000,6.00000000,0
hrt000d,11,0.71020000,6.08276253,0
hrt000d,12,0.74740000,6.00000000,0
hrt000d,13,0.49700000,6.08276253,0
hrt000d,14,2.78740000,4.12310563,0
hrt000d,15,2.35020000,5.38516481,0
hrt000d,16,0.64240000,4.47213595,0
hrt000d,17,2.43600000,6.08276253,0
hrt000d,18,3.30520000,6.08276253,0
hrt000d,19,3.20760000,6.40312424,0
hrt000d,20,3.21020000,9.84885780,0
hrt000d,21,0.57160000,7.81024968,0
hrt000d,22,3.09260000,10.19803903,0
hrt000d,23,0.58320000,7.61577311,0
hrt000d,24,0.44520000,8.54400375,0
hrt000d,25,2.50260000,11.31370850,0
hrt000d,26,2.17820000,9.84885780,0
hrt000d,27,0.55040000,8.24621125,0
hrt000d,28,3.98600000,10.81665383,0
hrt000d,29,0.46420000,7.81024968,0
hrt000d,30,5.58560000,13.89244399,0
hrt000d,31,0.47240000,12.52996409,0
hrt000d,32,0.57840000,12.08304597,0
hrt000d,33,2.13060000,14.76482306,0
hrt000d,34,9.01940000,13.79603568,2
hrt000d,35,2.46340000,13.03840481,0
hrt000d,36,8.66600000,14.07359258,2
hrt000d,37,4.29040000,13.60147051,0
hrt000d,38,2.96480000,12.16552506,0
hrt000d,39,3.58580000,12.72792206,0
hrt000d,40,0.62240000,18.35755975,0
hrt000d,41,0.40560000,17.49285568,0
hrt000d,42,2.56860000,16.64331698,0
hrt000d,43,10.37500000,16.14287047,9
hrt000d,44,7.13480000,19.20937271,0
hrt000d,45,2.44140000,19.10497317,0
hrt000d,46,3.46300000,15.26433752,0
hrt000d,47,0.43660000,15.81138830,0
hrt000d,48,0.44000000,18.02775638,0
hrt000d,49,0.50220000,16.27882060,0
hrt000d,50,9.84200000,21.63330765,0
hrt000d,51,0.44540000,22.36067977,0
hrt000d,52,4.11360000,20.61552813,0
hrt000d,53,2.78800000,19.92485885,0
hrt000d,54,0.44220000,21.21320344,0
hrt000d,55,0.51200000,22.47220505,0
hrt000d,56,4.88000000,21.51635029,4
hrt000d,57,3.86860000,20.22374842,0
hrt000d,58,2.86500000,21.09502311,0
hrt000d,59,0.59240000,20.61552813,0
hrt000d,60,5.60520000,24.04163056,0
hrt000d,61,0.55860000,24.04163056,0
hrt000d,62,7.21360000,24.75883681,0
hrt000d,63,1.96460000,25.96150997,0
hrt000d,64,3.03880000,22.84731932,0
hrt000d,65,3.54340000,25.22353501,2
hrt000d,66,2.72540000,25.63201124,0
hrt000d,67,0.59300000,22.82542442,0
hrt000d,68,11.78640000,23.86865510,3
hrt000d,69,6.50920000,23.73759030,1
hrt000d,70,9.12780000,27.19882144,1
hrt000d,71,4.24640000,29.65375131,1
hrt000d,72,3.77820000,26.57066051,0
hrt000d,73,1.37900000,26.57066051,0
hrt000d,74,6.64600000,27.79594353,1
hrt000d,75,0.52280000,26.92582404,0
hrt000d,76,0.46380000,27.65863337,0
hrt000d,77,6.79320000,29.15475947,0
hrt000d,78,0.46540000,28.00000000,0
hrt000d,79,4.42860000,27.85677655,0
hrt000d,80,16.41560000,31.49091250,10
hrt000d,81,2.68340000,33.13608305,0
hrt000d,82,3.58880000,33.24154028,0
hrt000d,83,5.58520000,30.67572330,0
hrt000d,84,3.99460000,31.24099870,0
hrt000d,85,0.65160000,31.01612484,0
hrt000d,86,0.40940000,33.30165161,0
hrt000d,87,10.64580000,30.34135239,2
hrt000d,88,5.49140000,30.46309242,0
hrt000d,89,0.60580000,34.71310992,0
hrt000d,90,2.97340000,38.20994635,0
hrt000d,91,8.37900000,37.43908891,2
hrt000d,92,12.10920000,34.06699447,1
hrt000d,93,0.50640000,37.12142239,0
hrt000d,94,11.03300000,35.96399004,3
hrt000d,95,4.13560000,38.01315562,0
hrt000d,96,3.23120000,35.00000000,0
hrt000d,97,7.46000000,36.15583134,1
hrt000d,98,3.27660000,36.35931793,0
hrt000d,99,7.61680000,38.20994635,0
hrt000d,100,0.48800000,39.45883931,0
hrt000d,101,3.94780000,37.64306045,0
hrt000d,102,7.36380000,41.03656906,0
hrt000d,103,3.33020000,39.56008089,0
hrt000d,104,3.90100000,37.85498646,0
hrt000d,105,5.03500000,40.11234224,0
hrt000d,106,2.23680000,38.83297568,0
hrt000d,107,0.47340000,38.47076812,0
hrt000d,108,4.97540000,37.70773076,2
hrt000d,109,7.80520000,37.64921485,1
hrt000d,110,5.25360000,43.28972164,0
hrt000d,111,5.01140000,45.18430252,3
hrt000d,112,0.49420000,41.10960958,0
hrt000d,113,0.49420000,40.71854614,0
hrt000d,114,10.92460000,41.62995565,9
hrt000d,115,11.63120000,43.20418492,1
hrt000d,116,0.46280000,40.71854614,0
hrt000d,117,8.02320000,43.21882231,4
hrt000d,118,6.79820000,43.01162634,0
hrt000d,119,0.50700000,47.01063709,0
hrt000d,120,5.98380000,47.50789408,0
hrt000d,121,4.44840000,46.06517123,0
hrt000d,122,5.82200000,50.36087214,1
hrt000d,123,5.19720000,48.37354649,0
hrt000d,124,4.31500000,48.91829923,0
hrt000d,125,4.91560000,51.00980298,0
hrt000d,126,5.60540000,48.50773134,0
hrt000d,127,0.75440000,51.03920062,0
hrt000d,128,12.22740000,48.09710733,1
hrt000d,129,4.56740000,47.16990566,0
hrt000d,130,8.32040000,49.09175083,0
hrt000d,131,6.46160000,52.15361924,0
hrt000d,132,11.39200000,53.19338400,1
hrt000d,133,2.44420000,50.99019514,0
hrt000d,134,6.88360000,50.33459207,4
hrt000d,135,4.93300000,53.16637832,1
hrt000d,136,11.38420000,53.76146648,2
hrt000d,137,0.62120000,48.33218389,0
hrt000d,138,4.66960000,50.00000000,0
hrt000d,139,6.63460000,49.46478646,1
hrt000d,140,9.89600000,55.85153579,2
hrt000d,141,5.98420000,56.75716800,2
hrt000d,142,6.46600000,55.95926920,2
hrt000d,143,3.74960000,52.55473337,0
hrt000d,144,3.59800000,52.69724851,0
hrt000d,145,3.63380000,54.20332093,0
hrt000d,146,4.96400000,55.15432893,0
hrt000d,147,3.13580000,52.95280918,0
hrt000d,148,9.24120000,57.90511554,3
hrt000d,149,5.45360000,57.80442951,3
hrt000d,150,8.17860000,57.89346759,3
hrt000d,151,7.37020000,58.25804665,0
hrt000d,152,6.20900000,60.57012239,1
hrt000d,153,7.06380000,57.16161587,2
hrt000d,154,5.52260000,58.69412236,0
hrt000d,155,6.23200000,58.90374789,1
hrt000d,156,10.55460000,57.18074319,2
hrt000d,157,4.71480000,59.23886023,1
hrt000d,158,9.89620000,59.09536915,1
hrt000d,159,4.00160000,60.20797289,0
hrt000d,160,9.95440000,64.16372927,2
hrt000d,161,17.00360000,64.61206079,7
hrt000d,162,8.42460000,64.07027392,0
hrt000d,163,3.60920000,65.12296062,0
hrt000d,164,3.26000000,63.50590524,0
hrt000d,165,0.62700000,62.64982043,0
hrt000d,166,6.33080000,63.82005954,0
hrt000d,167,8.41200000,61.15378012,4
hrt000d,168,4.60280000,65.79513660,0
hrt000d,169,3.03040000,61.58733636,0
hrt000d,170,12.34420000,65.31581879,1
hrt000d,171,10.47840000,68.95099474,5
hrt000d,172,11.30220000,63.73204075,4
hrt000d,173,9.05160000,65.51421013,1
hrt000d,174,5.78540000,67.94115101,0
hrt000d,175,2.49040000,68.06614430,0
hrt000d,176,11.49140000,68.63636918,1
hrt000d,177,2.57980000,65.19202405,0
hrt000d,178,4.80940000,63.15853070,0
hrt000d,179,8.40420000,65.79630670,4
hrt000d,180,10.14160000,70.09989902,13
hrt000d,181,10.22380000,73.06161783,0
hrt000d,182,10.07960000,70.70282089,1
hrt000d,183,5.77520000,70.71067812,0
hrt000d,184,3.93380000,69.64194139,0
hrt000d,185,13.85360000,68.19196622,2
hrt000d,186,3.86700000,67.60177512,0
hrt000d,187,4.15640000,73.24616031,0
hrt000d,188,5.61200000,71.84705979,0
hrt000d,189,3.81140000,69.20260111,0
hrt000d,190,8.38220000,70.88307424,1
hrt000d,191,7.87220000,73.34848328,0
hrt000d,192,9.19320000,72.73644582,4
hrt000d,193,5.58440000,71.46756370,1
hrt000d,194,2.60520000,76.32168761,0
hrt000d,195,8.70180000,74.46475676,0
hrt000d,196,5.78020000,71.47027354,0
hrt000d,197,5.65360000,75.21303079,0
hrt000d,198,6.58040000,77.07788269,0
hrt000d,199,4.86240000,74.09453421,0
hrt000d,200,6.23740000,74.08809989,5
hrt000d,201,18.71080000,75.32087141,4
hrt000d,202,6.06900000,77.52418977,0
hrt000d,203,40.30980000,74.55435790,9
hrt000d,204,9.51700000,76.15773106,0
hrt000d,205,12.33800000,77.60812257,3
hrt000d,206,6.68640000,82.02438662,0
hrt000d,207,16.78000000,79.34433739,4
hrt000d,208,24.16600000,75.13813107,5
hrt000d,209,8.04680000,77.82566649,2
hrt000d,210,11.67700000,82.20097323,0
hrt000d,211,4.96680000,81.98780397,0
hrt000d,212,8.06200000,83.49409908,3
hrt000d,213,23.86240000,85.34838619,11
hrt000d,214,12.79600000,80.77158830,8
hrt000d,215,10.15600000,82.40170943,2
hrt000d,216,10.26100000,78.29431652,0
hrt000d,217,8.95340000,83.86298349,0
hrt000d,218,6.81740000,83.59413492,1
hrt000d,219,9.29780000,81.85446999,3
hrt000d,220,10.63260000,87.09190548,0
hrt000d,221,10.48720000,83.67795409,0
hrt000d,222,8.16120000,86.31338251,0
hrt000d,223,7.90000000,83.34688311,1
hrt000d,224,11.55660000,84.36986246,1
hrt000d,225,6.66260000,85.42833254,0
hrt000d,226,14.88320000,86.76084784,5
hrt000d,227,6.15660000,85.73888964,3
hrt000d,228,6.65960000,84.81155582,0
hrt000d,229,16.20060000,84.91810682,3
hrt000d,230,67.18080000,86.18305046,8
hrt000d,231,30.36900000,87.07538324,14
hrt000d,232,7.47440000,89.35660244,2
hrt000d,233,13.24080000,85.47275936,2
hrt000d,234,5.30940000,86.68333173,0
hrt000d,235,22.49300000,90.17206000,4
hrt000d,236,12.40660000,91.37151692,5
hrt000d,237,14.10500000,88.23264702,0
hrt000d,238,5.15640000,92.02173656,0
hrt000d,239,2.16540000,86.60831369,0
hrt000d,240,11.35300000,93.27352393,3
hrt000d,241,13.01240000,96.02298547,3
hrt000d,242,10.79720000,90.03222060,1
hrt000d,243,7.14580000,91.41115906,0
hrt000d,244,8.33020000,96.08329720,0
hrt000d,245,9.22540000,93.37123940,1
hrt000d,246,7.90040000,94.95559088,2
hrt000d,247,4.00260000,92.39588735,0
hrt000d,248,12.39080000,92.85449978,1
hrt000d,249,10.78500000,88.77737976,1
hrt000d,250,15.68100000,95.91132996,1
hrt000d,251,24.25020000,97.98347041,3
hrt000d,252,6.02980000,100.76705811,0
hrt000d,253,9.48200000,95.90164903,1
hrt000d,254,10.79180000,97.27036849,3
hrt000d,255,7.18320000,95.35197953,0
hrt000d,256,18.53420000,95.66924210,8
hrt000d,257,9.04100000,102.00000000,0
hrt000d,258,8.53460000,96.52920200,4
hrt000d,259,5.91920000,96.09617085,5
hrt000d,260,11.83280000,96.84432759,1
hrt000d,261,53.48580000,100.95856781,8
hrt000d,262,27.37500000,97.88697249,11
hrt000d,263,29.61100000,97.05853619,4
hrt000d,264,32.26420000,98.62031033,11
hrt000d,265,17.49960000,103.86550551,3
hrt000d,266,22.45140000,100.87640561,10
hrt000d,267,11.06680000,95.81146985,10
hrt000d,268,29.96340000,100.92609475,1
hrt000d,269,17.17660000,98.52364344,1
hrt000d,270,11.51360000,100.53563917,7
hrt000d,271,10.00640000,105.92922165,0
hrt000d,272,7.57320000,103.16006979,0
hrt000d,273,8.26620000,108.31054855,1
hrt000d,274,9.60520000,106.67708282,0
hrt000d,275,20.70900000,103.74511699,3
hrt000d,276,25.27400000,103.92080979,2
hrt000d,277,26.17200000,104.15106863,8
hrt000d,278,37.48400000,103.60566345,8
hrt000d,279,11.14460000,104.81656883,2
hrt000d,280,9.57560000,106.71495118,1
hrt000d,281,9.30960000,105.99056562,0
hrt000d,282,6.56920000,109.04127659,0
hrt000d,283,27.63820000,106.61954296,7
hrt000d,284,16.40240000,105.58882517,0
hrt000d,285,8.37980000,112.07140581,0
hrt000d,286,8.98820000,109.62207807,0
hrt000d,287,52.46000000,110.72120226,1
hrt000d,288,6.96880000,108.60018416,0
hrt000d,289,47.46300000,109.04512922,3
hrt000d,290,16.00560000,108.74371756,12
hrt000d,291,80.78200000,112.99590246,5
hrt000d,292,7.74200000,112.25728605,5
hrt000d,293,8.84800000,109.89540482,0
hrt000d,294,10.77880000,110.01818032,0
hrt000d,295,9.71140000,107.14011184,4
hrt000d,296,56.24480000,109.56403711,6
hrt000d,297,30.76340000,109.81267067,7
hrt000d,298,25.60120000,111.30589288,1
hrt000d,299,9.23380000,109.77249200,0
hrt000d,300,14.06260000,114.56002793,0
hrt000d,301,12.52140000,113.69415277,2
hrt000d,302,8.85720000,116.54776295,1
hrt000d,303,9.05980000,120.00000000,0
hrt000d,304,5.48300000,112.92918135,0
hrt000d,305,43.15400000,113.54073497,16
hrt000d,306,13.70560000,113.02791435,13
hrt000d,307,21.97980000,113.16172412,3
hrt000d,308,9.56020000,114.17062481,1
hrt000d,309,10.30900000,114.14026459,0
hrt000d,310,11.21280000,119.41439953,1
hrt000d,311,40.82300000,115.75077618,20
hrt000d,312,8.38000000,116.76472070,0
hrt000d,313,10.58460000,120.59850745,0
hrt000d,314,41.03020000,120.84490236,6
hrt000d,315,8.70560000,120.99012229,7
hrt000d,316,39.06600000,116.26704504,3
hrt000d,317,8.64040000,121.19818480,0
hrt000d,318,11.42260000,118.46606899,1
hrt000d,319,15.23500000,118.45185707,1
hrt000d,320,15.33240000,126.52809829,3
hrt000d,321,11.05140000,123.03999552,5
hrt000d,322,19.78200000,127.54738393,2
hrt000d,323,13.32140000,119.59142938,1
