Map,Query Number,Time,Distance,Path Length
orz100d,0,1.33320000,2.23606798,0
orz100d,1,4.25100000,3.00000000,0
orz100d,2,0.62440000,3.60555128,0
orz100d,3,0.35540000,3.16227766,0
orz100d,4,0.73360000,1.41421356,0
orz100d,5,0.51440000,2.82842712,0
orz100d,6,0.69600000,2.82842712,0
orz100d,7,0.68900000,1.41421356,0
orz100d,8,0.62500000,3.16227766,0
orz100d,9,3.59560000,2.00000000,0
orz100d,10,1.73960000,6.40312424,0
orz100d,11,5.48520000,4.12310563,0
orz100d,12,0.58400000,6.32455532,0
orz100d,13,0.39880000,5.38516481,0
orz100d,14,3.20700000,5.38516481,0
orz100d,15,3.79520000,6.70820393,0
orz100d,16,0.59440000,5.65685425,0
orz100d,17,0.56340000,4.47213595,0
orz100d,18,5.42880000,7.28010989,0
orz100d,19,4.09920000,7.32455532,1
orz100d,20,0.83420000,10.81665383,0
orz100d,21,3.44020000,10.43398113,2
orz100d,22,0.52420000,10.77032961,0
orz100d,23,4.10600000,10.81665383,0
orz100d,24,0.55280000,10.29563014,0
orz100d,25,2.76980000,10.63014581,0
orz100d,26,0.44360000,8.48528137,0
orz100d,27,0.39760000,7.81024968,0
orz100d,28,1.95800000,8.24621125,0
orz100d,29,3.65900000,9.21954446,0
orz100d,30,0.59080000,11.66190379,0
orz100d,31,6.24580000,14.56341213,1
orz100d,32,0.54420000,14.31782106,0
orz100d,33,2.15620000,14.56021978,0
orz100d,34,1.46140000,14.03566885,0
orz100d,35,0.50540000,15.13274595,0
orz100d,36,2.44860000,14.31782106,0
orz100d,37,2.96620000,15.00000000,0
orz100d,38,1.39940000,12.16552506,0
orz100d,39,0.41520000,11.70469991,0
orz100d,40,0.42000000,14.86606875,0
orz100d,41,0.91940000,18.38477631,0
orz100d,42,3.93420000,15.57649122,4
orz100d,43,2.70900000,17.08800749,0
orz100d,44,2.25660000,18.24828759,0
orz100d,45,2.62140000,17.02938637,0
orz100d,46,1.54820000,17.11724277,0
orz100d,47,1.34180000,18.02775638,0
orz100d,48,5.48860000,17.97056275,1
orz100d,49,3.07040000,19.10497317,0
orz100d,50,5.39840000,22.14617864,1
orz100d,51,2.71500000,21.84032967,0
orz100d,52,6.81660000,20.11047830,3
orz100d,53,2.16540000,21.63330765,0
orz100d,54,2.34040000,23.02172887,0
orz100d,55,2.34100000,19.64688270,0
orz100d,56,0.39900000,21.84032967,0
orz100d,57,3.71240000,19.31320792,0
orz100d,58,7.48140000,22.33540533,1
orz100d,59,11.48940000,22.40312424,4
orz100d,60,2.10120000,23.19482701,0
orz100d,61,1.10460000,25.49509757,0
orz100d,62,2.38700000,25.80697580,0
orz100d,63,2.67700000,26.17250466,0
orz100d,64,9.55880000,24.72164332,2
orz100d,65,4.61060000,24.84943324,1
orz100d,66,7.03940000,22.88726261,1
orz100d,67,5.21400000,22.65608125,3
orz100d,68,3.38080000,25.31797780,0
orz100d,69,1.49840000,25.96150997,0
orz100d,70,2.81980000,27.80287755,0
orz100d,71,8.48620000,28.86312189,1
orz100d,72,3.54380000,27.16615541,0
orz100d,73,1.75640000,28.01785145,0
orz100d,74,1.96020000,27.51363298,0
orz100d,75,2.19980000,30.61045573,0
orz100d,76,3.82240000,28.28427125,0
orz100d,77,0.46880000,31.01612484,0
orz100d,78,3.91780000,27.80287755,0
orz100d,79,4.31100000,27.80287755,0
orz100d,80,5.76120000,34.47939347,3
orz100d,81,3.42400000,30.24333362,2
orz100d,82,6.65260000,30.85452007,4
orz100d,83,3.12220000,31.57530681,0
orz100d,84,6.12180000,33.61186012,1
orz100d,85,2.45280000,30.23243292,0
orz100d,86,6.53340000,32.57299495,0
orz100d,87,5.71100000,31.04163056,2
orz100d,88,5.66220000,33.71483807,1
orz100d,89,2.44120000,32.80243893,0
orz100d,90,7.46260000,35.97902884,2
orz100d,91,4.33940000,38.20994635,0
orz100d,92,3.33500000,35.00000000,0
orz100d,93,4.42180000,36.40054945,0
orz100d,94,4.14700000,36.49657518,0
orz100d,95,9.60540000,34.82802621,4
orz100d,96,7.03040000,35.84689666,0
orz100d,97,11.32600000,34.60360904,1
orz100d,98,7.67420000,34.74698931,1
orz100d,99,2.44540000,37.21558813,0
orz100d,100,7.75980000,38.32753579,0
orz100d,101,5.35840000,39.56008089,0
orz100d,102,4.37880000,40.52159918,0
orz100d,103,5.06800000,42.00000000,0
orz100d,104,4.20320000,37.67686702,2
orz100d,105,8.05940000,41.60119606,2
orz100d,106,8.24740000,43.13930922,0
orz100d,107,10.08300000,36.77825168,2
orz100d,108,1.91400000,42.01190308,0
orz100d,109,2.93480000,39.96248241,0
orz100d,110,6.04280000,41.10960958,0
orz100d,111,5.87800000,44.91124433,1
orz100d,112,6.48520000,46.11925203,2
orz100d,113,3.29360000,41.76122604,0
orz100d,114,8.12260000,43.94770685,1
orz100d,115,5.72600000,43.19482701,4
orz100d,116,3.31300000,41.23105626,0
orz100d,117,4.08280000,45.29852200,1
orz100d,118,5.03660000,44.67312768,1
orz100d,119,9.65560000,42.14082346,7
orz100d,120,5.72120000,44.83204649,3
orz100d,121,11.23480000,45.27692569,0
orz100d,122,12.74540000,48.10405388,0
orz100d,123,4.05000000,51.03920062,0
orz100d,124,7.66220000,46.64761516,0
orz100d,125,8.23120000,47.57255866,2
orz100d,126,3.71500000,44.72135955,0
orz100d,127,4.21240000,49.86412571,2
orz100d,128,10.24700000,48.64179334,1
orz100d,129,4.99420000,47.12451550,2
orz100d,130,5.97740000,50.75593354,1
orz100d,131,8.28120000,53.55154312,1
orz100d,132,6.98680000,52.17278984,0
orz100d,133,4.98120000,50.74301222,2
orz100d,134,16.21360000,48.64921430,2
orz100d,135,6.37920000,51.24451190,0
orz100d,136,9.42000000,48.41032172,8
orz100d,137,6.33100000,50.87096107,3
orz100d,138,4.34240000,50.69238358,3
orz100d,139,4.74940000,51.54609588,0
orz100d,140,3.53600000,53.75872022,0
orz100d,141,46.36180000,54.60504850,3
orz100d,142,16.18840000,55.25043676,2
orz100d,143,8.92120000,54.91078605,4
orz100d,144,9.75880000,56.56645046,7
