Map,Query Number,Time,Distance,Path Length
lak303d,0,2.92620000,1.41421356,0
lak303d,1,1.97160000,3.00000000,0
lak303d,2,0.63280000,2.23606798,0
lak303d,3,0.59460000,1.00000000,0
lak303d,4,0.47640000,3.60555128,0
lak303d,5,0.30520000,3.00000000,0
lak303d,6,0.29280000,2.00000000,0
lak303d,7,0.25120000,1.00000000,0
lak303d,8,0.70000000,2.82842712,0
lak303d,9,0.39540000,1.00000000,0
lak303d,10,1.84200000,4.47213595,0
lak303d,11,3.61220000,6.39834564,2
lak303d,12,0.65400000,7.07106781,0
lak303d,13,2.78200000,5.09901951,0
lak303d,14,0.40160000,5.00000000,0
lak303d,15,4.64300000,4.00000000,1
lak303d,16,2.98840000,5.83095189,0
lak303d,17,0.34260000,7.07106781,0
lak303d,18,2.76620000,5.00000000,0
lak303d,19,0.45380000,5.83095189,0
lak303d,20,5.19380000,9.89949494,0
lak303d,21,3.02460000,8.24621125,0
lak303d,22,4.86180000,11.89949493,3
lak303d,23,2.39240000,11.40175425,0
lak303d,24,2.37240000,9.06225775,1
lak303d,25,2.44540000,9.84885780,0
lak303d,26,3.36100000,10.81665383,0
lak303d,27,2.60000000,8.94427191,0
lak303d,28,0.38060000,11.40175425,0
lak303d,29,0.35140000,10.00000000,0
lak303d,30,4.09740000,13.50212262,2
lak303d,31,4.18540000,11.70469991,0
lak303d,32,3.05260000,10.99071609,3
lak303d,33,6.20020000,14.00000000,2
lak303d,34,2.79540000,13.34166406,0
lak303d,35,2.01320000,13.60147051,0
lak303d,36,3.78340000,15.55634919,0
lak303d,37,0.49480000,13.41640786,0
lak303d,38,0.34180000,15.03329638,0
lak303d,39,0.38160000,13.89244399,0
lak303d,40,2.59700000,15.04536102,2
lak303d,41,2.63220000,17.03121954,1
lak303d,42,3.89860000,17.36408499,4
lak303d,43,2.61940000,18.02775638,0
lak303d,44,3.92460000,17.49285568,0
lak303d,45,4.94360000,14.86606875,0
lak303d,46,4.83900000,17.50040550,2
lak303d,47,2.18100000,18.02775638,0
lak303d,48,2.84940000,15.65247584,0
lak303d,49,5.36060000,15.65247584,0
lak303d,50,4.28260000,21.09502311,0
lak303d,51,4.19540000,21.14148109,2
lak303d,52,3.49740000,21.96836864,2
lak303d,53,4.77740000,19.23154621,2
lak303d,54,7.77140000,21.40093456,0
lak303d,55,3.20720000,20.88061302,0
lak303d,56,3.96920000,20.88061302,0
lak303d,57,3.57580000,19.64688270,0
lak303d,58,2.26620000,19.69771560,0
lak303d,59,3.79120000,23.02775638,2
lak303d,60,5.80460000,23.11724277,2
lak303d,61,3.22360000,23.36067977,2
lak303d,62,8.21200000,24.31782106,2
lak303d,63,4.79920000,25.43532560,2
lak303d,64,3.20280000,24.35159132,0
lak303d,65,4.66980000,24.36869479,1
lak303d,66,2.52160000,24.73863375,0
lak303d,67,4.80140000,23.43074903,0
lak303d,68,2.51080000,25.07987241,0
lak303d,69,1.62520000,24.18677324,0
lak303d,70,7.55420000,28.96433474,1
lak303d,71,2.99800000,27.85677655,0
lak303d,72,6.32460000,27.69182300,4
lak303d,73,4.45420000,31.06444913,0
lak303d,74,5.33100000,28.07133770,0
