Map,Query Number,Time,Distance,Path Length
lgt602d,0,4.06400000,2.00000000,0
lgt602d,1,1.82080000,2.00000000,0
lgt602d,2,0.60780000,3.60555128,0
lgt602d,3,2.09500000,2.82842712,0
lgt602d,4,2.91920000,2.23606798,0
lgt602d,5,0.44440000,3.16227766,0
lgt602d,6,0.28200000,1.00000000,0
lgt602d,7,1.35880000,1.00000000,0
lgt602d,8,0.41500000,3.16227766,0
lgt602d,9,2.88380000,2.00000000,0
lgt602d,10,0.43300000,7.21110255,0
lgt602d,11,0.38960000,7.28010989,0
lgt602d,12,0.40560000,6.70820393,0
lgt602d,13,0.43220000,6.40312424,0
lgt602d,14,0.28640000,5.00000000,0
lgt602d,15,1.81440000,5.00000000,0
lgt602d,16,2.27580000,5.38516481,0
lgt602d,17,2.85780000,7.07106781,0
lgt602d,18,0.38300000,4.00000000,0
lgt602d,19,2.70700000,6.32455532,0
lgt602d,20,3.15660000,7.81024968,0
lgt602d,21,1.58640000,9.00000000,0
lgt602d,22,4.80900000,9.73876888,3
lgt602d,23,0.42840000,10.00000000,0
lgt602d,24,0.43540000,8.24621125,0
lgt602d,25,0.35740000,9.21954446,0
lgt602d,26,1.18940000,9.21954446,0
lgt602d,27,2.12100000,8.48528137,0
lgt602d,28,0.40560000,8.54400375,0
lgt602d,29,2.23820000,8.06225775,0
lgt602d,30,1.98140000,15.13274595,0
lgt602d,31,1.83300000,14.21267040,0
lgt602d,32,1.06940000,12.36931688,0
lgt602d,33,0.40940000,12.52996409,0
lgt602d,34,4.89520000,12.72290096,2
lgt602d,35,1.96540000,13.34166406,0
lgt602d,36,0.45380000,15.55634919,0
lgt602d,37,1.99620000,12.04159458,0
lgt602d,38,1.57580000,14.03566885,0
lgt602d,39,0.35360000,11.18033989,0
lgt602d,40,1.62280000,17.11724277,0
lgt602d,41,0.41920000,15.26433752,0
lgt602d,42,3.00820000,16.76305461,0
lgt602d,43,2.30940000,15.52417470,0
lgt602d,44,2.95400000,15.31025119,1
lgt602d,45,1.12580000,18.43908891,0
lgt602d,46,4.18320000,17.41421356,3
lgt602d,47,1.78940000,16.64331698,0
lgt602d,48,3.33100000,16.60112617,5
lgt602d,49,0.47400000,17.46424920,0
lgt602d,50,3.59220000,19.47215347,1
lgt602d,51,2.63040000,20.00000000,0
lgt602d,52,3.76980000,21.95449840,0
lgt602d,53,2.34400000,20.22374842,0
lgt602d,54,3.42660000,21.21320344,0
lgt602d,55,2.05300000,20.88061302,0
lgt602d,56,1.36300000,19.41648784,0
lgt602d,57,1.00300000,21.47091055,0
lgt602d,58,2.83060000,23.08679276,0
lgt602d,59,2.08700000,19.64688270,0
lgt602d,60,3.41300000,27.01851217,0
lgt602d,61,2.75960000,24.35159132,0
lgt602d,62,2.68500000,24.83948470,0
lgt602d,63,1.71160000,25.07987241,0
lgt602d,64,2.25560000,24.04163056,0
lgt602d,65,7.42000000,23.90324084,3
lgt602d,66,1.54380000,24.33105012,0
lgt602d,67,2.83300000,25.31797780,0
lgt602d,68,2.36220000,24.83948470,0
lgt602d,69,4.69400000,25.24496043,1
lgt602d,70,7.93920000,31.14482300,0
lgt602d,71,4.06560000,30.01666204,0
lgt602d,72,1.56840000,28.16025568,0
lgt602d,73,6.22220000,28.74055967,3
lgt602d,74,3.90640000,27.63375802,2
lgt602d,75,6.84500000,30.41381265,0
lgt602d,76,1.61220000,28.79236010,0
lgt602d,77,2.86120000,29.01723626,0
lgt602d,78,3.98120000,26.57066051,0
lgt602d,79,4.19880000,31.06444913,0
lgt602d,80,3.37780000,31.40063694,0
lgt602d,81,4.67380000,28.94135857,4
lgt602d,82,4.64760000,32.00000000,0
lgt602d,83,3.07800000,33.06055051,0
lgt602d,84,1.87800000,31.40063694,0
lgt602d,85,2.67240000,30.59411708,0
lgt602d,86,2.05920000,33.37663854,0
lgt602d,87,3.46460000,30.87069808,0
lgt602d,88,6.44520000,33.12099032,0
lgt602d,89,2.31040000,30.41381265,0
lgt602d,90,2.93800000,35.90264614,0
lgt602d,91,3.70260000,37.12142239,0
lgt602d,92,4.99420000,39.42736918,2
lgt602d,93,2.44600000,35.34119409,0
lgt602d,94,10.51080000,33.73254831,7
lgt602d,95,4.37160000,36.05551275,0
lgt602d,96,1.82700000,34.78505426,0
lgt602d,97,3.38180000,38.17250466,1
lgt602d,98,2.97620000,33.69423834,3
lgt602d,99,2.56220000,35.90264614,0
lgt602d,100,4.42560000,39.18534091,6
lgt602d,101,5.53040000,38.80358303,2
lgt602d,102,2.77380000,38.94868419,0
lgt602d,103,3.48540000,40.49691346,0
lgt602d,104,6.34680000,39.60036465,3
lgt602d,105,3.36780000,36.37803481,3
lgt602d,106,24.36240000,36.81663853,7
lgt602d,107,4.15720000,37.23033838,9
lgt602d,108,5.93440000,40.64563240,1
lgt602d,109,5.42600000,39.83627457,1
lgt602d,110,7.95340000,40.57193805,5
lgt602d,111,3.59340000,43.10452412,0
lgt602d,112,8.30340000,41.01892408,6
lgt602d,113,2.92540000,43.90899680,0
lgt602d,114,6.16220000,42.72134934,9
lgt602d,115,3.46380000,43.18564576,0
lgt602d,116,24.01560000,42.15222804,3
lgt602d,117,4.11020000,45.00000000,0
lgt602d,118,3.36240000,42.29657197,0
lgt602d,119,8.80520000,43.91093478,1
lgt602d,120,7.14160000,45.64217179,5
lgt602d,121,12.59580000,42.18501477,5
lgt602d,122,7.45400000,49.52036087,1
lgt602d,123,17.79980000,48.12049497,3
lgt602d,124,12.06300000,47.87258164,10
lgt602d,125,4.26920000,45.86809828,2
lgt602d,126,5.26000000,48.01041554,0
lgt602d,127,5.85940000,46.10023905,6
lgt602d,128,7.30200000,46.99937465,3
lgt602d,129,3.82540000,50.00000000,0
lgt602d,130,5.06840000,52.00000000,0
lgt602d,131,5.30960000,48.92334176,1
lgt602d,132,11.75720000,49.03770975,4
lgt602d,133,6.23640000,50.03844147,1
lgt602d,134,5.60180000,51.47815070,0
lgt602d,135,3.81600000,51.56617889,2
lgt602d,136,5.50380000,52.77599512,5
lgt602d,137,3.23900000,51.66236541,0
lgt602d,138,4.03640000,53.15072906,0
lgt602d,139,7.76420000,49.90316302,7
lgt602d,140,4.15420000,52.69724851,0
lgt602d,141,3.11020000,55.22680509,0
lgt602d,142,11.41680000,55.76184342,3
lgt602d,143,6.53640000,58.00000000,0
lgt602d,144,5.65840000,57.03507693,0
