Map,Query Number,Time,Distance,Path Length
den206d,0,2.42520000,3.00000000,1
den206d,1,0.36680000,0.00000000,0
den206d,2,0.42420000,3.60555128,0
den206d,3,0.39800000,2.82842712,0
den206d,4,0.33180000,3.16227766,0
den206d,5,0.32620000,1.41421356,0
den206d,6,2.63580000,3.16227766,0
den206d,7,0.32300000,2.23606798,0
den206d,8,0.34560000,3.00000000,0
den206d,9,1.41800000,2.82842712,0
den206d,10,2.29160000,5.83095189,0
den206d,11,0.24860000,6.00000000,0
den206d,12,0.27880000,5.83095189,0
den206d,13,1.77020000,5.38516481,0
den206d,14,0.34300000,7.00000000,0
den206d,15,0.28940000,5.83095189,0
den206d,16,1.62720000,7.21110255,0
den206d,17,1.26740000,4.00000000,0
den206d,18,1.50140000,6.00000000,0
den206d,19,2.55340000,5.38516481,0
den206d,20,0.31820000,9.48683298,0
den206d,21,1.33320000,7.61577311,0
den206d,22,0.34460000,10.04987562,0
den206d,23,2.74580000,9.05538514,0
den206d,24,1.95480000,10.29563014,0
den206d,25,1.98660000,10.19803903,0
den206d,26,1.92440000,8.24621125,0
den206d,27,2.13280000,8.94427191,1
den206d,28,2.62000000,10.48418432,1
den206d,29,0.32960000,8.54400375,0
den206d,30,0.32100000,14.56021978,0
den206d,31,1.93540000,12.04159458,0
den206d,32,2.02140000,14.31782106,0
den206d,33,2.31620000,13.92838828,0
den206d,34,1.64500000,14.03566885,0
den206d,35,2.63460000,12.23407613,1
den206d,36,0.35980000,12.36931688,0
den206d,37,2.06820000,11.18033989,0
den206d,38,3.68480000,13.16552506,1
den206d,39,0.40700000,12.64911064,0
den206d,40,0.34840000,17.88854382,0
den206d,41,3.82880000,18.73829723,1
den206d,42,2.18640000,18.43908891,0
den206d,43,1.79340000,16.55294536,0
den206d,44,1.41040000,15.29705854,0
den206d,45,0.29340000,18.02775638,0
den206d,46,2.93840000,16.00000000,2
den206d,47,3.21220000,18.00000000,2
den206d,48,2.09420000,17.02938637,0
den206d,49,2.32460000,17.18206549,1
den206d,50,1.42600000,19.23538406,0
den206d,51,3.09460000,21.63330765,0
den206d,52,1.77140000,20.00000000,0
den206d,53,2.88160000,22.10436419,1
den206d,54,2.03760000,20.61552813,0
den206d,55,3.31460000,22.16227766,2
den206d,56,2.51440000,20.00000000,0
den206d,57,4.10080000,21.81024968,2
den206d,58,1.93860000,20.09975124,0
den206d,59,2.92680000,19.00000000,2
den206d,60,4.51420000,24.00000000,0
den206d,61,2.55720000,23.19558331,1
den206d,62,1.21440000,23.76972865,0
den206d,63,4.50460000,25.83095189,2
den206d,64,3.97880000,23.22807880,1
den206d,65,1.89520000,25.96150997,0
den206d,66,1.83280000,23.34523506,0
den206d,67,3.89560000,24.70972013,3
den206d,68,3.84280000,25.96578616,1
den206d,69,3.26580000,22.85159611,1
den206d,70,2.68340000,28.04126747,1
den206d,71,3.42140000,27.40312424,2
den206d,72,3.08200000,28.16609092,1
den206d,73,2.01400000,29.54657341,0
den206d,74,3.14940000,28.04924508,1
den206d,75,3.51140000,28.40175425,2
den206d,76,3.42800000,27.77164322,1
den206d,77,2.56520000,29.45362405,2
den206d,78,3.40780000,27.00000000,2
den206d,79,4.69340000,28.44054995,3
den206d,80,3.51820000,32.19803903,2
den206d,81,2.61600000,33.20655562,2
den206d,82,2.96260000,32.16552506,2
den206d,83,3.13200000,34.07106781,2
den206d,84,4.17900000,31.44054995,3
den206d,85,2.07060000,33.24154028,0
den206d,86,2.94480000,31.76682408,1
den206d,87,3.78160000,32.78691906,4
den206d,88,3.41080000,31.04834939,0
den206d,89,5.33420000,32.76737303,1
den206d,90,4.46980000,35.10497317,2
den206d,91,5.51140000,36.48162666,1
den206d,92,2.02660000,33.52610923,0
den206d,93,1.81920000,35.90264614,0
den206d,94,3.51660000,35.27882060,2
den206d,95,2.93140000,35.11036386,2
den206d,96,2.38700000,33.76788529,2
den206d,97,4.29160000,34.36813001,1
den206d,98,2.07360000,36.12478374,0
den206d,99,2.89800000,33.99120758,1
den206d,100,5.29000000,39.86606875,7
den206d,101,4.33500000,40.00000000,2
den206d,102,4.51460000,40.25123356,3
den206d,103,4.31760000,37.78691906,4
den206d,104,4.74220000,41.96030977,2
den206d,105,3.03720000,36.77032961,3
den206d,106,2.38540000,36.95922301,3
den206d,107,1.92560000,38.78765014,3
den206d,108,3.89760000,37.66757792,3
den206d,109,5.16000000,40.48025546,4
den206d,110,4.63040000,42.86606875,7
den206d,111,4.57440000,42.00000000,2
den206d,112,3.52820000,44.30212153,2
den206d,113,4.36300000,44.10588906,4
den206d,114,3.57500000,41.47162003,4
den206d,115,4.66960000,43.39903275,2
den206d,116,3.40980000,41.79765603,2
den206d,117,4.30380000,42.52908035,2
den206d,118,5.45160000,44.37755833,10
den206d,119,3.55180000,42.37755833,2
den206d,120,4.73960000,47.05456555,2
den206d,121,4.11500000,47.15642280,7
den206d,122,3.33300000,49.27933732,2
den206d,123,3.21680000,48.06754476,8
den206d,124,6.05720000,47.73084925,2
den206d,125,4.45260000,44.53175492,1
den206d,126,5.05220000,46.21954446,2
den206d,127,4.43260000,46.74232516,6
den206d,128,2.95220000,43.88069347,2
den206d,129,4.99260000,48.22173385,3
den206d,130,4.74800000,50.02796922,4
den206d,131,2.38440000,51.64251811,8
den206d,132,2.93360000,51.03476565,7
den206d,133,4.14860000,50.32376549,3
den206d,134,3.52240000,49.32898743,3
den206d,135,3.60180000,50.84215250,2
den206d,136,5.70480000,50.92791641,4
den206d,137,5.03520000,52.21959394,2
den206d,138,6.08340000,49.62331199,3
den206d,139,5.35920000,51.49110116,10
den206d,140,5.47900000,54.29784517,10
den206d,141,7.46220000,55.95266946,10
den206d,142,4.07720000,55.68592182,3
den206d,143,5.52240000,54.91929985,7
den206d,144,3.81340000,54.27746194,2
den206d,145,3.63540000,56.53397998,3
den206d,146,5.22620000,56.71891236,2
den206d,147,4.74320000,53.34573418,2
den206d,148,5.71700000,55.54425356,2
den206d,149,4.64560000,55.13970217,2
den206d,150,7.40020000,54.94585603,4
den206d,151,5.18400000,57.45022409,10
den206d,152,3.74800000,59.53151828,3
den206d,153,4.25400000,60.14646343,3
den206d,154,4.82200000,60.28567599,7
den206d,155,3.13660000,60.50620721,3
den206d,156,5.33540000,59.12689518,3
den206d,157,6.24600000,60.29179543,2
den206d,158,5.09140000,58.12148630,2
den206d,159,10.28880000,56.29164376,7
den206d,160,4.52700000,63.17765454,7
den206d,161,3.61320000,62.24796955,2
den206d,162,3.57140000,61.93423937,3
den206d,163,5.77260000,62.97578061,3
den206d,164,6.10200000,63.12469547,7
den206d,165,3.85240000,62.35767086,3
den206d,166,4.19200000,62.18277846,3
den206d,167,4.22240000,62.86612610,2
den206d,168,4.97500000,61.29147309,7
den206d,169,4.14200000,65.90492463,5
den206d,170,6.74460000,65.92521017,7
den206d,171,6.62140000,65.34341972,3
den206d,172,6.67700000,68.25269768,3
den206d,173,6.24300000,64.01270661,2
den206d,174,6.07840000,66.09569991,5
den206d,175,6.00540000,66.95351734,3
den206d,176,4.85680000,66.18471003,3
den206d,177,6.09940000,65.29351679,6
den206d,178,4.66600000,65.57935331,3
den206d,179,5.92280000,66.39599460,5
den206d,180,5.72940000,68.58890353,6
den206d,181,5.52840000,69.33439051,6
den206d,182,4.87020000,69.98230223,7
den206d,183,4.21040000,68.43474279,10
den206d,184,4.44060000,69.24796955,7
den206d,185,6.59420000,70.75993608,4
den206d,186,6.03980000,69.33949044,6
den206d,187,4.56160000,70.34191107,3
den206d,188,5.61520000,70.81260433,3
den206d,189,7.13260000,67.75887123,4
den206d,190,5.10860000,72.44660949,5
den206d,191,6.69300000,73.09800742,2
den206d,192,4.51920000,73.98010704,3
den206d,193,6.84340000,71.19805022,2
den206d,194,5.20320000,74.10561147,3
den206d,195,6.54940000,71.43420587,3
den206d,196,5.98920000,73.75782835,5
den206d,197,9.71340000,76.33017111,2
den206d,198,7.38600000,75.42051331,4
den206d,199,6.28060000,73.42051331,3
den206d,200,5.45840000,78.38589881,7
den206d,201,5.06400000,76.62837813,3
den206d,202,4.52880000,80.04253840,3
den206d,203,11.47440000,79.10776199,2
den206d,204,9.74600000,77.32988088,2
den206d,205,6.34940000,76.02424268,2
den206d,206,4.87060000,80.30307717,3
den206d,207,4.92400000,77.99820941,3
den206d,208,9.42120000,74.46184016,4
den206d,209,4.87600000,75.82928652,5
den206d,210,8.90360000,81.04089456,2
den206d,211,8.45000000,81.26886214,3
den206d,212,8.97720000,81.85173421,3
den206d,213,5.41040000,78.88811122,6
den206d,214,5.72560000,81.34496579,6
den206d,215,4.66100000,80.29236479,5
den206d,216,4.39800000,80.78075303,7
den206d,217,4.24220000,80.27512853,6
den206d,218,6.05520000,82.60244378,9
den206d,219,4.54480000,80.47873184,4
den206d,220,8.73720000,84.26884537,4
den206d,221,10.79180000,83.12392866,3
den206d,222,12.40400000,84.68030341,3
den206d,223,4.40680000,86.32999634,3
den206d,224,4.75760000,83.92374806,5
den206d,225,4.02720000,85.02750628,7
den206d,226,6.94080000,83.27726174,5
den206d,227,5.11800000,86.46783251,7
den206d,228,4.98880000,83.21408595,5
den206d,229,5.33760000,83.75709920,4
den206d,230,4.64940000,88.86288998,7
den206d,231,5.60520000,87.86062498,6
den206d,232,4.33640000,90.82663653,6
den206d,233,5.22000000,86.13498810,6
den206d,234,4.12300000,85.81436578,7
den206d,235,5.10820000,86.36881873,6
den206d,236,5.23480000,89.32637691,6
den206d,237,6.98800000,89.80722493,6
den206d,238,5.72680000,88.42096286,4
den206d,239,10.90260000,89.63922153,6
den206d,240,7.98900000,95.00704220,4
den206d,241,5.96960000,93.70566439,5
den206d,242,9.72220000,96.24476454,3
den206d,243,3.90160000,90.85759621,6
