Map,Query Number,Time,Distance,Path Length
ost004d,0,1.86580000,3.60555128,0
ost004d,1,0.33400000,1.41421356,0
ost004d,2,0.22020000,1.00000000,0
ost004d,3,0.24480000,2.82842712,0
ost004d,4,0.23340000,1.00000000,0
ost004d,5,0.18260000,2.23606798,0
ost004d,6,0.25720000,2.23606798,0
ost004d,7,0.33220000,2.23606798,0
ost004d,8,0.34260000,2.23606798,0
ost004d,9,1.64460000,3.60555128,0
ost004d,10,0.27460000,4.12310563,0
ost004d,11,0.27920000,6.32455532,0
ost004d,12,0.23600000,5.38516481,0
ost004d,13,0.24400000,5.83095189,0
ost004d,14,1.38340000,6.08276253,0
ost004d,15,0.29800000,7.21110255,0
ost004d,16,0.27220000,7.07106781,0
ost004d,17,0.24000000,7.21110255,0
ost004d,18,1.16440000,6.08276253,0
ost004d,19,0.23540000,4.00000000,0
ost004d,20,1.29500000,10.77032961,0
ost004d,21,1.16280000,9.05538514,0
ost004d,22,0.29840000,10.77032961,0
ost004d,23,0.22240000,10.63014581,0
ost004d,24,0.20600000,10.19803903,0
ost004d,25,1.54200000,10.44030651,0
ost004d,26,0.23940000,8.54400375,0
ost004d,27,0.21820000,9.05538514,0
ost004d,28,0.20520000,7.61577311,0
ost004d,29,0.21780000,8.24621125,0
ost004d,30,2.34080000,15.14213562,1
ost004d,31,2.33900000,12.23407613,1
ost004d,32,1.42880000,11.70469991,0
ost004d,33,1.99580000,11.18033989,0
ost004d,34,0.25280000,14.76482306,0
ost004d,35,1.85900000,11.29563014,1
ost004d,36,0.28080000,13.00000000,0
ost004d,37,0.25740000,14.14213562,0
ost004d,38,0.24100000,14.14213562,0
ost004d,39,1.79400000,13.89244399,0
ost004d,40,1.15440000,18.11077028,0
ost004d,41,0.89800000,17.26267650,0
ost004d,42,0.23800000,19.10497317,0
ost004d,43,0.25600000,18.43908891,0
ost004d,44,0.21380000,16.12451550,0
ost004d,45,0.19660000,14.86606875,0
ost004d,46,0.19360000,14.86606875,0
ost004d,47,0.27340000,17.02938637,0
ost004d,48,0.90300000,18.11077028,0
ost004d,49,1.17760000,18.11077028,0
ost004d,50,1.46940000,18.77576772,2
ost004d,51,0.85220000,23.00000000,0
ost004d,52,1.41640000,20.24845673,0
ost004d,53,4.94420000,23.04201906,3
ost004d,54,1.55000000,18.78829423,0
ost004d,55,2.09860000,20.24845673,0
ost004d,56,0.30960000,21.02379604,0
