Map,Query Number,Time,Distance,Path Length
orz900d,0,1.37500000,3.16227766,0
orz900d,1,2.60960000,2.82842712,0
orz900d,2,0.60860000,2.23606798,0
orz900d,3,0.66200000,2.23606798,0
orz900d,4,0.69300000,1.41421356,0
orz900d,5,0.71480000,3.16227766,0
orz900d,6,0.85500000,1.00000000,0
orz900d,7,0.56460000,3.16227766,0
orz900d,8,0.48780000,1.00000000,0
orz900d,9,0.45680000,1.00000000,0
orz900d,10,2.21300000,3.16227766,2
orz900d,11,0.72100000,4.47213595,0
orz900d,12,0.66520000,5.09901951,0
orz900d,13,0.71000000,4.47213595,0
orz900d,14,3.42040000,7.09901951,2
orz900d,15,1.72860000,7.07106781,0
orz900d,16,4.08820000,6.70820393,0
orz900d,17,0.76300000,6.70820393,0
orz900d,18,2.12580000,5.09901951,0
orz900d,19,1.98860000,5.00000000,0
orz900d,20,2.49020000,10.00000000,0
orz900d,21,0.56740000,9.48683298,0
orz900d,22,2.06160000,9.05538514,0
orz900d,23,0.43220000,8.54400375,0
orz900d,24,0.44560000,7.61577311,0
orz900d,25,0.26360000,10.19803903,0
orz900d,26,1.76180000,8.94427191,0
orz900d,27,3.39220000,8.00000000,0
orz900d,28,0.38220000,10.81665383,0
orz900d,29,2.18940000,9.48683298,0
orz900d,30,2.53320000,11.18033989,0
orz900d,31,0.53580000,12.20655562,0
orz900d,32,0.38400000,15.00000000,0
orz900d,33,4.09540000,13.00639759,1
orz900d,34,0.55920000,13.00000000,0
orz900d,35,0.40960000,12.20655562,0
orz900d,36,0.32360000,11.18033989,0
orz900d,37,0.36100000,13.15294644,0
orz900d,38,1.96440000,15.13274595,0
orz900d,39,2.24660000,14.21267040,0
orz900d,40,2.19320000,16.15549442,0
orz900d,41,3.16220000,15.23154621,0
orz900d,42,0.38740000,18.24828759,0
orz900d,43,1.82340000,16.40121947,0
orz900d,44,2.18360000,16.03121954,0
orz900d,45,0.40520000,17.11724277,0
orz900d,46,1.57160000,18.24828759,0
orz900d,47,1.32500000,18.24828759,0
orz900d,48,2.21860000,15.62049935,0
orz900d,49,2.48680000,18.60107524,0
orz900d,50,1.45760000,19.23538406,0
orz900d,51,3.50580000,19.00000000,0
orz900d,52,0.44280000,21.26029163,0
orz900d,53,0.36920000,21.21320344,0
orz900d,54,3.48380000,21.01524545,4
orz900d,55,0.51020000,19.84943324,0
orz900d,56,2.21120000,20.51828453,0
orz900d,57,2.63520000,21.54065923,0
orz900d,58,2.85740000,20.39607805,0
orz900d,59,4.07000000,19.28283893,1
orz900d,60,0.44800000,23.60084744,0
orz900d,61,0.40140000,23.85372088,0
orz900d,62,2.08880000,25.49509757,0
orz900d,63,1.49500000,26.07680962,0
orz900d,64,2.66860000,22.84731932,0
orz900d,65,0.48600000,24.69817807,0
orz900d,66,2.91400000,22.66841635,1
orz900d,67,0.36960000,26.90724809,0
orz900d,68,1.87960000,24.75883681,0
orz900d,69,1.68040000,23.43074903,0
orz900d,70,2.35000000,29.15475947,0
orz900d,71,4.38900000,27.54063195,1
orz900d,72,1.67640000,30.47950131,0
orz900d,73,7.42620000,27.73558195,2
orz900d,74,3.14060000,28.46995967,1
