Map,Query Number,Time,Distance,Path Length
lak308d,0,0.92300000,2.23606798,0
lak308d,1,0.38960000,2.00000000,0
lak308d,2,0.33980000,2.23606798,0
lak308d,3,0.22860000,2.00000000,0
lak308d,4,0.31760000,3.16227766,0
lak308d,5,0.51080000,3.00000000,0
lak308d,6,0.25600000,3.16227766,0
lak308d,7,1.64140000,2.23606798,0
lak308d,8,0.48780000,2.82842712,0
lak308d,9,0.30300000,2.23606798,0
lak308d,10,1.99220000,4.47213595,0
lak308d,11,2.11860000,7.21110255,0
lak308d,12,2.73140000,7.21110255,0
lak308d,13,0.24400000,6.00000000,0
lak308d,14,0.25160000,7.00000000,0
lak308d,15,1.48260000,7.00000000,0
lak308d,16,2.63240000,6.08276253,0
lak308d,17,1.42980000,4.12310563,0
lak308d,18,0.34420000,5.09901951,0
lak308d,19,0.34200000,7.00000000,0
lak308d,20,1.69820000,10.29563014,0
lak308d,21,4.86020000,8.54400375,0
lak308d,22,0.41240000,10.77032961,0
lak308d,23,1.80080000,10.19803903,0
lak308d,24,1.63060000,9.21954446,0
lak308d,25,0.40640000,10.00000000,0
lak308d,26,0.26400000,9.00000000,0
lak308d,27,2.39820000,9.21954446,0
lak308d,28,0.38980000,7.61577311,0
lak308d,29,1.67000000,9.84885780,0
lak308d,30,2.88200000,13.45362405,0
lak308d,31,2.60500000,15.19803903,2
lak308d,32,1.60100000,13.03840481,0
lak308d,33,1.37660000,13.03840481,0
lak308d,34,3.71100000,14.31782106,0
lak308d,35,0.42920000,12.04159458,0
lak308d,36,3.17220000,11.66190379,0
lak308d,37,2.74640000,13.92838828,0
lak308d,38,2.70920000,12.00000000,0
lak308d,39,2.27220000,12.52996409,0
lak308d,40,2.89680000,19.46310271,5
lak308d,41,2.67760000,17.69180601,0
lak308d,42,2.81800000,16.49242250,0
lak308d,43,5.01540000,15.99395218,4
lak308d,44,3.73840000,19.10402477,6
lak308d,45,3.72700000,17.91930648,2
lak308d,46,2.16820000,16.15549442,0
lak308d,47,5.30160000,18.43908891,0
lak308d,48,2.25940000,15.23154621,0
lak308d,49,1.80960000,15.29705854,0
lak308d,50,4.43960000,23.00000000,0
lak308d,51,3.62440000,20.66458302,2
lak308d,52,2.72480000,23.02498439,1
lak308d,53,3.27360000,20.88061302,0
lak308d,54,3.10640000,21.84032967,0
lak308d,55,2.93640000,21.02379604,0
lak308d,56,3.97660000,20.12461180,0
lak308d,57,3.20680000,22.68172959,4
lak308d,58,1.33060000,21.02379604,0
lak308d,59,1.71400000,19.23538406,0
lak308d,60,2.89900000,23.89938381,1
lak308d,61,4.02660000,24.02172887,1
lak308d,62,3.39460000,24.59674775,0
lak308d,63,5.64980000,23.08640753,1
lak308d,64,2.38960000,23.25940670,0
lak308d,65,2.91120000,24.19482701,2
lak308d,66,3.55660000,26.01922366,0
lak308d,67,3.08640000,22.84885780,1
lak308d,68,2.50760000,25.10497317,2
lak308d,69,3.60180000,25.63201124,0
lak308d,70,9.05080000,28.26643672,3
lak308d,71,5.24400000,27.83972992,4
lak308d,72,5.08100000,29.02775638,2
lak308d,73,3.71620000,26.68332813,0
lak308d,74,3.88720000,29.06888371,0
lak308d,75,3.74420000,29.76070657,6
lak308d,76,5.05700000,26.41222743,2
lak308d,77,2.99480000,28.01785145,0
lak308d,78,3.04900000,26.92582404,0
lak308d,79,3.52160000,26.78329991,4
lak308d,80,4.12140000,32.86642716,3
lak308d,81,3.54020000,33.69863126,6
lak308d,82,2.93660000,33.79542195,1
lak308d,83,3.01200000,30.71871328,1
lak308d,84,2.99080000,34.13209633,0
lak308d,85,4.98400000,32.33546335,2
lak308d,86,4.53140000,32.27262735,6
lak308d,87,4.33460000,30.92596881,4
lak308d,88,5.76400000,31.80797026,2
