Map,Query Number,Time,Distance,Path Length
lak519d,0,20.80800000,-1.00000000,0
lak519d,1,42.56440000,-1.00000000,0
lak519d,2,26.11140000,-1.00000000,0
lak519d,3,26.25200000,-1.00000000,0
lak519d,4,31.98620000,-1.00000000,0
lak519d,5,28.11680000,-1.00000000,0
lak519d,6,7.99640000,-1.00000000,0
lak519d,7,20.88240000,-1.00000000,0
lak519d,8,65.21680000,-1.00000000,0
lak519d,9,60.94180000,-1.00000000,0
lak519d,10,2.31200000,4.12310563,0
lak519d,11,1.70200000,6.70820393,0
lak519d,12,6.97980000,5.65028154,4
lak519d,13,0.60860000,7.28010989,0
lak519d,14,0.37480000,6.08276253,0
lak519d,15,4.50620000,5.38516481,0
lak519d,16,0.47420000,5.38516481,0
lak519d,17,0.48780000,5.83095189,0
lak519d,18,1.76720000,5.38516481,0
lak519d,19,0.50460000,5.09901951,0
lak519d,20,2.95280000,10.21954446,1
lak519d,21,2.15780000,8.24621125,0
lak519d,22,1.81620000,9.21954446,0
lak519d,23,2.91820000,9.05538514,0
lak519d,24,3.58920000,9.84885780,0
lak519d,25,0.41840000,9.48683298,0
lak519d,26,1.76260000,8.06225775,0
lak519d,27,2.56960000,10.04987562,0
lak519d,28,0.43960000,8.60232527,0
lak519d,29,0.33900000,7.81024968,0
lak519d,30,2.23780000,15.00000000,0
lak519d,31,2.27200000,13.03840481,0
lak519d,32,2.69400000,15.03329638,0
lak519d,33,3.07740000,13.41640786,0
lak519d,34,1.96520000,14.03566885,0
lak519d,35,3.12380000,12.80624847,0
lak519d,36,6.35720000,13.56062330,2
lak519d,37,7.23720000,11.64755903,2
lak519d,38,0.38720000,12.16552506,0
lak519d,39,4.87800000,14.31782106,0
lak519d,40,3.18540000,16.52417470,1
lak519d,41,3.73620000,18.38477631,0
lak519d,42,2.47000000,15.81138830,0
lak519d,43,2.87820000,18.24828759,0
lak519d,44,3.03620000,15.81138830,0
lak519d,45,6.03220000,16.89797177,2
lak519d,46,0.43080000,15.81138830,0
lak519d,47,7.23360000,17.52996409,3
lak519d,48,3.32600000,16.27882060,0
lak519d,49,0.43540000,18.02775638,0
lak519d,50,2.61840000,18.97366596,0
lak519d,51,5.44900000,20.86606875,2
lak519d,52,4.23080000,22.13594362,0
lak519d,53,5.54540000,22.80350850,0
lak519d,54,2.22260000,20.24845673,0
lak519d,55,2.99960000,21.09502311,0
lak519d,56,4.94500000,19.84943324,0
lak519d,57,14.11640000,20.63441362,5
lak519d,58,5.56600000,19.21200393,1
lak519d,59,2.25200000,22.02271555,0
lak519d,60,3.77680000,24.73863375,0
lak519d,61,3.30540000,26.30589288,0
lak519d,62,5.22520000,24.59674775,0
lak519d,63,2.35880000,24.69817807,0
lak519d,64,2.16260000,24.83948470,0
lak519d,65,4.40160000,27.58622845,0
lak519d,66,8.43120000,23.16445626,2
lak519d,67,5.73680000,23.37755833,2
lak519d,68,2.46780000,22.84731932,0
lak519d,69,3.39380000,23.76972865,0
lak519d,70,4.13060000,28.17733866,2
lak519d,71,4.11620000,28.63564213,0
lak519d,72,17.56060000,28.84551617,12
lak519d,73,3.57600000,29.41088234,0
lak519d,74,2.98860000,27.29468813,0
lak519d,75,5.16960000,27.65863337,0
lak519d,76,19.75080000,29.53049147,4
lak519d,77,4.53920000,26.15432051,1
lak519d,78,3.38100000,29.83286778,0
lak519d,79,2.13120000,29.01723626,0
lak519d,80,5.30940000,30.52867504,0
lak519d,81,7.65600000,34.07721032,2
lak519d,82,4.17280000,31.25699922,0
lak519d,83,4.58040000,31.32661310,1
lak519d,84,4.22840000,31.66247284,3
lak519d,85,6.47280000,29.84199576,1
lak519d,86,12.08420000,32.95092216,8
lak519d,87,7.14100000,32.14905051,2
lak519d,88,4.73180000,35.00000000,0
lak519d,89,6.43100000,32.82511379,1
lak519d,90,11.58520000,35.60924982,2
lak519d,91,5.52900000,37.06935096,2
lak519d,92,4.59580000,36.76163973,2
lak519d,93,7.22640000,37.66957725,1
lak519d,94,6.10180000,35.37622467,1
lak519d,95,5.25940000,35.46829570,0
lak519d,96,6.83900000,36.34556369,0
lak519d,97,3.60100000,35.22782991,0
lak519d,98,10.89560000,37.58130304,9
lak519d,99,4.31920000,36.87817783,0
lak519d,100,4.09360000,39.47838267,3
lak519d,101,3.96540000,38.31114690,3
lak519d,102,12.84320000,40.76600104,9
lak519d,103,4.24440000,38.94868419,0
lak519d,104,4.03620000,40.81666326,0
lak519d,105,6.03500000,38.44009029,2
lak519d,106,5.95640000,37.85498646,0
lak519d,107,6.43300000,37.95871087,5
lak519d,108,5.91920000,40.21502547,2
lak519d,109,3.06380000,39.82461550,0
lak519d,110,5.14040000,43.38329076,2
lak519d,111,6.56400000,43.19782299,1
lak519d,112,7.50700000,43.20236584,2
lak519d,113,3.76320000,43.01162634,0
lak519d,114,2.70500000,41.23105626,0
lak519d,115,3.91340000,44.88052282,2
lak519d,116,9.35080000,45.13565728,5
