Map,Query Number,Time,Distance,Path Length
den403d,0,2.06120000,2.82842712,0
den403d,1,0.26900000,0.00000000,0
den403d,2,0.44160000,1.00000000,0
den403d,3,0.21320000,2.23606798,0
den403d,4,0.26960000,3.60555128,0
den403d,5,0.21100000,2.00000000,0
den403d,6,0.17020000,1.41421356,0
den403d,7,0.22740000,2.23606798,0
den403d,8,0.18960000,3.16227766,0
den403d,9,0.16600000,1.41421356,0
den403d,10,1.75640000,5.06449510,1
den403d,11,1.48060000,7.65685425,1
den403d,12,1.04100000,4.47213595,0
den403d,13,1.03220000,7.21110255,0
den403d,14,1.71120000,6.70820393,0
den403d,15,1.19640000,7.28010989,0
den403d,16,1.11800000,7.07106781,0
den403d,17,0.84120000,5.65685425,0
den403d,18,0.83140000,4.24264069,0
den403d,19,0.89000000,6.32455532,0
den403d,20,1.25940000,10.29832573,1
den403d,21,1.10580000,10.81665383,0
den403d,22,1.54280000,8.23606798,1
den403d,23,1.18900000,10.21954446,1
den403d,24,0.94800000,9.05538514,0
den403d,25,0.75920000,10.44030651,0
den403d,26,1.29280000,9.02998667,1
den403d,27,0.93560000,9.89949494,0
den403d,28,0.82340000,8.24621125,0
den403d,29,0.79600000,8.06225775,0
den403d,30,1.16900000,13.40175425,1
den403d,31,1.54200000,14.29832573,2
den403d,32,1.47200000,12.67637449,1
den403d,33,1.09000000,12.53169812,1
den403d,34,2.52400000,13.04159458,1
den403d,35,1.23160000,12.16552506,0
den403d,36,1.30160000,14.03566885,0
den403d,37,1.39260000,11.41421356,1
den403d,38,1.03800000,14.00000000,0
den403d,39,2.08600000,12.61577311,1
den403d,40,1.97980000,17.82842712,1
den403d,41,1.27220000,15.26433752,0
den403d,42,1.77900000,15.00000000,1
den403d,43,1.17140000,17.80449381,0
den403d,44,0.94660000,18.02775638,0
den403d,45,1.30420000,14.99395219,1
den403d,46,0.96500000,15.47753777,1
den403d,47,1.24860000,16.49242250,0
den403d,48,1.16540000,18.02775638,0
den403d,49,1.10080000,15.29705854,0
den403d,50,1.23720000,22.15549442,2
den403d,51,1.69160000,21.10497317,1
den403d,52,0.90120000,18.68154169,0
den403d,53,1.35320000,22.26914563,2
den403d,54,0.86360000,19.41648784,0
den403d,55,0.91740000,20.61552813,0
den403d,56,1.25300000,19.41648784,0
den403d,57,1.24700000,19.41648784,0
den403d,58,0.94340000,20.00000000,0
den403d,59,1.29020000,19.92485885,0
den403d,60,1.78720000,24.80350850,1
den403d,61,1.07880000,23.76972865,0
den403d,62,1.85340000,25.94260716,1
den403d,63,1.07500000,24.51530134,0
den403d,64,0.87900000,24.02082430,0
den403d,65,0.82860000,24.33105012,0
den403d,66,0.95280000,23.19482701,0
den403d,67,1.02620000,24.18677324,0
den403d,68,0.96800000,26.17250466,0
den403d,69,0.98440000,23.53720459,0
den403d,70,1.50380000,28.07680962,1
den403d,71,1.53820000,29.89265136,1
den403d,72,0.93740000,29.42787794,0
den403d,73,1.04940000,26.92582404,0
den403d,74,0.79360000,27.89265136,0
den403d,75,1.21280000,29.01236934,2
den403d,76,1.85660000,29.61418579,0
den403d,77,1.71640000,26.43128686,1
den403d,78,1.37240000,27.29946421,1
den403d,79,1.51020000,26.95666066,1
den403d,80,1.34380000,30.86874816,2
den403d,81,1.55760000,32.14962686,1
den403d,82,1.10340000,32.75667871,0
den403d,83,1.02720000,30.36445290,0
den403d,84,1.07880000,33.01514804,0
den403d,85,0.92020000,33.24154028,0
den403d,86,1.09000000,32.20248438,0
den403d,87,1.45540000,31.14962686,1
den403d,88,1.64580000,33.37663854,0
den403d,89,2.29380000,34.15055641,1
den403d,90,2.41060000,35.20370978,2
den403d,91,2.18180000,37.36326422,2
den403d,92,1.65780000,36.05551275,0
den403d,93,1.21600000,33.83784863,0
den403d,94,3.18880000,36.11654687,8
den403d,95,2.20800000,35.29670760,5
den403d,96,3.06120000,35.61285680,5
den403d,97,2.26260000,37.44558171,3
den403d,98,2.74980000,36.53044652,5
den403d,99,3.26220000,35.33145243,1
den403d,100,2.07620000,37.40054945,1
den403d,101,1.90380000,38.41883929,2
den403d,102,1.67380000,40.63579740,2
den403d,103,2.15160000,38.32836838,1
den403d,104,2.14000000,40.82757872,1
den403d,105,1.55960000,40.29458853,3
den403d,106,2.27040000,39.21734310,0
den403d,107,1.88040000,40.31260809,1
den403d,108,2.17660000,41.58634861,1
den403d,109,2.87080000,39.51840574,7
den403d,110,1.90500000,41.40054945,2
den403d,111,1.82180000,43.96589587,0
den403d,112,2.45600000,40.40063435,3
den403d,113,3.13820000,42.99551827,2
den403d,114,3.02000000,43.02011847,2
den403d,115,2.45740000,44.43433203,2
den403d,116,1.95200000,44.38126269,2
den403d,117,2.35000000,43.13862200,2
den403d,118,2.81220000,41.67441870,2
den403d,119,1.68840000,43.04564157,2
den403d,120,1.49240000,46.23150134,2
den403d,121,1.87900000,46.23150134,2
den403d,122,2.14880000,45.45593458,1
den403d,123,2.55740000,45.44602675,3
den403d,124,2.60280000,43.87277031,2
den403d,125,2.97640000,46.10883828,1
den403d,126,2.17840000,45.61869060,1
den403d,127,2.85240000,45.85309595,3
den403d,128,2.07860000,46.86198436,8
den403d,129,3.16440000,48.24714916,9
den403d,130,1.57540000,50.01562119,4
den403d,131,2.07680000,52.00884833,1
den403d,132,1.92000000,51.20526275,3
