Map,Query Number,Time,Distance,Path Length
den998d,0,0.60200000,0.00000000,0
den998d,1,0.34620000,2.82842712,0
den998d,2,2.03180000,2.23606798,0
den998d,3,0.30060000,3.00000000,0
den998d,4,1.31080000,3.16227766,0
den998d,5,0.23620000,1.00000000,0
den998d,6,3.03500000,2.23606798,0
den998d,7,2.08220000,3.00000000,0
den998d,8,0.76120000,2.23606798,0
den998d,9,0.26700000,3.00000000,0
den998d,10,1.41080000,5.00000000,0
den998d,11,1.61560000,6.40312424,0
den998d,12,3.16940000,5.12310563,2
den998d,13,2.61680000,6.12310563,2
den998d,14,2.03100000,7.21110255,0
den998d,15,1.23620000,6.70820393,0
den998d,16,1.62100000,4.24264069,0
den998d,17,2.68300000,4.16227766,1
den998d,18,2.04480000,4.47213595,0
den998d,19,2.46860000,5.39834564,1
den998d,20,3.08680000,10.74930105,3
den998d,21,2.60760000,10.07106781,2
den998d,22,1.26080000,8.00000000,0
den998d,23,2.06280000,9.65028154,3
den998d,24,2.65920000,9.26129717,2
den998d,25,1.92000000,10.22212514,2
den998d,26,4.19720000,9.36574631,2
den998d,27,3.19100000,7.84161925,2
den998d,28,1.93280000,8.54400375,0
den998d,29,1.72540000,8.28538329,2
den998d,30,3.09000000,12.31370850,2
den998d,31,3.28160000,12.37912940,1
den998d,32,2.34940000,14.03566885,0
den998d,33,2.29760000,11.68831381,3
den998d,34,2.42620000,12.73961678,2
den998d,35,2.57460000,14.31782106,0
den998d,36,2.54720000,10.22677276,4
den998d,37,2.70720000,13.45440908,1
den998d,38,2.92720000,14.15440465,1
den998d,39,2.61680000,10.72865691,3
den998d,40,3.56720000,14.91157871,4
den998d,41,2.26900000,16.17683587,1
den998d,42,3.20480000,15.96040360,3
den998d,43,2.83940000,16.55463195,2
den998d,44,3.06840000,15.29832573,3
den998d,45,2.75160000,17.86621379,3
den998d,46,1.94100000,18.02775638,0
den998d,47,3.38480000,14.46941345,4
den998d,48,2.86860000,15.01113546,3
den998d,49,2.22580000,18.19557404,1
den998d,50,3.00040000,18.26310242,2
den998d,51,2.56340000,18.09930136,4
den998d,52,2.24140000,19.44109826,1
den998d,53,2.41060000,22.39766172,1
den998d,54,2.84880000,19.88437187,1
den998d,55,3.98500000,19.56398130,4
den998d,56,5.98140000,19.85087491,3
den998d,57,5.70060000,21.20663072,4
den998d,58,3.08180000,18.24264068,4
den998d,59,2.32160000,19.53969922,3
den998d,60,3.58700000,23.36812635,2
den998d,61,3.98920000,24.40177689,4
den998d,62,3.13920000,23.14133596,3
den998d,63,3.51860000,26.01922366,0
den998d,64,3.54300000,26.14133596,4
den998d,65,4.01300000,24.02629759,2
den998d,66,2.50480000,25.02637363,4
den998d,67,2.92460000,24.34685404,1
den998d,68,2.39880000,25.07987241,0
den998d,69,3.28340000,24.95955030,5
den998d,70,3.69560000,27.13407736,3
den998d,71,4.11420000,29.02008194,6
den998d,72,3.70220000,26.50989152,2
den998d,73,3.04200000,30.19121158,3
den998d,74,3.48620000,29.01723626,0
den998d,75,3.70040000,26.26157902,5
den998d,76,4.60160000,28.34799714,3
den998d,77,4.68120000,25.33510280,4
den998d,78,3.56340000,26.30361362,6
den998d,79,4.11320000,26.52914943,5
den998d,80,3.06760000,29.46627200,5
den998d,81,3.21000000,30.76095050,8
den998d,82,5.43660000,32.01562119,0
den998d,83,3.90680000,31.70422024,3
den998d,84,4.71760000,32.06243908,0
den998d,85,4.69600000,33.24299892,6
den998d,86,2.65280000,31.74899588,4
den998d,87,6.80220000,31.37197389,5
den998d,88,5.18960000,32.12149762,6
den998d,89,4.47700000,30.94349787,4
den998d,90,4.09620000,35.43839450,3
den998d,91,3.48700000,36.07545641,6
den998d,92,4.07120000,34.46452155,3
den998d,93,3.61620000,35.17506240,3
den998d,94,5.77020000,32.98774699,6
den998d,95,5.07740000,35.59148581,4
den998d,96,4.46860000,34.24264068,5
den998d,97,4.68040000,36.38295804,3
den998d,98,3.63360000,36.99070478,7
den998d,99,7.35440000,35.05263750,3
den998d,100,2.84680000,41.74241120,4
den998d,101,6.12740000,39.31618426,3
den998d,102,5.47740000,42.07136271,5
den998d,103,3.46900000,42.22148935,2
den998d,104,6.04400000,38.64368302,5
den998d,105,4.35880000,39.68712480,7
den998d,106,5.13480000,40.08157352,6
den998d,107,5.59700000,37.61749700,9
den998d,108,5.46320000,36.92069154,6
den998d,109,6.70820000,39.52484714,7
den998d,110,4.27720000,44.48891927,8
den998d,111,3.41620000,43.70453427,7
den998d,112,3.06820000,43.41964138,8
den998d,113,2.83140000,42.74241120,5
den998d,114,4.70640000,42.70236431,3
den998d,115,5.20760000,43.05966800,5
den998d,116,4.75680000,44.54558527,1
den998d,117,3.12080000,44.38989976,9
den998d,118,2.99940000,43.15684719,7
den998d,119,4.85500000,44.52996409,2
den998d,120,3.09060000,45.00647362,8
den998d,121,2.76800000,48.40146393,8
den998d,122,4.16400000,45.72800266,5
den998d,123,4.23480000,49.06119760,5
den998d,124,4.00860000,44.86711101,7
den998d,125,5.71000000,46.72564458,7
den998d,126,6.01820000,48.48524176,7
den998d,127,3.19160000,49.20257213,4
den998d,128,3.66340000,45.06554685,8
den998d,129,4.72800000,45.73586319,7
den998d,130,5.90300000,51.25268487,7
den998d,131,2.91740000,50.59121425,8
den998d,132,2.64000000,50.49070918,8
den998d,133,6.41820000,50.73545305,6
den998d,134,5.01380000,48.83422410,7
den998d,135,4.25020000,48.26271336,7
den998d,136,3.92720000,50.39168967,7
den998d,137,6.28220000,51.44295339,3
den998d,138,5.16860000,48.65566864,9
den998d,139,3.10320000,47.87352078,9
den998d,140,6.96840000,52.92496257,11
den998d,141,8.18340000,52.98681389,14
den998d,142,11.55480000,52.09080073,8
den998d,143,6.04440000,52.07785070,7
den998d,144,4.18340000,53.13759296,9
den998d,145,8.73380000,52.61563084,7
den998d,146,8.65960000,55.32383477,7
den998d,147,6.93880000,53.61714704,7
den998d,148,6.12380000,53.99018944,8
den998d,149,5.34780000,54.07295197,7
den998d,150,4.63220000,59.24395147,10
den998d,151,6.12340000,58.89511876,8
den998d,152,6.78780000,56.81556802,8
den998d,153,5.17100000,59.81064607,8
den998d,154,5.49960000,56.74201251,12
den998d,155,7.16260000,56.73899609,6
den998d,156,7.07120000,57.04825056,6
den998d,157,4.13560000,56.13587714,7
den998d,158,6.14980000,59.55680017,7
den998d,159,6.72020000,59.03577648,7
den998d,160,4.67160000,62.99162651,8
den998d,161,4.28360000,60.74201251,11
den998d,162,3.49180000,60.74201251,11
den998d,163,5.81940000,58.77977467,11
den998d,164,4.31120000,58.90429017,11
den998d,165,5.46660000,60.73943157,11
den998d,166,4.81500000,60.61211234,8
den998d,167,4.13300000,59.84178272,8
den998d,168,5.19920000,59.91530625,7
den998d,169,7.30400000,62.23800088,7
den998d,170,5.02280000,67.78434848,9
den998d,171,3.83740000,66.98238751,10
den998d,172,5.35560000,63.67975475,11
den998d,173,7.31780000,66.48509970,8
den998d,174,5.52280000,63.73422671,8
den998d,175,6.10280000,64.75056360,8
den998d,176,3.89680000,65.05986906,10
den998d,177,8.38180000,67.04249470,6
den998d,178,5.93520000,66.02624165,9
den998d,179,8.76820000,67.17923526,8
den998d,180,6.15740000,69.73580555,10
den998d,181,4.84340000,68.18822338,10
den998d,182,4.27360000,68.40963774,10
den998d,183,4.19020000,70.34954756,10
den998d,184,5.39380000,70.32527184,10
den998d,185,4.19220000,68.61356389,10
den998d,186,4.52340000,70.06181042,8
den998d,187,4.62060000,68.78434848,9
den998d,188,4.58740000,68.18610273,10
den998d,189,4.79620000,69.75633120,8
den998d,190,4.44920000,73.43008859,6
den998d,191,5.15960000,73.16337791,8
den998d,192,6.11800000,71.74943674,10
den998d,193,5.62260000,73.18768458,10
den998d,194,4.92180000,73.93825035,10
den998d,195,6.38740000,74.62890913,10
den998d,196,4.56900000,72.90886398,9
den998d,197,5.70420000,73.54740309,10
den998d,198,6.01100000,73.11914586,10
den998d,199,5.75720000,73.92257693,8
den998d,200,6.50220000,77.88849651,10
den998d,201,5.20600000,77.62341162,10
den998d,202,5.44540000,76.41564200,8
den998d,203,6.32140000,76.96638312,8
den998d,204,9.08840000,75.05274709,9
den998d,205,9.48860000,75.47379396,7
den998d,206,10.52860000,75.68448091,7
den998d,207,9.50460000,75.51038326,7
den998d,208,12.48440000,76.16382492,6
den998d,209,5.23220000,76.61122569,8
den998d,210,6.59840000,82.09554758,11
den998d,211,7.09560000,79.48008855,9
den998d,212,8.49740000,81.93211950,9
den998d,213,7.23280000,81.80434049,12
den998d,214,7.10860000,80.12732622,9
den998d,215,9.24100000,80.09360383,11
den998d,216,8.88060000,77.94561582,11
den998d,217,8.93360000,78.70428977,13
den998d,218,7.66260000,79.86884863,9
den998d,219,6.73040000,78.73985820,10
den998d,220,5.44620000,85.27369317,9
den998d,221,7.06980000,82.63989473,10
den998d,222,9.38040000,81.91406897,8
den998d,223,7.92360000,82.60781522,9
den998d,224,7.14960000,86.44277403,9
den998d,225,10.96240000,84.65176834,9
den998d,226,12.05080000,83.77882556,10
den998d,227,10.76200000,83.27512127,11
den998d,228,11.60540000,84.44717773,8
den998d,229,10.27420000,84.18153377,12
den998d,230,10.00240000,87.98258523,9
den998d,231,5.79400000,88.25355744,11
den998d,232,3.93100000,88.12671738,12
den998d,233,7.56820000,88.92614636,11
den998d,234,4.85700000,87.42388705,11
den998d,235,4.41140000,85.42203574,14
den998d,236,7.36200000,87.67124913,12
den998d,237,5.94460000,87.43830725,12
den998d,238,6.68120000,87.36278535,9
den998d,239,7.30580000,89.18627954,12
den998d,240,3.54440000,92.50815330,12
den998d,241,5.44100000,90.28776683,10
den998d,242,4.96420000,92.66653404,9
den998d,243,4.07680000,91.13867000,10
den998d,244,3.35880000,90.21246031,10
den998d,245,7.97960000,93.72195362,9
den998d,246,6.06800000,91.36318096,12
den998d,247,7.88220000,90.74032436,12
den998d,248,4.92600000,89.47050299,14
den998d,249,6.70820000,91.52439211,9
den998d,250,6.38180000,95.20919847,13
den998d,251,9.94100000,93.52751647,11
den998d,252,14.02200000,94.52201990,12
den998d,253,8.49320000,95.83221400,9
den998d,254,6.47840000,95.99278612,10
den998d,255,5.37700000,94.97970320,13
den998d,256,9.30940000,95.94982472,10
den998d,257,8.57360000,95.78354276,9
den998d,258,11.36100000,94.27491249,12
den998d,259,4.12600000,93.81801159,12
