Map,Query Number,Time,Distance,Path Length
lak108d,0,0.34280000,0.00000000,0
lak108d,1,2.03200000,2.00000000,0
lak108d,2,1.34860000,3.00000000,0
lak108d,3,1.46740000,1.00000000,0
lak108d,4,1.31320000,1.41421356,0
lak108d,5,1.10700000,3.16227766,0
lak108d,6,1.09600000,2.82842712,0
lak108d,7,0.97740000,3.60555128,0
lak108d,8,1.15480000,3.00000000,0
lak108d,9,1.13040000,3.16227766,0
lak108d,10,1.17060000,4.00000000,0
lak108d,11,1.13220000,5.00000000,0
lak108d,12,1.07180000,6.00000000,0
lak108d,13,1.04760000,5.09901951,0
lak108d,14,1.02620000,6.08276253,0
lak108d,15,1.03840000,5.38516481,0
lak108d,16,1.03860000,6.32455532,0
lak108d,17,0.99380000,7.28010989,0
lak108d,18,1.06220000,4.24264069,0
lak108d,19,1.07760000,6.70820393,0
lak108d,20,1.35500000,10.00000000,0
lak108d,21,1.32620000,9.05538514,0
lak108d,22,1.13420000,10.04987562,0
lak108d,23,1.13720000,9.21954446,0
lak108d,24,1.07380000,10.19803903,0
lak108d,25,1.07680000,11.18033989,0
lak108d,26,1.15100000,8.24621125,0
lak108d,27,1.10880000,9.48683298,0
lak108d,28,1.07160000,10.44030651,0
lak108d,29,1.04520000,7.61577311,0
lak108d,30,1.97180000,11.40175425,0
lak108d,31,1.53860000,11.66190379,0
lak108d,32,1.53260000,12.04159458,0
lak108d,33,1.86360000,14.60147051,1
lak108d,34,1.35040000,12.72792206,0
lak108d,35,1.00000000,14.21267040,0
lak108d,36,1.49740000,15.00000000,0
lak108d,37,1.23380000,12.04159458,0
lak108d,38,1.06740000,13.45362405,0
lak108d,39,1.88600000,14.14213562,0
lak108d,40,1.17980000,15.62049935,0
lak108d,41,1.85880000,17.02938637,0
lak108d,42,1.60260000,19.02938637,1
lak108d,43,0.98360000,15.62049935,0
lak108d,44,0.92400000,16.27882060,0
lak108d,45,1.98960000,17.69180601,0
lak108d,46,1.40720000,19.26545434,1
lak108d,47,1.59260000,16.40121947,0
lak108d,48,1.09800000,17.69180601,0
lak108d,49,1.94860000,17.00000000,2
lak108d,50,2.01380000,18.99194560,4
lak108d,51,2.49720000,23.02938637,3
lak108d,52,1.83340000,22.02938637,2
lak108d,53,1.50300000,21.02938637,2
lak108d,54,1.75400000,21.44359993,2
lak108d,55,1.69780000,23.19166403,2
lak108d,56,1.71400000,21.02938637,2
lak108d,57,1.74100000,23.02938637,2
lak108d,58,1.42180000,20.19166403,1
lak108d,59,1.88320000,22.12840588,1
lak108d,60,2.04400000,23.63493764,2
lak108d,61,1.65740000,24.15249199,2
lak108d,62,1.95120000,24.02938637,2
lak108d,63,2.04760000,22.38477630,4
lak108d,64,2.42680000,21.69626473,4
lak108d,65,2.02060000,21.04888915,4
lak108d,66,1.66960000,23.10870943,4
lak108d,67,1.86160000,22.45531108,4
lak108d,68,1.87120000,21.28104549,4
lak108d,69,1.84780000,20.77260477,4
lak108d,70,1.42300000,26.84819196,9
lak108d,71,1.18920000,25.84819196,9
lak108d,72,1.36560000,26.08425994,10
lak108d,73,1.39940000,26.67661908,9
lak108d,74,1.08700000,27.45374324,9
lak108d,75,1.58780000,26.08425994,8
lak108d,76,1.43280000,27.01046962,8
lak108d,77,1.71660000,25.84819196,8
lak108d,78,1.69720000,24.01046962,9
lak108d,79,1.64940000,24.97129759,8
lak108d,80,1.44340000,27.97129759,8
lak108d,81,1.58160000,27.84819196,8
lak108d,82,1.48800000,27.91925977,8
lak108d,83,1.29300000,28.20736556,8
lak108d,84,1.42880000,28.08425994,8
lak108d,85,1.37660000,28.15532775,8
lak108d,86,2.11100000,29.49623615,8
lak108d,87,2.15300000,28.43397840,9
lak108d,88,1.57980000,29.43397840,9
lak108d,89,1.57620000,28.43397840,9
