Map,Query Number,Time,Distance,Path Length
ost101d,0,3.02800000,3.16227766,0
ost101d,1,2.05840000,1.41421356,0
ost101d,2,0.36380000,3.60555128,0
ost101d,3,0.30820000,0.00000000,0
ost101d,4,2.74420000,2.00000000,0
ost101d,5,0.31920000,3.16227766,0
ost101d,6,0.34060000,2.00000000,0
ost101d,7,1.72940000,3.60555128,0
ost101d,8,0.34620000,2.00000000,0
ost101d,9,0.27180000,3.16227766,0
ost101d,10,1.58600000,4.47213595,0
ost101d,11,1.59820000,4.47213595,0
ost101d,12,1.33660000,7.28010989,0
ost101d,13,0.31940000,7.07106781,0
ost101d,14,1.44900000,6.40312424,0
ost101d,15,0.36720000,5.00000000,0
ost101d,16,1.53480000,4.47213595,0
ost101d,17,0.40200000,6.40312424,0
ost101d,18,2.83360000,6.70820393,0
ost101d,19,0.37800000,4.47213595,0
ost101d,20,1.41380000,8.06225775,0
ost101d,21,0.34360000,10.77032961,0
ost101d,22,2.88160000,9.47647131,1
ost101d,23,1.77680000,8.24621125,0
ost101d,24,2.39040000,8.24621125,0
ost101d,25,2.54320000,8.56062330,1
ost101d,26,2.29940000,11.04536102,0
ost101d,27,0.36620000,7.81024968,0
ost101d,28,1.42160000,8.00000000,0
ost101d,29,3.13060000,8.94427191,0
ost101d,30,1.52280000,13.60147051,0
ost101d,31,1.55020000,11.40175425,0
ost101d,32,1.51140000,12.16552506,0
ost101d,33,2.75600000,14.21267040,0
ost101d,34,2.59900000,14.60147051,1
ost101d,35,1.56540000,13.15294644,0
ost101d,36,1.19800000,14.00000000,0
ost101d,37,2.46240000,13.03840481,0
ost101d,38,2.20680000,14.76482306,0
ost101d,39,1.64380000,14.56021978,0
ost101d,40,1.22020000,17.46424920,0
ost101d,41,1.49620000,19.10497317,0
ost101d,42,1.94840000,17.02938637,0
ost101d,43,1.38780000,15.81138830,0
ost101d,44,2.35220000,16.18033989,2
ost101d,45,2.38580000,16.28028231,1
ost101d,46,1.50840000,15.29705854,0
ost101d,47,2.68580000,17.12310563,1
ost101d,48,3.59680000,17.00000000,2
ost101d,49,1.67060000,17.46476969,2
ost101d,50,1.91240000,20.92922053,2
ost101d,51,1.75380000,22.21320343,2
ost101d,52,2.74380000,21.98644632,1
ost101d,53,1.29160000,19.64688270,0
ost101d,54,2.44740000,18.73187317,2
ost101d,55,2.27440000,21.09502311,0
ost101d,56,3.24000000,22.30261402,1
ost101d,57,2.15760000,21.93171220,0
ost101d,58,3.79140000,23.34523506,0
ost101d,59,2.56200000,21.40392181,2
ost101d,60,1.36800000,24.81034066,2
ost101d,61,2.83420000,25.70992026,0
ost101d,62,2.91680000,26.15549442,2
ost101d,63,1.92140000,25.31797780,0
ost101d,64,1.89160000,23.81034066,1
ost101d,65,2.30040000,25.08040401,1
