Map,Query Number,Time,Distance,Path Length
den200d,0,44.78940000,-1.00000000,0
den200d,1,37.55320000,-1.00000000,0
den200d,2,41.75640000,-1.00000000,0
den200d,3,67.69720000,-1.00000000,0
den200d,4,83.10200000,-1.00000000,0
den200d,5,56.30020000,-1.00000000,0
den200d,6,43.18160000,-1.00000000,0
den200d,7,55.71880000,-1.00000000,0
den200d,8,67.30380000,-1.00000000,0
den200d,9,52.93660000,-1.00000000,0
den200d,10,1.90760000,4.47213595,0
den200d,11,0.44780000,5.00000000,0
den200d,12,1.18400000,5.09901951,0
den200d,13,2.34760000,7.07106781,0
den200d,14,0.44860000,5.09901951,0
den200d,15,1.65780000,7.28010989,0
den200d,16,1.75220000,5.83095189,0
den200d,17,0.39560000,4.12310563,0
den200d,18,0.43320000,7.28010989,0
den200d,19,0.41240000,4.12310563,0
den200d,20,2.78400000,8.06225775,0
den200d,21,0.44680000,9.21954446,0
den200d,22,2.33760000,10.29563014,0
den200d,23,2.83140000,8.06225775,0
den200d,24,1.29380000,10.81665383,0
den200d,25,3.06020000,11.40312424,1
den200d,26,2.58580000,11.40175425,0
den200d,27,1.74580000,8.00000000,0
den200d,28,1.98740000,10.81665383,0
den200d,29,2.36940000,10.77032961,0
den200d,30,2.16060000,12.52996409,0
den200d,31,0.35480000,11.18033989,0
den200d,32,1.97860000,14.42220510,0
den200d,33,3.29080000,12.20787654,1
den200d,34,3.62520000,12.29563014,2
den200d,35,2.24340000,14.31782106,0
den200d,36,2.06640000,12.00000000,0
den200d,37,2.21180000,14.31782106,0
den200d,38,0.40140000,14.03566885,0
den200d,39,0.35560000,15.13274595,0
den200d,40,3.96240000,17.24264068,2
den200d,41,0.36280000,16.15549442,0
den200d,42,4.02140000,17.49285568,0
den200d,43,2.64120000,16.27882060,0
den200d,44,2.17220000,19.02629759,0
den200d,45,1.81640000,16.76305461,0
den200d,46,2.31440000,15.62049935,0
den200d,47,1.64260000,18.24828759,0
den200d,48,3.88820000,17.61789009,4
den200d,49,0.36060000,16.27882060,0
den200d,50,0.44860000,21.54065923,0
den200d,51,0.39000000,22.80350850,0
den200d,52,0.29140000,21.09502311,0
den200d,53,3.29840000,20.88061302,0
den200d,54,2.66940000,20.22374842,0
den200d,55,3.93480000,21.24828759,2
den200d,56,3.39280000,19.06840226,1
den200d,57,7.37180000,18.36669795,2
den200d,58,2.00240000,22.67156810,0
den200d,59,2.78440000,22.20360331,0
den200d,60,0.38520000,24.69817807,0
den200d,61,5.40300000,26.50738060,4
den200d,62,2.46420000,25.01999201,0
den200d,63,5.11740000,24.76068399,1
den200d,64,3.55100000,26.40075756,0
den200d,65,3.66140000,23.60777477,1
den200d,66,3.34400000,25.10824773,1
den200d,67,4.77980000,23.76603207,4
den200d,68,5.36980000,25.15621431,2
den200d,69,2.16880000,23.25940670,0
den200d,70,3.02340000,26.40075756,0
den200d,71,2.21940000,28.63564213,0
den200d,72,2.12340000,26.68332813,0
den200d,73,4.07780000,27.43114551,3
den200d,74,3.63900000,29.06888371,0
den200d,75,3.94260000,26.90931113,1
den200d,76,2.36120000,27.29468813,0
den200d,77,2.20520000,26.57066051,0
den200d,78,2.17480000,26.24880950,0
den200d,79,2.34020000,27.20294102,0
den200d,80,2.74500000,31.30495168,0
den200d,81,4.26240000,32.01562119,0
den200d,82,2.27660000,35.05709629,0
den200d,83,2.52100000,30.46309242,0
den200d,84,4.37080000,31.17180339,6
den200d,85,3.50940000,31.78049716,0
den200d,86,3.66940000,30.36445290,0
den200d,87,3.20580000,31.92003878,1
den200d,88,2.48260000,33.10589071,0
den200d,89,4.49820000,31.01489410,3
den200d,90,3.21520000,36.71511950,0
den200d,91,2.26080000,35.35533906,0
den200d,92,2.45600000,34.98571137,0
den200d,93,5.02600000,34.31228114,9
den200d,94,5.43280000,37.96028343,5
den200d,95,4.08940000,33.34540995,3
den200d,96,3.22660000,35.90264614,0
den200d,97,4.11540000,36.21976790,2
den200d,98,4.31460000,37.52176561,1
den200d,99,3.90160000,33.96278260,1
den200d,100,3.46100000,40.49691346,0
den200d,101,2.38020000,42.00000000,0
den200d,102,2.51500000,37.16180835,0
den200d,103,4.08380000,37.96576503,6
den200d,104,4.78800000,35.71574086,5
