Map,Query Number,Time,Distance,Path Length
brc300d,0,0.94380000,3.16227766,0
brc300d,1,0.38160000,2.23606798,0
brc300d,2,0.32300000,3.00000000,0
brc300d,3,2.64780000,2.82842712,0
brc300d,4,0.27440000,2.82842712,0
brc300d,5,2.05540000,3.60555128,0
brc300d,6,0.33220000,2.23606798,0
brc300d,7,0.44620000,3.60555128,0
brc300d,8,1.81940000,3.60555128,0
brc300d,9,2.51540000,3.00000000,2
brc300d,10,2.01120000,6.00000000,0
brc300d,11,0.37020000,5.00000000,0
brc300d,12,2.31880000,5.65685425,0
brc300d,13,2.09180000,5.09901951,0
brc300d,14,0.36720000,6.32455532,0
brc300d,15,1.54600000,5.00000000,0
brc300d,16,0.25920000,5.83095189,0
brc300d,17,0.91960000,6.70820393,0
brc300d,18,0.23160000,6.40312424,0
brc300d,19,1.33600000,5.83095189,0
brc300d,20,3.54200000,8.48528137,0
brc300d,21,1.38640000,9.21954446,0
brc300d,22,1.14860000,7.61577311,0
brc300d,23,1.31320000,9.48683298,0
brc300d,24,1.04720000,9.00000000,0
brc300d,25,1.11940000,9.48683298,0
brc300d,26,1.00920000,8.94427191,0
brc300d,27,1.04720000,10.00000000,0
brc300d,28,1.19360000,8.06225775,0
brc300d,29,0.77240000,8.24621125,0
brc300d,30,2.02500000,14.03566885,0
brc300d,31,2.25320000,12.00000000,0
brc300d,32,1.19280000,13.92838828,0
brc300d,33,1.43180000,14.03566885,0
brc300d,34,1.38180000,11.18033989,0
brc300d,35,1.16940000,13.00000000,0
brc300d,36,1.60540000,13.00000000,0
brc300d,37,1.34860000,12.20655562,0
brc300d,38,1.70340000,13.00000000,0
brc300d,39,1.68240000,14.31782106,0
brc300d,40,1.48160000,16.15549442,0
brc300d,41,2.52460000,18.02775638,0
brc300d,42,1.35580000,18.02775638,0
brc300d,43,1.28760000,19.02629759,0
brc300d,44,1.27980000,16.12451550,0
brc300d,45,1.22660000,15.23154621,0
brc300d,46,0.97800000,15.81138830,0
brc300d,47,0.79400000,14.86606875,0
brc300d,48,1.76840000,17.46424920,0
brc300d,49,2.13460000,17.72004515,0
brc300d,50,1.96320000,23.02172887,0
brc300d,51,1.86260000,20.22374842,0
brc300d,52,1.40740000,23.02172887,0
brc300d,53,1.29120000,20.09975124,0
brc300d,54,2.70140000,21.78281945,2
brc300d,55,6.18300000,20.22374842,0
brc300d,56,1.50160000,23.00000000,0
brc300d,57,2.31360000,20.29705854,3
brc300d,58,2.22860000,21.21320344,0
brc300d,59,3.70040000,21.10497317,1
brc300d,60,3.39840000,23.42568808,1
brc300d,61,2.71000000,26.00000000,0
brc300d,62,3.43420000,24.51530134,0
brc300d,63,1.85440000,25.49509757,0
brc300d,64,3.20280000,24.59674775,0
brc300d,65,2.63420000,25.96150997,0
brc300d,66,2.31440000,25.00000000,0
brc300d,67,2.66280000,22.47220505,0
brc300d,68,2.58480000,22.84731932,0
brc300d,69,3.43180000,25.94224354,0
brc300d,70,2.23680000,28.16025568,0
brc300d,71,1.88020000,28.63564213,0
brc300d,72,2.87460000,30.00000000,0
brc300d,73,3.03980000,27.30485538,1
brc300d,74,3.07400000,29.26929610,1
brc300d,75,2.25280000,26.47640459,0
brc300d,76,3.42560000,29.17421358,1
brc300d,77,2.40020000,27.65863337,0
brc300d,78,2.26560000,29.01723626,0
brc300d,79,2.69580000,26.57066051,0
brc300d,80,2.83380000,31.78049716,0
brc300d,81,2.71020000,31.08321791,1
brc300d,82,3.25280000,32.31098884,0
brc300d,83,3.27660000,33.41993047,3
brc300d,84,3.22580000,32.57299495,0
