Map,Query Number,Time,Distance,Path Length
lak505d,0,0.92160000,0.00000000,0
lak505d,1,0.48960000,1.00000000,0
lak505d,2,0.34760000,2.23606798,0
lak505d,3,0.45000000,2.00000000,0
lak505d,4,2.45720000,2.23606798,0
lak505d,5,0.55640000,1.00000000,0
lak505d,6,0.69080000,3.60555128,0
lak505d,7,2.93220000,3.16227766,0
lak505d,8,2.06720000,3.60555128,0
lak505d,9,1.45400000,2.23606798,0
lak505d,10,4.99840000,6.70820393,0
lak505d,11,2.93440000,4.12310563,0
lak505d,12,0.37560000,5.09901951,0
lak505d,13,1.89860000,7.00000000,0
lak505d,14,0.91540000,4.00000000,0
lak505d,15,2.57480000,7.07106781,0
lak505d,16,3.18560000,6.08276253,0
lak505d,17,1.65020000,5.00000000,0
lak505d,18,0.39240000,7.07106781,0
lak505d,19,0.35780000,7.28010989,0
lak505d,20,1.99160000,9.21954446,0
lak505d,21,2.12020000,11.00000000,0
lak505d,22,4.13960000,9.50827043,1
lak505d,23,1.26940000,9.00000000,0
lak505d,24,4.51100000,8.06225775,0
lak505d,25,2.05260000,8.48528137,0
lak505d,26,2.65880000,11.18033989,0
lak505d,27,2.97320000,8.00000000,0
lak505d,28,4.35420000,9.09901951,2
lak505d,29,2.03540000,9.89949494,0
lak505d,30,1.40740000,12.36931688,0
lak505d,31,1.32460000,15.00000000,0
lak505d,32,4.58300000,13.27808703,3
lak505d,33,4.63200000,13.00000000,0
lak505d,34,4.00860000,14.31911395,1
lak505d,35,4.56140000,12.66093641,1
lak505d,36,5.48780000,15.08276253,2
lak505d,37,4.59640000,11.33508749,2
lak505d,38,4.33600000,13.45362405,0
lak505d,39,2.87580000,13.60147051,0
lak505d,40,2.32740000,17.48451678,1
lak505d,41,2.61960000,14.86606875,0
lak505d,42,4.59800000,17.55068987,1
lak505d,43,2.23140000,16.49242250,0
lak505d,44,5.57080000,18.00000000,0
lak505d,45,2.55440000,16.27882060,0
lak505d,46,4.09980000,18.60107524,0
lak505d,47,3.45960000,18.60107524,0
lak505d,48,2.72980000,16.03121954,0
lak505d,49,4.39320000,17.88854382,0
lak505d,50,4.94520000,19.82842712,4
lak505d,51,8.01740000,21.12310563,1
lak505d,52,5.29040000,21.36457994,2
lak505d,53,4.80840000,20.91040781,2
lak505d,54,5.55120000,20.86606875,2
lak505d,55,3.43140000,20.59126028,0
lak505d,56,7.28400000,21.08154873,2
lak505d,57,5.60240000,22.26433752,2
lak505d,58,3.75720000,21.18962010,0
lak505d,59,5.16140000,19.41648784,0
lak505d,60,3.79580000,26.07680962,0
lak505d,61,6.47420000,24.73596031,1
lak505d,62,7.10620000,22.92774839,4
lak505d,63,5.97440000,25.47502952,2
lak505d,64,4.58820000,26.08830349,2
lak505d,65,5.27060000,22.50788194,2
lak505d,66,3.99920000,25.96150997,0
lak505d,67,4.63740000,25.00000000,0
lak505d,68,5.89880000,25.17935662,0
lak505d,69,6.29880000,26.19417344,2
lak505d,70,5.92020000,27.60064339,7
lak505d,71,6.69700000,27.93305730,5
lak505d,72,5.82140000,29.55853409,2
lak505d,73,4.64440000,27.34479614,1
lak505d,74,5.94680000,27.85677655,0
lak505d,75,6.21920000,28.18033989,2
lak505d,76,8.62960000,25.33508790,3
lak505d,77,4.76740000,28.17800561,0
lak505d,78,4.26880000,27.00579663,2
lak505d,79,6.89340000,27.01506100,2
lak505d,80,6.00780000,32.23490027,2
lak505d,81,7.86880000,34.42534081,2
lak505d,82,7.91400000,30.24961099,7
lak505d,83,10.64840000,32.14038413,1
lak505d,84,4.66800000,34.01470270,0
lak505d,85,7.66620000,30.44057823,3
lak505d,86,5.39880000,33.10589071,0
lak505d,87,5.88680000,32.21260777,3
lak505d,88,4.86560000,31.16846472,2
lak505d,89,8.26400000,30.50939451,3
lak505d,90,6.58720000,36.46334724,1
lak505d,91,5.32440000,36.44182778,2
lak505d,92,6.87160000,36.76955262,0
lak505d,93,8.78120000,34.09513968,2
lak505d,94,9.83260000,33.60689103,2
lak505d,95,6.96900000,36.22426674,1
lak505d,96,4.71600000,35.46829570,0
lak505d,97,17.90480000,35.59304951,6
lak505d,98,6.05380000,37.08318916,2
lak505d,99,18.65360000,34.98591881,3
lak505d,100,10.39140000,40.04996879,0
lak505d,101,4.42420000,40.55134890,2
lak505d,102,7.36320000,39.35733731,0
lak505d,103,8.61580000,40.44245952,1
lak505d,104,4.80920000,40.92093121,2
lak505d,105,5.52100000,38.29638522,5
lak505d,106,8.38520000,40.94268947,1
lak505d,107,7.69700000,40.49740731,1
lak505d,108,7.21280000,39.05124838,0
lak505d,109,6.79020000,39.05254343,4
lak505d,110,5.45580000,42.81205847,1
lak505d,111,6.05860000,44.04758279,4
lak505d,112,9.39380000,42.56609560,2
lak505d,113,5.79400000,42.52282537,2
lak505d,114,8.92320000,41.59624572,2
lak505d,115,8.76980000,42.21690683,4
lak505d,116,9.81560000,42.94626056,2
lak505d,117,12.64060000,43.84594351,3
lak505d,118,9.46460000,42.38566417,1
lak505d,119,6.88900000,42.75511665,0
lak505d,120,8.05960000,47.75807074,1
lak505d,121,15.31000000,46.94569861,2
lak505d,122,6.11560000,46.02193013,2
lak505d,123,6.86000000,47.91674829,2
lak505d,124,6.83360000,48.51775653,5
lak505d,125,5.25920000,46.07541337,1
lak505d,126,6.47200000,46.15114692,3
lak505d,127,10.13020000,48.82273216,1
lak505d,128,7.53600000,47.96244097,3
lak505d,129,4.96220000,44.08430937,3
lak505d,130,13.93960000,52.24947602,5
lak505d,131,10.22320000,50.28338662,3
lak505d,132,16.17520000,53.81391199,6
lak505d,133,6.20920000,50.52726495,4
lak505d,134,9.99360000,51.90766148,1
lak505d,135,7.17660000,51.48231027,4
lak505d,136,5.98980000,51.40523972,3
lak505d,137,7.49940000,50.48844748,2
lak505d,138,10.15940000,50.07918703,6
lak505d,139,9.70720000,50.60632372,0
lak505d,140,8.61300000,54.48861498,3
lak505d,141,3.45960000,55.52979118,2
lak505d,142,8.14760000,52.99373235,3
lak505d,143,5.76460000,55.01965390,3
lak505d,144,12.67240000,55.61384037,2
lak505d,145,14.80180000,53.84785769,10
lak505d,146,12.42620000,55.86789755,4
lak505d,147,7.12640000,55.14161022,5
lak505d,148,4.77340000,56.10366935,2
lak505d,149,10.18060000,50.29716587,7
lak505d,150,9.19720000,58.30951895,0
lak505d,151,6.63900000,58.90832084,9
lak505d,152,7.37600000,56.48430014,1
lak505d,153,6.59160000,57.31493351,2
lak505d,154,8.53620000,57.11444537,2
lak505d,155,12.98020000,57.50779308,2
lak505d,156,11.26960000,60.37501652,4
lak505d,157,14.97260000,58.47076625,5
lak505d,158,9.42840000,58.81794054,5
lak505d,159,7.54360000,57.01159181,3
lak505d,160,5.49400000,59.96449845,3
lak505d,161,19.27040000,63.55719584,8
lak505d,162,19.20680000,59.65028154,3
lak505d,163,10.67940000,59.16739640,8
lak505d,164,6.36660000,63.24587096,5
lak505d,165,13.68740000,63.62542649,1
lak505d,166,15.77020000,62.25043671,3
lak505d,167,15.11120000,61.92225835,9
lak505d,168,37.18120000,63.61914499,14
lak505d,169,9.08040000,61.76940271,3
lak505d,170,27.51880000,67.18582254,4
lak505d,171,5.01840000,65.48255421,5
lak505d,172,15.86300000,64.40302985,3
lak505d,173,6.87140000,67.40473478,2
lak505d,174,6.22100000,64.62958160,5
lak505d,175,6.69620000,66.53184525,1
lak505d,176,10.78560000,65.41602929,5
lak505d,177,11.86040000,64.52975567,7
lak505d,178,4.69240000,65.76887507,3
lak505d,179,8.75880000,65.87412561,6
lak505d,180,8.58020000,69.36643693,6
lak505d,181,20.72640000,70.03702434,2
lak505d,182,14.92140000,67.03765498,7
lak505d,183,7.57520000,71.50569515,1
lak505d,184,10.71840000,72.51773289,4
lak505d,185,16.98700000,67.87788628,6
lak505d,186,40.94980000,71.02358523,8
lak505d,187,14.10300000,71.20246607,3
lak505d,188,10.58980000,68.02558469,7
lak505d,189,8.85480000,70.51173388,7
lak505d,190,21.01380000,75.50679559,4
lak505d,191,8.96740000,73.81192178,2
lak505d,192,10.23120000,76.27653499,2
lak505d,193,9.81240000,75.32699535,5
lak505d,194,10.57180000,72.94243702,3
lak505d,195,19.27460000,73.65608140,6
lak505d,196,42.57400000,75.38043885,9
lak505d,197,40.98000000,71.88203439,13
lak505d,198,24.30400000,73.17507087,10
lak505d,199,38.83880000,76.05333796,4
lak505d,200,9.09160000,77.61292855,2
lak505d,201,14.47920000,76.54068014,4
lak505d,202,50.82220000,76.83485507,5
lak505d,203,14.64540000,75.22696277,3
lak505d,204,10.79720000,76.58646464,9
lak505d,205,22.95240000,78.78184962,9
lak505d,206,10.57840000,80.32060946,1
lak505d,207,10.19820000,79.82042638,8
lak505d,208,26.23660000,74.69855597,7
lak505d,209,8.46260000,75.71860938,3
lak505d,210,5.92200000,79.38021669,2
lak505d,211,28.14740000,81.84402541,4
lak505d,212,36.91740000,81.35801668,10
lak505d,213,6.37520000,81.98836416,2
lak505d,214,29.36480000,80.80103210,6
lak505d,215,30.21120000,83.68257588,4
lak505d,216,19.77760000,82.84064383,15
lak505d,217,11.52540000,80.25191561,8
lak505d,218,5.55060000,81.59821055,4
lak505d,219,6.56760000,80.15895218,2
lak505d,220,30.98300000,86.05610946,3
lak505d,221,41.36040000,87.06157753,3
lak505d,222,17.04700000,87.14343047,7
lak505d,223,34.85280000,86.19516688,6
lak505d,224,31.35800000,82.54035348,8
lak505d,225,17.41180000,83.38294711,5
lak505d,226,20.30080000,84.62139293,7
lak505d,227,46.88600000,83.23345677,10
lak505d,228,13.13300000,83.18476368,4
lak505d,229,10.06760000,83.88264207,2
lak505d,230,24.30100000,93.35330602,3
lak505d,231,17.31740000,88.27832689,12
lak505d,232,5.34500000,91.79807538,4
lak505d,233,16.92660000,91.63919428,3
lak505d,234,19.63500000,88.09147350,8
lak505d,235,8.16440000,91.96738552,0
lak505d,236,14.53620000,88.46971998,4
lak505d,237,16.79040000,89.95819886,3
lak505d,238,24.35720000,86.04460508,9
lak505d,239,15.56820000,86.66621939,8
lak505d,240,14.90740000,91.60019363,8
lak505d,241,50.16020000,95.07523346,5
lak505d,242,12.34020000,92.40284284,1
lak505d,243,14.87900000,93.21513556,7
lak505d,244,15.34660000,94.01982108,2
lak505d,245,33.03440000,91.91560887,5
lak505d,246,8.54960000,97.59098319,0
lak505d,247,53.70960000,89.81694582,3
lak505d,248,72.94120000,90.52931331,11
lak505d,249,26.63780000,92.86435846,12
lak505d,250,6.81540000,95.89311227,2
lak505d,251,13.42640000,96.74063719,4
lak505d,252,22.10680000,94.92632203,3
lak505d,253,62.00960000,98.95419818,13
lak505d,254,36.56820000,97.03252906,8
lak505d,255,9.44340000,96.59122752,6
lak505d,256,47.88440000,95.96269670,8
lak505d,257,35.47360000,94.62910432,7
lak505d,258,9.76320000,94.32318155,7
lak505d,259,8.35240000,96.67047467,15
lak505d,260,39.76580000,99.93305137,12
lak505d,261,22.25740000,97.93652609,7
lak505d,262,58.70460000,101.72919601,7
lak505d,263,8.95180000,99.62473140,4
lak505d,264,8.04640000,97.22530017,6
lak505d,265,40.86060000,101.16490252,8
lak505d,266,17.60180000,98.97710935,13
lak505d,267,16.83600000,97.22083925,7
lak505d,268,10.30540000,100.51543905,11
lak505d,269,18.09840000,96.44444154,7
lak505d,270,20.17140000,109.92380524,5
lak505d,271,24.79360000,106.64946828,8
lak505d,272,7.24500000,106.03102859,3
lak505d,273,90.37540000,107.53037777,6
lak505d,274,43.93920000,106.88483897,4
lak505d,275,29.19540000,104.42518682,11
lak505d,276,13.25820000,101.91925429,9
lak505d,277,28.59580000,101.99027997,11
lak505d,278,23.80480000,102.04333965,8
lak505d,279,9.22840000,103.10526944,10
lak505d,280,15.59980000,107.46222860,5
lak505d,281,10.41500000,109.57832020,8
lak505d,282,12.67320000,108.46848180,1
lak505d,283,28.10800000,108.04627063,9
lak505d,284,24.16280000,103.92235037,10
lak505d,285,14.48640000,108.63317876,12
lak505d,286,7.91400000,108.51726476,5
lak505d,287,8.54660000,110.29602088,3
lak505d,288,40.34080000,104.66101583,15
lak505d,289,110.30700000,107.51852513,7
lak505d,290,16.10760000,113.64479420,4
lak505d,291,37.21860000,112.81033088,9
lak505d,292,62.00700000,111.21655594,4
lak505d,293,14.54280000,113.13853271,7
lak505d,294,22.12660000,113.08497644,11
lak505d,295,53.14700000,113.23719261,9
lak505d,296,17.28080000,111.79039577,7
lak505d,297,27.47020000,109.30570548,9
lak505d,298,53.07060000,111.55957291,12
lak505d,299,21.48420000,115.40114317,7
lak505d,300,40.48700000,117.03447872,10
lak505d,301,10.87000000,114.15313628,6
lak505d,302,17.23420000,118.74774905,4
lak505d,303,12.19500000,112.92107247,9
lak505d,304,24.93040000,119.92275106,7
lak505d,305,17.24160000,115.62627046,5
lak505d,306,33.34420000,116.48477300,15
lak505d,307,27.86160000,116.07786702,12
lak505d,308,9.68580000,115.10253028,7
lak505d,309,13.53680000,115.26426456,5
lak505d,310,10.20860000,116.32187386,4
lak505d,311,35.67860000,118.21623267,6
lak505d,312,11.93440000,117.65999902,4
lak505d,313,14.64400000,121.55493267,5
lak505d,314,17.79240000,119.40163898,7
lak505d,315,12.31980000,120.23285563,9
lak505d,316,24.16740000,117.99345079,3
lak505d,317,28.09400000,120.19031472,7
lak505d,318,20.44960000,124.02132069,7
lak505d,319,16.80660000,121.03006165,5
lak505d,320,15.05260000,120.29856303,5
lak505d,321,28.25960000,124.25825606,6
lak505d,322,14.53180000,121.94485279,6
lak505d,323,14.99720000,123.15217188,5
lak505d,324,8.44520000,125.83286638,3
lak505d,325,33.91460000,123.12950056,10
lak505d,326,10.84200000,122.43861587,8
lak505d,327,12.95000000,124.15493228,7
lak505d,328,13.97960000,123.22852903,3
lak505d,329,17.93300000,123.32461180,6
lak505d,330,9.53800000,127.19400261,10
lak505d,331,19.55580000,127.82076668,5
lak505d,332,13.17120000,127.94800620,5
lak505d,333,4.27940000,124.57255422,8
lak505d,334,18.54400000,131.52024270,8
lak505d,335,25.64660000,131.06328298,7
lak505d,336,6.89260000,125.49291988,5
lak505d,337,138.14440000,128.77796716,14
lak505d,338,63.59860000,126.40636745,18
lak505d,339,46.75420000,123.27184272,10
lak505d,340,17.18080000,129.36358774,7
lak505d,341,22.34820000,134.67194068,3
lak505d,342,41.59440000,133.14078766,5
lak505d,343,16.32440000,130.49749031,9
lak505d,344,35.34040000,134.40591492,5
lak505d,345,25.86560000,136.11755189,5
lak505d,346,35.62060000,130.95795075,7
lak505d,347,105.94720000,128.24678835,14
lak505d,348,8.40580000,131.69619438,9
lak505d,349,12.24020000,130.60930913,7
lak505d,350,18.62620000,135.60538831,5
lak505d,351,20.97960000,135.74704264,6
lak505d,352,16.15940000,135.71209595,1
lak505d,353,17.66620000,133.78629309,7
lak505d,354,22.17860000,132.99977502,3
lak505d,355,11.45480000,134.51435843,3
lak505d,356,8.02120000,134.96072761,3
lak505d,357,13.42280000,137.09141358,6
lak505d,358,17.44680000,132.17471644,4
lak505d,359,15.53760000,136.34541739,6
lak505d,360,16.38100000,138.70188662,6
lak505d,361,11.18540000,142.27129960,4
lak505d,362,13.04640000,140.91726697,5
lak505d,363,17.02380000,136.41918624,8
lak505d,364,14.66760000,143.36363643,4
lak505d,365,31.44260000,134.14709036,2
lak505d,366,17.77800000,141.26981216,6
lak505d,367,7.46800000,138.01652305,5
lak505d,368,160.82040000,138.03927840,14
lak505d,369,70.57740000,137.39181152,15
lak505d,370,32.95280000,143.93831722,1
lak505d,371,6.57220000,145.10966214,7
lak505d,372,22.88580000,145.73595316,5
lak505d,373,111.71420000,140.38051903,16
lak505d,374,86.15160000,138.88482262,19
lak505d,375,79.80740000,141.20473775,12
lak505d,376,32.35740000,141.53674988,9
lak505d,377,15.21860000,142.87269845,10
lak505d,378,18.80800000,142.02194160,11
lak505d,379,18.15280000,144.01854125,10
lak505d,380,8.95700000,145.72424231,5
lak505d,381,21.78620000,145.52008073,15
lak505d,382,26.04420000,149.24411003,5
lak505d,383,20.22440000,149.75580862,5
lak505d,384,15.63620000,147.64973965,7
lak505d,385,18.60620000,144.92709289,6
lak505d,386,47.64800000,139.97955109,15
lak505d,387,77.32840000,147.54277095,15
lak505d,388,34.16280000,142.93511523,12
lak505d,389,12.79820000,145.43228396,10
lak505d,390,12.71360000,148.94839752,7
lak505d,391,13.91980000,145.76442891,4
lak505d,392,17.13860000,148.90220219,10
lak505d,393,15.45160000,145.58513342,6
lak505d,394,11.55880000,152.27759313,7
lak505d,395,20.71580000,148.38887904,11
lak505d,396,14.13280000,152.32914128,13
lak505d,397,20.90400000,149.49259259,9
lak505d,398,15.49920000,152.22766243,8
lak505d,399,28.55340000,152.74394664,15
lak505d,400,46.15160000,153.94489492,10
lak505d,401,48.03900000,156.89926882,7
lak505d,402,16.00620000,156.63898042,8
lak505d,403,10.56480000,153.40545565,8
lak505d,404,20.71640000,153.96579514,7
lak505d,405,24.10980000,150.51570687,10
