Map,Query Number,Time,Distance,Path Length
den404d,0,0.39200000,0.00000000,0
den404d,1,0.20420000,1.00000000,0
den404d,2,0.20460000,3.00000000,0
den404d,3,1.14380000,3.00000000,0
den404d,4,0.74660000,1.00000000,0
den404d,5,0.88320000,3.16227766,0
den404d,6,0.81520000,3.60555128,0
den404d,7,0.81140000,2.00000000,0
den404d,8,0.19520000,2.23606798,0
den404d,9,0.18800000,2.82842712,0
den404d,10,0.72560000,4.00000000,0
den404d,11,0.78940000,6.08276253,0
den404d,12,0.70420000,5.09901951,0
den404d,13,0.77380000,6.32455532,0
den404d,14,0.68720000,4.47213595,0
den404d,15,0.62980000,3.60555128,0
den404d,16,0.70300000,2.82842712,0
den404d,17,0.68880000,5.83095189,0
den404d,18,0.64200000,4.24264069,0
den404d,19,1.00620000,3.65028154,1
den404d,20,0.73300000,7.81024968,0
den404d,21,0.70040000,7.07106781,0
den404d,22,1.19980000,7.41421356,2
den404d,23,0.76020000,8.48528137,0
den404d,24,1.15740000,7.81733780,1
den404d,25,0.97620000,6.79937837,1
den404d,26,0.84320000,6.51323308,1
den404d,27,1.36040000,6.41421356,2
den404d,28,1.34280000,7.82842712,2
den404d,29,1.01040000,9.22446324,1
den404d,30,0.73720000,10.84819469,1
den404d,31,0.79000000,11.70984370,1
den404d,32,0.85220000,10.90104654,1
den404d,33,1.17220000,10.63375802,1
den404d,34,1.18620000,10.46959870,1
den404d,35,1.11900000,10.41421356,2
den404d,36,0.83420000,12.59455345,1
den404d,37,1.01760000,11.61225259,1
den404d,38,1.61740000,12.49697609,2
den404d,39,0.91100000,13.11891347,1
den404d,40,1.12340000,14.92744663,4
den404d,41,0.87240000,15.92744663,4
den404d,42,0.77400000,16.92744663,4
den404d,43,1.27160000,13.74930105,3
den404d,44,0.97620000,15.16351461,4
den404d,45,0.85280000,16.08972429,4
den404d,46,0.81460000,14.41421356,1
den404d,47,1.00400000,14.06332420,1
den404d,48,1.57240000,14.47647131,2
den404d,49,1.34520000,14.67551073,3
den404d,50,1.09060000,17.92744663,4
den404d,51,0.87840000,18.92744663,4
den404d,52,1.87680000,19.92744663,4
den404d,53,1.59200000,20.92744663,4
den404d,54,0.87540000,17.05055226,4
den404d,55,0.96480000,18.02646615,4
den404d,56,1.15920000,19.01020916,4
den404d,57,1.41600000,19.25200195,4
den404d,58,1.40280000,20.20755652,7
den404d,59,1.29700000,17.17008732,4
den404d,60,1.56840000,24.75587375,8
den404d,61,1.18280000,23.75587375,8
den404d,62,1.64800000,22.75587375,5
den404d,63,1.35480000,21.34166019,7
den404d,64,1.96580000,24.05055226,5
den404d,65,1.42920000,21.92744663,4
den404d,66,1.76160000,22.92744663,4
den404d,67,1.65660000,23.92744663,4
den404d,68,1.38060000,20.98970438,7
den404d,69,1.45980000,21.98283177,4
den404d,70,1.45880000,28.75587375,8
den404d,71,1.20220000,27.75587375,8
den404d,72,1.83420000,27.85489327,8
den404d,73,1.47860000,28.14103856,8
den404d,74,1.86420000,28.41272800,5
den404d,75,1.68280000,26.36142503,8
den404d,76,1.51180000,26.99851444,5
den404d,77,1.44420000,27.73769631,5
den404d,78,1.45940000,24.99194173,7
den404d,79,1.51060000,25.58430088,5
den404d,80,1.48220000,32.75587375,8
den404d,81,2.32200000,31.97541821,8
den404d,82,2.37460000,32.24270673,8
den404d,83,1.91320000,32.18985488,8
den404d,84,1.46240000,29.75587375,8
den404d,85,1.68940000,30.03598364,8
den404d,86,1.53720000,30.37164686,8
den404d,87,1.52040000,31.35819902,8
den404d,88,1.72500000,31.97541821,8
den404d,89,1.76040000,32.65536869,5
den404d,90,1.66360000,32.97541821,6
den404d,91,1.87220000,33.19618026,7
den404d,92,1.81200000,33.52620337,5
den404d,93,1.50360000,33.93621364,5
den404d,94,1.78280000,35.56212223,5
den404d,95,2.97960000,35.48379581,5
den404d,96,3.10540000,36.20626723,7
den404d,97,1.97640000,32.75587375,8
den404d,98,1.75500000,33.38601957,8
den404d,99,1.76380000,34.06958225,5
den404d,100,1.90920000,36.08294105,5
den404d,101,1.78780000,38.96854415,6
den404d,102,2.74720000,37.15052051,7
den404d,103,2.50180000,36.56068935,5
den404d,104,2.28140000,36.01363857,5
den404d,105,2.51500000,36.40177689,5
den404d,106,1.61580000,39.79039857,6
den404d,107,2.71740000,36.10769225,5
den404d,108,2.01800000,36.61613298,5
den404d,109,1.92540000,37.17919868,5
den404d,110,1.00580000,41.61882569,10
den404d,111,1.36340000,40.20461213,10
den404d,112,1.32840000,40.20461213,10
den404d,113,1.23800000,41.02646654,10
den404d,114,1.37940000,41.95267623,10
den404d,115,1.14740000,41.95267623,10
den404d,116,1.45280000,40.71660825,6
den404d,117,1.21060000,42.91350419,10
den404d,118,2.15360000,40.16519794,5
den404d,119,1.52220000,43.06756366,10
den404d,120,0.94180000,43.36688979,10
den404d,121,0.85140000,44.32771776,10
den404d,122,0.84060000,45.30363165,10
den404d,123,1.19600000,43.88941808,10
den404d,124,1.02860000,43.36688979,10
den404d,125,0.86680000,45.30363165,10
den404d,126,1.63620000,46.38495202,9
den404d,127,1.56320000,45.30363165,10
den404d,128,1.69420000,46.26108704,8
den404d,129,1.28100000,45.91698092,8
