Map,Query Number,Time,Distance,Path Length
orz704d,0,0.37700000,2.00000000,0
orz704d,1,0.21980000,0.00000000,0
orz704d,2,0.17440000,2.23606798,0
orz704d,3,0.57780000,3.00000000,0
orz704d,4,0.35500000,3.16227766,0
orz704d,5,0.21200000,2.23606798,0
orz704d,6,0.22780000,2.00000000,0
orz704d,7,0.18320000,2.82842712,0
orz704d,8,0.17040000,3.60555128,0
orz704d,9,0.22840000,2.23606798,0
orz704d,10,2.22380000,4.24264069,0
orz704d,11,1.40640000,4.12310563,0
orz704d,12,0.93160000,7.00000000,0
orz704d,13,1.61760000,6.47213595,2
orz704d,14,1.32060000,5.00000000,0
orz704d,15,1.11840000,5.00000000,0
orz704d,16,0.90520000,6.40312424,0
orz704d,17,0.77080000,5.38516481,0
orz704d,18,0.87820000,7.07106781,0
orz704d,19,0.94080000,6.40312424,0
orz704d,20,1.88160000,8.40312424,1
orz704d,21,0.74740000,10.04987562,0
orz704d,22,0.70960000,10.19803903,0
orz704d,23,1.38440000,9.30713579,1
orz704d,24,1.54520000,9.44717053,1
orz704d,25,0.74120000,9.21954446,0
orz704d,26,0.91600000,9.21954446,0
orz704d,27,1.18280000,9.94427191,1
orz704d,28,0.84020000,10.81665383,0
orz704d,29,0.69960000,9.05538514,0
orz704d,30,0.83940000,12.00000000,0
orz704d,31,0.68600000,12.04159458,0
orz704d,32,0.86780000,13.03840481,0
orz704d,33,1.29240000,12.70469991,2
orz704d,34,0.84420000,13.34166406,0
orz704d,35,1.15400000,14.60147051,1
orz704d,36,1.50300000,14.76482306,0
orz704d,37,1.05740000,12.08304597,0
orz704d,38,0.84000000,12.64911064,0
orz704d,39,0.88080000,15.03329638,0
orz704d,40,0.79420000,14.86606875,0
orz704d,41,0.94100000,15.29705854,0
orz704d,42,1.01080000,15.81138830,0
orz704d,43,1.53980000,18.00000000,0
orz704d,44,1.08420000,15.52417470,0
orz704d,45,1.32320000,16.49242250,0
orz704d,46,1.35180000,17.46424920,0
orz704d,47,1.18300000,18.02775638,0
orz704d,48,2.37740000,17.53393955,1
orz704d,49,2.08920000,17.80359030,2
orz704d,50,1.13300000,22.09072203,0
orz704d,51,0.88160000,22.00000000,0
orz704d,52,1.02240000,20.24845673,0
orz704d,53,1.04320000,19.23538406,0
orz704d,54,0.81980000,22.13594362,0
orz704d,55,0.70440000,22.02271555,0
orz704d,56,0.93660000,20.39607805,0
orz704d,57,0.80940000,20.02498439,0
orz704d,58,0.80560000,23.08679276,0
orz704d,59,0.84480000,21.02379604,0
orz704d,60,0.95740000,25.31797780,0
orz704d,61,1.11740000,25.96150997,0
orz704d,62,0.85420000,24.08318916,0
orz704d,63,0.84760000,26.17250466,0
orz704d,64,1.93580000,22.54065923,1
