Map,Query Number,Time,Distance,Path Length
den207d,0,0.35800000,1.00000000,0
den207d,1,0.20600000,1.41421356,0
den207d,2,1.42980000,3.60555128,0
den207d,3,1.02560000,3.16227766,0
den207d,4,1.51720000,2.41421356,1
den207d,5,6.08700000,3.60555128,0
den207d,6,0.90680000,2.23606798,0
den207d,7,0.65540000,1.41421356,0
den207d,8,0.20520000,1.00000000,0
den207d,9,0.26820000,1.00000000,0
den207d,10,1.21080000,4.23606798,1
den207d,11,0.86280000,4.47213595,0
den207d,12,0.88560000,7.07106781,0
den207d,13,0.91260000,6.08276253,0
den207d,14,0.98660000,7.28010989,0
den207d,15,1.01300000,4.47213595,1
den207d,16,0.74480000,4.47213595,0
den207d,17,1.27820000,6.70820393,1
den207d,18,0.71520000,5.09901951,0
den207d,19,0.85300000,5.00000000,0
den207d,20,0.88720000,10.77032961,0
den207d,21,0.87000000,11.04536102,0
den207d,22,1.02140000,7.30056308,1
den207d,23,1.04900000,9.07106781,1
den207d,24,0.71640000,9.00000000,0
den207d,25,0.73580000,10.44030651,0
den207d,26,0.69040000,10.00000000,0
den207d,27,0.73180000,10.77032961,0
den207d,28,0.70760000,9.05538514,0
den207d,29,0.69400000,9.48683298,0
den207d,30,0.80660000,11.40175425,0
den207d,31,0.69000000,11.70469991,0
den207d,32,0.78260000,12.52996409,0
den207d,33,0.92940000,13.92838828,0
den207d,34,0.80320000,14.03566885,0
den207d,35,0.72580000,14.56021978,0
den207d,36,0.66500000,15.03329638,0
den207d,37,0.94340000,12.20655562,0
den207d,38,0.83200000,13.00000000,0
den207d,39,0.71500000,14.31782106,0
den207d,40,0.72920000,14.86606875,0
den207d,41,0.65460000,15.29705854,0
den207d,42,0.93920000,16.14213562,1
den207d,43,0.86600000,16.03566885,1
den207d,44,0.71960000,16.03121954,0
den207d,45,0.73900000,17.11724277,0
den207d,46,0.69160000,18.11077028,0
den207d,47,0.84700000,19.02938637,1
den207d,48,0.70760000,19.10497317,0
den207d,49,0.71280000,15.52417470,0
den207d,50,1.87520000,21.11077028,2
den207d,51,0.86460000,20.02498439,0
den207d,52,1.39740000,21.52498384,2
den207d,53,0.84860000,21.09502311,0
den207d,54,1.95600000,23.09502311,1
den207d,55,1.13900000,23.00000000,0
den207d,56,0.93140000,19.64688270,0
den207d,57,0.91020000,19.92485885,0
den207d,58,1.64980000,22.45981639,1
den207d,59,1.16540000,21.09502311,0
den207d,60,5.51400000,24.23387591,4
den207d,61,0.84460000,22.80350850,0
den207d,62,1.44120000,24.23387591,2
den207d,63,0.95140000,24.00000000,0
den207d,64,1.53400000,25.02172887,1
den207d,65,0.90900000,26.00000000,0
den207d,66,1.69800000,26.30651095,1
den207d,67,1.33060000,25.32276793,1
den207d,68,1.28940000,24.69588437,1
den207d,69,1.41700000,25.88060267,1
den207d,70,1.43360000,29.27304794,3
den207d,71,2.08580000,29.54475141,2
den207d,72,1.48140000,28.59605165,4
den207d,73,1.26800000,28.71309555,2
den207d,74,1.12700000,29.05504219,2
den207d,75,1.33120000,29.07397274,1
den207d,76,1.10040000,30.00000000,0
den207d,77,1.99820000,28.82607368,1
den207d,78,1.87880000,30.12324335,1
den207d,79,1.50560000,29.44329287,1
den207d,80,1.35220000,32.81897421,3
den207d,81,2.86060000,34.11077028,3
den207d,82,2.05460000,33.26371672,2
den207d,83,1.60720000,31.77267407,4
den207d,84,1.36340000,31.81547019,2
den207d,85,0.99480000,31.51252453,2
den207d,86,1.39520000,31.15475947,1
den207d,87,1.06540000,32.01562119,0
den207d,88,1.90540000,34.06243908,1
den207d,89,2.51680000,31.40408830,1
den207d,90,2.89980000,37.96253281,4
den207d,91,2.59180000,37.29111017,3
den207d,92,2.75940000,35.24351623,2
den207d,93,1.61280000,35.13608305,1
den207d,94,2.60960000,37.40408830,2
den207d,95,3.04040000,37.25313478,1
den207d,96,2.36220000,36.34826391,1
den207d,97,2.02640000,34.36588404,1
den207d,98,2.20780000,34.66637201,2
den207d,99,1.70540000,34.15213669,1
den207d,100,2.65220000,42.16723121,4
den207d,101,2.84040000,39.45243434,3
den207d,102,4.10320000,42.23528578,3
den207d,103,3.45480000,40.11077028,3
den207d,104,2.80680000,42.20149231,2
den207d,105,3.09400000,39.34615434,2
den207d,106,2.25400000,38.57010648,3
den207d,107,1.63980000,39.01338010,3
den207d,108,2.64280000,41.06468307,4
den207d,109,3.17140000,41.68106222,4
den207d,110,4.40580000,43.84381451,4
den207d,111,3.99180000,43.37344678,6
den207d,112,3.91600000,46.13575467,5
den207d,113,4.55380000,46.12999394,2
den207d,114,2.47840000,43.19756304,2
den207d,115,3.43160000,44.44182040,2
den207d,116,3.66740000,43.65404007,4
den207d,117,4.68120000,45.25668662,5
den207d,118,3.77420000,42.61893137,4
den207d,119,2.78220000,44.04702104,4
den207d,120,4.75860000,46.88694562,4
den207d,121,3.46440000,46.06682523,5
den207d,122,4.74800000,48.28536981,4
den207d,123,4.07680000,47.48832861,3
den207d,124,4.17300000,48.20149231,3
den207d,125,4.82460000,49.11077028,3
den207d,126,4.75880000,50.12743232,2
den207d,127,3.15960000,48.29303995,5
den207d,128,4.40800000,47.30559729,4
den207d,129,9.11560000,49.53864822,2
den207d,130,4.45180000,52.07702668,4
den207d,131,4.57920000,50.84940403,4
den207d,132,4.20280000,53.56983072,3
den207d,133,4.36560000,53.30559729,4
den207d,134,4.77000000,51.51140722,2
den207d,135,7.05980000,50.48356356,6
den207d,136,4.87540000,51.86371422,4
den207d,137,5.48560000,51.93420886,4
den207d,138,5.24400000,49.70150588,4
den207d,139,4.77720000,51.23301428,4
den207d,140,3.81160000,54.74641241,3
den207d,141,8.20640000,56.17736304,3
den207d,142,4.67420000,56.69420625,4
den207d,143,4.03180000,54.65261167,4
den207d,144,3.15260000,53.25493694,6
den207d,145,4.47900000,54.65261167,4
den207d,146,3.65520000,54.08659280,4
den207d,147,3.50840000,55.38077757,4
den207d,148,4.81280000,53.68280885,2
den207d,149,5.28920000,56.37337528,2
den207d,150,3.38520000,57.57483953,4
den207d,151,3.04980000,57.45886014,4
den207d,152,4.85060000,58.17649885,4
den207d,153,3.96880000,58.63605161,3
den207d,154,2.50960000,58.29078089,5
den207d,155,4.43580000,58.07834306,4
den207d,156,6.95600000,57.18813449,4
den207d,157,2.90860000,57.05469713,6
den207d,158,2.59980000,57.17931091,6
den207d,159,2.35840000,56.91759281,6
