Map,Query Number,Time,Distance,Path Length
lak102d,0,0.29220000,0.00000000,0
lak102d,1,0.19360000,1.41421356,0
lak102d,2,1.96660000,3.41421356,1
lak102d,3,1.19360000,3.16227766,0
lak102d,4,1.06300000,3.60555128,0
lak102d,5,0.19020000,1.00000000,0
lak102d,6,0.17780000,1.41421356,0
lak102d,7,0.16340000,1.00000000,0
lak102d,8,1.34500000,2.00000000,1
lak102d,9,1.35160000,3.23606798,1
lak102d,10,0.96640000,6.00000000,1
lak102d,11,0.80140000,5.00000000,1
lak102d,12,1.28580000,5.82842712,1
lak102d,13,0.98260000,6.82842712,1
lak102d,14,1.14300000,7.09901951,1
lak102d,15,0.99580000,5.16227766,1
lak102d,16,1.06600000,5.06449510,1
lak102d,17,0.85080000,5.99070478,1
lak102d,18,0.90020000,6.95153275,1
lak102d,19,1.10740000,5.60555128,1
lak102d,20,1.14160000,10.04987562,0
lak102d,21,1.00560000,10.19803903,0
lak102d,22,0.96240000,10.00000000,1
lak102d,23,1.17600000,9.07106781,1
lak102d,24,0.98820000,8.08276253,1
lak102d,25,1.10280000,10.24621125,1
lak102d,26,0.98880000,8.32455532,1
lak102d,27,1.01160000,10.54400375,1
lak102d,28,0.96820000,7.83095189,1
lak102d,29,0.90220000,7.82842712,1
lak102d,30,0.67220000,11.66190379,0
lak102d,31,1.29720000,14.04159458,1
lak102d,32,1.49580000,12.81665383,1
lak102d,33,1.16360000,11.70469991,0
lak102d,34,1.11780000,14.20655562,1
lak102d,35,1.26100000,13.18033989,1
lak102d,36,1.00500000,12.64911064,0
lak102d,37,1.07400000,13.00000000,0
lak102d,38,1.14760000,15.03840481,1
lak102d,39,1.13640000,13.00000000,0
lak102d,40,1.84540000,15.60147051,1
lak102d,41,1.62920000,17.63467559,3
lak102d,42,1.62480000,17.26433752,1
lak102d,43,1.78760000,16.76482306,1
lak102d,44,1.58980000,16.31782106,1
lak102d,45,1.06740000,15.92838828,1
lak102d,46,1.23520000,15.34166406,1
lak102d,47,1.01660000,15.29705854,0
lak102d,48,1.68020000,17.23154621,1
lak102d,49,1.15620000,16.03121954,0
lak102d,50,1.92380000,20.91580246,4
lak102d,51,1.59840000,22.07044622,4
lak102d,52,1.55700000,21.63467559,3
lak102d,53,1.19140000,19.63467559,3
lak102d,54,1.81520000,22.73369510,3
lak102d,55,1.40400000,20.79695325,3
lak102d,56,2.22720000,20.46310271,3
lak102d,57,1.62700000,20.78829423,1
lak102d,58,1.19240000,20.38477631,1
lak102d,59,1.21500000,21.31320792,1
lak102d,60,1.04800000,22.51494959,3
lak102d,61,1.84060000,22.92424437,2
lak102d,62,1.35700000,22.41947654,4
lak102d,63,1.54600000,23.71743812,3
lak102d,64,1.62400000,25.30326688,3
lak102d,65,1.35740000,23.86606875,3
lak102d,66,0.94980000,23.19482701,0
lak102d,67,1.26380000,25.94035629,2
lak102d,68,2.00580000,25.40939982,1
lak102d,69,1.60880000,24.23606798,2
lak102d,70,1.48680000,29.69771560,5
lak102d,71,1.28680000,29.75997335,2
lak102d,72,1.00620000,27.78047813,2
lak102d,73,1.40000000,26.69771560,2
lak102d,74,1.05740000,29.75997335,2
lak102d,75,1.23380000,28.10083984,2
lak102d,76,1.67320000,27.30637526,2
lak102d,77,1.46000000,27.06410778,2
lak102d,78,1.05600000,29.50796528,2
lak102d,79,0.92580000,28.07133770,0
lak102d,80,1.32120000,30.69771560,6
lak102d,81,1.44580000,31.89575463,2
lak102d,82,1.05380000,31.54657340,2
lak102d,83,0.93260000,32.51436943,2
lak102d,84,0.88600000,31.69771560,2
lak102d,85,1.28140000,33.09946985,2
lak102d,86,0.98120000,31.59721054,2
lak102d,87,1.36340000,33.01666204,2
lak102d,88,0.92220000,32.14031736,0
lak102d,89,1.11320000,35.17893970,2
lak102d,90,0.93500000,36.01666204,2
lak102d,91,0.90340000,37.40182685,2
lak102d,92,2.06940000,38.00000000,2
lak102d,93,1.58060000,39.07106781,2
lak102d,94,0.96480000,36.01723626,2
lak102d,95,0.87300000,39.07949401,2
lak102d,96,0.83640000,38.08830407,2
lak102d,97,2.12720000,39.06225775,2
lak102d,98,1.89780000,38.07106781,2
lak102d,99,1.48680000,37.32455532,2
lak102d,100,0.89500000,42.21470107,2
lak102d,101,0.86920000,41.23620650,2
lak102d,102,0.83160000,39.29677193,2
lak102d,103,1.40740000,41.00000000,2
lak102d,104,1.25720000,41.21954446,2
lak102d,105,0.94460000,41.01723626,2
lak102d,106,1.62020000,40.05538514,2
lak102d,107,2.83620000,39.47118497,6
lak102d,108,1.94300000,38.47118497,6
lak102d,109,2.13700000,40.54225278,6
lak102d,110,1.93220000,43.52106059,6
lak102d,111,2.23900000,42.77479060,6
lak102d,112,1.79520000,41.78030012,6
lak102d,113,2.01900000,41.28760519,6
lak102d,114,1.45080000,42.77626466,6
lak102d,115,1.18220000,43.82614028,6
lak102d,116,1.03300000,42.83164980,6
lak102d,117,1.00540000,41.83852241,6
lak102d,118,2.94680000,42.89901262,8
lak102d,119,2.56900000,43.39261605,7
lak102d,120,1.43420000,44.33962040,10
lak102d,121,2.26800000,45.06806073,7
lak102d,122,1.58080000,44.91989732,7
lak102d,123,1.74460000,44.12344587,7
lak102d,124,1.29120000,45.11793635,7
lak102d,125,1.15420000,44.12344587,7
lak102d,126,1.19740000,45.31032821,7
lak102d,127,1.23380000,44.31032821,7
lak102d,128,1.14680000,45.50836724,7
lak102d,129,1.43580000,44.55489371,7
