Map,Query Number,Time,Distance,Path Length
orz301d,0,0.65960000,2.23606798,0
orz301d,1,0.24640000,1.41421356,0
orz301d,2,1.53280000,3.60555128,0
orz301d,3,0.32800000,2.23606798,0
orz301d,4,0.23460000,2.00000000,0
orz301d,5,0.53360000,1.41421356,0
orz301d,6,1.76900000,3.16227766,0
orz301d,7,0.24000000,0.00000000,0
orz301d,8,0.25240000,2.23606798,0
orz301d,9,0.35020000,3.16227766,0
orz301d,10,0.26040000,5.38516481,0
orz301d,11,0.22840000,6.08276253,0
orz301d,12,0.16380000,4.24264069,0
orz301d,13,0.18040000,5.83095189,0
orz301d,14,0.76040000,6.08276253,0
orz301d,15,0.21520000,7.07106781,0
orz301d,16,0.18200000,6.08276253,0
orz301d,17,0.20440000,5.00000000,0
orz301d,18,0.17080000,7.07106781,0
orz301d,19,0.17960000,6.00000000,0
orz301d,20,0.20980000,9.84885780,0
orz301d,21,0.18120000,11.40175425,0
orz301d,22,0.64000000,8.24621125,0
orz301d,23,0.17560000,8.06225775,0
orz301d,24,0.55420000,7.61577311,0
orz301d,25,0.21720000,11.18033989,0
orz301d,26,0.24620000,7.61577311,0
orz301d,27,2.29040000,10.19803903,0
orz301d,28,1.85500000,10.00000000,0
orz301d,29,1.27540000,7.81024968,0
orz301d,30,0.75020000,12.04159458,0
orz301d,31,0.69800000,14.21267040,0
orz301d,32,2.18540000,14.56716000,1
orz301d,33,2.20560000,11.66190379,0
orz301d,34,4.46920000,11.50214375,1
orz301d,35,2.95960000,12.28594360,1
orz301d,36,2.89600000,12.64911064,0
orz301d,37,1.64220000,15.55634919,0
orz301d,38,3.62600000,13.16127726,1
orz301d,39,3.66120000,14.32397704,1
orz301d,40,1.77160000,18.02775638,0
orz301d,41,1.16700000,17.72004515,0
orz301d,42,0.88320000,16.03121954,0
orz301d,43,1.89880000,18.44092669,1
orz301d,44,2.27640000,15.31782106,1
orz301d,45,1.89720000,16.12451550,0
orz301d,46,1.59600000,16.94721534,1
orz301d,47,0.87900000,16.03121954,0
orz301d,48,1.58320000,17.09066594,1
orz301d,49,0.81020000,18.24828759,0
orz301d,50,1.94500000,21.95066950,1
orz301d,51,1.72000000,20.32455532,2
orz301d,52,0.87900000,19.41648784,0
orz301d,53,0.76740000,20.02498439,0
orz301d,54,1.32120000,19.97308752,1
orz301d,55,0.72980000,20.00000000,0
orz301d,56,1.68600000,22.44023856,2
orz301d,57,2.03800000,21.02379604,0
orz301d,58,1.28980000,21.11764289,2
orz301d,59,0.84960000,21.09502311,0
orz301d,60,1.41220000,23.99099343,1
orz301d,61,1.06020000,24.02082430,0
orz301d,62,5.39940000,26.05196213,5
orz301d,63,4.87880000,25.60237501,2
orz301d,64,4.70880000,25.05538514,2
orz301d,65,5.70220000,22.94357524,3
orz301d,66,4.82940000,26.09823941,3
orz301d,67,4.30680000,25.31797780,0
orz301d,68,5.50100000,25.32455532,2
orz301d,69,6.83040000,22.80722344,7
orz301d,70,2.85500000,30.06659276,0
orz301d,71,3.04080000,27.16615541,0
orz301d,72,2.59640000,28.65863337,1
orz301d,73,2.74860000,29.61418579,0
orz301d,74,2.28240000,29.98160375,3
orz301d,75,2.71020000,27.65863337,0
orz301d,76,2.51820000,31.01612484,0
orz301d,77,6.54320000,27.66875679,5
orz301d,78,5.42180000,29.05143222,1
orz301d,79,3.45380000,24.13274595,4
orz301d,80,2.16800000,32.06243908,0
orz301d,81,3.01380000,32.65581499,5
orz301d,82,3.15560000,32.97075642,2
orz301d,83,3.03080000,33.24154028,0
orz301d,84,2.99280000,31.24345391,2
orz301d,85,5.75840000,32.51015672,4
orz301d,86,5.45280000,30.57037537,5
orz301d,87,4.93400000,33.08171589,3
orz301d,88,6.02060000,31.69945812,4
orz301d,89,5.16300000,32.75674905,1
orz301d,90,4.63280000,36.65668898,3
orz301d,91,3.22120000,36.14161780,2
orz301d,92,2.84840000,35.12833614,0
orz301d,93,4.21880000,36.52101682,7
orz301d,94,3.64740000,33.63427072,3
orz301d,95,2.77460000,37.12142239,0
orz301d,96,2.53100000,36.51423259,1
orz301d,97,5.49580000,38.18371153,4
orz301d,98,6.21520000,34.23987513,7
orz301d,99,6.44980000,36.80366065,4
orz301d,100,3.47600000,37.61065928,2
orz301d,101,4.80740000,38.41874542,1
orz301d,102,5.27560000,41.27152417,2
orz301d,103,4.10760000,38.60980753,6
orz301d,104,4.00520000,38.92926119,3
orz301d,105,2.05620000,40.60429288,8
orz301d,106,3.01700000,38.66117351,5
orz301d,107,2.72220000,39.62921130,5
orz301d,108,3.15960000,38.23924818,2
orz301d,109,7.62840000,41.15357025,5
orz301d,110,3.60780000,42.56219203,8
orz301d,111,4.15640000,46.33078498,3
orz301d,112,3.45960000,43.21057616,3
orz301d,113,5.60220000,45.27910787,1
orz301d,114,4.71460000,42.17101910,6
orz301d,115,2.63700000,41.60037712,8
orz301d,116,4.75900000,41.97579603,5
orz301d,117,3.55540000,43.35229041,3
orz301d,118,3.29140000,43.18564576,0
orz301d,119,4.57240000,44.18144407,0
orz301d,120,2.71160000,46.01848556,4
orz301d,121,3.29260000,50.32219450,3
orz301d,122,9.57400000,43.94154344,6
orz301d,123,2.65020000,47.50335549,3
orz301d,124,4.46720000,49.03817778,2
orz301d,125,4.25120000,47.27049333,2
orz301d,126,6.06740000,47.68173677,1
orz301d,127,4.20440000,47.70623263,2
orz301d,128,4.14060000,47.28906573,1
orz301d,129,5.42760000,48.61957893,3
orz301d,130,2.51840000,51.66652975,4
orz301d,131,4.09240000,51.66652975,4
orz301d,132,4.43980000,51.59227612,2
orz301d,133,4.24780000,52.33078498,3
orz301d,134,6.03800000,50.49934922,2
orz301d,135,7.83900000,53.33854141,0
orz301d,136,3.95840000,51.27743079,3
orz301d,137,4.59200000,50.18728665,2
orz301d,138,4.25600000,53.79971598,2
orz301d,139,7.94300000,49.09036501,12
orz301d,140,3.73180000,56.25338264,4
orz301d,141,4.21960000,53.17303982,4
orz301d,142,7.33120000,51.50136827,6
orz301d,143,7.75760000,56.37229030,1
orz301d,144,4.49760000,56.32051136,0
orz301d,145,4.38560000,55.25776716,3
orz301d,146,4.35580000,54.36598565,1
orz301d,147,4.25140000,57.89728829,3
orz301d,148,4.96680000,57.24665975,1
orz301d,149,3.96080000,55.21413509,2
orz301d,150,5.62760000,57.53266028,4
orz301d,151,8.19480000,55.10177997,13
orz301d,152,6.09000000,58.07664491,3
orz301d,153,9.95320000,58.83812161,1
orz301d,154,6.04200000,58.05171451,1
orz301d,155,7.41260000,60.00178229,3
orz301d,156,5.04200000,59.58686523,1
orz301d,157,8.98500000,60.07911808,2
orz301d,158,8.26180000,56.79610353,13
orz301d,159,6.13180000,59.38334472,1
orz301d,160,3.56000000,63.54673334,3
orz301d,161,4.90500000,58.56636146,7
orz301d,162,12.58200000,64.38969199,9
orz301d,163,6.83500000,63.09375862,5
orz301d,164,5.01820000,65.50342459,3
orz301d,165,4.73680000,64.22083964,3
orz301d,166,7.98620000,63.85433362,6
orz301d,167,4.57200000,65.09325022,3
orz301d,168,7.84620000,61.01063579,7
orz301d,169,6.37240000,59.12951880,8
orz301d,170,5.63720000,67.06854370,4
orz301d,171,13.33700000,67.13389952,9
orz301d,172,4.64740000,68.46907827,1
orz301d,173,3.97440000,68.89797110,4
orz301d,174,3.24080000,69.77998526,3
orz301d,175,5.08480000,67.86816835,2
orz301d,176,5.02900000,68.90901793,3
orz301d,177,4.67120000,67.86887107,2
orz301d,178,8.22420000,66.89218495,1
orz301d,179,6.18460000,65.95959594,7
orz301d,180,2.99120000,71.78866454,4
orz301d,181,5.08680000,71.74663798,2
orz301d,182,9.72480000,69.06494140,11
orz301d,183,8.72460000,67.87667254,9
orz301d,184,4.59520000,68.89070845,2
orz301d,185,4.62880000,69.60533539,1
orz301d,186,6.92060000,70.50341784,6
orz301d,187,15.04980000,67.33991005,6
orz301d,188,5.59280000,70.15389896,5
orz301d,189,3.73680000,70.44062496,2
orz301d,190,3.47260000,73.58139008,6
orz301d,191,3.99820000,74.73878891,5
orz301d,192,5.33600000,73.99673419,2
orz301d,193,4.23320000,74.99482640,2
orz301d,194,6.83300000,73.57990185,4
orz301d,195,4.87080000,76.42253581,3
orz301d,196,5.42840000,76.33078498,3
orz301d,197,5.63380000,74.49059745,1
orz301d,198,4.13120000,73.59899817,5
orz301d,199,5.52660000,76.50670136,3
orz301d,200,4.19080000,76.24528394,5
orz301d,201,4.49480000,77.11894003,7
orz301d,202,5.11300000,80.41254239,2
orz301d,203,7.11340000,78.01506997,4
orz301d,204,12.18060000,76.23511250,6
orz301d,205,4.77200000,81.32323150,5
orz301d,206,6.68480000,78.06638447,7
orz301d,207,16.42540000,76.54501242,5
orz301d,208,6.69820000,77.39674881,6
orz301d,209,5.97500000,77.52361386,6
orz301d,210,3.71100000,81.29565768,7
orz301d,211,7.64060000,78.13340064,8
orz301d,212,5.18460000,86.01999201,2
orz301d,213,5.55980000,80.76231016,6
orz301d,214,8.17720000,81.79492393,6
orz301d,215,10.94960000,80.12095113,6
orz301d,216,4.52260000,87.00574694,0
orz301d,217,6.85920000,83.39552002,3
orz301d,218,3.68560000,82.81080437,6
orz301d,219,4.47840000,79.89659026,5
orz301d,220,4.78560000,88.09060445,8
orz301d,221,7.64360000,87.53276971,8
orz301d,222,2.73580000,85.70849023,3
orz301d,223,3.15940000,83.38898693,7
orz301d,224,4.31060000,90.02221948,0
orz301d,225,5.24360000,85.93400232,3
orz301d,226,4.59260000,87.02380615,2
orz301d,227,7.41140000,84.89810471,12
orz301d,228,4.69600000,87.01999201,2
orz301d,229,5.96380000,87.37758784,5
orz301d,230,4.33900000,89.65037737,8
