Map,Query Number,Time,Distance,Path Length
orz300d,0,1.40680000,1.00000000,0
orz300d,1,5.15640000,3.60555128,0
orz300d,2,0.65740000,3.16227766,0
orz300d,3,0.38140000,3.00000000,0
orz300d,4,0.66380000,3.60555128,0
orz300d,5,0.60340000,2.82842712,0
orz300d,6,0.41160000,2.82842712,0
orz300d,7,0.29060000,2.00000000,0
orz300d,8,0.62920000,2.23606798,0
orz300d,9,0.45480000,3.60555128,0
orz300d,10,0.61800000,7.00000000,0
orz300d,11,0.35920000,5.09901951,0
orz300d,12,0.33860000,6.40312424,0
orz300d,13,0.52000000,5.09901951,0
orz300d,14,0.33880000,6.70820393,0
orz300d,15,2.49200000,6.70820393,0
orz300d,16,3.46240000,5.00000000,0
orz300d,17,3.89640000,5.09901951,0
orz300d,18,0.37280000,6.70820393,0
orz300d,19,0.49780000,5.00000000,0
orz300d,20,0.36540000,11.31370850,0
orz300d,21,0.58900000,9.48683298,0
orz300d,22,0.38620000,9.43398113,0
orz300d,23,0.33600000,9.48683298,0
orz300d,24,3.56340000,8.48528137,0
orz300d,25,5.73500000,8.48528137,0
orz300d,26,0.47940000,9.48683298,0
orz300d,27,5.98840000,9.66042481,1
orz300d,28,0.67040000,8.94427191,0
orz300d,29,0.53880000,11.40175425,0
orz300d,30,0.61420000,13.00000000,0
orz300d,31,0.41460000,13.03840481,0
orz300d,32,0.50360000,12.04159458,0
orz300d,33,5.84000000,11.70984370,1
orz300d,34,2.44280000,11.40175425,0
orz300d,35,0.43140000,12.20655562,0
orz300d,36,2.39220000,13.03840481,0
orz300d,37,0.39340000,13.60147051,0
orz300d,38,0.38260000,13.41640786,0
orz300d,39,0.41400000,13.41640786,0
orz300d,40,6.06460000,16.93838826,2
orz300d,41,1.87320000,15.81138830,0
orz300d,42,0.47660000,18.43908891,0
orz300d,43,2.28140000,15.29705854,0
orz300d,44,3.52840000,17.49285568,0
orz300d,45,3.09420000,17.26267650,0
orz300d,46,0.47040000,15.62049935,0
orz300d,47,3.38520000,16.67115824,1
orz300d,48,3.20580000,17.28423527,2
orz300d,49,3.17140000,14.86606875,0
orz300d,50,4.33200000,23.02271555,1
orz300d,51,4.82020000,22.47855762,1
orz300d,52,3.86420000,18.36881393,2
orz300d,53,4.34000000,21.37755833,0
orz300d,54,3.48600000,21.63330765,0
orz300d,55,4.22840000,22.47220505,0
orz300d,56,5.93500000,22.20360331,0
orz300d,57,3.37880000,19.74106664,1
orz300d,58,2.28280000,21.93171220,0
orz300d,59,6.85180000,20.76785033,2
orz300d,60,4.78700000,26.22925857,1
orz300d,61,5.34380000,24.19647959,1
orz300d,62,4.68720000,22.84731932,0
orz300d,63,3.57580000,23.43074903,0
orz300d,64,3.67300000,27.01851217,0
orz300d,65,3.10200000,24.73596031,1
orz300d,66,3.96240000,23.76972865,0
orz300d,67,7.93980000,26.47685962,1
orz300d,68,2.94540000,24.69817807,0
orz300d,69,5.92240000,24.10819561,1
orz300d,70,2.81780000,28.00000000,0
orz300d,71,5.65560000,28.99986978,1
orz300d,72,0.49420000,30.00000000,0
orz300d,73,1.80980000,27.85677655,0
orz300d,74,7.11240000,28.23118843,0
orz300d,75,2.80820000,27.51517939,1
orz300d,76,5.31960000,26.92582404,0
orz300d,77,3.17100000,27.51363298,0
orz300d,78,1.77660000,28.80049191,1
orz300d,79,3.56080000,29.15475947,0
orz300d,80,4.33180000,31.68467277,3
orz300d,81,9.30580000,28.42517487,6
orz300d,82,0.58540000,30.88689042,0
orz300d,83,4.24680000,33.00000000,0
orz300d,84,7.92540000,32.52996409,1
orz300d,85,6.73640000,32.20625057,1
orz300d,86,3.08500000,31.30495168,0
orz300d,87,4.84260000,30.23243292,0
orz300d,88,3.00600000,33.01514804,0
orz300d,89,3.55080000,33.13608305,0
orz300d,90,2.66200000,38.20994635,0
orz300d,91,5.46320000,33.29750571,6
orz300d,92,6.64480000,36.14212974,2
orz300d,93,4.19460000,38.89754319,1
orz300d,94,4.98980000,32.43174758,3
orz300d,95,6.17000000,37.70644368,2
orz300d,96,7.70760000,35.74353909,1
orz300d,97,7.36940000,35.60898763,0
orz300d,98,4.72220000,36.12478374,0
orz300d,99,2.52560000,34.43835072,0
orz300d,100,8.49860000,40.03641525,4
orz300d,101,5.91180000,38.47076812,0
orz300d,102,2.02000000,40.11234224,0
orz300d,103,8.42240000,41.32267606,1
orz300d,104,6.27640000,41.72529209,0
orz300d,105,11.33260000,40.76139532,2
orz300d,106,6.56120000,39.70469991,2
orz300d,107,5.56200000,39.85677655,2
orz300d,108,6.93600000,40.00696688,1
orz300d,109,5.99680000,38.62054867,2
orz300d,110,6.53340000,44.20279191,3
orz300d,111,7.11080000,41.70795080,1
orz300d,112,4.35280000,44.28317965,0
orz300d,113,7.77160000,43.38799766,1
orz300d,114,6.49680000,46.75467891,0
orz300d,115,3.15120000,43.86342440,0
orz300d,116,10.65400000,43.80505376,1
orz300d,117,6.78240000,43.71501454,1
orz300d,118,6.69240000,45.01315562,2
orz300d,119,8.25440000,44.31134928,1
orz300d,120,5.36160000,46.49657518,2
orz300d,121,8.26900000,46.05353837,2
orz300d,122,3.94180000,47.18749598,1
orz300d,123,6.11720000,49.51767361,0
orz300d,124,6.39580000,46.64912270,1
orz300d,125,9.97920000,44.92330963,1
orz300d,126,12.22180000,47.47947326,9
orz300d,127,24.47620000,47.19964312,8
orz300d,128,7.04300000,48.63525328,1
orz300d,129,5.95940000,46.40043103,0
orz300d,130,4.35660000,49.30441946,1
orz300d,131,6.39420000,52.00961450,0
orz300d,132,9.94780000,52.19724408,9
orz300d,133,19.48900000,48.22994219,10
orz300d,134,5.79300000,48.81380002,2
orz300d,135,8.98020000,51.84888282,1
orz300d,136,15.55860000,48.98530601,2
orz300d,137,12.26520000,53.81665383,2
orz300d,138,2.39540000,51.62363800,0
orz300d,139,4.09700000,48.46648326,0
orz300d,140,6.47400000,55.21753286,1
orz300d,141,3.15920000,54.94847986,2
orz300d,142,11.21400000,53.97758353,7
orz300d,143,3.99220000,52.77309921,0
orz300d,144,3.36080000,57.28001397,0
orz300d,145,6.66340000,59.00847397,0
orz300d,146,16.17800000,53.12457548,3
orz300d,147,2.95000000,58.07753438,0
orz300d,148,4.22840000,54.18023040,1
orz300d,149,6.39360000,55.07267925,0
orz300d,150,8.02000000,61.29868684,1
orz300d,151,10.61560000,58.50706858,2
orz300d,152,1.80320000,58.18934610,0
orz300d,153,1.96400000,60.14149982,0
orz300d,154,1.78060000,55.54277631,0
orz300d,155,8.66320000,57.60939297,3
orz300d,156,7.05300000,58.77590237,1
orz300d,157,3.75860000,60.10823571,0
orz300d,158,2.46080000,56.86215435,1
orz300d,159,6.39860000,57.10772936,2
orz300d,160,13.10200000,60.17520778,3
orz300d,161,6.64320000,62.00000000,2
orz300d,162,5.23040000,63.30023365,3
orz300d,163,4.78780000,62.76941931,0
orz300d,164,8.88680000,61.58316434,1
orz300d,165,10.02680000,60.42700718,1
orz300d,166,4.51400000,65.94694838,0
orz300d,167,6.81480000,63.20010065,6
orz300d,168,86.98400000,59.85372088,3
orz300d,169,5.02880000,61.30051330,1
orz300d,170,15.50420000,65.40156451,6
orz300d,171,12.32600000,65.78656638,4
orz300d,172,6.04520000,64.72285102,2
orz300d,173,3.89160000,67.60177512,0
orz300d,174,4.60220000,64.03124237,0
orz300d,175,2.26260000,65.73431372,0
orz300d,176,23.24660000,65.59187535,5
orz300d,177,4.49120000,64.89992296,0
orz300d,178,5.42500000,70.03570518,0
orz300d,179,11.50940000,64.83015523,12
orz300d,180,7.63080000,66.94755242,1
orz300d,181,15.91020000,68.27903017,6
orz300d,182,5.22000000,68.62215386,0
orz300d,183,21.51940000,69.97437918,10
orz300d,184,3.27120000,69.11584478,0
orz300d,185,4.53600000,67.62396025,0
orz300d,186,5.45560000,70.01285731,1
orz300d,187,8.16480000,67.53517602,0
orz300d,188,18.89480000,70.11188377,1
orz300d,189,9.42620000,68.81860214,0
orz300d,190,7.39220000,76.71021924,2
orz300d,191,5.21200000,73.24709358,1
orz300d,192,5.54460000,73.33955276,4
orz300d,193,13.86740000,71.79093925,2
orz300d,194,12.33160000,72.26939206,2
orz300d,195,5.94340000,73.79623627,1
orz300d,196,17.45280000,75.48364535,3
orz300d,197,11.16580000,71.47675793,4
orz300d,198,15.86600000,73.83710177,13
orz300d,199,7.37200000,77.83315489,0
orz300d,200,6.98920000,76.25686596,4
orz300d,201,2.91800000,79.30952024,0
orz300d,202,15.45940000,75.32268682,1
orz300d,203,3.89080000,79.20227269,0
orz300d,204,5.73100000,80.22852321,1
orz300d,205,7.31180000,75.71657678,0
orz300d,206,4.36100000,77.46612163,0
orz300d,207,24.32140000,75.46980784,3
orz300d,208,16.24440000,78.77477127,8
orz300d,209,29.46820000,75.94168909,5
orz300d,210,7.05120000,83.45058418,0
orz300d,211,4.80280000,79.60527621,0
orz300d,212,12.08600000,80.17923603,15
orz300d,213,4.10840000,81.74350127,0
orz300d,214,8.54240000,80.67787210,5
orz300d,215,17.46360000,82.05349308,2
orz300d,216,7.36220000,80.08415853,1
orz300d,217,12.57120000,78.93992889,6
orz300d,218,20.85400000,81.08494220,3
orz300d,219,8.29260000,79.20227269,0
orz300d,220,8.58360000,87.20153254,2
orz300d,221,9.16100000,84.85729409,1
orz300d,222,10.95480000,83.06594701,5
orz300d,223,5.83740000,82.07923002,0
orz300d,224,7.57300000,85.15394083,1
orz300d,225,12.35120000,85.96740546,11
orz300d,226,8.24920000,84.30450513,2
orz300d,227,6.80600000,83.47734335,3
orz300d,228,8.03380000,83.86298349,0
orz300d,229,12.78440000,84.22983867,1
orz300d,230,8.03960000,85.77054261,3
orz300d,231,15.90880000,87.77249471,4
orz300d,232,11.35220000,87.58043696,3
orz300d,233,4.44240000,85.72630868,0
orz300d,234,11.68680000,87.78114950,1
orz300d,235,10.50780000,87.91894318,2
orz300d,236,14.88200000,86.37229281,1
orz300d,237,10.46620000,88.25942596,2
orz300d,238,26.64600000,86.25766941,7
orz300d,239,8.44300000,95.02105030,0
orz300d,240,7.81600000,92.79555193,4
orz300d,241,16.74840000,89.23976897,2
orz300d,242,19.54000000,90.91982539,4
orz300d,243,13.64340000,93.52683209,2
orz300d,244,10.59920000,91.92734730,2
orz300d,245,8.02220000,96.42613754,0
orz300d,246,14.73180000,92.19253111,3
orz300d,247,16.22580000,93.69921863,4
orz300d,248,5.77840000,89.16715276,5
orz300d,249,8.06120000,89.47156118,3
orz300d,250,18.66660000,96.06174258,4
orz300d,251,12.40200000,98.84144965,2
orz300d,252,10.34480000,95.76377489,4
orz300d,253,38.70200000,92.34073837,8
