Map,Query Number,Time,Distance,Path Length
den510d,0,1.36140000,2.00000000,0
den510d,1,3.67300000,3.16227766,0
den510d,2,0.56780000,3.60555128,0
den510d,3,0.93880000,3.60555128,0
den510d,4,0.43140000,2.00000000,0
den510d,5,0.62900000,1.00000000,0
den510d,6,0.29900000,1.00000000,0
den510d,7,0.55500000,1.00000000,0
den510d,8,0.73240000,2.82842712,0
den510d,9,1.86700000,3.60555128,0
den510d,10,1.61640000,7.21110255,0
den510d,11,0.39000000,5.00000000,0
den510d,12,0.65860000,6.00000000,0
den510d,13,3.55380000,5.00000000,0
den510d,14,1.42940000,7.21110255,0
den510d,15,0.30380000,4.00000000,0
den510d,16,0.45340000,6.32455532,0
den510d,17,0.55000000,4.00000000,0
den510d,18,2.01540000,5.38516481,0
den510d,19,4.59340000,7.07106781,0
den510d,20,0.58620000,8.06225775,0
den510d,21,0.50600000,8.24621125,0
den510d,22,2.20000000,10.00000000,0
den510d,23,4.80040000,10.00000000,0
den510d,24,2.95620000,9.00000000,0
den510d,25,2.37080000,10.04987562,0
den510d,26,3.28440000,9.84885780,0
den510d,27,3.90940000,11.00000000,0
den510d,28,2.63480000,9.84885780,0
den510d,29,2.65300000,9.43398113,0
den510d,30,1.64000000,13.41640786,0
den510d,31,2.06400000,14.31782106,0
den510d,32,3.24720000,11.66190379,0
den510d,33,1.25740000,14.31782106,0
den510d,34,3.37660000,14.42220510,0
den510d,35,3.17620000,13.34166406,0
den510d,36,1.93960000,14.76482306,0
den510d,37,3.56560000,13.89244399,0
den510d,38,3.70760000,13.60147051,0
den510d,39,2.55960000,15.00000000,0
den510d,40,4.64640000,14.86606875,0
den510d,41,1.44760000,16.00000000,0
den510d,42,2.79100000,17.20465053,0
den510d,43,7.63840000,18.17009118,3
den510d,44,3.79200000,17.81024968,1
den510d,45,4.39360000,16.27882060,0
den510d,46,2.09440000,17.26267650,0
den510d,47,4.64220000,16.03840481,2
den510d,48,3.33980000,17.72004515,0
den510d,49,3.98220000,17.00000000,0
den510d,50,4.75460000,22.62741700,0
den510d,51,5.52780000,20.61671102,1
den510d,52,7.93060000,19.41648784,0
den510d,53,2.12000000,21.02379604,0
den510d,54,4.02180000,20.83095189,1
den510d,55,0.42320000,20.02498439,0
den510d,56,5.04760000,18.97366596,0
den510d,57,5.29800000,22.02271555,0
den510d,58,3.54580000,20.24845673,0
den510d,59,7.29720000,20.00000000,0
den510d,60,5.77120000,25.26690471,3
den510d,61,2.40680000,24.41311123,0
den510d,62,3.34280000,26.17250466,0
den510d,63,1.12380000,24.33105012,0
den510d,64,8.18020000,22.51517460,2
den510d,65,2.33720000,24.73863375,0
den510d,66,2.91000000,23.40939982,0
den510d,67,0.40860000,24.18677324,0
den510d,68,11.16040000,23.36660370,1
den510d,69,5.49040000,24.51530134,0
den510d,70,7.18180000,25.34075860,5
den510d,71,3.21660000,28.63564213,0
den510d,72,13.82460000,30.32704521,11
den510d,73,4.04920000,27.78488798,0
den510d,74,6.26660000,29.40222339,1
den510d,75,7.12540000,28.68542368,1
den510d,76,9.64780000,26.49768299,3
den510d,77,4.30140000,27.29468813,0
den510d,78,4.74960000,28.21382766,2
den510d,79,4.03340000,29.06888371,0
den510d,80,4.37760000,31.37982102,2
den510d,81,4.21820000,33.61722548,1
den510d,82,6.84360000,32.76025765,2
den510d,83,6.36440000,31.01905421,1
den510d,84,21.89420000,33.39663844,3
den510d,85,4.30560000,32.38826948,0
den510d,86,5.89800000,30.42381054,3
den510d,87,6.09580000,30.90599531,1
den510d,88,4.40260000,33.30441328,9
den510d,89,3.69440000,32.24903099,0
den510d,90,5.80740000,34.01470270,0
den510d,91,5.12280000,33.83286778,2
den510d,92,5.26260000,36.05551275,0
den510d,93,9.68820000,35.43410701,3
den510d,94,4.51020000,35.57163799,1
den510d,95,4.62140000,36.06937759,0
den510d,96,20.05260000,35.72077718,6
den510d,97,6.40380000,37.13766057,1
den510d,98,9.06600000,36.79002611,2
den510d,99,8.19620000,38.07046212,9
den510d,100,10.70660000,41.10374554,2
den510d,101,5.08300000,40.83658611,1
den510d,102,4.92680000,40.49691346,0
den510d,103,10.80620000,38.83915626,8
den510d,104,4.76340000,38.10616392,1
den510d,105,6.16640000,38.62641583,0
den510d,106,5.35220000,38.91015292,0
den510d,107,4.95220000,42.14373916,1
den510d,108,5.01240000,41.61730409,0
den510d,109,4.29560000,41.07459585,2
den510d,110,17.07480000,44.17563454,5
den510d,111,7.05520000,45.23243292,1
den510d,112,9.25940000,44.01851217,2
den510d,113,4.91920000,43.17406629,0
den510d,114,4.75160000,42.54409477,0
den510d,115,4.47900000,44.98025538,1
den510d,116,6.28000000,44.25975432,1
den510d,117,4.51360000,45.45327271,0
den510d,118,4.55460000,43.01162634,0
den510d,119,2.38800000,43.01162634,0
den510d,120,16.57900000,48.08063983,6
den510d,121,7.47200000,46.95742753,0
den510d,122,15.30940000,47.66631032,6
den510d,123,14.93480000,44.77688150,2
den510d,124,6.98520000,48.01041554,0
den510d,125,16.79140000,46.87987387,5
den510d,126,7.95940000,46.08164577,1
den510d,127,14.93160000,47.53654431,7
den510d,128,27.79120000,47.91328785,9
den510d,129,4.91860000,47.78049716,2
den510d,130,5.42580000,51.48449993,2
den510d,131,4.82140000,51.08815910,0
den510d,132,4.95400000,51.97412903,1
den510d,133,4.92260000,50.97905907,2
den510d,134,4.01680000,48.46648326,0
den510d,135,7.15600000,52.03201361,2
den510d,136,6.37940000,50.64269965,4
den510d,137,6.23600000,51.07837116,0
den510d,138,5.95340000,51.93190535,5
den510d,139,7.66740000,51.62363800,0
den510d,140,7.36680000,52.55473337,0
den510d,141,20.67480000,53.01016846,2
den510d,142,7.24200000,55.06193699,2
den510d,143,35.49780000,58.67214305,2
den510d,144,8.46340000,53.58830147,1
den510d,145,7.48500000,53.24858587,1
den510d,146,30.74940000,52.43616301,5
den510d,147,24.90260000,56.63067617,2
den510d,148,4.72300000,56.43580424,0
den510d,149,21.08600000,55.41745403,4
den510d,150,7.12840000,58.72845119,1
den510d,151,7.15260000,56.69885822,1
den510d,152,7.51480000,58.99556464,4
den510d,153,5.12820000,58.60003477,2
den510d,154,11.96180000,60.36377462,3
den510d,155,6.64880000,57.18395285,3
den510d,156,33.22780000,59.73982646,5
den510d,157,7.57120000,59.03611723,1
den510d,158,7.26160000,59.36328832,0
den510d,159,8.01740000,61.52784020,1
den510d,160,13.32560000,62.07752518,1
den510d,161,25.83380000,62.60383986,1
den510d,162,23.32500000,61.55564930,6
den510d,163,12.47840000,63.30864584,5
den510d,164,44.55020000,63.04379520,5
den510d,165,7.86700000,61.94815700,1
den510d,166,6.00620000,61.94091248,5
den510d,167,13.39760000,59.70263525,10
den510d,168,8.50340000,61.57920247,2
den510d,169,12.67160000,61.33953719,7
den510d,170,6.96520000,66.65720962,1
den510d,171,11.46780000,69.35416354,0
den510d,172,5.83140000,65.93765667,1
den510d,173,8.03000000,64.65986928,8
den510d,174,5.37220000,65.35462612,3
