Map,Query Number,Time,Distance,Path Length
lak304d,0,1.00400000,3.16227766,0
lak304d,1,0.60260000,3.16227766,0
lak304d,2,3.39840000,2.82842712,0
lak304d,3,0.67340000,3.16227766,0
lak304d,4,0.54980000,3.60555128,0
lak304d,5,0.39260000,0.00000000,0
lak304d,6,0.29280000,2.00000000,0
lak304d,7,0.35940000,3.16227766,0
lak304d,8,0.28040000,3.16227766,0
lak304d,9,0.30620000,2.00000000,0
lak304d,10,0.42760000,4.47213595,0
lak304d,11,2.86820000,5.83095189,0
lak304d,12,0.46960000,4.12310563,0
lak304d,13,2.99740000,5.09901951,0
lak304d,14,1.85280000,4.47213595,0
lak304d,15,1.87660000,5.09901951,0
lak304d,16,0.38500000,4.24264069,0
lak304d,17,2.34460000,6.08276253,0
lak304d,18,0.33100000,5.00000000,0
lak304d,19,1.84860000,6.32455532,0
lak304d,20,5.45860000,8.47870866,4
lak304d,21,0.39660000,11.40175425,0
lak304d,22,0.37720000,10.00000000,0
lak304d,23,2.00680000,7.61577311,0
lak304d,24,2.09500000,10.44030651,0
lak304d,25,1.51680000,9.05538514,0
lak304d,26,3.75960000,10.19803903,0
lak304d,27,1.89480000,10.00000000,0
lak304d,28,2.25600000,10.63014581,0
lak304d,29,0.41400000,9.21954446,0
lak304d,30,3.98500000,14.14213562,0
lak304d,31,4.64760000,13.03840481,0
lak304d,32,3.46860000,14.21267040,0
lak304d,33,4.36580000,11.23155136,2
lak304d,34,2.64060000,15.13274595,0
lak304d,35,2.78840000,12.90926919,2
lak304d,36,7.92060000,14.24552312,4
lak304d,37,3.45680000,14.14213562,0
lak304d,38,2.23820000,13.92838828,0
lak304d,39,0.36900000,13.03840481,0
lak304d,40,0.36240000,19.10497317,0
lak304d,41,0.32140000,17.08800749,0
lak304d,42,3.57580000,18.38477631,0
lak304d,43,0.44740000,16.40121947,0
lak304d,44,3.46860000,15.36931688,2
lak304d,45,0.51520000,16.03121954,0
lak304d,46,1.94520000,15.52417470,0
lak304d,47,3.27600000,19.20937271,0
lak304d,48,6.85100000,17.74768690,1
lak304d,49,6.05100000,14.21954446,2
lak304d,50,4.16640000,20.80449381,2
lak304d,51,5.46660000,19.51749697,2
lak304d,52,6.38240000,22.28593597,1
lak304d,53,4.56720000,20.22374842,0
lak304d,54,2.93620000,19.69771560,0
lak304d,55,2.14660000,22.09072203,0
lak304d,56,2.25440000,22.13594362,0
lak304d,57,5.20420000,22.02271555,0
lak304d,58,1.64720000,19.41648784,0
lak304d,59,3.34920000,19.41648784,0
lak304d,60,5.65720000,25.36931688,1
lak304d,61,7.32480000,23.57730012,1
lak304d,62,9.57140000,22.99950433,6
lak304d,63,6.43520000,24.50659782,5
lak304d,64,2.31720000,26.07680962,0
lak304d,65,2.34940000,24.35159132,0
lak304d,66,3.94700000,25.01999201,0
lak304d,67,4.33320000,24.41648784,1
lak304d,68,7.30680000,27.00000000,2
lak304d,69,2.40760000,25.96150997,0
lak304d,70,5.19840000,29.85436077,1
lak304d,71,7.11700000,28.08099135,2
lak304d,72,5.26460000,28.45708738,4
lak304d,73,4.56060000,27.55404578,1
lak304d,74,6.33940000,28.63872260,1
lak304d,75,6.62400000,30.10428198,4
lak304d,76,6.19560000,28.07133770,0
lak304d,77,3.75240000,28.44092407,1
lak304d,78,4.91560000,30.35108125,2
