Map,Query Number,Time,Distance,Path Length
lgt300d,0,1.27240000,1.00000000,0
lgt300d,1,0.41360000,3.60555128,0
lgt300d,2,0.47400000,2.00000000,0
lgt300d,3,0.42300000,2.00000000,0
lgt300d,4,0.27900000,1.00000000,0
lgt300d,5,0.27700000,2.00000000,0
lgt300d,6,0.80800000,3.16227766,0
lgt300d,7,0.36500000,3.60555128,0
lgt300d,8,0.40260000,3.60555128,0
lgt300d,9,0.28280000,3.60555128,0
lgt300d,10,0.58620000,4.00000000,0
lgt300d,11,0.38200000,6.70820393,0
lgt300d,12,0.38800000,6.40312424,0
lgt300d,13,0.35660000,6.70820393,0
lgt300d,14,2.47840000,4.47213595,0
lgt300d,15,0.36340000,7.07106781,0
lgt300d,16,0.32560000,5.00000000,0
lgt300d,17,0.31400000,5.83095189,0
lgt300d,18,0.38980000,7.07106781,0
lgt300d,19,5.35300000,5.09901951,0
lgt300d,20,0.42380000,9.48683298,0
lgt300d,21,3.49000000,9.43398113,0
lgt300d,22,2.97940000,8.06225775,0
lgt300d,23,0.42360000,10.04987562,0
lgt300d,24,0.34380000,10.81665383,0
lgt300d,25,0.31380000,9.43398113,0
lgt300d,26,3.12800000,9.89949494,0
lgt300d,27,0.36020000,10.29563014,0
lgt300d,28,0.31820000,10.29563014,0
lgt300d,29,2.52240000,11.00000000,0
lgt300d,30,0.38440000,13.03840481,0
lgt300d,31,0.29440000,11.40175425,0
lgt300d,32,0.38480000,14.56021978,0
lgt300d,33,0.24860000,13.92838828,0
lgt300d,34,0.30060000,13.92838828,0
lgt300d,35,0.30360000,12.52996409,0
lgt300d,36,0.23180000,12.72792206,0
lgt300d,37,0.29280000,14.14213562,0
lgt300d,38,0.30280000,13.60147051,0
lgt300d,39,6.69360000,11.66190379,0
lgt300d,40,0.36420000,15.81138830,0
lgt300d,41,4.68980000,15.06701987,3
lgt300d,42,1.97620000,16.12451550,0
lgt300d,43,0.40240000,15.29705854,0
lgt300d,44,4.48740000,16.76092330,1
lgt300d,45,6.27540000,14.79315200,6
lgt300d,46,1.71400000,15.26433752,0
lgt300d,47,5.35260000,17.26170429,2
lgt300d,48,0.45200000,17.49285568,0
lgt300d,49,0.35520000,16.12451550,0
lgt300d,50,0.31680000,19.41648784,0
lgt300d,51,3.16520000,20.02498439,0
lgt300d,52,9.75720000,19.84943324,0
lgt300d,53,6.87360000,19.35485233,4
lgt300d,54,3.32440000,20.00000000,0
lgt300d,55,0.36700000,21.93171220,0
lgt300d,56,0.31680000,19.72308292,0
lgt300d,57,2.68880000,18.68154169,0
lgt300d,58,0.37860000,21.93171220,0
lgt300d,59,0.41340000,19.72308292,0
lgt300d,60,2.20900000,25.00000000,0
lgt300d,61,2.46600000,24.75883681,0
lgt300d,62,4.89120000,23.65166307,1
lgt300d,63,3.46240000,25.45584412,0
lgt300d,64,0.37000000,23.02172887,0
lgt300d,65,0.34520000,23.25940670,0
lgt300d,66,4.53060000,24.33105012,0
lgt300d,67,0.44160000,24.16609195,0
lgt300d,68,5.91380000,24.83948470,0
lgt300d,69,0.38980000,25.01999201,0
lgt300d,70,2.59640000,28.16025568,0
lgt300d,71,3.55140000,26.68332813,0
lgt300d,72,0.35720000,27.20294102,0
lgt300d,73,8.68420000,25.61285680,6
lgt300d,74,2.72700000,28.84441020,0
lgt300d,75,1.45400000,28.17800561,0
lgt300d,76,6.05080000,29.31797780,2
lgt300d,77,3.59620000,28.16025568,0
lgt300d,78,2.48380000,29.15475947,0
lgt300d,79,5.88820000,27.37548110,3
lgt300d,80,0.76060000,31.76476035,0
lgt300d,81,4.75860000,31.04834939,0
lgt300d,82,5.81080000,31.40063694,0
lgt300d,83,21.60420000,29.38905042,6
lgt300d,84,5.59220000,31.95309062,0
lgt300d,85,12.00300000,30.36107912,6
lgt300d,86,3.60080000,32.57299495,0
lgt300d,87,13.05500000,30.77489334,7
lgt300d,88,5.92100000,31.38470965,0
lgt300d,89,8.18080000,31.40842882,1
lgt300d,90,3.87340000,36.23534186,0
lgt300d,91,3.58720000,35.11409973,0
lgt300d,92,2.47840000,36.40054945,0
lgt300d,93,3.20420000,36.34556369,0
lgt300d,94,3.00740000,36.89173349,0
lgt300d,95,7.90840000,34.48187930,0
lgt300d,96,5.39380000,36.51711613,1
lgt300d,97,6.64880000,38.41874542,0
lgt300d,98,12.33620000,35.19379575,4
lgt300d,99,7.60960000,35.35533906,0
lgt300d,100,4.87340000,37.64306045,0
lgt300d,101,3.88160000,41.13381266,1
lgt300d,102,11.37560000,37.90023940,4
lgt300d,103,8.44400000,40.05691698,1
lgt300d,104,19.34640000,38.65134265,2
lgt300d,105,2.93400000,38.94868419,0
lgt300d,106,3.55700000,37.12142239,0
lgt300d,107,3.23140000,38.01315562,0
lgt300d,108,7.37100000,39.05124838,0
lgt300d,109,3.91720000,37.36308338,0
lgt300d,110,12.47340000,41.83145405,1
lgt300d,111,2.96080000,42.72001873,0
lgt300d,112,4.67060000,43.12108934,1
lgt300d,113,7.67500000,46.01086828,0
lgt300d,114,6.29820000,45.57126204,1
lgt300d,115,4.48980000,41.88078318,0
lgt300d,116,4.62240000,44.14748011,0
lgt300d,117,5.14560000,41.65309756,1
lgt300d,118,26.49640000,42.95645494,9
lgt300d,119,7.35740000,41.71931234,7
lgt300d,120,12.37100000,46.03045438,1
