Map,Query Number,Time,Distance,Path Length
lgt605d,0,0.49080000,2.00000000,0
lgt605d,1,1.71260000,3.60555128,0
lgt605d,2,0.40480000,2.82842712,0
lgt605d,3,1.79040000,3.00000000,0
lgt605d,4,1.10320000,1.00000000,0
lgt605d,5,1.86420000,2.41421356,1
lgt605d,6,1.78260000,1.41421356,0
lgt605d,7,1.42620000,2.00000000,0
lgt605d,8,0.88120000,3.00000000,0
lgt605d,9,0.34960000,1.41421356,0
lgt605d,10,1.59460000,5.00000000,0
lgt605d,11,0.32580000,4.47213595,0
lgt605d,12,1.60120000,5.09901951,0
lgt605d,13,1.34900000,6.40312424,0
lgt605d,14,1.07320000,5.83095189,0
lgt605d,15,0.31000000,4.47213595,0
lgt605d,16,1.50420000,7.07106781,0
lgt605d,17,1.16720000,6.40312424,0
lgt605d,18,1.93120000,6.70820393,0
lgt605d,19,1.10380000,7.07106781,0
lgt605d,20,2.69940000,11.00000000,0
lgt605d,21,2.11760000,8.60232527,0
lgt605d,22,1.75780000,11.18033989,0
lgt605d,23,1.85360000,10.00000000,0
lgt605d,24,1.99360000,8.60232527,0
lgt605d,25,1.77960000,9.00000000,0
lgt605d,26,0.32940000,7.81024968,0
lgt605d,27,1.93580000,11.31370850,0
lgt605d,28,2.11060000,8.06225775,0
lgt605d,29,0.92100000,8.94427191,0
lgt605d,30,2.43060000,14.13711452,3
lgt605d,31,2.16360000,14.76482306,0
lgt605d,32,1.93680000,14.31782106,0
lgt605d,33,2.04080000,14.56021978,0
lgt605d,34,1.41900000,13.34166406,0
lgt605d,35,1.58700000,11.66190379,0
lgt605d,36,3.37500000,12.64911064,0
lgt605d,37,1.52100000,11.66190379,0
lgt605d,38,2.21120000,14.00000000,0
lgt605d,39,3.20520000,12.00000000,0
lgt605d,40,2.57860000,16.36931688,2
lgt605d,41,1.91160000,15.29705854,0
lgt605d,42,1.79460000,18.00000000,0
lgt605d,43,2.41840000,16.64331698,0
lgt605d,44,1.42100000,16.03121954,0
lgt605d,45,1.78560000,19.00000000,0
lgt605d,46,2.21660000,16.55294536,0
lgt605d,47,2.50300000,18.43908891,0
lgt605d,48,2.33460000,17.02938637,0
lgt605d,49,2.37380000,18.43908891,0
lgt605d,50,3.27460000,20.51918674,1
lgt605d,51,1.81260000,20.09975124,0
lgt605d,52,1.61400000,20.39607805,0
lgt605d,53,1.32720000,19.41648784,0
lgt605d,54,3.05020000,20.61552813,0
lgt605d,55,2.13240000,19.69771560,0
lgt605d,56,1.34120000,19.64688270,0
lgt605d,57,1.02680000,19.41648784,0
lgt605d,58,3.16640000,22.00000000,0
lgt605d,59,2.51940000,23.02172887,0
lgt605d,60,2.98620000,22.43857577,2
lgt605d,61,3.06520000,23.60084744,0
lgt605d,62,3.67300000,24.33105012,0
lgt605d,63,2.83260000,25.94071110,6
lgt605d,64,2.66680000,26.01922366,0
lgt605d,65,2.27300000,25.01999201,0
lgt605d,66,1.76760000,24.08318916,0
lgt605d,67,2.54740000,25.05992817,0
lgt605d,68,2.81640000,23.25940670,0
lgt605d,69,3.00080000,26.90724809,0
lgt605d,70,2.09740000,30.14962686,0
lgt605d,71,1.65200000,30.01666204,0
lgt605d,72,1.49860000,31.00000000,0
lgt605d,73,2.83420000,28.28427125,0
lgt605d,74,1.59520000,29.01723626,0
lgt605d,75,2.68920000,26.24880950,0
lgt605d,76,2.36440000,29.12043956,0
lgt605d,77,1.52180000,30.26549190,0
lgt605d,78,2.60840000,26.92582404,0
lgt605d,79,1.72460000,30.00000000,0
lgt605d,80,4.70820000,32.29678109,4
lgt605d,81,5.07560000,33.61982021,3
lgt605d,82,3.31680000,30.80584360,0
lgt605d,83,2.66500000,33.30165161,0
lgt605d,84,2.62260000,30.01666204,0
lgt605d,85,3.08760000,35.06444913,2
lgt605d,86,5.14320000,32.64780354,3
lgt605d,87,5.91720000,32.83374912,1
lgt605d,88,3.37200000,31.04834939,0
lgt605d,89,2.86940000,31.32091953,0
lgt605d,90,3.40400000,33.17897391,1
lgt605d,91,2.40500000,34.79510455,2
lgt605d,92,2.57580000,36.23534186,0
lgt605d,93,2.33940000,35.30259502,1
lgt605d,94,2.59720000,37.01514804,2
lgt605d,95,2.71760000,35.46829570,0
lgt605d,96,2.47780000,34.78505426,0
lgt605d,97,6.03080000,37.26798325,4
lgt605d,98,4.25400000,37.91212825,1
lgt605d,99,2.67400000,35.35533906,0
lgt605d,100,3.24020000,38.42772461,1
lgt605d,101,2.65240000,38.82129233,2
lgt605d,102,2.33420000,38.07886553,0
lgt605d,103,4.17040000,41.61730409,0
lgt605d,104,1.78320000,41.30375286,0
lgt605d,105,4.83760000,40.64269223,1
lgt605d,106,3.35980000,39.81205847,0
lgt605d,107,2.41880000,40.44749683,0
lgt605d,108,1.88580000,42.04759208,0
lgt605d,109,3.69140000,37.75469058,1
lgt605d,110,2.84560000,43.46234002,2
lgt605d,111,2.73780000,40.85339643,0
lgt605d,112,2.07740000,42.37924020,0
lgt605d,113,2.35660000,41.10960958,0
lgt605d,114,2.15860000,43.01162634,0
lgt605d,115,2.61900000,42.42640687,0
lgt605d,116,2.61140000,44.04543109,0
lgt605d,117,3.58060000,42.19004622,0
lgt605d,118,3.05800000,41.59326869,0
lgt605d,119,2.38140000,42.42640687,0
lgt605d,120,3.39580000,46.35862367,1
lgt605d,121,2.37520000,46.02952174,2
lgt605d,122,2.28360000,45.42347869,2
lgt605d,123,2.64760000,46.06517123,0
lgt605d,124,2.22080000,47.29693436,0
lgt605d,125,1.99040000,47.85394446,0
lgt605d,126,1.61440000,50.08991915,0
lgt605d,127,4.78660000,47.63588978,2
lgt605d,128,3.51780000,46.61544808,0
lgt605d,129,2.35460000,48.50773134,0
lgt605d,130,3.21400000,50.29161120,1
lgt605d,131,2.62880000,49.70346781,2
lgt605d,132,2.54900000,51.53582415,1
lgt605d,133,2.72440000,48.10405388,0
lgt605d,134,6.24380000,52.43090692,0
lgt605d,135,3.21640000,53.46026562,0
lgt605d,136,2.08960000,54.14794548,0
lgt605d,137,4.89000000,51.31276644,0
lgt605d,138,4.92380000,50.99019514,0
lgt605d,139,2.56640000,49.03060269,0
lgt605d,140,3.09640000,53.17227666,1
lgt605d,141,4.14800000,57.20000008,2
lgt605d,142,4.98580000,54.64430437,0
lgt605d,143,3.05000000,53.48831648,0
lgt605d,144,2.35000000,55.08175742,0
lgt605d,145,2.09560000,54.45181356,0
lgt605d,146,2.26540000,53.15072906,0
lgt605d,147,2.72580000,54.70831747,0
lgt605d,148,2.34020000,55.36244214,0
lgt605d,149,5.02320000,53.53503526,0
lgt605d,150,3.78400000,60.17104892,1
lgt605d,151,2.92220000,61.17104892,2
lgt605d,152,2.35800000,57.97413216,0
lgt605d,153,3.33580000,62.13776741,2
lgt605d,154,5.92640000,57.26603559,2
lgt605d,155,4.25000000,56.35601121,0
lgt605d,156,2.66760000,57.55866572,0
lgt605d,157,2.24580000,59.53990259,0
lgt605d,158,2.22440000,60.40695324,0
lgt605d,159,3.47920000,61.20457499,0
lgt605d,160,4.85340000,63.32763878,8
lgt605d,161,4.34320000,61.78804895,1
lgt605d,162,2.86940000,61.79046005,3
lgt605d,163,8.89640000,63.42485065,3
lgt605d,164,3.70180000,59.50630219,0
lgt605d,165,3.08900000,59.91613215,1
lgt605d,166,2.79900000,62.62587325,0
lgt605d,167,2.57920000,61.72319089,3
lgt605d,168,3.92800000,65.17047383,2
lgt605d,169,3.96800000,61.71709650,0
lgt605d,170,4.52860000,64.54899003,1
lgt605d,171,3.39600000,67.77713795,3
lgt605d,172,4.01260000,66.18912297,0
lgt605d,173,3.53960000,66.48308055,0
lgt605d,174,3.41460000,67.44734699,2
lgt605d,175,4.58700000,65.00000000,0
lgt605d,176,3.24600000,65.00000000,0
lgt605d,177,2.81960000,65.52098900,0
lgt605d,178,3.64240000,69.06919394,2
lgt605d,179,7.02620000,67.33127711,7
lgt605d,180,6.49240000,69.15587569,5
lgt605d,181,3.91200000,66.97484234,2
lgt605d,182,8.14560000,72.06584828,7
lgt605d,183,4.18660000,69.53245168,1
lgt605d,184,3.45920000,73.22653388,1
lgt605d,185,4.39900000,72.56031973,0
lgt605d,186,11.84980000,71.01344810,3
lgt605d,187,5.41640000,69.87131028,0
lgt605d,188,8.87160000,70.10689074,5
lgt605d,189,7.15640000,70.67605702,11
lgt605d,190,3.44920000,74.67844497,2
lgt605d,191,8.85560000,76.01664619,5
lgt605d,192,4.37300000,77.40512243,1
lgt605d,193,3.84180000,78.22306351,2
lgt605d,194,7.94800000,72.35530382,3
lgt605d,195,10.13180000,73.90143735,3
lgt605d,196,3.27640000,74.16872656,0
lgt605d,197,4.08020000,78.00000000,0
lgt605d,198,7.09280000,73.09170234,6
lgt605d,199,5.54720000,76.02631123,0
lgt605d,200,3.60240000,78.75831080,3
lgt605d,201,4.03000000,80.26746802,2
lgt605d,202,9.58680000,76.27846523,5
lgt605d,203,9.07720000,76.44045155,5
lgt605d,204,5.35000000,80.50465825,0
lgt605d,205,7.50300000,75.06027277,11
lgt605d,206,3.89780000,79.15806971,0
lgt605d,207,5.15400000,79.24645102,0
lgt605d,208,4.64520000,78.77182237,0
lgt605d,209,5.62880000,76.79192666,0
lgt605d,210,4.33160000,86.21713736,2
lgt605d,211,3.94800000,81.52418977,2
lgt605d,212,6.62420000,81.43202747,3
lgt605d,213,5.09940000,82.88076544,1
lgt605d,214,4.87600000,83.29465769,0
lgt605d,215,5.47420000,84.38009244,0
lgt605d,216,4.72720000,82.21921916,0
lgt605d,217,4.78940000,81.21576202,0
lgt605d,218,5.83300000,83.86298349,0
lgt605d,219,4.45480000,79.30952024,0
lgt605d,220,3.41700000,87.80074757,3
lgt605d,221,2.52980000,84.97081267,5
lgt605d,222,4.85780000,86.02795718,1
lgt605d,223,5.82540000,83.47485683,1
lgt605d,224,4.75740000,86.57944329,0
lgt605d,225,6.24180000,87.13208364,0
lgt605d,226,8.28000000,85.71505819,2
lgt605d,227,4.29180000,84.67493798,2
lgt605d,228,4.84880000,84.66482253,1
lgt605d,229,7.03740000,89.70937738,2
lgt605d,230,4.19680000,88.82697536,1
lgt605d,231,5.97040000,88.81441324,0
lgt605d,232,4.98720000,88.56635930,0
lgt605d,233,4.81000000,88.95504483,0
lgt605d,234,4.20440000,89.26925563,0
lgt605d,235,8.57540000,90.68627239,0
lgt605d,236,9.03620000,91.48392784,1
lgt605d,237,8.71680000,92.65527508,0
lgt605d,238,8.71400000,92.76494562,2
lgt605d,239,9.39280000,93.43446901,0
lgt605d,240,5.05180000,95.82470180,2
lgt605d,241,6.13300000,91.27111934,1
lgt605d,242,3.91360000,92.15301622,2
lgt605d,243,5.81320000,90.73880266,2
lgt605d,244,6.55880000,92.39588735,0
lgt605d,245,4.14360000,94.46964785,2
lgt605d,246,4.11800000,93.55241038,2
lgt605d,247,6.99460000,95.82841717,4
lgt605d,248,4.34300000,93.53360357,2
lgt605d,249,3.86360000,92.11455997,3
lgt605d,250,2.93480000,97.17664969,5
lgt605d,251,6.04260000,96.17692031,0
lgt605d,252,5.38580000,95.91393867,2
lgt605d,253,3.57300000,95.05912099,3
lgt605d,254,6.27880000,95.63804772,1
lgt605d,255,4.67060000,97.06740682,1
lgt605d,256,5.59680000,97.73944956,0
lgt605d,257,3.72120000,94.52994958,4
lgt605d,258,2.72540000,95.95111388,6
lgt605d,259,4.05960000,94.90420651,2
lgt605d,260,3.81520000,99.37801455,3
lgt605d,261,4.82020000,101.03570317,7
lgt605d,262,3.56860000,101.94302691,3
lgt605d,263,5.35520000,100.84145973,0
lgt605d,264,4.35100000,101.50888285,2
lgt605d,265,4.72620000,102.57624377,3
lgt605d,266,3.91840000,101.85086540,2
lgt605d,267,4.05600000,102.03429750,6
lgt605d,268,5.33140000,100.52607549,3
lgt605d,269,3.53880000,100.31835577,3
