Map,Query Number,Time,Distance,Path Length
den407d,0,1.38480000,3.60555128,0
den407d,1,0.70580000,2.23606798,0
den407d,2,1.01780000,3.16227766,0
den407d,3,1.01620000,3.16227766,0
den407d,4,1.25280000,3.00000000,0
den407d,5,0.89720000,3.60555128,0
den407d,6,0.83680000,2.23606798,0
den407d,7,0.20400000,1.41421356,0
den407d,8,0.22820000,1.00000000,0
den407d,9,1.47860000,2.23606798,0
den407d,10,0.96520000,4.00000000,0
den407d,11,0.71380000,7.00000000,0
den407d,12,0.84900000,5.83095189,0
den407d,13,1.93140000,5.65685425,0
den407d,14,2.55480000,5.39834564,1
den407d,15,1.67940000,5.83095189,0
den407d,16,1.26540000,7.07106781,0
den407d,17,0.22960000,7.00000000,0
den407d,18,0.23280000,4.00000000,0
den407d,19,0.86300000,4.47213595,0
den407d,20,0.67800000,8.06225775,0
den407d,21,1.65760000,8.94427191,0
den407d,22,1.34600000,10.00000000,0
den407d,23,1.73680000,8.06225775,0
den407d,24,1.37500000,11.40175425,0
den407d,25,2.00100000,8.88634952,3
den407d,26,1.93740000,9.30713579,1
den407d,27,1.80060000,10.23606798,2
den407d,28,0.77460000,7.61577311,0
den407d,29,0.65360000,8.54400375,0
den407d,30,1.64120000,13.00000000,0
den407d,31,1.31000000,15.03329638,0
den407d,32,2.90000000,12.80624847,0
den407d,33,1.93780000,13.60147051,0
den407d,34,2.36120000,13.00945514,4
den407d,35,1.39300000,11.18033989,0
den407d,36,3.08760000,13.12899020,3
den407d,37,2.43100000,11.56062330,2
den407d,38,2.22580000,12.52996409,0
den407d,39,1.99920000,14.21267040,0
den407d,40,1.68000000,16.03121954,0
den407d,41,1.88640000,17.96117307,3
den407d,42,2.54520000,16.20655562,1
den407d,43,3.30580000,18.88634952,5
den407d,44,3.12040000,18.73520732,4
den407d,45,2.38720000,16.09745207,4
den407d,46,2.63240000,19.20937271,0
den407d,47,2.49360000,18.32033065,4
den407d,48,1.91040000,16.69659919,4
den407d,49,2.41040000,19.10497317,0
den407d,50,2.53540000,20.09975124,0
den407d,51,3.43900000,22.59455345,7
den407d,52,2.13340000,18.78302749,4
den407d,53,3.52680000,20.20655562,2
den407d,54,2.77700000,20.26881336,1
den407d,55,2.33200000,19.48666551,1
den407d,56,3.25440000,22.22801358,4
den407d,57,2.16840000,20.26881336,1
den407d,58,1.89000000,22.05541342,1
den407d,59,3.09240000,20.59104943,4
den407d,60,2.54000000,24.08318916,0
den407d,61,3.22880000,23.69659919,9
den407d,62,1.55640000,26.17935662,2
den407d,63,3.01480000,26.65667913,7
den407d,64,3.83380000,25.37318250,9
den407d,65,2.08920000,22.74851906,2
den407d,66,1.64280000,23.67674970,2
den407d,67,2.67940000,25.10847466,10
den407d,68,2.93940000,24.24815019,1
den407d,69,2.27480000,25.35950205,1
den407d,70,1.24720000,27.17935662,2
den407d,71,2.26720000,26.53450020,2
den407d,72,2.00300000,28.73421646,2
den407d,73,1.77460000,28.13274595,2
den407d,74,2.38580000,29.99881470,2
den407d,75,3.08460000,28.00945515,8
den407d,76,2.67060000,27.33930157,2
den407d,77,3.91180000,27.06668941,7
den407d,78,3.47180000,26.60639466,4
den407d,79,3.30900000,28.81120836,4
